Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/6/2024 4:56:04,21.75,9794.84,4.00,1,39,0,23,0,1400,0,Free
12/6/2024 4:56:06,21.75,9796.92,4.00,1,39,0,23,0,1401,1444,Free
12/6/2024 4:56:07,21.75,9797.59,4.00,1,39,0,23,0,1402,48,Free
12/6/2024 4:56:28,21.75,9799.32,4.00,1,39,0,23,0,1403,238,Free
12/6/2024 4:56:31,21.75,9800.28,4.00,1,39,0,23,0,1404,332,Free
12/6/2024 4:56:32,21.75,9801.51,4.00,1,39,0,23,0,1405,609,Free
12/6/2024 4:56:42,21.75,9802.99,4.00,1,39,0,23,0,1406,566,Free
12/6/2024 4:56:43,21.75,9803.89,4.00,1,39,0,23,0,1407,273,Free
12/6/2024 4:56:45,21.75,9804.57,4.00,1,39,0,23,0,1408,56,Free
12/6/2024 4:56:54,21.75,9805.49,4.00,1,39,0,23,0,1409,0,Free
12/6/2024 4:57:04,21.75,9806.40,4.00,1,39,0,23,0,1410,0,Free
12/6/2024 4:57:05,21.75,9807.03,4.00,1,39,0,23,0,1411,0,Free
12/6/2024 4:57:08,21.75,9810.20,4.00,1,39,0,23,0,1412,2541,Free
12/6/2024 4:57:12,21.75,9811.86,4.00,1,39,0,23,0,1413,1031,Free
12/6/2024 4:57:14,21.75,9812.70,4.00,1,39,0,23,0,1414,212,Free
12/6/2024 4:57:17,21.75,9813.55,4.00,1,39,0,23,0,1415,220,Free
12/6/2024 4:57:18,21.75,9814.33,4.00,1,39,0,23,0,1416,160,Free
12/6/2024 4:57:19,21.75,9815.09,4.00,1,39,0,23,0,1417,125,Free
12/6/2024 4:57:23,21.75,9816.90,4.00,1,39,0,23,0,1418,1187,Free
12/6/2024 4:57:26,21.75,9819.13,4.00,1,39,0,23,0,1419,1593,Free
12/6/2024 4:57:30,21.75,9822.31,4.00,1,39,0,23,0,1420,2550,Free
12/6/2024 4:57:34,21.75,9823.37,4.00,1,39,0,23,0,1421,427,Free
12/6/2024 4:57:35,21.75,9824.00,4.00,1,39,0,23,0,1422,0,Free
12/6/2024 4:57:42,21.75,9827.69,4.00,1,39,0,23,0,1423,3060,Free
12/6/2024 4:58:17,21.75,9830.08,4.00,1,39,0,23,0,1424,340,Free
12/6/2024 4:58:20,21.75,9831.10,4.00,1,39,0,23,0,1425,393,Free
12/6/2024 4:58:21,21.75,9832.01,4.00,1,39,0,23,0,1426,280,Free
12/6/2024 4:58:27,21.75,9833.49,4.00,1,39,0,23,0,1427,850,Free
12/6/2024 4:58:30,21.75,9835.78,4.00,1,39,0,23,0,1428,1662,Free
12/6/2024 4:58:32,21.75,9836.47,4.00,1,39,0,23,0,1429,57,Free
12/6/2024 4:58:34,21.75,9837.57,4.00,1,39,0,23,0,1430,479,Free
12/6/2024 4:58:36,21.75,9838.80,4.00,1,39,0,23,0,1431,600,Free
12/6/2024 4:58:44,21.75,9840.85,4.00,1,39,0,23,0,1432,1135,Free
12/6/2024 4:58:48,21.75,9843.03,4.00,1,39,0,23,0,1433,1558,Free
12/6/2024 4:58:49,21.75,9843.66,4.00,1,39,0,23,0,1434,0,Free
12/6/2024 4:58:52,21.75,9844.99,4.00,1,39,0,23,0,1435,695,Free
12/6/2024 4:58:56,21.75,9846.86,4.00,1,39,0,23,0,1436,1247,Free
12/6/2024 4:58:57,21.75,9847.64,4.00,1,39,0,23,0,1437,152,Free
12/6/2024 4:58:59,21.75,9848.31,4.00,1,39,0,23,0,1438,48,Free
12/6/2024 4:59:03,21.75,9849.55,4.00,1,39,0,23,0,1439,608,Free
12/6/2024 4:59:14,21.75,9851.12,4.00,1,39,0,23,0,1440,652,Free
12/6/2024 4:59:17,21.75,9851.74,4.00,1,39,0,23,0,1441,0,Free
12/6/2024 4:59:19,21.75,9852.65,4.00,1,39,0,23,0,1442,279,Free
12/6/2024 4:59:20,21.75,9853.29,4.00,1,39,0,23,0,1443,12,Free
12/6/2024 4:59:21,21.75,9853.92,4.00,1,39,0,23,0,1444,0,Free
12/6/2024 4:59:29,21.75,9856.14,4.00,1,39,0,23,0,1445,1307,Free
12/6/2024 4:59:30,21.75,9857.54,4.00,1,39,0,23,0,1446,773,Free
12/6/2024 4:59:32,21.75,9859.36,4.00,1,39,0,23,0,1447,1187,Free
12/6/2024 4:59:36,21.75,9860.08,4.00,1,39,0,23,0,1448,91,Free
12/6/2024 4:59:38,21.75,9861.34,4.00,1,39,0,23,0,1449,635,Free
12/6/2024 4:59:45,21.75,9862.60,4.00,1,39,0,23,0,1450,341,Free
12/6/2024 4:59:46,21.75,9863.64,4.00,1,39,0,23,0,1451,409,Free
12/6/2024 5:01:50,21.75,9869.98,4.00,1,40,0,23,0,1451,0,Free
12/6/2024 5:03:53,21.75,9876.31,4.00,1,40,0,23,0,1452,0,Free
12/6/2024 5:03:53,21.75,9876.94,4.00,1,40,0,23,0,1453,4,Free
12/6/2024 5:03:56,21.75,9878.13,4.00,1,40,0,23,0,1454,557,Free
12/6/2024 5:05:47,21.75,9898.03,4.00,1,40,0,23,0,1454,0,Free
12/6/2024 5:06:04,21.75,9899.23,4.00,1,40,0,23,0,1455,0,Free
12/6/2024 5:06:13,21.75,9901.11,4.00,1,40,0,23,0,1456,974,Free
12/6/2024 5:06:18,21.75,9901.88,4.00,1,40,0,23,0,1457,134,Free
12/6/2024 5:06:21,21.75,9903.14,4.00,1,40,0,23,0,1458,635,Free
12/6/2024 5:06:28,21.75,9904.06,4.00,1,40,0,23,0,1459,0,Free
12/6/2024 5:06:35,21.75,9906.14,4.00,1,40,0,23,0,1460,1451,Free
12/6/2024 5:06:36,21.75,9906.95,4.00,1,40,0,23,0,1461,185,Free
12/6/2024 5:07:11,21.75,9912.31,4.00,1,40,0,23,0,1462,3307,Free
12/6/2024 5:07:16,21.75,9913.13,4.00,1,40,0,23,0,1463,195,Free
12/6/2024 5:07:19,21.75,9915.07,4.00,1,40,0,23,0,1464,1311,Free
12/6/2024 5:07:24,21.75,9915.70,4.00,1,40,0,23,0,1465,0,Free
12/6/2024 5:07:26,21.75,9916.47,4.00,1,40,0,23,0,1466,142,Free
12/6/2024 5:07:28,21.75,9918.62,4.00,1,40,0,23,0,1467,1518,Free
12/6/2024 5:07:39,22.00,9920.51,4.00,1,40,0,23,0,1468,973,Free
12/6/2024 5:07:41,22.00,9921.13,4.00,1,40,0,23,0,1469,0,Free
12/6/2024 5:07:45,22.00,9922.09,4.00,1,40,0,23,0,1470,325,Free
12/6/2024 5:07:48,22.00,9922.72,4.00,1,40,0,23,0,1471,0,Free
12/6/2024 5:07:53,22.00,9923.39,4.00,1,40,0,23,0,1472,39,Free
12/6/2024 5:07:56,22.00,9924.27,4.00,1,40,0,23,0,1473,255,Free
12/6/2024 5:07:59,22.00,9926.31,4.00,1,40,0,23,0,1474,1405,Free
12/6/2024 5:08:03,22.00,9926.93,4.00,1,40,0,23,0,1475,0,Free
12/6/2024 5:09:17,22.00,9931.06,4.00,1,40,0,23,0,1476,74,Free
12/6/2024 5:10:15,22.00,9934.63,4.00,1,40,0,23,0,1477,375,Free
12/6/2024 5:10:42,22.00,9937.41,4.00,1,40,0,23,0,1478,1007,Free
12/6/2024 5:10:43,22.00,9938.04,4.00,1,40,0,23,0,1479,0,Free
12/6/2024 5:10:46,22.00,9939.23,4.00,1,40,0,23,0,1480,566,Free
12/6/2024 5:10:48,22.00,9940.18,4.00,1,40,0,23,0,1481,315,Free
12/6/2024 5:10:51,22.00,9941.65,4.00,1,40,0,23,0,1482,850,Free
12/6/2024 5:11:03,22.00,9945.11,4.00,1,40,0,23,0,1483,2542,Free
12/6/2024 5:11:08,22.00,9947.00,4.00,1,40,0,23,0,1484,1266,Free
12/6/2024 5:11:23,22.00,9948.23,4.00,1,40,0,23,0,1485,30,Free
12/6/2024 5:11:28,22.00,9948.86,4.00,1,40,0,23,0,1486,0,Free
12/6/2024 5:15:05,21.75,9960.71,4.00,1,40,0,23,0,1487,1239,Free
12/6/2024 5:15:08,22.00,9963.10,4.00,1,40,0,23,0,1488,1756,Free
12/6/2024 5:15:15,22.00,9967.52,4.00,1,40,0,23,0,1489,3794,Free
12/6/2024 5:15:23,22.00,9971.16,4.00,1,40,0,23,0,1490,3009,Free
12/6/2024 5:15:24,22.00,9972.06,4.00,1,40,0,23,0,1491,272,Free
12/6/2024 5:15:28,22.00,9973.91,4.00,1,40,0,23,0,1492,1221,Free
12/6/2024 5:15:32,22.00,9975.03,4.00,1,40,0,23,0,1493,495,Free
12/6/2024 5:15:38,22.00,9976.12,4.00,1,40,0,23,0,1494,462,Free
12/6/2024 5:15:42,22.00,9978.16,4.00,1,40,0,23,0,1495,1411,Free
12/6/2024 5:15:43,22.00,9979.03,4.00,1,40,0,23,0,1496,246,Free
12/6/2024 5:15:47,22.00,9981.58,4.00,1,40,0,23,0,1497,1904,Free
12/6/2024 5:15:51,22.00,9982.52,4.00,1,40,0,23,0,1498,315,Free
12/6/2024 5:15:56,22.00,9983.17,4.00,1,40,0,23,0,1499,22,Free
12/6/2024 5:15:57,22.00,9983.80,4.00,1,40,0,23,0,1500,0,Free
12/6/2024 5:15:58,22.00,9984.42,4.00,1,40,0,23,0,1501,0,Free
12/6/2024 5:17:02,22.00,9987.91,4.00,1,40,0,23,0,1502,0,Free
12/6/2024 5:17:03,22.00,9988.63,4.00,1,40,0,23,0,1503,98,Free
12/6/2024 5:18:05,22.00,9992.96,4.00,1,40,0,23,0,1504,841,Free
12/6/2024 5:18:16,22.00,9994.66,4.00,1,40,0,23,0,1505,790,Free
12/6/2024 5:18:19,22.00,9996.26,4.00,1,40,0,23,0,1506,971,Free
12/6/2024 5:18:22,22.00,9997.22,4.00,1,40,0,23,0,1507,333,Free
12/6/2024 5:18:25,22.00,9998.53,4.00,1,40,0,23,0,1508,678,Free
12/6/2024 5:18:27,22.00,9999.93,4.00,1,40,0,23,0,1509,773,Free
12/6/2024 5:18:45,22.00,10003.79,4.00,1,40,0,23,0,1510,2664,Free
12/6/2024 5:18:50,22.00,10005.44,4.00,1,40,0,23,0,1511,1024,Free
12/6/2024 5:18:54,22.00,10009.12,4.00,1,40,0,23,0,1512,3052,Free
12/6/2024 5:19:09,22.00,10010.32,4.00,1,40,0,23,0,1513,0,Free
12/6/2024 5:19:10,22.00,10010.95,4.00,1,40,0,23,0,1514,0,Free
12/6/2024 5:19:11,22.00,10011.58,4.00,1,40,0,23,0,1515,0,Free
12/6/2024 5:19:13,22.00,10012.47,4.00,1,40,0,23,0,1516,263,Free
12/6/2024 5:19:20,22.00,10013.15,4.00,1,40,0,23,0,1517,49,Free
12/6/2024 5:19:23,22.00,10014.51,4.00,1,40,0,23,0,1518,738,Free
12/6/2024 5:19:26,22.00,10015.14,4.00,1,40,0,23,0,1519,0,Free
12/6/2024 5:19:27,22.00,10015.77,4.00,1,40,0,23,0,1520,0,Free
12/6/2024 5:19:32,22.00,10016.40,4.00,1,40,0,23,0,1521,0,Free
12/6/2024 5:19:35,22.00,10017.54,4.00,1,40,0,23,0,1522,512,Free
12/6/2024 5:19:37,22.00,10018.49,4.00,1,40,0,23,0,1523,323,Free
12/6/2024 5:19:40,22.00,10019.42,4.00,1,40,0,23,0,1524,298,Free
12/6/2024 5:19:43,22.00,10020.90,4.00,1,40,0,23,0,1525,851,Free
12/6/2024 5:19:46,22.00,10022.01,4.00,1,40,0,23,0,1526,478,Free
12/6/2024 5:19:49,22.00,10023.54,4.00,1,40,0,23,0,1527,902,Free
12/6/2024 5:19:53,22.00,10024.25,4.00,1,40,0,23,0,1528,81,Free
12/6/2024 5:20:04,22.00,10026.05,4.00,1,40,0,23,0,1529,884,Free
12/6/2024 5:20:05,22.00,10027.15,4.00,1,40,0,23,0,1530,470,Free
12/6/2024 5:20:11,22.00,10027.86,4.00,1,40,0,23,0,1531,91,Free
12/6/2024 5:20:12,22.00,10028.52,4.00,1,40,0,23,0,1532,30,Free
12/6/2024 5:20:14,22.00,10029.47,4.00,1,40,0,23,0,1533,323,Free
12/6/2024 5:20:20,22.00,10030.10,4.00,1,40,0,23,0,1534,0,Free
12/6/2024 5:20:41,22.00,10045.72,4.00,1,40,0,23,0,1534,0,Free
12/6/2024 5:21:00,22.00,10048.91,4.00,1,40,0,23,0,1535,1989,Free
12/6/2024 5:21:05,22.00,10052.77,4.00,1,40,0,23,0,1536,3233,Free
12/6/2024 5:21:07,22.00,10053.40,4.00,1,40,0,23,0,1537,0,Free
12/6/2024 5:21:09,22.00,10054.59,4.00,1,40,0,23,0,1538,565,Free
12/6/2024 5:21:13,22.00,10055.22,4.00,1,40,0,23,0,1539,0,Free
12/6/2024 5:21:20,22.00,10059.75,4.00,1,40,0,23,0,1540,3908,Free
12/6/2024 5:21:30,22.00,10063.75,4.00,1,40,0,23,0,1541,3362,Free
12/6/2024 5:21:31,22.00,10064.37,4.00,1,40,0,23,0,1542,0,Free
12/6/2024 5:21:33,22.00,10065.21,4.00,1,40,0,23,0,1543,203,Free
12/6/2024 5:21:35,22.00,10066.84,4.00,1,40,0,23,0,1544,1006,Free
12/6/2024 5:21:41,22.00,10067.84,4.00,1,40,0,23,0,1545,376,Free
12/6/2024 5:21:45,22.00,10071.01,4.00,1,40,0,23,0,1546,2534,Free
12/6/2024 5:21:51,22.00,10071.79,4.00,1,40,0,23,0,1547,159,Free
12/6/2024 5:22:05,22.00,10074.24,4.00,1,40,0,23,0,1548,1247,Free
12/6/2024 5:22:07,22.00,10075.87,4.00,1,40,0,23,0,1549,1006,Free
12/6/2024 5:22:13,22.00,10076.56,4.00,1,40,0,23,0,1550,56,Free
12/6/2024 5:22:33,22.00,10078.05,4.00,1,40,0,23,0,1551,0,Free
12/6/2024 5:22:41,22.00,10081.21,4.00,1,40,0,23,0,1552,2533,Free
12/6/2024 5:22:54,22.00,10083.19,4.00,1,40,0,23,0,1553,782,Free
12/6/2024 5:27:24,22.00,10096.38,4.00,1,41,0,23,0,1553,0,Free
12/6/2024 5:27:25,22.00,10097.09,4.00,1,42,83,23,0,1553,0,Free
12/6/2024 5:28:39,22.00,10101.25,4.00,1,42,0,23,0,1554,108,Free
12/6/2024 5:31:20,22.00,10109.59,4.00,1,42,0,23,0,1555,289,Free
12/6/2024 5:31:21,22.00,10110.29,4.00,1,42,0,23,0,1556,74,Free
12/6/2024 5:31:22,22.00,10111.58,4.00,1,42,0,23,0,1557,661,Free
12/6/2024 5:31:24,22.00,10112.25,4.00,1,42,0,23,0,1558,47,Free
12/6/2024 5:31:26,22.00,10113.30,4.00,1,42,0,23,0,1559,419,Free
12/6/2024 5:31:29,22.00,10115.69,4.00,1,42,0,23,0,1560,1758,Free
12/6/2024 5:31:31,22.00,10116.66,4.00,1,42,0,23,0,1561,342,Free
12/6/2024 5:31:33,22.00,10117.39,4.00,1,42,0,23,0,1562,108,Free
12/6/2024 5:31:37,22.00,10119.60,4.00,1,42,0,23,0,1563,1585,Free
12/6/2024 5:31:39,22.00,10120.23,4.00,1,42,0,23,0,1564,0,Free
12/6/2024 5:31:41,22.00,10120.86,4.00,1,42,0,23,0,1565,0,Free
12/6/2024 5:31:42,22.00,10121.75,4.00,1,42,0,23,0,1566,263,Free
12/6/2024 5:31:44,22.00,10123.26,4.00,1,42,0,23,0,1567,885,Free
12/6/2024 5:31:47,22.00,10123.89,4.00,1,42,0,23,0,1568,0,Free
12/6/2024 5:31:51,22.00,10124.52,4.00,1,42,0,23,0,1569,0,Free
12/6/2024 5:32:22,22.00,10127.44,4.00,1,42,0,23,0,1570,1152,Free
12/6/2024 5:32:24,22.00,10128.07,4.00,1,42,0,23,0,1571,0,Free
12/6/2024 5:32:34,22.00,10129.67,4.00,1,42,0,23,0,1572,686,Free
12/6/2024 5:32:35,22.00,10130.56,4.00,1,42,0,23,0,1573,263,Free
12/6/2024 5:32:44,22.00,10133.02,4.00,1,42,0,23,0,1574,1541,Free
12/6/2024 5:32:51,22.00,10135.33,4.00,1,42,0,23,0,1575,1677,Free
12/6/2024 5:32:57,22.00,10136.66,4.00,1,42,0,23,0,1576,419,Free
12/6/2024 5:33:05,22.00,10137.58,4.00,1,42,0,23,0,1577,0,Free
12/6/2024 5:33:06,22.00,10138.20,4.00,1,42,0,23,0,1578,0,Free
12/6/2024 5:33:15,22.00,10139.23,4.00,1,42,0,23,0,1579,117,Free
12/6/2024 5:33:19,22.00,10140.38,4.00,1,42,0,23,0,1580,523,Free
12/6/2024 5:33:31,22.00,10141.32,4.00,1,42,0,23,0,1581,25,Free
12/6/2024 5:33:37,22.00,10142.94,4.00,1,42,0,23,0,1582,988,Free
12/6/2024 5:33:43,22.00,10143.57,4.00,1,42,0,23,0,1583,0,Free
12/6/2024 5:33:45,22.00,10144.55,4.00,1,42,0,23,0,1584,348,Free
12/6/2024 5:33:54,22.00,10145.46,4.00,1,42,0,23,0,1585,0,Free
12/6/2024 5:34:00,22.00,10148.19,4.00,1,42,0,23,0,1586,2102,Free
12/6/2024 5:34:04,22.00,10151.36,4.00,1,42,0,23,0,1587,2542,Free
12/6/2024 5:34:09,22.00,10153.10,4.00,1,42,0,23,0,1588,1118,Free
12/6/2024 5:34:10,22.00,10153.73,4.00,1,42,0,23,0,1589,0,Free
12/6/2024 5:34:13,22.00,10154.39,4.00,1,42,0,23,0,1590,22,Free
12/6/2024 5:34:17,22.00,10155.87,4.00,1,42,0,23,0,1591,859,Free
12/6/2024 5:34:19,22.00,10158.12,4.00,1,42,0,23,0,1592,1617,Free
12/6/2024 5:34:21,22.00,10159.75,4.00,1,42,0,23,0,1593,1007,Free
12/6/2024 5:34:42,22.00,10161.79,4.00,1,42,0,23,0,1594,558,Free
12/6/2024 5:34:44,22.00,10163.04,4.00,1,42,0,23,0,1595,617,Free
12/6/2024 5:34:48,22.00,10164.25,4.00,1,42,0,23,0,1596,583,Free
12/6/2024 5:34:53,22.00,10168.43,4.00,1,42,0,23,0,1597,3553,Free
12/6/2024 5:34:56,22.00,10169.06,4.00,1,42,0,23,0,1598,0,Free
12/6/2024 5:34:59,22.00,10171.12,4.00,1,42,0,23,0,1599,1430,Free
12/6/2024 5:35:10,22.00,10172.03,4.00,1,42,0,23,0,1600,0,Free
12/6/2024 5:35:14,22.00,10172.76,4.00,1,42,0,23,0,1601,91,Free
12/6/2024 5:35:25,22.00,10173.67,4.00,1,42,0,23,0,1602,0,Free
12/6/2024 5:35:30,22.00,10175.27,4.00,1,42,0,23,0,1603,971,Free
12/6/2024 5:35:31,22.00,10176.00,4.00,1,42,0,23,0,1604,108,Free
12/6/2024 5:35:35,22.00,10176.79,4.00,1,42,0,23,0,1605,159,Free
12/6/2024 5:35:51,22.00,10192.13,4.00,1,42,0,23,0,1605,0,Free
12/6/2024 5:36:09,22.00,10194.12,4.00,1,42,0,23,0,1606,790,Free
12/6/2024 5:36:13,22.00,10196.25,4.00,1,42,0,23,0,1607,1507,Free
12/6/2024 5:36:16,22.00,10197.05,4.00,1,42,0,23,0,1608,177,Free
12/6/2024 5:36:17,22.00,10197.71,4.00,1,42,0,23,0,1609,30,Free
12/6/2024 5:36:19,22.00,10198.66,4.00,1,42,0,23,0,1610,316,Free
12/6/2024 5:36:22,22.00,10199.90,4.00,1,42,0,23,0,1611,617,Free
12/6/2024 5:36:24,22.00,10200.53,4.00,1,42,0,23,0,1612,0,Free
12/6/2024 5:36:26,22.00,10201.35,4.00,1,42,0,23,0,1613,194,Free
12/6/2024 5:36:29,22.00,10203.47,4.00,1,42,0,23,0,1614,1487,Free
12/6/2024 5:36:33,22.00,10205.14,4.00,1,42,0,23,0,1615,1040,Free
12/6/2024 5:40:33,22.00,10216.92,4.00,1,42,0,23,0,1616,22,Free
12/6/2024 5:40:36,22.00,10218.39,4.00,1,42,0,23,0,1617,841,Free
12/6/2024 5:40:39,22.00,10220.00,4.00,1,42,0,23,0,1618,980,Free
12/6/2024 5:40:45,22.00,10220.70,4.00,1,42,0,23,0,1619,73,Free
12/6/2024 5:40:51,22.00,10221.63,4.00,1,42,0,23,0,1620,298,Free
12/6/2024 5:40:52,22.00,10222.79,4.00,1,42,0,23,0,1621,531,Free
12/6/2024 5:40:58,22.00,10223.94,4.00,1,42,0,23,0,1622,531,Free
12/6/2024 5:40:59,22.00,10225.10,4.00,1,42,0,23,0,1623,522,Free
12/6/2024 5:41:01,22.00,10225.97,4.00,1,42,0,23,0,1624,246,Free
12/6/2024 5:41:06,22.00,10230.05,4.00,1,42,0,23,0,1625,3453,Free
12/6/2024 5:41:08,22.00,10230.90,4.00,1,42,0,23,0,1626,228,Free
12/6/2024 5:41:15,22.00,10232.17,4.00,1,42,0,23,0,1627,342,Free
12/6/2024 5:41:16,22.00,10233.57,4.00,1,42,0,23,0,1628,772,Free
12/6/2024 5:41:41,22.00,10235.34,4.00,1,42,0,23,0,1629,0,Free
12/6/2024 5:41:52,22.00,10236.59,4.00,1,42,0,23,0,1630,341,Free
12/6/2024 5:41:59,22.00,10237.78,4.00,1,42,0,23,0,1631,272,Free
12/6/2024 5:42:09,22.00,10238.69,4.00,1,42,0,23,0,1632,0,Free
12/6/2024 5:42:10,22.00,10239.32,4.00,1,42,0,23,0,1633,0,Free
12/6/2024 5:42:14,22.00,10240.93,4.00,1,42,0,23,0,1634,980,Free
12/6/2024 5:42:16,22.00,10242.37,4.00,1,42,0,23,0,1635,816,Free
12/6/2024 5:42:19,22.00,10244.24,4.00,1,42,0,23,0,1636,1238,Free
12/6/2024 5:42:43,22.00,10246.01,4.00,1,42,0,23,0,1637,0,Free
12/6/2024 5:42:45,22.00,10246.63,4.00,1,42,0,23,0,1638,0,Free
12/6/2024 5:42:49,22.00,10248.72,4.00,1,42,0,23,0,1639,1463,Free
12/6/2024 5:42:53,22.00,10249.35,3.99,1,42,0,23,0,1640,0,Free
12/6/2024 5:42:56,22.00,10250.02,4.00,1,42,0,23,0,1641,39,Free
12/6/2024 5:43:01,22.00,10250.65,4.00,1,42,0,23,0,1642,4,Free
12/6/2024 5:43:02,22.00,10251.90,4.00,1,42,0,23,0,1643,626,Free
12/6/2024 5:43:04,22.00,10252.64,4.00,1,42,0,23,0,1644,108,Free
12/6/2024 5:43:10,22.00,10253.27,4.00,1,42,0,23,0,1645,0,Free
12/6/2024 5:44:46,22.00,10259.28,4.00,1,42,0,23,0,1646,1101,Free
12/6/2024 5:44:48,22.00,10260.72,4.00,1,42,0,23,0,1647,815,Free
12/6/2024 5:44:51,22.00,10264.08,4.00,1,42,0,23,0,1648,2733,Free
12/6/2024 5:44:52,22.00,10264.78,4.00,1,42,0,23,0,1649,73,Free
12/6/2024 5:44:54,22.00,10265.67,4.00,1,42,0,23,0,1650,255,Free
12/6/2024 5:44:58,22.00,10266.41,4.00,1,42,0,23,0,1651,117,Free
12/6/2024 5:44:59,22.00,10267.21,4.00,1,42,0,23,0,1652,169,Free
12/6/2024 5:45:04,22.00,10267.97,4.00,1,42,0,23,0,1653,126,Free
12/6/2024 5:45:06,22.00,10268.60,3.99,1,42,0,23,0,1654,0,Free
12/6/2024 5:45:07,22.00,10269.42,4.00,1,42,0,23,0,1655,195,Free
12/6/2024 5:45:10,22.00,10270.05,4.00,1,42,0,23,0,1656,0,Free
12/6/2024 5:45:13,22.00,10270.68,4.00,1,42,0,23,0,1657,0,Free
12/6/2024 5:45:15,22.00,10271.30,4.00,1,42,0,23,0,1658,0,Free
12/6/2024 5:45:16,22.00,10271.93,4.00,1,42,0,23,0,1659,0,Free
12/6/2024 5:45:30,22.00,10273.13,4.00,1,42,0,23,0,1660,0,Free
12/6/2024 5:45:31,22.00,10274.17,4.00,1,42,0,23,0,1661,411,Free
12/6/2024 5:51:10,22.00,10304.92,4.00,1,42,0,23,0,1661,0,Free
12/6/2024 5:51:29,22.00,10306.70,4.00,1,42,0,23,0,1662,298,Free
12/6/2024 5:54:38,22.00,10316.56,3.99,1,43,385,23,0,1662,0,Free
12/6/2024 5:56:45,22.00,10323.28,4.00,1,43,0,24,100,1662,0,Free
12/6/2024 5:58:22,22.00,10328.79,4.00,1,43,0,24,0,1663,600,Free
12/6/2024 5:58:37,22.00,10330.03,4.00,1,43,0,24,0,1664,39,Free
12/6/2024 5:58:39,22.00,10330.93,4.00,1,43,0,24,0,1665,271,Free
12/6/2024 5:58:49,22.00,10332.34,4.00,1,43,0,24,0,1666,496,Free
12/6/2024 5:58:50,22.00,10332.97,4.00,1,43,0,24,0,1667,0,Free
12/6/2024 5:58:51,22.00,10333.63,4.00,1,43,0,24,0,1668,39,Free
12/6/2024 5:58:54,22.00,10334.26,4.00,1,43,0,24,0,1669,0,Free
12/6/2024 6:08:51,21.75,10377.28,4.00,1,43,0,24,0,1669,0,Free
12/6/2024 6:27:06,21.75,10443.99,3.99,1,43,0,24,0,1669,0,Free
12/6/2024 6:45:21,21.75,10510.69,4.00,1,43,0,24,0,1669,0,Free
12/6/2024 7:03:36,21.75,10577.40,4.00,1,43,0,24,0,1669,0,Free
12/6/2024 7:21:51,21.75,10644.11,4.00,1,43,0,24,0,1669,0,Free
12/6/2024 7:40:06,21.75,10710.82,3.99,1,43,0,24,0,1669,0,Free
12/6/2024 7:58:21,21.75,10777.53,4.00,1,43,0,24,0,1669,0,Free
12/6/2024 8:06:03,21.75,10800.16,4.00,1,43,0,24,0,1670,306,Free
12/6/2024 8:06:09,21.75,10801.07,3.99,1,43,0,24,0,1671,0,Free
12/6/2024 8:06:25,21.75,10802.27,3.99,1,43,0,24,0,1672,0,Free
12/6/2024 8:06:36,21.75,10804.54,3.99,1,43,0,24,0,1673,1351,Free
12/6/2024 8:06:40,21.75,10805.52,4.00,1,43,0,24,0,1674,349,Free
12/6/2024 8:06:42,21.75,10806.14,3.99,1,43,0,24,0,1675,0,Free
12/6/2024 8:06:47,21.75,10807.34,4.00,1,43,0,24,0,1676,574,Free
12/6/2024 8:06:56,21.75,10809.20,3.99,1,43,0,24,0,1677,945,Free
12/6/2024 8:07:36,21.75,10811.54,4.00,1,43,0,24,0,1678,0,Free
12/6/2024 8:07:43,21.75,10818.23,3.99,1,43,0,24,0,1679,6058,Free
12/6/2024 8:07:45,21.75,10819.02,3.99,1,43,0,24,0,1680,169,Free
12/6/2024 8:07:47,21.75,10820.03,4.00,1,43,0,24,0,1681,375,Free
12/6/2024 8:07:58,21.75,10821.03,3.99,1,43,0,24,0,1682,90,Free
12/6/2024 8:08:00,21.75,10821.86,3.99,1,43,0,24,0,1683,195,Free
12/6/2024 8:08:01,21.75,10822.49,4.00,1,43,0,24,0,1684,0,Free
12/6/2024 8:08:07,21.75,10826.40,4.00,1,43,0,24,0,1685,3285,Free
12/6/2024 8:08:09,21.75,10827.03,3.99,1,43,0,24,0,1686,0,Free
12/6/2024 8:08:28,21.75,10828.65,3.98,1,43,0,24,0,1687,134,Free
12/6/2024 8:08:31,21.75,10830.45,3.99,1,43,0,24,0,1688,1179,Free
12/6/2024 8:08:36,21.75,10832.90,3.99,1,43,0,24,0,1689,1822,Free
12/6/2024 8:08:46,21.75,10834.23,3.99,1,43,0,24,0,1690,410,Free
12/6/2024 8:08:50,21.75,10835.91,4.00,1,43,0,24,0,1691,1058,Free
12/6/2024 8:08:54,21.75,10839.75,3.99,1,43,0,24,0,1692,3208,Free
12/6/2024 8:09:04,21.75,10840.66,3.99,1,43,0,24,0,1693,0,Free
12/6/2024 8:09:07,21.75,10842.31,3.99,1,43,0,24,0,1694,1014,Free
12/6/2024 8:09:13,21.75,10844.16,3.99,1,43,0,24,0,1695,1231,Free
12/6/2024 8:09:18,21.75,10846.90,3.99,1,43,0,24,0,1696,2111,Free
12/6/2024 8:09:20,21.75,10847.96,4.00,1,43,0,24,0,1697,419,Free
