Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/5/2024 22:57:53,22.50,6751.80,4.04,2,22,0,19,0,178,3823,Free
12/5/2024 22:58:00,22.50,6755.50,4.04,2,22,0,19,0,179,3074,Free
12/5/2024 22:58:02,22.50,6756.76,4.04,2,22,0,19,0,180,634,Free
12/5/2024 22:58:05,22.50,6757.39,4.04,2,22,0,19,0,181,0,Free
12/5/2024 22:58:09,22.50,6758.54,4.04,2,22,0,19,0,182,527,Free
12/5/2024 22:58:10,22.50,6759.17,4.05,2,22,0,19,0,183,0,Free
12/5/2024 22:58:16,22.50,6760.73,4.05,2,22,0,19,0,184,925,Free
12/5/2024 22:58:17,22.50,6762.04,4.05,2,22,0,19,0,185,684,Free
12/5/2024 22:58:20,22.50,6764.85,4.04,2,22,0,19,0,186,2187,Free
12/5/2024 22:58:23,22.50,6765.77,4.04,2,22,0,19,0,187,294,Free
12/5/2024 22:58:26,22.50,6767.49,4.04,2,22,0,19,0,188,1083,Free
12/5/2024 22:58:30,22.50,6768.11,4.04,2,22,0,19,0,189,0,Free
12/5/2024 22:58:35,22.50,6768.90,4.05,2,22,0,19,0,190,161,Free
12/5/2024 22:58:38,22.50,6769.53,4.04,2,22,0,19,0,191,0,Free
12/5/2024 22:58:42,22.50,6770.29,4.03,2,22,0,19,0,192,129,Free
12/5/2024 22:58:45,22.50,6771.65,4.04,2,22,0,19,0,193,734,Free
12/5/2024 22:58:48,22.50,6774.25,4.04,2,22,0,19,0,194,1971,Free
12/5/2024 22:59:08,22.50,6776.08,4.03,2,22,0,19,0,195,353,Free
12/5/2024 22:59:09,22.50,6777.38,4.04,2,22,0,19,0,196,668,Free
12/5/2024 22:59:16,22.50,6779.91,4.03,2,22,0,19,0,197,1904,Free
12/5/2024 22:59:23,22.50,6780.83,4.04,2,22,0,19,0,198,0,Free
12/5/2024 22:59:26,22.50,6782.88,4.04,2,22,0,19,0,199,1414,Free
12/5/2024 23:00:56,22.50,6787.50,4.05,2,22,0,19,0,200,0,Free
12/5/2024 23:04:26,22.50,6809.25,4.04,2,22,0,19,0,200,0,Free
12/5/2024 23:06:18,22.50,6815.27,4.04,2,22,0,19,0,201,254,Free
12/5/2024 23:06:21,22.50,6815.90,4.05,2,22,0,19,0,202,0,Free
12/5/2024 23:22:33,22.50,6873.90,4.04,2,22,0,19,0,202,0,Free
12/5/2024 23:40:45,22.50,6937.61,4.04,2,22,0,19,0,202,0,Free
12/5/2024 23:49:23,22.50,6962.86,4.04,2,22,0,19,0,203,78,Free
12/5/2024 23:49:24,22.50,6964.01,4.04,2,22,0,19,0,204,526,Free
12/5/2024 23:49:30,22.50,6964.64,4.04,2,22,0,19,0,205,0,Free
12/5/2024 23:49:32,22.50,6966.25,4.04,2,22,0,19,0,206,984,Free
12/5/2024 23:49:34,22.50,6967.38,4.04,2,22,0,19,0,207,502,Free
12/5/2024 23:49:39,22.50,6968.35,4.03,2,22,0,19,0,208,344,Free
12/5/2024 23:49:47,22.50,6969.47,4.04,2,22,0,19,0,209,203,Free
12/5/2024 23:49:51,22.50,6970.53,4.04,2,22,0,19,0,210,435,Free
12/5/2024 23:50:02,22.50,6971.77,4.04,2,22,0,19,0,211,319,Free
12/5/2024 23:50:06,22.50,6972.81,4.04,2,22,0,19,0,212,411,Free
12/5/2024 23:50:19,22.50,6974.62,4.03,2,22,0,19,0,213,618,Free
12/5/2024 23:50:20,22.50,6975.25,4.03,2,22,0,19,0,214,1,Free
12/5/2024 23:50:26,22.50,6975.88,4.04,2,22,0,19,0,215,0,Free
12/5/2024 23:50:39,22.50,6977.58,4.04,2,22,0,19,0,216,792,Free
12/5/2024 23:50:40,22.50,6978.60,4.04,2,22,0,19,0,217,386,Free
12/5/2024 23:50:43,22.50,6979.45,4.04,2,22,0,19,0,218,220,Free
12/5/2024 23:50:57,22.50,6980.65,4.04,2,22,0,19,0,219,0,Free
12/5/2024 23:50:58,22.50,6981.59,4.04,2,22,0,19,0,220,320,Free
12/5/2024 23:51:00,22.50,6982.22,4.04,2,22,0,19,0,221,0,Free
12/5/2024 23:51:02,22.50,6982.85,4.04,2,22,0,19,0,222,0,Free
12/5/2024 23:51:12,22.50,6983.93,4.04,2,22,0,19,0,223,162,Free
12/5/2024 23:51:14,22.50,6984.56,4.04,2,22,0,19,0,224,0,Free
12/5/2024 23:51:15,22.50,6985.71,4.04,2,22,0,19,0,225,519,Free
12/5/2024 23:51:16,22.50,6986.34,4.04,2,22,0,19,0,226,0,Free
12/5/2024 23:51:18,22.50,6987.80,4.04,2,22,0,19,0,227,834,Free
12/5/2024 23:51:19,22.50,6988.61,4.03,2,22,0,19,0,228,187,Free
12/5/2024 23:51:34,22.50,6990.01,4.04,2,22,0,19,0,229,195,Free
12/5/2024 23:57:28,22.50,7018.61,4.04,2,22,0,19,0,229,0,Free
12/6/2024 0:03:06,22.50,7035.22,4.04,2,22,0,19,0,230,0,Free
12/6/2024 0:03:17,22.50,7036.13,4.04,2,22,0,19,0,231,0,Free
12/6/2024 0:03:19,22.50,7038.50,4.04,2,22,0,19,0,232,1738,Free
12/6/2024 0:03:24,22.50,7041.39,4.04,2,22,0,19,0,233,2261,Free
12/6/2024 0:03:31,22.50,7043.75,4.03,2,22,0,19,0,234,1731,Free
12/6/2024 0:03:34,22.50,7046.04,4.04,2,22,0,19,0,235,1665,Free
12/6/2024 0:03:36,22.50,7047.71,4.04,2,22,0,19,0,236,1042,Free
12/6/2024 0:03:38,22.50,7048.34,4.04,2,22,0,19,0,237,0,Free
12/6/2024 0:03:40,22.50,7050.02,4.04,2,22,0,19,0,238,1050,Free
12/6/2024 0:03:48,22.50,7052.48,4.04,2,22,0,19,0,239,1839,Free
12/6/2024 0:03:51,22.50,7055.93,4.04,2,22,0,19,0,240,2825,Free
12/6/2024 0:03:55,22.50,7058.36,4.03,2,22,0,19,0,241,1796,Free
12/6/2024 0:03:56,22.50,7059.13,4.04,2,22,0,19,0,242,137,Free
12/6/2024 0:03:58,22.50,7059.96,4.04,2,22,0,19,0,243,202,Free
12/6/2024 0:03:59,22.50,7060.59,4.04,2,22,0,19,0,244,0,Free
12/6/2024 0:03:59,22.50,7061.21,4.03,2,22,0,19,0,245,0,Free
12/6/2024 0:04:03,22.50,7062.27,4.04,2,22,0,19,0,246,427,Free
12/6/2024 0:04:06,22.50,7064.74,4.04,2,22,0,19,0,247,1846,Free
12/6/2024 0:04:07,22.50,7065.38,4.04,2,22,0,19,0,248,0,Free
12/6/2024 0:04:09,22.50,7066.42,4.03,2,22,0,19,0,249,411,Free
12/6/2024 0:04:12,22.50,7068.37,4.04,2,22,0,19,0,250,1323,Free
12/6/2024 0:04:18,22.50,7069.00,4.04,2,22,0,19,0,251,0,Free
12/6/2024 0:04:19,22.50,7069.62,4.04,2,22,0,19,0,252,0,Free
12/6/2024 0:04:19,22.50,7070.25,4.04,2,22,0,19,0,253,0,Free
12/6/2024 0:04:20,22.50,7070.88,4.04,2,22,0,19,0,254,0,Free
12/6/2024 0:04:26,22.50,7071.51,4.04,2,22,0,19,0,255,0,Free
12/6/2024 0:04:27,22.50,7072.14,4.04,2,22,0,19,0,256,0,Free
12/6/2024 0:04:28,22.50,7073.04,4.03,2,22,0,19,0,257,277,Free
12/6/2024 0:04:29,22.50,7073.67,4.04,2,22,0,19,0,258,0,Free
12/6/2024 0:04:34,22.50,7077.94,4.04,2,22,0,19,0,259,3639,Free
12/6/2024 0:04:36,22.50,7079.70,4.04,2,22,0,19,0,260,1132,Free
12/6/2024 0:04:38,22.50,7080.43,4.04,2,22,0,19,0,261,103,Free
12/6/2024 0:04:41,22.50,7081.14,4.04,2,22,0,19,0,262,86,Free
12/6/2024 0:04:44,22.50,7082.29,4.04,2,22,0,19,0,263,519,Free
12/6/2024 0:04:45,22.50,7082.96,4.04,2,22,0,19,0,264,45,Free
12/6/2024 0:05:23,22.50,7086.09,4.04,2,22,0,19,0,265,788,Free
12/6/2024 0:05:25,22.50,7086.72,4.03,2,22,0,19,0,266,0,Free
12/6/2024 0:05:26,22.50,7087.35,4.05,2,22,0,19,0,267,0,Free
12/6/2024 0:05:29,22.50,7090.41,4.03,2,22,0,19,0,268,2436,Free
12/6/2024 0:05:33,22.50,7091.10,4.04,2,22,0,19,0,269,54,Free
12/6/2024 0:13:09,22.50,7114.00,4.04,2,22,0,19,0,270,869,Free
12/6/2024 0:13:10,22.50,7114.63,4.03,2,22,0,19,0,271,0,Free
12/6/2024 0:13:23,22.50,7126.96,4.03,2,22,0,19,0,271,0,Free
12/6/2024 0:13:28,22.50,7131.30,4.04,2,22,0,19,0,272,3719,Free
12/6/2024 0:13:30,22.50,7132.21,4.03,2,22,0,19,0,273,271,Free
12/6/2024 0:13:43,22.50,7133.53,4.04,2,22,0,19,0,274,121,Free
12/6/2024 0:13:51,22.50,7134.84,4.04,2,22,0,19,0,275,395,Free
12/6/2024 0:14:13,22.50,7136.96,4.03,2,22,0,19,0,276,636,Free
12/6/2024 0:14:14,22.50,7137.64,4.03,2,22,0,19,0,277,46,Free
12/6/2024 0:14:20,22.50,7140.54,4.04,2,22,0,19,0,278,2274,Free
12/6/2024 0:14:26,22.50,7142.18,4.04,2,22,0,19,0,279,1018,Free
12/6/2024 0:14:34,22.50,7144.42,4.04,2,22,0,19,0,280,1609,Free
12/6/2024 0:14:37,22.50,7145.44,4.04,2,22,0,19,0,281,387,Free
12/6/2024 0:14:41,22.50,7146.42,4.04,2,22,0,19,0,282,353,Free
12/6/2024 0:14:42,22.50,7147.35,4.04,2,22,0,19,0,283,304,Free
12/6/2024 0:14:48,22.50,7151.02,4.04,2,22,0,19,0,284,3047,Free
12/6/2024 0:14:58,22.50,7157.60,4.04,2,22,0,19,0,285,5950,Free
12/6/2024 0:15:02,22.50,7160.20,4.04,2,22,0,19,0,286,1975,Free
12/6/2024 0:15:09,22.50,7161.12,4.03,2,22,0,19,0,287,0,Free
12/6/2024 0:15:12,22.50,7163.25,4.04,2,22,0,19,0,288,1509,Free
12/6/2024 0:15:18,22.50,7166.56,4.04,2,22,0,19,0,289,2681,Free
12/6/2024 0:15:31,22.50,7173.04,4.04,2,22,0,19,0,290,5559,Free
12/6/2024 0:15:33,22.50,7174.16,4.03,2,22,0,19,0,291,495,Free
12/6/2024 0:15:35,22.50,7176.18,4.04,2,22,0,19,0,292,1393,Free
12/6/2024 0:16:06,22.50,7178.51,4.05,2,22,0,19,0,293,270,Free
12/6/2024 0:16:13,22.50,7181.67,4.03,2,22,0,19,0,294,2540,Free
12/6/2024 0:30:49,22.50,7235.11,4.04,2,22,0,19,0,294,0,Free
12/6/2024 0:32:31,22.50,7242.69,4.04,2,22,0,19,0,295,2386,Free
12/6/2024 0:32:38,22.50,7243.63,4.04,2,22,0,19,0,296,21,Free
12/6/2024 0:32:46,22.50,7244.54,4.05,2,22,0,19,0,297,0,Free
12/6/2024 0:32:52,22.50,7245.17,4.04,2,22,0,19,0,298,0,Free
12/6/2024 0:32:57,22.50,7246.44,4.04,2,22,0,19,0,299,638,Free
12/6/2024 0:32:58,22.50,7247.36,4.04,2,22,0,19,0,300,297,Free
12/6/2024 0:33:08,22.50,7249.00,4.04,2,22,0,19,0,301,720,Free
12/6/2024 0:33:15,22.50,7253.90,4.04,2,22,0,19,0,302,4277,Free
12/6/2024 0:33:27,22.50,7255.24,4.04,2,22,0,19,0,303,426,Free
12/6/2024 0:33:30,22.50,7257.72,4.04,2,22,0,19,0,304,1845,Free
12/6/2024 0:33:32,22.50,7258.34,4.04,2,22,0,19,0,305,0,Free
12/6/2024 0:33:33,22.50,7258.97,4.04,2,22,0,19,0,306,0,Free
12/6/2024 0:33:36,22.50,7259.60,4.04,2,22,0,19,0,307,0,Free
12/6/2024 0:33:48,22.50,7262.45,4.04,2,22,0,19,0,308,1936,Free
12/6/2024 0:33:51,22.50,7263.72,4.04,2,22,0,19,0,309,637,Free
12/6/2024 0:34:03,22.50,7273.02,4.04,2,22,0,19,0,310,8676,Free
12/6/2024 0:34:18,22.50,7274.22,4.04,2,22,0,19,0,311,0,Free
12/6/2024 0:34:22,22.50,7278.71,4.04,2,22,0,19,0,312,3864,Free
12/6/2024 0:34:23,22.50,7279.72,4.04,2,22,0,19,0,313,379,Free
12/6/2024 0:34:28,22.50,7280.59,4.03,2,22,0,19,0,314,238,Free
12/6/2024 0:34:32,22.50,7282.45,4.04,2,22,0,19,0,315,1239,Free
12/6/2024 0:34:39,22.50,7283.42,4.04,2,22,0,19,0,316,338,Free
12/6/2024 0:34:42,22.50,7284.04,4.04,2,22,0,19,0,317,0,Free
12/6/2024 0:34:52,22.50,7285.89,4.04,2,22,0,19,0,318,929,Free
12/6/2024 0:34:57,22.50,7290.07,4.04,2,22,0,19,0,319,3562,Free
12/6/2024 0:35:21,22.50,7292.10,4.04,2,22,0,19,0,320,538,Free
12/6/2024 0:35:22,22.50,7292.73,4.04,2,22,0,19,0,321,0,Free
12/6/2024 0:35:30,22.50,7295.42,4.04,2,22,0,19,0,322,1779,Free
12/6/2024 0:35:33,22.50,7296.11,4.04,2,22,0,19,0,323,62,Free
12/6/2024 0:35:36,22.50,7297.53,4.04,2,22,0,19,0,324,795,Free
12/6/2024 0:35:38,22.50,7298.16,4.04,2,22,0,19,0,325,0,Free
12/6/2024 0:35:44,22.50,7301.57,4.03,2,22,0,19,0,326,2778,Free
12/6/2024 0:35:51,22.50,7302.49,4.04,2,22,0,19,0,327,0,Free
12/6/2024 0:36:03,22.50,7303.40,4.04,2,22,0,19,0,328,0,Free
12/6/2024 0:36:04,22.50,7304.13,4.04,2,22,0,19,0,329,96,Free
12/6/2024 0:47:46,22.50,7349.28,4.04,2,22,0,19,0,329,0,Free
12/6/2024 1:05:58,22.50,7412.99,4.04,2,22,0,19,0,329,0,Free
12/6/2024 1:06:32,22.50,7415.24,4.04,2,22,0,19,0,330,195,Free
12/6/2024 1:06:39,22.50,7416.17,4.04,2,22,0,19,0,331,20,Free
12/6/2024 1:06:40,22.50,7416.90,4.03,2,22,0,19,0,332,96,Free
12/6/2024 1:06:46,22.50,7417.67,4.04,2,22,0,19,0,333,144,Free
12/6/2024 1:06:49,22.50,7419.66,4.03,2,22,0,19,0,334,1366,Free
12/6/2024 1:06:51,22.50,7420.74,4.04,2,22,0,19,0,335,452,Free
12/6/2024 1:07:11,22.50,7422.23,4.03,2,22,0,19,0,336,0,Free
12/6/2024 1:07:14,22.50,7423.62,4.04,2,22,0,19,0,337,767,Free
12/6/2024 1:07:17,22.50,7425.73,4.04,2,22,0,19,0,338,1481,Free
12/6/2024 1:07:19,22.50,7427.18,4.04,2,22,0,19,0,339,818,Free
12/6/2024 1:07:24,22.50,7432.23,4.04,2,22,0,19,0,340,4430,Free
12/6/2024 1:07:30,22.50,7434.59,4.04,2,22,0,19,0,341,1730,Free
12/6/2024 1:07:33,22.50,7437.98,4.04,2,22,0,19,0,342,2761,Free
12/6/2024 1:07:38,22.50,7438.98,4.04,2,22,0,19,0,343,370,Free
12/6/2024 1:07:41,22.50,7441.82,4.03,2,22,0,19,0,344,2213,Free
12/6/2024 1:07:47,22.50,7447.21,4.04,2,22,0,19,0,345,4763,Free
12/6/2024 1:07:56,22.50,7448.30,4.04,2,22,0,19,0,346,170,Free
12/6/2024 1:07:56,22.50,7449.07,4.04,2,22,0,19,0,347,145,Free
12/6/2024 1:08:07,22.50,7449.98,4.03,2,22,0,19,0,348,0,Free
12/6/2024 1:08:17,22.50,7455.04,4.03,2,22,0,19,0,349,4430,Free
12/6/2024 1:08:19,22.50,7456.17,4.03,2,22,0,19,0,350,502,Free
12/6/2024 1:08:21,22.50,7457.77,4.03,2,22,0,19,0,351,959,Free
12/6/2024 1:08:24,22.50,7459.17,4.04,2,22,0,19,0,352,776,Free
12/6/2024 1:08:30,22.50,7460.30,4.04,2,22,0,19,0,353,502,Free
12/6/2024 1:08:31,22.50,7460.97,4.03,2,22,0,19,0,354,45,Free
12/6/2024 1:08:33,22.50,7462.17,4.04,2,22,0,19,0,355,568,Free
12/6/2024 1:08:36,22.50,7463.94,4.04,2,22,0,19,0,356,1142,Free
12/6/2024 1:08:48,22.50,7465.60,4.03,2,22,0,19,0,357,752,Free
12/6/2024 1:08:52,22.50,7467.48,4.04,2,22,0,19,0,358,1251,Free
12/6/2024 1:08:56,22.50,7468.12,4.03,2,22,0,19,0,359,4,Free
12/6/2024 1:22:56,22.50,7519.84,4.04,2,22,0,19,0,359,0,Free
12/6/2024 1:41:08,22.25,7583.54,4.03,2,22,0,19,0,359,0,Free
12/6/2024 1:59:20,22.25,7647.25,4.04,2,22,0,19,0,359,0,Free
12/6/2024 2:17:32,22.25,7710.96,4.04,2,22,0,19,0,359,0,Free
12/6/2024 2:26:42,22.25,7737.60,4.04,2,22,0,19,0,360,38,Free
12/6/2024 2:26:59,22.25,7738.80,4.04,2,22,0,19,0,361,0,Free
12/6/2024 2:27:01,22.25,7740.76,4.04,2,22,0,19,0,362,1341,Free
12/6/2024 2:27:06,22.25,7741.73,4.04,2,22,0,19,0,363,336,Free
12/6/2024 2:27:09,22.25,7742.53,4.03,2,22,0,19,0,364,170,Free
12/6/2024 2:27:11,22.25,7743.38,4.04,2,22,0,19,0,365,228,Free
12/6/2024 2:27:14,22.25,7744.02,4.03,2,22,0,19,0,366,12,Free
12/6/2024 2:27:19,22.25,7745.15,4.04,2,22,0,19,0,367,502,Free
12/6/2024 2:27:28,22.25,7746.07,4.04,2,22,0,19,0,368,0,Free
12/6/2024 2:27:29,22.25,7746.97,4.03,2,22,0,19,0,369,278,Free
12/6/2024 2:27:31,22.25,7747.97,4.03,2,22,0,19,0,370,369,Free
12/6/2024 2:27:35,22.25,7748.60,4.03,2,22,0,19,0,371,0,Free
12/6/2024 2:27:36,22.25,7749.45,4.04,2,22,0,19,0,372,212,Free
12/6/2024 2:27:42,22.25,7750.08,4.04,2,22,0,19,0,373,0,Free
12/6/2024 2:27:45,22.25,7750.71,4.04,2,22,0,19,0,374,0,Free
12/6/2024 2:27:47,22.25,7751.78,4.04,2,22,0,19,0,375,444,Free
12/6/2024 2:27:50,22.25,7752.40,4.03,2,22,0,19,0,376,0,Free
12/6/2024 2:27:53,22.25,7754.63,4.03,2,22,0,19,0,377,1597,Free
12/6/2024 2:27:57,22.25,7756.35,4.03,2,22,0,19,0,378,1091,Free
12/6/2024 2:28:14,22.25,7757.68,4.03,2,22,0,19,0,379,129,Free
12/6/2024 2:28:23,22.25,7758.59,4.03,2,22,0,19,0,380,0,Free
12/6/2024 2:28:31,22.25,7759.83,4.03,2,22,0,19,0,381,328,Free
12/6/2024 2:28:33,22.25,7760.46,4.03,2,22,0,19,0,382,0,Free
12/6/2024 2:28:36,22.25,7761.14,4.03,2,22,0,19,0,383,54,Free
12/6/2024 2:28:37,22.25,7761.77,4.03,2,22,0,19,0,384,0,Free
12/6/2024 2:28:58,22.25,7763.47,4.03,2,22,0,19,0,385,220,Free
12/6/2024 2:29:02,22.25,7764.20,4.04,2,22,0,19,0,386,95,Free
12/6/2024 2:29:07,22.25,7764.82,4.04,2,22,0,19,0,387,0,Free
12/6/2024 2:29:14,22.25,7765.74,4.03,2,22,0,19,0,388,0,Free
12/6/2024 2:29:16,22.25,7767.61,4.03,2,22,0,19,0,389,1240,Free
12/6/2024 2:29:19,22.25,7769.53,4.03,2,22,0,19,0,390,1290,Free
12/6/2024 2:29:31,22.25,7770.73,4.04,2,22,0,19,0,391,294,Free
12/6/2024 2:29:59,22.25,7772.52,4.03,2,22,0,19,0,392,21,Free
12/6/2024 2:34:11,22.25,7796.27,4.04,2,22,0,19,0,392,0,Free
12/6/2024 2:52:23,22.25,7859.98,4.04,2,22,0,19,0,392,0,Free
12/6/2024 3:08:33,22.25,7906.78,4.03,2,22,0,19,0,393,220,Free
12/6/2024 3:08:49,22.25,7907.98,4.04,2,22,0,19,0,394,0,Free
12/6/2024 3:08:50,22.25,7909.03,4.03,2,22,0,19,0,395,420,Free
12/6/2024 3:08:59,22.25,7909.94,4.03,2,22,0,19,0,396,0,Free
12/6/2024 3:09:18,22.25,7913.41,4.03,2,22,0,19,0,397,2265,Free
12/6/2024 3:09:21,22.25,7914.19,4.04,2,22,0,19,0,398,146,Free
12/6/2024 3:09:27,22.25,7914.82,4.04,2,22,0,19,0,399,0,Free
12/6/2024 3:09:32,22.25,7916.53,4.04,2,22,0,19,0,400,1085,Free
12/6/2024 3:09:37,22.25,7917.77,4.04,2,22,0,19,0,401,610,Free
12/6/2024 3:09:40,22.25,7918.40,4.03,2,22,0,19,0,402,0,Free
12/6/2024 3:09:41,22.25,7919.02,4.04,2,22,0,19,0,403,0,Free
12/6/2024 3:09:43,22.25,7921.29,4.04,2,22,0,19,0,404,1633,Free
12/6/2024 3:09:50,22.25,7927.34,4.03,2,22,0,19,0,405,5421,Free
12/6/2024 3:09:56,22.25,7929.71,4.04,2,22,0,19,0,406,1744,Free
12/6/2024 3:10:08,22.25,7942.04,4.04,2,22,0,19,0,406,0,Free
12/6/2024 3:10:18,22.25,7943.11,4.03,2,22,0,19,0,407,154,Free
12/6/2024 3:10:20,22.25,7944.22,4.03,2,22,0,19,0,408,479,Free
12/6/2024 3:10:21,22.25,7944.84,4.03,2,22,0,19,0,409,0,Free
12/6/2024 3:10:22,22.25,7945.47,4.03,2,22,0,19,0,410,0,Free
12/6/2024 3:10:24,22.25,7946.10,4.04,2,22,0,19,0,411,0,Free
12/6/2024 3:10:26,22.25,7946.73,4.03,2,22,0,19,0,412,0,Free
12/6/2024 3:10:27,22.25,7947.36,4.04,2,22,0,19,0,413,0,Free
12/6/2024 3:10:31,22.25,7950.69,4.03,2,22,0,19,0,414,2711,Free
12/6/2024 3:10:37,22.25,7951.32,4.04,2,22,0,19,0,415,0,Free
12/6/2024 3:10:40,22.25,7953.63,4.03,2,22,0,19,0,416,1678,Free
12/6/2024 3:10:42,22.25,7954.26,4.03,2,22,0,19,0,417,0,Free
12/6/2024 3:10:44,22.25,7954.89,4.04,2,22,0,19,0,418,0,Free
12/6/2024 3:10:46,22.25,7955.98,4.03,2,22,0,19,0,419,463,Free
12/6/2024 3:10:53,22.25,7957.09,4.04,2,22,0,19,0,420,195,Free
12/6/2024 3:10:54,22.25,7957.72,4.04,2,22,0,19,0,421,0,Free
12/6/2024 3:10:58,22.25,7959.24,4.03,2,22,0,19,0,422,887,Free
12/6/2024 3:11:01,22.25,7960.32,4.04,2,22,0,19,0,423,454,Free
12/6/2024 3:11:04,22.25,7961.55,4.04,2,22,0,19,0,424,605,Free
12/6/2024 3:11:06,22.25,7962.24,4.03,2,22,0,19,0,425,64,Free
12/6/2024 3:11:10,22.25,7963.80,4.03,2,22,0,19,0,426,929,Free
12/6/2024 3:11:17,22.25,7964.97,4.04,2,22,0,19,0,427,546,Free
12/6/2024 3:11:19,22.25,7965.60,4.03,2,22,0,19,0,428,0,Free
12/6/2024 3:27:07,22.25,8022.46,4.03,2,22,0,19,0,428,0,Free
12/6/2024 3:45:19,22.25,8086.16,4.03,2,22,0,19,0,428,0,Free
12/6/2024 4:03:31,22.25,8149.87,4.04,2,22,0,19,0,428,0,Free
12/6/2024 4:15:22,22.25,8184.35,4.03,2,22,0,19,0,429,179,Free
12/6/2024 4:15:25,22.25,8184.98,4.03,2,22,0,19,0,430,0,Free
12/6/2024 4:15:37,22.25,8186.18,4.04,2,22,0,19,0,431,0,Free
12/6/2024 4:15:42,22.25,8186.81,4.03,2,22,0,19,0,432,0,Free
12/6/2024 4:15:45,22.25,8187.44,4.03,2,22,0,19,0,433,0,Free
12/6/2024 4:15:49,22.25,8189.53,4.04,2,22,0,19,0,434,1460,Free
12/6/2024 4:15:51,22.25,8190.15,4.03,2,22,0,19,0,435,0,Free
12/6/2024 4:15:59,22.25,8192.21,4.03,2,22,0,19,0,436,1143,Free
12/6/2024 4:16:00,22.25,8192.84,4.03,2,22,0,19,0,437,0,Free
12/6/2024 4:16:14,22.25,8194.98,4.03,2,22,0,19,0,438,941,Free
12/6/2024 4:16:18,22.25,8196.04,4.03,2,22,0,19,0,439,435,Free
12/6/2024 4:16:32,22.25,8209.36,4.03,2,22,0,19,0,440,12686,Free
12/6/2024 4:16:33,22.25,8209.98,4.03,2,22,0,19,0,441,0,Free
12/6/2024 4:16:41,22.25,8211.21,4.03,2,22,0,19,0,442,312,Free
12/6/2024 4:16:43,22.25,8212.01,4.03,2,22,0,19,0,443,170,Free
12/6/2024 4:16:44,22.25,8212.63,4.03,2,22,0,19,0,444,0,Free
12/6/2024 4:16:47,22.25,8213.27,4.03,2,22,0,19,0,445,4,Free
12/6/2024 4:16:49,22.25,8213.90,4.04,2,22,0,19,0,446,0,Free
12/6/2024 4:16:55,22.25,8217.22,4.03,2,22,0,19,0,447,2696,Free
12/6/2024 4:17:07,22.25,8223.82,4.03,2,22,0,19,0,448,5970,Free
12/6/2024 4:17:11,22.25,8224.96,4.03,2,22,0,19,0,449,512,Free
12/6/2024 4:17:17,22.25,8227.45,4.04,2,22,0,19,0,450,1857,Free
12/6/2024 4:17:26,22.25,8228.36,4.04,2,22,0,19,0,451,0,Free
12/6/2024 4:17:54,22.25,8231.18,4.03,2,22,0,19,0,452,1050,Free
12/6/2024 4:17:56,22.25,8231.81,4.04,2,22,0,19,0,453,0,Free
12/6/2024 4:17:58,22.25,8234.08,4.03,2,22,0,19,0,454,1647,Free
12/6/2024 4:18:06,22.25,8239.94,4.03,2,22,0,19,0,455,5235,Free
12/6/2024 4:18:08,22.25,8240.57,4.04,2,22,0,19,0,456,0,Free
12/6/2024 4:18:10,22.25,8242.51,4.04,2,22,0,19,0,457,1307,Free
12/6/2024 4:18:19,22.25,8244.90,4.03,2,22,0,19,0,458,1481,Free
12/6/2024 4:18:34,22.25,8246.67,4.03,2,22,0,19,0,459,569,Free
12/6/2024 4:18:44,22.25,8247.60,4.03,2,22,0,19,0,460,20,Free
12/6/2024 4:18:51,22.25,8248.52,4.03,2,22,0,19,0,461,0,Free
12/6/2024 4:18:57,22.25,8249.14,4.03,2,22,0,19,0,462,0,Free
12/6/2024 4:19:10,22.25,8251.32,4.03,2,22,0,19,0,463,976,Free
12/6/2024 4:19:23,22.25,8252.51,4.03,2,22,0,19,0,464,0,Free
12/6/2024 4:20:11,22.25,8266.56,4.03,2,22,0,19,0,464,0,Free
12/6/2024 4:20:14,22.25,8268.06,4.04,2,22,0,19,0,465,874,Free
12/6/2024 4:20:17,22.25,8268.69,4.03,2,22,0,19,0,466,0,Free
12/6/2024 4:22:43,22.25,8276.17,4.03,2,22,0,19,0,467,0,Free
12/6/2024 4:38:13,22.25,8332.17,4.03,2,22,0,19,0,467,0,Free
12/6/2024 4:56:25,22.25,8395.88,4.03,2,22,0,19,0,467,0,Free
12/6/2024 4:56:47,22.25,8397.36,4.03,2,22,0,19,0,468,0,Free
12/6/2024 4:56:50,22.25,8398.21,4.04,2,22,0,19,0,469,220,Free
12/6/2024 4:56:54,22.25,8401.65,4.03,2,22,0,19,0,470,2805,Free
12/6/2024 4:56:59,22.25,8404.90,4.03,2,22,0,19,0,471,2623,Free
12/6/2024 4:57:03,22.25,8407.35,4.03,2,22,0,19,0,472,1816,Free
12/6/2024 4:57:58,22.25,8410.86,4.03,2,22,0,19,0,473,312,Free
12/6/2024 4:58:15,22.25,8412.05,4.03,2,22,0,19,0,474,0,Free
12/6/2024 4:58:19,22.25,8412.84,4.03,2,22,0,19,0,475,162,Free
12/6/2024 4:58:30,22.25,8414.67,4.03,2,22,0,19,0,476,910,Free
12/6/2024 4:58:32,22.25,8415.43,4.03,2,22,0,19,0,477,137,Free
