Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/5/2024 1:19:13,23.50,2112.19,4.14,9,31,0,5,0,255,0,Free
12/5/2024 1:21:50,23.25,2120.05,4.13,9,31,0,5,0,256,0,Free
12/5/2024 1:22:02,23.25,2121.22,4.14,9,31,0,5,0,257,0,Free
12/5/2024 1:22:04,23.25,2121.84,4.13,9,31,0,5,0,258,0,Free
12/5/2024 1:22:05,23.25,2122.46,4.14,9,31,0,5,0,259,0,Free
12/5/2024 1:22:06,23.25,2123.07,4.13,9,31,0,5,0,260,0,Free
12/5/2024 1:24:23,23.25,2129.82,4.14,9,31,0,5,0,261,0,Free
12/5/2024 1:24:45,23.25,2131.27,4.13,9,31,0,5,0,262,0,Free
12/5/2024 1:26:25,23.50,2136.34,4.13,9,31,0,5,0,263,0,Free
12/5/2024 1:26:26,23.50,2136.95,4.14,9,31,0,5,0,264,0,Free
12/5/2024 1:26:45,23.25,2150.56,4.14,9,31,0,5,0,264,0,Free
12/5/2024 1:27:24,23.25,2152.85,4.13,9,32,0,5,0,264,0,Free
12/5/2024 1:27:25,23.25,2153.47,4.13,9,33,0,5,0,264,0,Free
12/5/2024 1:27:50,23.25,2155.20,4.13,9,33,0,5,0,265,0,Free
12/5/2024 1:28:11,23.25,2156.65,4.13,9,33,0,5,0,266,0,Free
12/5/2024 1:28:12,23.25,2157.26,4.13,9,33,0,5,0,267,0,Free
12/5/2024 1:28:28,23.25,2158.44,4.13,9,34,0,5,0,267,0,Free
12/5/2024 1:29:54,23.25,2162.95,4.13,9,34,0,5,0,268,0,Free
12/5/2024 1:29:57,23.25,2163.57,4.13,9,34,0,5,0,269,0,Free
12/5/2024 1:30:01,23.25,2164.18,4.14,9,34,0,5,0,270,0,Free
12/5/2024 1:30:05,23.25,2164.80,4.14,9,34,0,5,0,271,0,Free
12/5/2024 1:31:12,23.25,2168.49,4.13,9,34,0,5,0,272,0,Free
12/5/2024 1:32:05,23.25,2171.33,4.13,9,35,0,5,0,272,0,Free
12/5/2024 1:32:12,23.25,2171.95,4.13,9,36,0,5,0,272,0,Free
12/5/2024 1:32:14,23.25,2172.57,4.14,9,36,0,5,0,273,0,Free
12/5/2024 1:32:51,23.25,2174.85,4.14,9,37,0,5,0,273,0,Free
12/5/2024 1:32:52,23.25,2175.47,4.14,9,38,0,5,0,273,0,Free
12/5/2024 1:32:53,23.00,2176.08,4.14,9,39,0,5,0,273,0,Free
12/5/2024 1:32:56,23.00,2176.70,4.13,9,40,0,5,0,273,0,Free
12/5/2024 1:33:06,23.00,2177.60,4.14,9,40,0,5,0,274,0,Free
12/5/2024 1:33:13,23.00,2178.49,4.13,9,40,0,5,0,275,0,Free
12/5/2024 1:33:16,23.00,2179.11,4.13,9,40,0,5,0,276,0,Free
12/5/2024 1:33:17,23.00,2179.72,4.13,9,40,0,5,0,277,0,Free
12/5/2024 1:33:32,23.00,2180.89,4.13,9,41,0,5,0,277,0,Free
12/5/2024 1:33:51,23.00,2182.34,4.13,9,42,0,5,0,277,0,Free
12/5/2024 1:34:53,23.25,2185.75,4.13,9,42,0,5,0,278,0,Free
12/5/2024 1:35:00,23.25,2186.36,4.13,9,42,0,5,0,279,0,Free
12/5/2024 1:35:44,23.25,2188.93,4.14,9,43,0,5,0,279,0,Free
12/5/2024 1:36:32,23.25,2191.50,4.14,9,44,0,5,0,279,0,Free
12/5/2024 1:36:41,23.25,2192.39,4.14,9,44,0,6,0,279,0,Free
12/5/2024 1:37:05,23.25,2194.12,4.13,9,44,0,6,0,280,0,Free
12/5/2024 1:37:11,23.50,2194.73,4.14,9,44,0,6,0,281,0,Free
12/5/2024 1:37:14,23.50,2195.35,4.12,9,44,0,6,0,282,0,Free
12/5/2024 1:37:16,23.50,2195.96,4.13,9,44,0,6,0,283,0,Free
12/5/2024 1:37:23,23.50,2196.58,4.14,9,45,0,6,0,283,0,Free
12/5/2024 1:37:24,23.50,2197.19,4.14,9,46,0,6,0,283,0,Free
12/5/2024 1:37:25,23.50,2197.89,4.14,9,46,0,6,0,284,79,Free
12/5/2024 1:37:25,23.50,2198.23,4.13,9,47,0,6,0,284,0,Free
12/5/2024 1:37:30,23.50,2198.97,4.13,9,47,0,7,130,284,0,Free
12/5/2024 1:39:06,23.50,2204.05,4.14,9,47,0,7,0,285,0,Free
12/5/2024 1:40:02,23.75,2207.17,4.13,9,47,0,7,0,286,0,Free
12/5/2024 1:40:51,23.75,2210.02,4.13,9,48,0,7,0,286,0,Free
12/5/2024 1:40:53,23.75,2210.63,4.13,9,48,0,8,0,286,0,Free
12/5/2024 1:40:53,23.75,2210.97,4.14,9,48,0,8,0,287,0,Free
12/5/2024 1:40:58,23.75,2211.59,4.13,9,48,0,8,0,288,0,Free
12/5/2024 1:40:59,23.75,2212.21,4.13,9,48,0,8,0,289,0,Free
12/5/2024 1:41:02,23.75,2212.82,4.13,9,48,0,8,0,290,0,Free
12/5/2024 1:41:34,23.75,2214.83,4.12,9,48,0,8,0,291,0,Free
12/5/2024 1:41:35,23.75,2215.44,4.13,9,48,0,8,0,292,0,Free
12/5/2024 1:42:25,23.75,2230.45,4.13,9,48,0,8,0,292,0,Free
12/5/2024 1:42:43,23.75,2231.90,4.14,9,49,0,8,0,292,0,Free
12/5/2024 1:43:10,23.75,2233.63,4.13,9,50,0,8,0,292,0,Free
12/5/2024 1:47:24,23.50,2245.94,4.12,9,50,0,8,0,293,0,Free
12/5/2024 1:47:26,23.50,2246.56,4.14,9,50,0,8,0,294,0,Free
12/5/2024 1:49:12,23.25,2251.91,4.14,9,51,0,8,0,294,0,Free
12/5/2024 1:49:44,23.25,2253.92,4.13,9,52,0,8,0,294,0,Free
12/5/2024 1:49:54,23.25,2254.81,4.13,9,52,0,8,0,295,0,Free
12/5/2024 1:50:07,23.25,2255.99,4.12,9,53,0,8,0,295,0,Free
12/5/2024 1:51:08,23.25,2259.39,4.13,9,53,0,8,0,296,0,Free
12/5/2024 1:51:45,23.25,2261.67,4.14,9,53,0,8,0,297,0,Free
12/5/2024 1:54:00,23.50,2268.42,4.13,9,54,0,8,0,297,0,Free
12/5/2024 1:54:11,23.50,2269.31,4.14,9,55,0,8,0,297,0,Free
12/5/2024 1:55:31,23.50,2273.55,4.14,9,55,0,8,0,298,0,Free
12/5/2024 1:55:35,23.50,2274.17,4.13,9,55,0,8,0,299,0,Free
12/5/2024 1:55:36,23.50,2274.78,4.13,9,55,0,8,0,300,0,Free
12/5/2024 1:55:38,23.50,2275.40,4.12,9,55,0,8,0,301,0,Free
12/5/2024 1:55:39,23.50,2276.01,4.13,9,55,0,8,0,302,0,Free
12/5/2024 1:55:42,23.50,2276.63,4.13,9,55,0,8,0,303,0,Free
12/5/2024 1:55:43,23.50,2277.25,4.13,9,55,0,8,0,304,0,Free
12/5/2024 1:55:44,23.50,2277.87,4.13,9,55,0,8,0,305,0,Free
12/5/2024 1:55:45,23.50,2278.48,4.13,9,55,0,8,0,306,0,Free
12/5/2024 1:56:34,23.50,2281.33,4.13,9,56,0,8,0,306,0,Free
12/5/2024 1:56:36,23.50,2281.94,4.13,9,57,0,8,0,306,0,Free
12/5/2024 1:57:23,23.50,2284.79,4.13,9,57,0,9,281,306,0,Free
12/5/2024 1:59:07,23.50,2302.30,4.14,9,57,0,9,0,306,0,Free
12/5/2024 1:59:23,23.50,2303.47,4.13,9,58,0,9,0,306,0,Free
12/5/2024 1:59:25,23.50,2304.09,4.13,9,59,0,9,0,306,0,Free
12/5/2024 2:01:17,23.50,2309.72,4.13,9,59,0,9,0,307,0,Free
12/5/2024 2:01:19,23.50,2310.33,4.13,9,59,0,9,0,308,0,Free
12/5/2024 2:01:24,23.50,2310.95,4.13,9,59,0,9,0,309,0,Free
12/5/2024 2:01:30,23.50,2311.56,4.13,9,59,0,10,0,309,0,Free
12/5/2024 2:01:32,23.50,2312.18,4.13,9,59,0,10,0,310,0,Free
12/5/2024 2:01:36,23.50,2312.79,4.13,9,59,0,10,0,311,0,Free
12/5/2024 2:01:37,23.50,2313.41,4.13,9,59,0,10,0,312,0,Free
12/5/2024 2:01:38,23.50,2314.02,4.13,9,59,0,10,0,313,0,Free
12/5/2024 2:01:51,23.50,2315.19,4.13,9,59,0,10,0,314,0,Free
12/5/2024 2:01:57,23.50,2315.81,4.13,9,59,0,10,0,315,0,Free
12/5/2024 2:01:59,23.50,2316.42,4.13,9,59,0,10,0,316,0,Free
12/5/2024 2:03:09,23.50,2320.11,4.13,9,59,0,10,0,317,0,Free
12/5/2024 2:07:05,23.50,2331.59,4.13,9,60,0,10,0,317,0,Free
12/5/2024 2:11:49,23.25,2345.30,4.13,9,61,0,10,0,317,0,Free
12/5/2024 2:13:02,23.25,2349.25,4.13,9,62,0,10,0,317,0,Free
12/5/2024 2:13:03,23.25,2349.87,4.13,9,63,0,10,0,317,0,Free
12/5/2024 2:13:04,23.25,2350.48,4.13,9,64,0,10,0,317,0,Free
12/5/2024 2:13:05,23.25,2351.10,4.13,9,65,0,10,0,317,0,Free
12/5/2024 2:14:48,23.25,2356.17,4.13,9,65,0,10,0,318,0,Free
12/5/2024 2:14:56,23.25,2357.08,4.13,9,66,0,10,0,318,0,Free
12/5/2024 2:14:57,23.25,2357.69,4.14,9,67,0,10,0,318,0,Free
12/5/2024 2:15:32,23.25,2359.70,4.13,9,68,0,10,0,318,0,Free
12/5/2024 2:16:04,23.25,2373.87,4.13,9,68,0,10,0,318,0,Free
12/5/2024 2:16:10,23.25,2374.48,4.12,9,68,0,10,0,319,0,Free
12/5/2024 2:19:02,23.25,2382.90,4.13,9,69,0,10,0,319,0,Free
12/5/2024 2:19:03,23.25,2383.51,4.14,9,70,0,10,0,319,0,Free
12/5/2024 2:19:06,23.25,2384.13,4.13,9,71,0,10,0,319,0,Free
12/5/2024 2:19:52,23.25,2386.70,4.13,9,71,0,10,0,320,0,Free
12/5/2024 2:19:53,23.25,2387.31,4.13,9,71,0,10,0,321,0,Free
12/5/2024 2:19:58,23.25,2387.93,4.13,9,71,0,10,0,322,0,Free
12/5/2024 2:21:04,23.25,2391.33,4.13,9,71,0,10,0,323,0,Free
12/5/2024 2:21:05,23.25,2391.94,4.13,9,71,0,10,0,324,0,Free
12/5/2024 2:21:07,23.25,2392.56,4.13,9,71,0,10,0,325,0,Free
12/5/2024 2:21:09,23.25,2393.18,4.13,9,71,0,10,0,326,0,Free
12/5/2024 2:21:15,23.25,2394.07,4.13,9,71,0,10,0,327,0,Free
12/5/2024 2:24:20,23.25,2403.04,4.14,9,71,0,10,0,328,0,Free
12/5/2024 2:24:22,23.25,2403.66,4.12,9,71,0,10,0,329,0,Free
12/5/2024 2:24:24,23.25,2404.28,4.14,9,71,0,10,0,330,0,Free
12/5/2024 2:24:25,23.25,2404.89,4.13,9,71,0,10,0,331,0,Free
12/5/2024 2:24:26,23.25,2405.51,4.13,9,71,0,10,0,332,0,Free
12/5/2024 2:24:31,23.25,2406.12,4.12,9,71,0,10,0,333,0,Free
12/5/2024 2:24:55,23.25,2407.57,4.13,9,71,0,10,0,334,0,Free
12/5/2024 2:25:07,23.25,2408.47,4.13,9,71,0,10,0,335,0,Free
12/5/2024 2:25:23,23.25,2409.64,4.13,9,71,0,10,0,336,0,Free
12/5/2024 2:28:27,23.00,2418.62,4.13,9,72,0,10,0,336,0,Free
12/5/2024 2:28:28,23.00,2419.24,4.13,9,73,0,10,0,336,0,Free
12/5/2024 2:28:30,23.00,2419.86,4.13,9,74,0,10,0,336,0,Free
12/5/2024 2:28:30,23.00,2420.47,4.12,9,75,0,10,0,336,0,Free
12/5/2024 2:28:33,23.00,2421.09,4.14,9,76,0,10,0,336,0,Free
12/5/2024 2:28:34,23.00,2421.70,4.13,9,77,0,10,0,336,0,Free
12/5/2024 2:28:35,23.00,2422.32,4.12,9,78,0,10,0,336,0,Free
12/5/2024 2:29:18,23.00,2424.89,4.13,9,78,0,10,0,337,0,Free
12/5/2024 2:30:39,23.25,2429.13,4.13,9,78,0,10,0,338,0,Free
12/5/2024 2:30:47,23.25,2430.02,4.13,9,78,0,10,0,339,0,Free
12/5/2024 2:30:48,23.25,2430.64,4.13,9,78,0,10,0,340,0,Free
12/5/2024 2:31:29,23.25,2432.92,4.13,9,79,0,10,0,340,0,Free
12/5/2024 2:31:46,23.25,2434.10,4.12,9,79,0,10,0,341,0,Free
12/5/2024 2:32:02,23.25,2435.27,4.13,9,80,0,10,0,341,0,Free
12/5/2024 2:32:27,23.25,2449.16,4.13,9,80,0,10,0,341,0,Free
12/5/2024 2:34:29,23.25,2455.34,4.13,9,80,0,10,0,342,0,Free
12/5/2024 2:34:30,23.25,2455.96,4.13,9,80,0,10,0,343,0,Free
12/5/2024 2:34:31,23.25,2456.58,4.13,9,80,0,10,0,344,0,Free
12/5/2024 2:35:03,23.25,2458.59,4.13,9,80,0,10,0,345,0,Free
12/5/2024 2:35:04,23.25,2459.20,4.13,9,80,0,10,0,346,0,Free
12/5/2024 2:36:03,23.25,2462.32,4.13,9,81,0,10,0,346,0,Free
12/5/2024 2:37:37,23.25,2467.12,4.12,9,82,0,10,0,346,0,Free
12/5/2024 2:38:31,23.25,2470.24,4.13,9,82,0,10,0,347,0,Free
12/5/2024 2:38:32,23.25,2470.86,4.13,9,82,0,10,0,348,0,Free
12/5/2024 2:39:34,23.25,2474.26,4.13,9,82,0,10,0,349,0,Free
12/5/2024 2:39:41,23.25,2474.88,4.13,9,82,0,11,0,349,0,Free
12/5/2024 2:46:14,23.25,2493.60,4.14,9,82,0,11,0,350,0,Free
12/5/2024 2:46:15,23.25,2494.22,4.13,9,82,0,11,0,351,0,Free
12/5/2024 2:46:17,23.25,2494.83,4.13,9,82,0,11,0,352,0,Free
12/5/2024 2:46:18,23.25,2495.45,4.13,9,82,0,11,0,353,0,Free
12/5/2024 2:46:27,23.25,2496.35,4.13,9,82,0,11,0,354,0,Free
12/5/2024 2:47:26,23.00,2499.47,4.13,9,82,0,11,0,355,0,Free
12/5/2024 2:48:11,23.00,2502.03,4.13,9,82,0,11,0,356,0,Free
12/5/2024 2:49:07,23.00,2505.16,4.13,9,82,0,11,0,357,0,Free
12/5/2024 2:49:19,23.00,2506.05,4.13,9,83,0,11,0,357,0,Free
12/5/2024 2:49:32,23.00,2519.38,4.13,9,83,0,11,0,357,0,Free
12/5/2024 2:49:38,23.00,2520.00,4.13,9,83,0,11,0,358,0,Free
12/5/2024 2:51:19,23.00,2525.07,4.13,9,83,0,11,0,359,0,Free
12/5/2024 2:53:08,23.00,2530.70,4.13,9,84,0,11,0,359,0,Free
12/5/2024 2:53:45,23.00,2532.99,4.13,9,85,0,11,0,359,0,Free
12/5/2024 2:53:48,23.00,2533.61,4.13,9,85,0,11,0,360,0,Free
12/5/2024 2:53:59,22.75,2534.50,4.12,9,86,0,11,0,360,0,Free
12/5/2024 2:58:17,22.75,2546.82,4.12,9,86,0,11,0,361,0,Free
12/5/2024 2:58:49,22.75,2548.83,4.12,9,86,0,11,0,362,0,Free
12/5/2024 2:58:50,22.75,2549.44,4.13,9,86,0,11,0,363,0,Free
12/5/2024 2:58:57,22.75,2550.34,4.12,9,86,0,11,0,364,0,Free
12/5/2024 2:58:58,22.75,2550.95,4.12,9,86,0,11,0,365,0,Free
12/5/2024 2:58:59,22.75,2551.57,4.12,9,86,0,11,0,366,0,Free
12/5/2024 2:59:01,22.75,2552.18,4.12,9,86,0,11,0,367,0,Free
12/5/2024 2:59:05,22.75,2552.80,4.12,9,86,0,11,0,368,0,Free
12/5/2024 2:59:08,22.75,2553.42,4.12,9,86,0,11,0,369,0,Free
12/5/2024 2:59:10,22.75,2554.03,4.13,9,86,0,11,0,370,0,Free
12/5/2024 2:59:11,22.75,2554.65,4.13,9,86,0,11,0,371,0,Free
12/5/2024 2:59:27,22.75,2555.82,4.13,9,86,0,11,0,372,0,Free
12/5/2024 2:59:41,22.75,2556.99,4.13,9,86,0,11,0,373,0,Free
12/5/2024 2:59:48,22.75,2557.89,4.13,9,86,0,11,0,374,0,Free
12/5/2024 2:59:51,22.75,2558.51,4.13,9,86,0,11,0,375,0,Free
12/5/2024 3:06:34,22.75,2589.95,4.13,9,86,0,11,0,375,0,Free
12/5/2024 3:15:32,22.25,2615.36,4.13,9,87,0,11,0,375,0,Free
12/5/2024 3:15:33,22.25,2615.98,4.13,9,88,0,11,0,375,0,Free
12/5/2024 3:19:17,22.25,2626.90,4.12,9,89,0,11,0,375,0,Free
12/5/2024 3:19:19,22.25,2627.51,4.12,9,90,0,11,0,375,0,Free
12/5/2024 3:19:28,22.25,2628.41,4.13,9,91,0,11,0,375,0,Free
12/5/2024 3:20:12,22.25,2630.98,4.13,9,92,0,11,0,375,0,Free
12/5/2024 3:23:32,22.25,2640.78,4.13,9,93,0,11,0,375,0,Free
12/5/2024 3:24:21,22.25,2655.78,4.13,9,93,0,11,0,375,0,Free
12/5/2024 3:27:48,22.50,2665.87,4.13,9,94,0,11,0,375,0,Free
12/5/2024 3:27:49,22.50,2666.49,4.13,9,95,0,11,0,375,0,Free
12/5/2024 3:35:17,22.25,2687.72,4.12,9,96,0,11,0,375,0,Free
12/5/2024 3:42:24,22.25,2720.27,4.12,9,96,0,11,0,375,0,Free
12/5/2024 4:00:37,22.25,2783.74,4.13,9,96,0,11,0,375,0,Free
12/5/2024 4:18:50,22.25,2847.22,4.12,9,96,0,11,0,375,0,Free
12/5/2024 4:37:03,22.25,2910.69,4.12,9,96,0,11,0,375,0,Free
12/5/2024 4:55:16,22.25,2974.16,4.13,9,96,0,11,0,375,0,Free
12/5/2024 5:13:29,22.25,3037.64,4.13,9,96,0,11,0,375,0,Free
12/5/2024 5:25:49,22.25,3072.52,4.12,9,97,0,11,0,375,0,Free
12/5/2024 5:25:52,22.25,3073.14,4.12,9,98,0,11,0,375,0,Free
12/5/2024 5:25:58,22.25,3073.75,4.12,9,99,0,11,0,375,0,Free
12/5/2024 5:26:29,22.25,3075.76,4.12,9,99,0,11,0,376,0,Free
12/5/2024 5:26:35,22.25,3076.37,4.12,9,99,0,11,0,377,0,Free
12/5/2024 5:31:30,22.25,3102.80,4.12,9,99,0,11,0,377,0,Free
12/5/2024 5:49:43,22.25,3166.27,4.12,9,99,0,11,0,377,0,Free
12/5/2024 6:07:56,22.00,3229.74,4.12,9,99,0,11,0,377,0,Free
12/5/2024 6:17:48,22.00,3257.66,4.12,9,99,0,11,0,378,0,Free
12/5/2024 6:26:07,22.00,3293.56,4.12,9,99,0,11,0,378,0,Free
12/5/2024 6:44:20,22.25,3357.03,4.12,9,99,0,11,0,378,0,Free
12/5/2024 6:51:33,22.50,3377.71,4.12,9,100,0,11,0,378,0,Free
12/5/2024 6:51:38,22.50,3378.32,4.12,9,101,0,11,0,378,0,Free
12/5/2024 6:51:41,22.50,3378.94,4.12,9,102,0,11,0,378,0,Free
12/5/2024 6:51:44,22.50,3379.55,4.12,9,103,0,11,0,378,0,Free
12/5/2024 6:51:49,22.50,3380.17,4.12,9,104,0,11,0,378,0,Free
12/5/2024 6:55:46,22.25,3391.67,4.12,9,104,0,11,0,379,0,Free
12/5/2024 6:55:47,22.25,3392.29,4.12,9,104,0,11,0,380,0,Free
12/5/2024 6:55:48,22.25,3392.92,4.12,9,104,0,11,0,381,0,Free
12/5/2024 6:55:56,22.25,3393.81,4.12,9,104,0,11,0,382,0,Free
12/5/2024 6:55:58,22.25,3394.42,4.12,9,104,0,11,0,383,0,Free
12/5/2024 7:01:59,22.25,3423.96,4.12,9,104,0,11,0,383,0,Free
12/5/2024 7:20:12,22.25,3487.48,4.12,9,104,0,11,0,383,0,Free
12/5/2024 7:38:25,22.00,3551.02,4.12,9,104,0,11,0,383,0,Free
12/5/2024 7:56:38,22.00,3614.54,4.12,9,104,0,11,0,383,0,Free
12/5/2024 8:14:51,22.00,3678.11,4.12,9,104,0,11,0,383,0,Free
12/5/2024 8:31:37,22.00,3725.35,4.12,9,104,0,11,0,384,0,Free
12/5/2024 8:31:49,22.00,3726.24,4.12,9,104,0,11,0,385,0,Free
12/5/2024 8:31:55,22.00,3726.86,4.12,9,104,0,11,0,386,0,Free
12/5/2024 8:31:55,22.00,3727.48,4.12,9,104,0,11,0,387,0,Free
12/5/2024 8:32:57,22.00,3743.04,4.12,9,104,0,11,0,387,0,Free
12/5/2024 8:51:10,22.25,3806.57,4.12,9,104,0,11,0,387,0,Free
12/5/2024 9:04:49,22.25,3845.16,4.12,9,105,0,11,0,387,0,Free
12/5/2024 9:04:52,22.25,3845.77,4.12,9,106,0,11,0,387,0,Free
12/5/2024 9:04:53,22.25,3846.40,4.12,9,107,1,11,0,387,0,Free
12/5/2024 9:04:54,22.25,3847.01,4.12,9,108,0,11,0,387,0,Free
12/5/2024 9:05:04,22.25,3847.91,4.12,9,109,0,11,0,387,0,Free
12/5/2024 9:06:10,22.25,3851.32,4.12,9,109,0,11,0,388,0,Free
12/5/2024 9:06:19,22.25,3852.22,4.12,9,109,0,11,0,389,0,Free
12/5/2024 9:06:30,22.25,3853.11,4.12,9,109,0,11,0,390,0,Free
12/5/2024 9:06:31,22.25,3853.73,4.12,9,109,0,11,0,391,0,Free
12/5/2024 9:06:46,22.25,3854.90,4.12,9,109,0,11,0,392,0,Free
12/5/2024 9:06:49,22.25,3855.52,4.12,9,109,0,11,0,393,0,Free
12/5/2024 9:06:50,22.25,3856.14,4.12,9,109,0,11,0,394,0,Free
12/5/2024 9:06:53,22.25,3856.75,4.12,9,109,0,11,0,395,0,Free
12/5/2024 9:07:02,22.25,3857.65,4.12,9,109,0,11,0,396,0,Free
12/5/2024 9:07:07,22.25,3858.26,4.12,9,109,0,11,0,397,0,Free
12/5/2024 9:07:09,22.25,3858.88,4.12,9,109,0,11,0,398,0,Free
12/5/2024 9:07:11,22.25,3859.49,4.12,9,109,0,11,0,399,0,Free
12/5/2024 9:07:15,22.25,3860.11,4.12,9,109,0,11,0,400,0,Free
12/5/2024 9:07:16,22.25,3860.73,4.12,9,109,0,11,0,401,0,Free
12/5/2024 9:07:17,22.25,3861.34,4.12,9,109,0,11,0,402,0,Free
12/5/2024 9:07:22,22.25,3861.96,4.12,9,109,0,11,0,403,0,Free
12/5/2024 9:07:24,22.25,3862.58,4.12,9,109,0,11,0,404,0,Free
12/5/2024 9:08:13,22.25,3877.58,4.12,9,109,0,11,0,404,0,Free
12/5/2024 9:26:26,22.25,3941.11,4.12,9,109,0,11,0,404,0,Free
12/5/2024 9:44:39,22.25,4004.67,4.12,9,109,0,11,0,404,0,Free
12/5/2024 9:54:33,22.25,4032.61,4.12,9,110,0,11,0,404,0,Free
12/5/2024 9:54:33,22.25,4033.22,4.12,9,111,0,11,0,404,0,Free
12/5/2024 9:54:35,22.25,4033.84,4.12,9,112,0,11,0,404,0,Free
12/5/2024 9:54:36,22.25,4034.46,4.12,9,113,0,11,0,404,0,Free
12/5/2024 9:54:37,22.25,4035.09,4.12,9,114,0,11,0,404,0,Free
12/5/2024 9:54:40,22.25,4035.70,4.12,9,115,0,11,0,404,0,Free
12/5/2024 9:54:43,22.25,4036.32,4.12,9,116,0,11,0,404,0,Free
12/5/2024 9:54:44,22.25,4036.93,4.12,9,117,0,11,0,404,0,Free
12/5/2024 9:54:45,22.25,4037.55,4.11,9,118,0,11,0,404,0,Free
12/5/2024 9:54:46,22.25,4038.17,4.11,9,119,0,11,0,404,0,Free
12/5/2024 9:54:47,22.25,4038.78,4.12,9,120,0,11,0,404,0,Free
12/5/2024 9:54:48,22.25,4039.40,4.12,9,121,0,11,0,404,0,Free
12/5/2024 9:54:53,22.25,4040.01,4.11,9,122,0,11,0,404,0,Free
12/5/2024 9:55:26,22.25,4042.03,4.11,9,123,0,11,0,404,0,Free
12/5/2024 9:55:27,22.25,4042.64,4.11,9,124,0,11,0,404,0,Free
12/5/2024 9:55:28,22.25,4043.26,4.12,9,125,0,11,0,404,0,Free
12/5/2024 9:55:33,22.25,4043.88,4.12,9,126,0,11,0,404,0,Free
12/5/2024 9:55:40,22.25,4044.77,4.12,9,127,0,11,0,404,0,Free
12/5/2024 9:55:43,22.25,4045.39,4.12,9,128,0,11,0,404,0,Free
12/5/2024 9:58:53,22.50,4054.66,4.11,9,128,0,11,0,405,0,Free
12/5/2024 10:01:36,22.50,4074.97,4.12,9,128,0,11,0,405,0,Free
12/5/2024 10:19:49,22.25,4138.49,4.11,9,128,0,11,0,405,0,Free
12/5/2024 10:38:02,22.25,4202.02,4.11,9,128,0,11,0,405,0,Free
12/5/2024 10:56:15,22.00,4265.52,4.11,9,128,0,11,0,405,0,Free
12/5/2024 11:14:28,22.00,4329.00,4.11,9,128,0,11,0,405,0,Free
12/5/2024 11:32:41,22.00,4392.48,4.11,9,128,0,11,0,405,0,Free
12/5/2024 11:50:54,22.00,4455.95,4.11,9,128,0,11,0,405,0,Free
12/5/2024 12:05:51,22.00,4498.09,4.11,9,128,0,11,0,406,0,Free
12/5/2024 12:09:04,22.00,4519.77,4.11,9,128,0,11,0,406,0,Free
12/5/2024 12:27:17,22.00,4583.25,4.11,9,128,0,11,0,406,0,Free
12/5/2024 12:45:30,22.00,4646.72,4.11,9,128,0,11,0,406,0,Free
12/5/2024 13:03:43,22.00,4710.20,4.11,9,128,0,11,0,406,0,Free
12/5/2024 13:21:56,22.00,4773.67,4.11,9,128,0,11,0,406,0,Free
12/5/2024 13:40:09,22.00,4837.15,4.09,9,128,0,11,0,406,0,Free
12/5/2024 13:58:22,22.00,4900.62,4.11,9,128,0,11,0,406,0,Free
12/5/2024 14:16:34,22.00,4964.09,4.11,9,128,0,11,0,406,0,Free
12/5/2024 14:16:50,22.00,4965.27,4.11,9,128,0,11,0,407,0,Free
12/5/2024 14:18:20,22.00,4969.78,4.11,9,128,0,11,0,408,0,Free
12/5/2024 14:18:54,22.00,4971.79,4.11,9,128,0,11,0,409,0,Free
12/5/2024 14:19:00,22.00,4972.41,4.11,9,128,0,11,0,410,0,Free
12/5/2024 14:34:42,22.25,5028.92,4.11,9,128,0,11,0,410,0,Free
12/5/2024 14:52:55,22.00,5092.39,4.11,9,128,0,11,0,410,0,Free
12/5/2024 15:11:08,22.00,5155.86,4.11,9,128,0,11,0,410,0,Free
12/5/2024 15:29:21,22.00,5219.34,4.11,9,128,0,11,0,410,0,Free
12/5/2024 15:47:34,22.00,5282.81,4.11,9,128,0,11,0,410,0,Free
12/5/2024 16:05:47,22.00,5346.28,4.11,9,128,0,11,0,410,0,Free
12/5/2024 16:24:00,22.00,5409.76,4.11,9,128,0,11,0,410,0,Free
12/5/2024 16:42:13,22.25,5473.23,4.11,9,128,0,11,0,410,0,Free
12/5/2024 17:00:26,22.25,5536.70,4.11,9,128,0,11,0,410,0,Free
12/5/2024 17:18:39,22.25,5600.17,4.10,9,128,0,11,0,410,0,Free
12/5/2024 17:36:52,22.25,5663.65,4.11,9,128,0,11,0,410,0,Free
12/5/2024 17:39:36,22.25,5671.79,4.11,9,128,0,11,0,411,0,Free
12/5/2024 17:42:30,22.25,5680.48,4.11,9,128,0,11,0,412,0,Free
12/5/2024 17:42:33,22.25,5681.10,4.11,9,128,0,11,0,413,0,Free
12/5/2024 17:42:34,22.25,5681.71,4.11,9,128,0,11,0,414,0,Free
12/5/2024 17:42:46,22.25,5682.61,4.11,9,128,0,11,0,415,0,Free
12/5/2024 17:42:51,22.25,5683.23,4.11,9,128,0,11,0,416,0,Free
12/5/2024 17:50:14,22.25,5704.18,4.10,9,128,0,11,0,417,0,Free
12/5/2024 17:54:44,22.25,5729.49,4.11,9,128,0,11,0,417,0,Free
12/5/2024 18:12:57,22.00,5792.97,4.11,9,128,0,11,0,417,0,Free
