Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/5/2024 2:12:34,21.50,3034.09,4.07,6,33,0,8,0,973,0,Free
12/5/2024 2:16:35,21.50,3047.93,4.07,6,33,0,8,0,974,2086,Free
12/5/2024 2:16:37,21.50,3048.65,4.07,6,33,0,8,0,975,95,Free
12/5/2024 2:16:39,21.50,3050.08,4.07,6,33,0,8,0,976,796,Free
12/5/2024 2:16:41,21.50,3051.19,4.07,6,33,0,8,0,977,480,Free
12/5/2024 2:16:43,21.50,3053.06,4.07,6,33,0,8,0,978,1249,Free
12/5/2024 2:16:45,21.50,3055.03,4.07,6,33,0,8,0,979,1341,Free
12/5/2024 2:17:13,21.50,3056.80,4.07,6,33,0,8,0,980,0,Free
12/5/2024 2:17:15,21.50,3057.43,4.07,6,33,0,8,0,981,0,Free
12/5/2024 2:17:55,21.50,3060.35,4.06,6,33,0,8,0,982,583,Free
12/5/2024 2:18:45,21.50,3063.58,4.06,6,33,0,8,0,983,318,Free
12/5/2024 2:18:46,21.50,3064.25,4.07,6,33,0,8,0,984,36,Free
12/5/2024 2:19:51,21.50,3077.65,4.07,6,33,0,8,0,984,0,Free
12/5/2024 2:20:42,21.50,3080.90,4.07,6,33,0,8,0,985,335,Free
12/5/2024 2:22:41,21.50,3086.95,4.07,6,33,0,8,0,986,0,Free
12/5/2024 2:22:47,21.50,3087.62,4.07,6,33,0,8,0,987,45,Free
12/5/2024 2:22:50,21.50,3088.25,4.07,6,33,0,8,0,988,0,Free
12/5/2024 2:22:51,21.50,3088.88,4.06,6,33,0,8,0,989,0,Free
12/5/2024 2:22:56,21.50,3089.86,4.06,6,33,0,8,0,990,360,Free
12/5/2024 2:22:58,21.50,3090.62,4.06,6,33,0,8,0,991,121,Free
12/5/2024 2:23:09,21.50,3091.76,4.07,6,33,0,8,0,992,224,Free
12/5/2024 2:23:15,21.50,3094.87,4.07,6,33,0,8,0,993,2486,Free
12/5/2024 2:23:20,21.50,3095.85,4.07,6,33,0,8,0,994,351,Free
12/5/2024 2:23:25,21.50,3096.48,4.06,6,33,0,8,0,995,0,Free
12/5/2024 2:23:30,21.50,3098.41,4.06,6,33,0,8,0,996,1299,Free
12/5/2024 2:23:31,21.50,3099.22,4.07,6,33,0,8,0,997,190,Free
12/5/2024 2:23:33,21.50,3100.34,4.07,6,33,0,8,0,998,489,Free
12/5/2024 2:23:43,21.50,3102.61,4.07,6,33,0,8,0,999,1351,Free
12/5/2024 2:23:51,21.50,3104.07,4.07,6,33,0,8,0,1000,556,Free
12/5/2024 2:23:54,21.50,3104.96,4.07,6,33,0,8,0,1001,258,Free
12/5/2024 2:24:11,21.50,3106.59,4.07,6,33,0,8,0,1002,429,Free
12/5/2024 2:24:11,21.50,3107.28,4.07,6,33,0,8,0,1003,71,Free
12/5/2024 2:24:13,21.50,3108.00,4.07,6,33,0,8,0,1004,88,Free
12/5/2024 2:24:14,21.50,3108.63,4.07,6,33,0,8,0,1005,2,Free
12/5/2024 2:24:15,21.50,3109.26,4.07,6,33,0,8,0,1006,0,Free
12/5/2024 2:24:17,21.50,3110.61,4.07,6,33,0,8,0,1007,728,Free
12/5/2024 2:24:18,21.50,3111.38,4.07,6,33,0,8,0,1008,139,Free
12/5/2024 2:24:19,21.50,3112.17,4.06,6,33,0,8,0,1009,155,Free
12/5/2024 2:24:22,21.50,3112.80,4.06,6,33,0,8,0,1010,0,Free
12/5/2024 2:24:24,21.50,3113.96,4.07,6,33,0,8,0,1011,531,Free
12/5/2024 2:24:43,21.50,3115.51,4.07,6,33,0,8,0,1012,70,Free
12/5/2024 2:24:45,21.50,3116.14,4.07,6,33,0,8,0,1013,0,Free
12/5/2024 2:24:46,21.50,3116.77,4.07,6,33,0,8,0,1014,0,Free
12/5/2024 2:24:51,21.50,3117.45,4.06,6,33,0,8,0,1015,53,Free
12/5/2024 2:24:59,21.50,3118.49,4.06,6,33,0,8,0,1016,130,Free
12/5/2024 2:25:00,21.50,3119.12,4.07,6,33,0,8,0,1017,0,Free
12/5/2024 2:25:01,21.50,3120.60,4.07,6,33,0,8,0,1018,847,Free
12/5/2024 2:25:08,21.50,3121.97,4.07,6,33,0,8,0,1019,744,Free
12/5/2024 2:25:11,21.50,3122.61,4.06,6,33,0,8,0,1020,19,Free
12/5/2024 2:25:13,21.50,3123.54,4.07,6,33,0,8,0,1021,300,Free
12/5/2024 2:25:15,21.50,3124.42,4.07,6,33,0,8,0,1022,249,Free
12/5/2024 2:25:28,21.50,3125.94,4.07,6,33,0,8,0,1023,318,Free
12/5/2024 2:25:30,21.50,3127.43,4.07,6,33,0,8,0,1024,864,Free
12/5/2024 2:25:34,21.50,3128.20,4.07,6,33,0,8,0,1025,138,Free
12/5/2024 2:25:36,21.50,3129.17,4.07,6,33,0,8,0,1026,344,Free
12/5/2024 2:25:43,21.50,3130.60,4.07,6,33,0,8,0,1027,523,Free
12/5/2024 2:25:45,21.50,3131.56,4.07,6,33,0,8,0,1028,326,Free
12/5/2024 2:25:50,21.50,3135.63,4.07,6,33,0,8,0,1029,3442,Free
12/5/2024 2:25:54,21.50,3137.73,4.07,6,33,0,8,0,1030,1470,Free
12/5/2024 2:25:58,21.50,3138.36,4.07,6,33,0,8,0,1031,0,Free
12/5/2024 2:25:59,21.50,3139.48,4.06,6,33,0,8,0,1032,497,Free
12/5/2024 2:26:05,21.50,3142.29,4.06,6,33,0,8,0,1033,2179,Free
12/5/2024 2:26:08,21.50,3144.93,4.06,6,33,0,8,0,1034,2010,Free
12/5/2024 2:26:11,21.50,3147.72,4.07,6,33,0,8,0,1035,2171,Free
12/5/2024 2:26:17,21.50,3148.51,4.05,6,33,0,8,0,1036,154,Free
12/5/2024 2:26:18,21.50,3149.14,4.06,6,33,0,8,0,1037,0,Free
12/5/2024 2:26:22,21.50,3149.77,4.07,6,33,0,8,0,1038,0,Free
12/5/2024 2:26:40,21.50,3150.97,4.06,6,33,0,8,0,1039,0,Free
12/5/2024 2:26:43,21.50,3151.78,4.07,6,33,0,8,0,1040,181,Free
12/5/2024 2:26:48,21.50,3153.16,4.07,6,33,0,8,0,1041,753,Free
12/5/2024 2:26:53,21.50,3153.97,4.07,6,33,0,8,0,1042,181,Free
12/5/2024 2:26:55,21.50,3154.95,4.07,6,33,0,8,0,1043,351,Free
12/5/2024 2:26:57,21.50,3155.57,4.07,6,33,0,8,0,1044,0,Free
12/5/2024 2:27:00,21.50,3156.53,4.07,6,33,0,8,0,1045,326,Free
12/5/2024 2:27:01,21.50,3157.59,4.07,6,33,0,8,0,1046,437,Free
12/5/2024 2:27:07,21.50,3159.17,4.07,6,33,0,8,0,1047,950,Free
12/5/2024 2:27:10,21.50,3161.04,4.06,6,33,0,8,0,1048,1239,Free
12/5/2024 2:27:12,21.50,3161.67,4.07,6,33,0,8,0,1049,0,Free
12/5/2024 2:27:13,21.50,3162.69,4.06,6,33,0,8,0,1050,393,Free
12/5/2024 2:27:16,21.50,3165.19,4.07,6,33,0,8,0,1051,1871,Free
12/5/2024 2:27:19,21.50,3165.83,4.07,6,33,0,8,0,1052,20,Free
12/5/2024 2:27:26,21.50,3167.12,4.07,6,33,0,8,0,1053,378,Free
12/5/2024 2:27:28,21.50,3167.95,4.07,6,33,0,8,0,1054,198,Free
12/5/2024 2:27:43,21.50,3169.77,4.07,6,33,0,8,0,1055,625,Free
12/5/2024 2:27:50,21.50,3170.65,4.07,6,33,0,8,0,1056,241,Free
12/5/2024 2:27:52,21.50,3171.39,4.06,6,33,0,8,0,1057,112,Free
12/5/2024 2:28:46,21.50,3175.31,4.07,6,33,0,8,0,1058,1017,Free
12/5/2024 2:28:48,21.50,3176.96,4.07,6,33,0,8,0,1059,1018,Free
12/5/2024 2:30:33,21.50,3182.65,4.06,6,33,0,8,0,1060,215,Free
12/5/2024 2:31:49,21.50,3187.25,4.07,6,33,0,8,0,1061,540,Free
12/5/2024 2:33:00,21.50,3191.72,4.07,6,33,0,8,0,1062,702,Free
12/5/2024 2:33:22,21.50,3193.21,4.07,6,34,2,8,0,1062,0,Free
12/5/2024 2:33:39,21.50,3194.41,4.07,6,34,0,8,0,1063,0,Free
12/5/2024 2:33:57,21.50,3195.61,4.07,6,34,0,8,0,1064,0,Free
12/5/2024 2:34:08,21.50,3206.44,4.07,6,34,0,8,0,1064,0,Free
12/5/2024 2:35:01,21.50,3209.35,4.06,6,35,0,8,0,1064,0,Free
12/5/2024 2:35:06,21.50,3209.98,4.06,6,35,0,8,0,1065,0,Free
12/5/2024 2:35:06,21.50,3210.61,4.06,6,35,0,8,0,1066,0,Free
12/5/2024 2:36:25,21.50,3215.69,4.07,6,35,0,8,0,1067,1027,Free
12/5/2024 2:38:00,21.50,3220.63,4.06,6,35,0,8,0,1068,36,Free
12/5/2024 2:38:54,21.50,3229.12,4.07,6,35,0,8,0,1069,5576,Free
12/5/2024 2:40:55,21.50,3235.17,4.07,6,35,0,8,0,1070,0,Free
12/5/2024 2:42:23,21.50,3240.16,4.07,6,35,0,8,0,1071,361,Free
12/5/2024 2:46:14,21.50,3251.66,4.07,6,35,0,8,0,1072,27,Free
12/5/2024 2:46:17,21.50,3254.91,4.06,6,35,0,8,0,1073,2624,Free
12/5/2024 2:46:19,21.50,3255.54,4.06,6,35,0,8,0,1074,0,Free
12/5/2024 2:46:23,21.50,3256.17,4.07,6,35,0,9,0,1074,0,Free
12/5/2024 2:46:31,21.50,3257.40,4.06,6,35,0,9,0,1075,326,Free
12/5/2024 2:46:36,21.50,3258.03,4.06,6,35,0,9,0,1076,0,Free
12/5/2024 2:46:40,21.50,3259.94,4.07,6,35,0,9,0,1077,1274,Free
12/5/2024 2:46:44,21.50,3260.56,4.06,6,35,0,9,0,1078,1,Free
12/5/2024 2:46:45,21.50,3261.19,4.06,6,35,0,9,0,1079,0,Free
12/5/2024 2:46:47,21.50,3262.11,4.06,6,35,0,9,0,1080,292,Free
12/5/2024 2:46:48,21.50,3262.74,4.07,6,35,0,9,0,1081,0,Free
12/5/2024 2:46:49,21.50,3263.37,4.05,6,35,0,9,0,1082,0,Free
12/5/2024 2:46:50,21.50,3264.01,4.07,6,35,0,9,0,1083,19,Free
12/5/2024 2:46:51,21.50,3264.66,4.07,6,35,0,9,0,1084,19,Free
12/5/2024 2:46:52,21.50,3266.17,4.07,6,35,0,9,0,1085,873,Free
12/5/2024 2:46:53,21.50,3266.80,4.06,6,35,0,9,0,1086,0,Free
12/5/2024 2:46:54,21.50,3267.43,4.07,6,35,0,9,0,1087,0,Free
12/5/2024 2:46:55,21.50,3268.24,4.05,6,35,0,9,0,1088,190,Free
12/5/2024 2:46:56,21.50,3268.87,4.07,6,35,0,9,0,1089,0,Free
12/5/2024 2:46:58,21.50,3269.63,4.07,6,35,0,9,0,1090,129,Free
12/5/2024 2:47:01,21.50,3271.67,4.07,6,35,0,9,0,1091,1410,Free
12/5/2024 2:47:05,21.50,3272.30,4.07,6,35,0,9,0,1092,0,Free
12/5/2024 2:47:15,21.50,3278.32,4.07,6,35,0,9,0,1093,5389,Free
12/5/2024 2:47:16,21.50,3279.23,4.06,6,35,0,9,0,1094,292,Free
12/5/2024 2:47:17,21.50,3279.86,4.06,6,35,0,9,0,1095,0,Free
12/5/2024 2:47:17,21.50,3280.49,4.06,6,35,0,9,0,1096,0,Free
12/5/2024 2:47:19,21.50,3281.32,4.06,6,35,0,9,0,1097,198,Free
12/5/2024 2:47:20,21.50,3282.03,4.06,6,35,0,9,0,1098,87,Free
12/5/2024 2:47:21,21.50,3282.66,4.06,6,35,0,9,0,1099,0,Free
12/5/2024 2:47:21,21.50,3283.28,4.06,6,35,0,9,0,1100,0,Free
12/5/2024 2:47:22,21.50,3284.01,4.07,6,35,0,9,0,1101,96,Free
12/5/2024 2:47:27,21.50,3288.01,4.07,6,35,0,9,0,1102,3367,Free
12/5/2024 2:47:29,21.50,3288.93,4.07,6,35,0,9,0,1103,292,Free
12/5/2024 2:47:34,21.50,3289.55,4.06,6,35,0,9,0,1104,0,Free
12/5/2024 2:47:35,21.50,3290.18,4.06,6,35,0,9,0,1105,0,Free
12/5/2024 2:47:38,21.50,3293.20,4.07,6,35,0,9,0,1106,2392,Free
12/5/2024 2:47:41,21.50,3293.83,4.07,6,35,0,9,0,1107,0,Free
12/5/2024 2:47:42,21.50,3294.79,4.06,6,35,0,9,0,1108,335,Free
12/5/2024 2:48:06,21.50,3296.47,4.06,6,35,0,9,0,1109,197,Free
12/5/2024 2:48:42,21.50,3298.98,4.07,6,35,0,9,0,1110,446,Free
12/5/2024 2:48:43,21.50,3299.97,4.07,6,35,0,9,0,1111,368,Free
12/5/2024 2:49:41,21.50,3313.09,4.07,6,35,0,9,0,1111,0,Free
12/5/2024 2:51:45,21.50,3319.43,4.07,6,35,0,9,0,1112,0,Free
12/5/2024 2:52:12,21.50,3321.20,4.06,6,36,0,9,0,1112,0,Free
12/5/2024 2:56:08,21.50,3332.96,4.07,6,36,0,9,0,1113,0,Free
12/5/2024 2:56:12,21.50,3334.94,4.06,6,36,0,9,0,1114,1359,Free
12/5/2024 2:56:28,21.50,3337.38,4.07,6,36,0,9,0,1115,1239,Free
12/5/2024 2:56:36,21.50,3339.43,4.07,6,36,0,9,0,1116,1418,Free
12/5/2024 2:56:37,21.50,3340.06,4.06,6,36,0,9,0,1117,0,Free
12/5/2024 2:56:41,21.50,3341.12,4.06,6,36,0,9,0,1118,437,Free
12/5/2024 2:59:42,21.50,3350.31,4.06,6,36,0,9,0,1119,0,Free
12/5/2024 3:01:10,21.50,3354.93,4.07,6,36,0,9,0,1120,0,Free
12/5/2024 3:02:38,21.50,3359.56,4.07,6,36,0,9,0,1121,0,Free
12/5/2024 3:02:41,21.50,3360.36,4.07,6,36,0,9,0,1122,173,Free
12/5/2024 3:02:46,21.50,3361.53,4.06,6,36,0,9,0,1123,540,Free
12/5/2024 3:02:49,21.50,3362.67,4.06,6,36,0,9,0,1124,514,Free
12/5/2024 3:02:50,21.50,3363.39,4.07,6,36,0,9,0,1125,87,Free
12/5/2024 3:02:51,21.50,3364.01,4.07,6,36,0,9,0,1126,0,Free
12/5/2024 3:03:50,21.50,3367.75,4.06,6,36,0,9,0,1127,540,Free
12/5/2024 3:03:58,21.50,3372.99,4.06,6,36,0,9,0,1128,4611,Free
12/5/2024 3:04:32,21.50,3375.04,4.07,6,36,0,9,0,1129,0,Free
12/5/2024 3:04:34,21.50,3375.82,4.07,6,36,0,9,0,1130,147,Free
12/5/2024 3:04:38,21.50,3376.91,4.06,6,36,0,9,0,1131,463,Free
12/5/2024 3:04:39,21.50,3377.54,4.06,6,36,0,9,0,1132,0,Free
12/5/2024 3:04:46,21.50,3379.39,4.07,6,36,0,9,0,1133,1230,Free
12/5/2024 3:04:49,21.50,3381.54,4.07,6,36,0,9,0,1134,1520,Free
12/5/2024 3:04:50,21.50,3382.37,4.07,6,36,0,9,0,1135,198,Free
12/5/2024 3:04:53,21.50,3383.00,4.06,6,36,0,9,0,1136,0,Free
12/5/2024 3:04:57,21.50,3383.74,4.05,6,36,0,9,0,1137,112,Free
12/5/2024 3:04:59,21.50,3385.55,4.06,6,36,0,9,0,1138,1180,Free
12/5/2024 3:05:05,21.50,3389.58,4.06,6,36,0,9,0,1139,3399,Free
12/5/2024 3:05:10,21.50,3390.27,4.07,6,36,0,9,0,1140,62,Free
12/5/2024 3:05:11,21.50,3391.03,4.07,6,36,0,9,0,1141,129,Free
12/5/2024 3:05:12,21.50,3391.66,4.07,6,36,0,9,0,1142,0,Free
12/5/2024 3:05:13,21.50,3392.32,4.06,6,36,0,9,0,1143,36,Free
12/5/2024 3:05:15,21.50,3393.09,4.06,6,36,0,9,0,1144,139,Free
12/5/2024 3:05:17,21.50,3393.71,4.06,6,36,0,9,0,1145,0,Free
12/5/2024 3:05:19,21.50,3395.52,4.06,6,36,0,9,0,1146,1179,Free
12/5/2024 3:05:21,21.50,3396.23,4.07,6,36,0,9,0,1147,87,Free
12/5/2024 3:05:24,21.50,3396.86,4.06,6,36,0,9,0,1148,0,Free
12/5/2024 3:05:26,21.50,3397.83,4.06,6,36,0,9,0,1149,335,Free
12/5/2024 3:05:29,21.50,3398.46,4.06,6,36,0,9,0,1150,0,Free
12/5/2024 3:05:30,21.50,3399.32,4.07,6,36,0,9,0,1151,241,Free
12/5/2024 3:05:37,21.50,3400.32,4.06,6,36,0,9,0,1152,79,Free
12/5/2024 3:05:48,21.50,3411.15,4.06,6,36,0,9,0,1152,0,Free
12/5/2024 3:05:52,21.50,3411.94,4.07,6,36,0,9,0,1153,164,Free
12/5/2024 3:05:54,21.50,3412.75,4.07,6,36,0,9,0,1154,181,Free
12/5/2024 3:06:08,21.50,3413.95,4.07,6,36,0,9,0,1155,0,Free
12/5/2024 3:06:11,21.50,3414.58,4.06,6,36,0,9,0,1156,0,Free
12/5/2024 3:06:15,21.50,3415.20,4.06,6,36,0,9,0,1157,0,Free
12/5/2024 3:06:20,21.50,3416.34,4.06,6,36,0,9,0,1158,505,Free
12/5/2024 3:06:21,21.50,3417.21,4.06,6,36,0,9,0,1159,249,Free
12/5/2024 3:06:27,21.50,3418.48,4.07,6,36,0,9,0,1160,641,Free
12/5/2024 3:06:31,21.50,3419.18,4.07,6,36,0,9,0,1161,71,Free
12/5/2024 3:06:35,21.50,3422.95,4.06,6,36,0,9,0,1162,3135,Free
12/5/2024 3:06:35,21.50,3423.58,4.06,6,36,0,9,0,1163,0,Free
12/5/2024 3:06:38,21.50,3425.23,4.06,6,36,0,9,0,1164,1018,Free
12/5/2024 3:06:39,21.50,3426.23,4.06,6,36,0,9,0,1165,377,Free
12/5/2024 3:06:41,21.50,3426.86,4.07,6,36,0,9,0,1166,0,Free
12/5/2024 3:06:43,21.50,3428.01,4.07,6,36,0,9,0,1167,523,Free
12/5/2024 3:06:50,21.50,3429.37,4.06,6,36,0,9,0,1168,446,Free
12/5/2024 3:13:01,21.50,3447.40,4.07,6,36,0,9,0,1169,0,Free
12/5/2024 3:13:08,21.50,3448.32,4.07,6,36,0,9,0,1170,0,Free
12/5/2024 3:13:10,21.50,3449.85,4.06,6,36,0,9,0,1171,907,Free
12/5/2024 3:13:27,21.50,3451.77,4.06,6,36,0,9,0,1172,719,Free
12/5/2024 3:13:49,21.50,3453.27,4.06,6,36,0,9,0,1173,10,Free
12/5/2024 3:13:59,21.50,3454.18,4.07,6,36,0,9,0,1174,0,Free
12/5/2024 3:14:02,21.50,3456.06,4.06,6,36,0,9,0,1175,1257,Free
12/5/2024 3:14:04,21.50,3456.75,4.07,6,36,0,9,0,1176,61,Free
12/5/2024 3:14:06,21.50,3457.38,4.06,6,36,0,9,0,1177,0,Free
12/5/2024 3:22:40,21.50,3492.19,4.06,6,36,0,9,0,1177,0,Free
12/5/2024 3:26:33,21.50,3503.66,4.07,6,36,0,9,0,1178,0,Free
12/5/2024 3:26:34,21.50,3504.52,4.07,6,36,0,9,0,1179,232,Free
12/5/2024 3:26:38,21.50,3505.19,4.06,6,36,0,9,0,1180,45,Free
12/5/2024 3:26:40,21.50,3506.16,4.05,6,36,0,9,0,1181,343,Free
12/5/2024 3:26:41,21.50,3506.92,4.06,6,36,0,9,0,1182,130,Free
12/5/2024 3:26:42,21.50,3507.57,4.07,6,36,0,9,0,1183,20,Free
12/5/2024 3:26:44,21.50,3508.57,4.06,6,36,0,9,0,1184,369,Free
12/5/2024 3:26:49,21.50,3512.93,4.06,6,36,0,9,0,1185,3734,Free
12/5/2024 3:26:51,21.50,3514.39,4.06,6,36,0,9,0,1186,839,Free
12/5/2024 3:26:53,21.50,3515.72,4.06,6,36,0,9,0,1187,702,Free
12/5/2024 3:26:58,21.50,3520.53,4.06,6,36,0,9,0,1188,4167,Free
12/5/2024 3:27:01,21.50,3523.44,4.07,6,36,0,9,0,1189,2289,Free
12/5/2024 3:27:02,21.50,3524.15,4.07,6,36,0,9,0,1190,79,Free
12/5/2024 3:27:02,21.50,3524.80,4.06,6,36,0,9,0,1191,19,Free
12/5/2024 3:27:12,21.50,3534.49,4.07,6,36,0,9,0,1192,9070,Free
12/5/2024 3:27:13,21.50,3535.14,4.06,6,36,0,9,0,1193,19,Free
12/5/2024 3:27:15,21.50,3535.80,4.06,6,36,0,9,0,1194,36,Free
12/5/2024 3:27:15,21.50,3536.67,4.06,6,36,0,9,0,1195,241,Free
12/5/2024 3:27:17,21.50,3537.30,4.07,6,36,0,9,0,1196,0,Free
12/5/2024 3:27:18,21.50,3537.93,4.06,6,36,0,9,0,1197,0,Free
12/5/2024 3:27:19,21.50,3538.82,4.07,6,36,0,9,0,1198,267,Free
12/5/2024 3:27:23,21.50,3541.15,4.06,6,36,0,9,0,1199,1700,Free
12/5/2024 3:27:24,21.50,3541.86,4.06,6,36,0,9,0,1200,78,Free
12/5/2024 3:27:26,21.50,3542.49,4.06,6,36,0,9,0,1201,0,Free
12/5/2024 3:27:26,21.50,3543.11,4.06,6,36,0,9,0,1202,0,Free
12/5/2024 3:27:30,21.50,3543.74,4.07,6,36,0,9,0,1203,0,Free
12/5/2024 3:27:36,21.50,3550.05,4.07,6,36,0,9,0,1204,5679,Free
12/5/2024 3:27:38,21.50,3550.68,4.06,6,36,0,9,0,1205,0,Free
12/5/2024 3:27:39,21.50,3551.31,4.06,6,36,0,9,0,1206,0,Free
12/5/2024 3:27:42,21.50,3553.17,4.07,6,36,0,9,0,1207,1232,Free
12/5/2024 3:27:49,21.50,3557.03,4.06,6,36,0,9,0,1208,3229,Free
12/5/2024 3:29:06,21.50,3561.08,4.07,6,36,0,9,0,1209,0,Free
12/5/2024 3:29:18,21.50,3561.99,4.06,6,36,0,9,0,1210,0,Free
12/5/2024 3:29:21,21.50,3564.48,4.06,6,36,0,9,0,1211,1855,Free
12/5/2024 3:30:18,21.50,3567.83,4.07,6,36,0,9,0,1212,156,Free
12/5/2024 3:31:14,21.50,3571.61,4.06,6,36,0,9,0,1213,583,Free
12/5/2024 3:31:16,21.50,3572.24,4.06,6,36,0,9,0,1214,0,Free
12/5/2024 3:31:18,21.50,3572.88,4.07,6,36,0,9,0,1215,11,Free
12/5/2024 3:31:20,21.50,3574.45,4.07,6,36,0,9,0,1216,941,Free
12/5/2024 3:31:25,21.50,3576.59,4.06,6,36,0,9,0,1217,1513,Free
12/5/2024 3:31:33,21.50,3577.52,4.06,6,36,0,9,0,1218,19,Free
12/5/2024 3:31:44,21.50,3578.44,4.06,6,36,0,9,0,1219,0,Free
12/5/2024 3:31:46,21.50,3579.07,4.07,6,36,0,9,0,1220,0,Free
12/5/2024 3:31:49,21.50,3580.79,4.06,6,36,0,9,0,1221,1101,Free
12/5/2024 3:31:51,21.50,3581.79,4.07,6,36,0,9,0,1222,367,Free
12/5/2024 3:31:57,21.50,3582.59,4.06,6,36,0,9,0,1223,171,Free
12/5/2024 3:31:58,21.50,3584.08,4.07,6,36,0,9,0,1224,861,Free
12/5/2024 3:32:06,21.50,3584.99,4.07,6,36,0,9,0,1225,0,Free
12/5/2024 3:32:13,21.50,3585.96,4.06,6,36,0,9,0,1226,53,Free
12/5/2024 3:32:16,21.50,3587.30,4.07,6,36,0,9,0,1227,719,Free
12/5/2024 3:32:20,21.50,3587.93,4.06,6,36,0,9,0,1228,0,Free
12/5/2024 3:32:24,21.50,3588.58,4.06,6,36,0,9,0,1229,19,Free
12/5/2024 3:32:26,21.50,3589.21,4.07,6,36,0,9,0,1230,0,Free
12/5/2024 3:32:32,21.50,3590.30,4.06,6,36,0,9,0,1231,459,Free
12/5/2024 3:32:33,21.50,3591.27,4.07,6,36,0,9,0,1232,343,Free
12/5/2024 3:32:40,21.50,3592.95,4.06,6,36,0,9,0,1233,1053,Free
12/5/2024 3:32:51,21.50,3594.99,4.06,6,36,0,9,0,1234,1129,Free
12/5/2024 3:33:03,21.50,3596.29,4.06,6,36,0,9,0,1235,104,Free
12/5/2024 3:33:05,21.50,3596.92,4.07,6,36,0,9,0,1236,0,Free
12/5/2024 3:33:26,21.50,3598.46,4.07,6,36,0,9,0,1237,53,Free
12/5/2024 3:33:33,21.50,3599.37,4.06,6,36,0,9,0,1238,0,Free
12/5/2024 3:34:00,21.50,3601.19,4.06,6,36,0,9,0,1239,44,Free
12/5/2024 3:34:04,21.50,3602.00,4.06,6,36,0,9,0,1240,190,Free
12/5/2024 3:34:08,21.50,3602.64,4.07,6,36,0,9,0,1241,0,Free
12/5/2024 3:34:12,21.50,3603.69,4.06,6,36,0,9,0,1242,429,Free
12/5/2024 3:34:13,21.50,3604.32,4.06,6,36,0,9,0,1243,0,Free
12/5/2024 3:34:18,21.50,3605.22,4.06,6,36,0,9,0,1244,275,Free
12/5/2024 3:34:20,21.50,3606.22,4.06,6,36,0,9,0,1245,369,Free
12/5/2024 3:34:22,21.50,3606.85,4.06,6,36,0,9,0,1246,0,Free
12/5/2024 3:34:23,21.50,3607.48,4.07,6,36,0,9,0,1247,0,Free
12/5/2024 3:34:25,21.50,3608.42,4.07,6,36,0,9,0,1248,310,Free
12/5/2024 3:34:34,21.50,3609.53,4.06,6,36,0,9,0,1249,207,Free
12/5/2024 3:34:41,21.50,3610.96,4.06,6,36,0,9,0,1250,505,Free
12/5/2024 3:34:41,21.50,3611.76,4.07,6,36,0,9,0,1251,181,Free
12/5/2024 3:34:48,21.50,3613.12,4.07,6,36,0,9,0,1252,731,Free
12/5/2024 3:34:50,21.50,3613.83,4.06,6,36,0,9,0,1253,79,Free
12/5/2024 3:34:53,21.50,3614.46,4.07,6,36,0,9,0,1254,0,Free
12/5/2024 3:34:55,21.50,3615.08,4.07,6,36,0,9,0,1255,0,Free
12/5/2024 3:34:59,21.50,3617.49,4.07,6,36,0,9,0,1256,1778,Free
12/5/2024 3:35:01,21.50,3618.12,4.06,6,36,0,9,0,1257,0,Free
12/5/2024 3:36:36,21.50,3632.95,4.07,6,36,0,9,0,1257,0,Free
12/5/2024 3:39:29,21.50,3641.58,4.06,6,37,19,9,0,1257,0,Free
12/5/2024 3:39:45,21.50,3642.85,4.06,6,37,0,9,0,1258,70,Free
12/5/2024 3:39:54,21.50,3643.96,4.06,6,37,0,9,0,1259,189,Free
12/5/2024 3:40:29,21.50,3646.01,4.07,6,37,0,9,0,1260,0,Free
12/5/2024 3:40:35,21.50,3650.31,4.06,6,37,0,9,0,1261,3669,Free
12/5/2024 3:40:46,21.50,3651.22,4.06,6,37,0,9,0,1262,0,Free
12/5/2024 3:41:08,21.50,3653.62,4.06,6,37,0,9,0,1263,914,Free
12/5/2024 3:42:24,21.50,3657.67,4.06,6,37,0,9,0,1264,0,Free
12/5/2024 3:43:53,21.50,3662.29,4.07,6,37,0,9,0,1265,0,Free
12/5/2024 3:54:33,21.25,3703.10,4.06,6,37,0,9,0,1265,0,Free
12/5/2024 4:12:44,21.25,3765.31,4.06,6,37,0,9,0,1265,0,Free
12/5/2024 4:30:55,21.25,3827.52,4.07,6,37,0,9,0,1265,0,Free
12/5/2024 4:49:06,21.25,3889.72,4.06,6,37,0,9,0,1265,0,Free
12/5/2024 5:07:17,21.25,3951.93,4.06,6,37,0,9,0,1265,0,Free
12/5/2024 5:25:28,21.25,4014.14,4.06,6,37,0,9,0,1265,0,Free
12/5/2024 5:43:39,21.00,4076.34,4.06,6,37,0,9,0,1265,0,Free
12/5/2024 6:01:50,21.00,4138.55,4.05,6,37,0,9,0,1265,0,Free
12/5/2024 6:19:31,21.25,4189.92,4.05,6,37,0,9,0,1266,514,Free
12/5/2024 6:19:59,21.25,4201.61,4.06,6,37,0,9,0,1266,0,Free
12/5/2024 6:22:27,21.25,4209.09,4.05,6,37,0,9,0,1267,0,Free
