Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/5/2024 15:16:48,22.00,4858.13,4.10,10,9,0,9,0,228,0,Free
12/5/2024 15:16:49,22.00,4858.75,4.10,10,9,0,9,0,229,0,Free
12/5/2024 15:17:22,22.00,4860.76,4.09,10,9,0,9,0,230,0,Free
12/5/2024 15:17:26,22.00,4861.37,4.09,10,9,0,9,0,231,0,Free
12/5/2024 15:17:32,22.00,4861.98,4.09,10,9,0,9,0,232,0,Free
12/5/2024 15:17:33,22.00,4862.60,4.09,10,9,0,9,0,233,0,Free
12/5/2024 15:17:40,22.00,4863.50,4.09,10,9,0,9,0,234,0,Free
12/5/2024 15:17:46,22.00,4864.12,4.09,10,9,0,9,0,235,0,Free
12/5/2024 15:17:49,22.00,4864.73,4.09,10,9,0,9,0,236,0,Free
12/5/2024 15:17:54,22.00,4865.35,4.10,10,9,0,9,0,237,0,Free
12/5/2024 15:17:56,22.00,4865.97,4.09,10,9,0,9,0,238,0,Free
12/5/2024 15:18:00,22.00,4866.58,4.10,10,9,0,9,0,239,0,Free
12/5/2024 15:18:01,22.00,4867.20,4.09,10,9,0,9,0,240,0,Free
12/5/2024 15:18:03,22.00,4867.81,4.09,10,9,0,9,0,241,0,Free
12/5/2024 15:18:06,22.00,4868.43,4.09,10,9,0,9,0,242,0,Free
12/5/2024 15:18:09,22.00,4869.04,4.09,10,9,0,9,0,243,0,Free
12/5/2024 15:18:15,22.00,4869.66,4.09,10,9,0,9,0,244,0,Free
12/5/2024 15:18:18,22.00,4870.27,4.09,10,9,0,9,0,245,0,Free
12/5/2024 15:18:26,22.00,4871.17,4.09,10,9,0,9,0,246,0,Free
12/5/2024 15:18:27,22.00,4871.78,4.10,10,9,0,9,0,247,0,Free
12/5/2024 15:18:29,22.00,4872.40,4.09,10,9,0,9,0,248,0,Free
12/5/2024 15:18:31,22.00,4873.01,4.09,10,9,0,9,0,249,0,Free
12/5/2024 15:18:32,22.00,4873.63,4.09,10,9,0,9,0,250,0,Free
12/5/2024 15:18:43,22.00,4874.52,4.09,10,9,0,9,0,251,0,Free
12/5/2024 15:18:45,22.00,4875.14,4.09,10,9,0,9,0,252,0,Free
12/5/2024 15:26:31,22.00,4907.64,4.09,10,9,0,9,0,252,0,Free
12/5/2024 15:44:42,22.00,4969.11,4.10,10,9,0,9,0,252,0,Free
12/5/2024 16:02:53,21.75,5030.59,4.09,10,9,0,9,0,252,0,Free
12/5/2024 16:21:04,21.75,5092.06,4.09,10,9,0,9,0,252,0,Free
12/5/2024 16:39:15,22.00,5153.53,4.09,10,9,0,9,0,252,0,Free
12/5/2024 16:57:26,22.00,5215.00,4.09,10,9,0,9,0,252,0,Free
12/5/2024 17:04:27,22.00,5235.12,4.09,10,9,0,9,0,253,0,Free
12/5/2024 17:04:28,22.00,5235.73,4.09,10,9,0,9,0,254,0,Free
12/5/2024 17:04:36,22.00,5236.63,4.09,10,9,0,9,0,255,0,Free
12/5/2024 17:04:37,22.00,5237.26,4.09,10,9,0,9,0,256,0,Free
12/5/2024 17:04:38,22.00,5237.87,4.09,10,9,0,9,0,257,0,Free
12/5/2024 17:04:39,22.00,5238.48,4.09,10,9,0,9,0,258,0,Free
12/5/2024 17:04:50,22.00,5239.38,4.09,10,9,0,9,0,259,0,Free
12/5/2024 17:04:54,22.00,5239.99,4.09,10,9,0,9,0,260,0,Free
12/5/2024 17:04:55,22.00,5240.61,4.09,10,9,0,9,0,261,0,Free
12/5/2024 17:05:09,22.00,5241.78,4.09,10,9,0,9,0,262,0,Free
12/5/2024 17:05:10,22.00,5242.40,4.09,10,9,0,9,0,263,0,Free
12/5/2024 17:05:12,22.00,5243.01,4.09,10,9,0,9,0,264,0,Free
12/5/2024 17:05:12,22.00,5243.63,4.09,10,9,0,9,0,265,0,Free
12/5/2024 17:05:13,22.00,5244.25,4.09,10,9,0,9,0,266,0,Free
12/5/2024 17:05:42,22.00,5245.97,4.09,10,9,0,9,0,267,0,Free
12/5/2024 17:05:42,22.00,5246.59,4.09,10,9,0,9,0,268,0,Free
12/5/2024 17:05:45,22.00,5247.21,4.09,10,9,0,9,0,269,0,Free
12/5/2024 17:05:52,22.00,5248.10,4.09,10,9,0,9,0,270,0,Free
12/5/2024 17:05:53,22.00,5248.71,4.09,10,9,0,9,0,271,0,Free
12/5/2024 17:05:54,22.00,5249.33,4.09,10,9,0,9,0,272,0,Free
12/5/2024 17:05:55,22.00,5249.95,4.09,10,9,0,9,0,273,0,Free
12/5/2024 17:05:56,22.00,5250.56,4.09,10,9,0,9,0,274,0,Free
12/5/2024 17:06:04,22.00,5251.46,4.09,10,9,0,9,0,275,0,Free
12/5/2024 17:06:33,22.00,5253.19,4.09,10,9,0,9,0,276,0,Free
12/5/2024 17:06:34,22.00,5253.80,4.09,10,9,0,9,0,277,0,Free
12/5/2024 17:06:38,22.00,5254.42,4.09,10,9,0,9,0,278,0,Free
12/5/2024 17:06:43,22.00,5255.03,4.09,10,9,0,9,0,279,0,Free
12/5/2024 17:06:45,22.00,5255.65,4.09,10,9,0,9,0,280,0,Free
12/5/2024 17:06:46,22.00,5256.26,4.09,10,9,0,9,0,281,0,Free
12/5/2024 17:06:46,22.00,5256.88,4.09,10,9,0,9,0,282,0,Free
12/5/2024 17:06:49,22.00,5257.50,4.09,10,9,0,9,0,283,0,Free
12/5/2024 17:06:54,22.00,5258.12,4.09,10,9,0,9,0,284,0,Free
12/5/2024 17:06:55,22.00,5258.73,4.09,10,9,0,9,0,285,0,Free
12/5/2024 17:06:56,22.00,5259.35,4.09,10,9,0,9,0,286,0,Free
12/5/2024 17:07:04,22.00,5260.24,4.09,10,9,0,9,0,287,0,Free
12/5/2024 17:07:05,22.00,5260.86,4.09,10,9,0,9,0,288,0,Free
12/5/2024 17:07:06,22.00,5261.48,4.09,10,9,0,9,0,289,0,Free
12/5/2024 17:07:07,22.00,5262.09,4.09,10,9,0,9,0,290,0,Free
12/5/2024 17:07:09,22.00,5262.71,4.09,10,9,0,9,0,291,0,Free
12/5/2024 17:07:10,22.00,5263.32,4.09,10,9,0,9,0,292,0,Free
12/5/2024 17:07:12,22.00,5263.94,4.09,10,9,0,9,0,293,0,Free
12/5/2024 17:07:20,22.00,5264.83,4.09,10,9,0,9,0,294,0,Free
12/5/2024 17:07:21,22.00,5265.44,4.09,10,9,0,9,0,295,0,Free
12/5/2024 17:07:25,22.00,5266.06,4.09,10,9,0,9,0,296,0,Free
12/5/2024 17:07:29,22.00,5266.68,4.09,10,9,0,9,0,297,0,Free
12/5/2024 17:07:30,22.00,5267.29,4.09,10,9,0,9,0,298,0,Free
12/5/2024 17:07:33,22.00,5267.91,4.09,10,9,0,9,0,299,0,Free
12/5/2024 17:07:34,22.00,5268.52,4.09,10,9,0,9,0,300,0,Free
12/5/2024 17:07:35,22.00,5269.14,4.09,10,9,0,9,0,301,0,Free
12/5/2024 17:07:41,22.00,5269.75,4.09,10,9,0,9,0,302,0,Free
12/5/2024 17:07:44,22.00,5270.37,4.09,10,9,0,9,0,303,0,Free
12/5/2024 17:07:47,22.00,5270.98,4.09,10,9,0,9,0,304,0,Free
12/5/2024 17:07:51,22.00,5271.60,4.09,10,9,0,9,0,305,0,Free
12/5/2024 17:07:52,22.00,5272.21,4.09,10,9,0,9,0,306,0,Free
12/5/2024 17:07:57,22.00,5272.83,4.09,10,9,0,9,0,307,0,Free
12/5/2024 17:08:01,22.00,5273.44,4.09,10,9,0,9,0,308,0,Free
12/5/2024 17:08:04,22.00,5274.06,4.09,10,9,0,9,0,309,0,Free
12/5/2024 17:08:04,22.00,5274.67,4.09,10,9,0,9,0,310,0,Free
12/5/2024 17:08:36,22.00,5276.69,4.09,10,9,0,9,0,311,0,Free
12/5/2024 17:08:41,22.00,5277.30,4.09,10,9,0,9,0,312,0,Free
12/5/2024 17:08:42,22.00,5277.92,4.09,10,9,0,9,0,313,0,Free
12/5/2024 17:08:45,22.00,5278.54,4.09,10,9,0,9,0,314,0,Free
12/5/2024 17:08:47,22.00,5279.15,4.09,10,9,0,9,0,315,0,Free
12/5/2024 17:08:59,22.00,5280.32,4.09,10,9,0,9,0,316,0,Free
12/5/2024 17:09:02,22.00,5280.94,4.09,10,9,0,9,0,317,0,Free
12/5/2024 17:09:09,22.00,5281.84,4.09,10,9,0,9,0,318,0,Free
12/5/2024 17:09:12,22.00,5282.45,4.09,10,9,0,9,0,319,0,Free
12/5/2024 17:09:13,22.00,5283.07,4.09,10,9,0,9,0,320,0,Free
12/5/2024 17:09:14,22.00,5283.68,4.09,10,9,0,9,0,321,0,Free
12/5/2024 17:09:15,22.00,5284.30,4.09,10,9,0,9,0,322,0,Free
12/5/2024 17:09:17,22.00,5284.92,4.09,10,9,0,9,0,323,0,Free
12/5/2024 17:09:19,22.00,5285.53,4.09,10,9,0,9,0,324,0,Free
12/5/2024 17:09:21,22.00,5286.15,4.09,10,9,0,9,0,325,0,Free
12/5/2024 17:09:25,22.00,5286.76,4.09,10,9,0,9,0,326,0,Free
12/5/2024 17:09:27,22.00,5287.38,4.09,10,9,0,9,0,327,0,Free
12/5/2024 17:09:29,22.00,5287.99,4.09,10,9,0,9,0,328,0,Free
12/5/2024 17:09:36,22.00,5288.88,4.09,10,9,0,9,0,329,0,Free
12/5/2024 17:09:39,22.00,5289.50,4.09,10,9,0,9,0,330,0,Free
12/5/2024 17:09:40,22.00,5290.12,4.09,10,9,0,9,0,331,0,Free
12/5/2024 17:09:42,22.00,5290.73,4.09,10,9,0,9,0,332,0,Free
12/5/2024 17:09:47,22.00,5291.35,4.09,10,9,0,9,0,333,0,Free
12/5/2024 17:09:49,22.00,5291.96,4.09,10,9,0,9,0,334,0,Free
12/5/2024 17:09:50,22.00,5292.58,4.09,10,9,0,9,0,335,0,Free
12/5/2024 17:09:53,22.00,5293.19,4.09,10,9,0,9,0,336,0,Free
12/5/2024 17:09:55,22.00,5293.81,4.09,10,9,0,9,0,337,0,Free
12/5/2024 17:10:06,22.00,5305.15,4.09,10,9,0,9,0,337,0,Free
12/5/2024 17:10:45,22.00,5307.44,4.09,10,9,0,9,0,338,0,Free
12/5/2024 17:10:53,22.00,5308.33,4.09,10,9,0,9,0,339,0,Free
12/5/2024 17:11:08,22.00,5309.50,4.10,10,9,0,9,0,340,0,Free
12/5/2024 17:11:11,22.00,5310.12,4.09,10,9,0,9,0,341,0,Free
12/5/2024 17:11:12,22.00,5310.73,4.09,10,9,0,9,0,342,0,Free
12/5/2024 17:11:13,22.00,5311.35,4.09,10,9,0,9,0,343,0,Free
12/5/2024 17:11:14,22.00,5311.96,4.09,10,9,0,9,0,344,0,Free
12/5/2024 17:11:16,22.00,5312.58,4.09,10,9,0,9,0,345,0,Free
12/5/2024 17:11:17,22.00,5313.20,4.09,10,9,0,9,0,346,0,Free
12/5/2024 17:11:18,22.00,5313.81,4.09,10,9,0,9,0,347,0,Free
12/5/2024 17:11:47,22.00,5315.54,4.09,10,9,0,9,0,348,0,Free
12/5/2024 17:11:48,22.25,5316.16,4.09,10,9,0,9,0,349,0,Free
12/5/2024 17:11:49,22.25,5316.77,4.09,10,9,0,9,0,350,0,Free
12/5/2024 17:11:52,22.25,5317.39,4.09,10,9,0,9,0,351,0,Free
12/5/2024 17:11:56,22.25,5318.00,4.09,10,9,0,9,0,352,0,Free
12/5/2024 17:25:35,22.00,5356.51,4.09,10,9,0,9,0,353,0,Free
12/5/2024 17:27:16,22.00,5372.02,4.09,10,9,0,9,0,353,0,Free
12/5/2024 17:29:29,22.00,5378.88,4.09,10,9,0,10,117,353,0,Free
12/5/2024 17:29:30,22.00,5379.21,4.09,10,9,0,10,0,354,0,Free
12/5/2024 17:29:31,22.00,5379.94,4.09,10,9,0,11,109,354,0,Free
12/5/2024 17:31:12,22.25,5385.01,4.09,10,9,0,11,0,355,0,Free
12/5/2024 17:33:26,22.25,5391.75,4.09,10,9,0,11,0,356,0,Free
12/5/2024 17:40:20,22.00,5411.59,4.09,10,9,0,11,0,357,0,Free
12/5/2024 17:40:31,22.00,5412.48,4.09,10,9,0,11,0,358,0,Free
12/5/2024 17:40:32,22.00,5413.10,4.09,10,9,0,11,0,359,0,Free
12/5/2024 17:40:33,22.00,5413.73,4.09,10,9,0,11,0,360,0,Free
12/5/2024 17:40:37,22.25,5414.34,4.09,10,9,0,11,0,361,0,Free
12/5/2024 17:40:44,22.25,5415.23,4.09,10,9,0,11,0,362,0,Free
12/5/2024 17:40:54,22.25,5416.13,4.09,10,9,0,11,0,363,0,Free
12/5/2024 17:40:55,22.25,5416.74,4.09,10,9,0,11,0,364,0,Free
12/5/2024 17:40:57,22.25,5417.36,4.09,10,9,0,11,0,365,0,Free
12/5/2024 17:40:59,22.25,5417.98,4.09,10,9,0,11,0,366,0,Free
12/5/2024 17:41:02,22.25,5418.59,4.09,10,9,0,11,0,367,0,Free
12/5/2024 17:41:06,22.25,5419.21,4.09,10,9,0,11,0,368,0,Free
12/5/2024 17:41:10,22.25,5419.82,4.09,10,9,0,11,0,369,0,Free
12/5/2024 17:41:12,22.25,5420.44,4.09,10,9,0,11,0,370,0,Free
12/5/2024 17:41:13,22.25,5421.05,4.09,10,9,0,11,0,371,0,Free
12/5/2024 17:41:15,22.25,5421.67,4.09,10,9,0,11,0,372,0,Free
12/5/2024 17:41:28,22.25,5422.84,4.09,10,9,0,11,0,373,0,Free
12/5/2024 17:41:28,22.25,5423.46,4.09,10,9,0,11,0,374,0,Free
12/5/2024 17:41:35,22.25,5424.07,4.09,10,9,0,11,0,375,0,Free
12/5/2024 17:41:44,22.00,5424.97,4.09,10,9,0,11,0,376,0,Free
12/5/2024 17:41:45,22.00,5425.58,4.09,10,9,0,11,0,377,0,Free
12/5/2024 17:41:52,22.00,5426.20,4.09,10,9,0,11,0,378,0,Free
12/5/2024 17:41:55,22.00,5426.81,4.09,10,9,0,11,0,379,0,Free
12/5/2024 17:41:56,22.00,5427.43,4.09,10,9,0,11,0,380,0,Free
12/5/2024 17:41:58,22.00,5428.04,4.09,10,9,0,11,0,381,0,Free
12/5/2024 17:42:00,22.00,5428.66,4.09,10,9,0,11,0,382,0,Free
12/5/2024 17:42:05,22.00,5429.27,4.09,10,9,0,11,0,383,0,Free
12/5/2024 17:42:17,22.00,5430.17,4.09,10,9,0,11,0,384,0,Free
12/5/2024 17:42:20,22.00,5430.79,4.09,10,9,0,11,0,385,0,Free
12/5/2024 17:42:22,22.00,5431.40,4.09,10,9,0,11,0,386,0,Free
12/5/2024 17:42:23,22.00,5432.02,4.09,10,9,0,11,0,387,0,Free
12/5/2024 17:42:27,22.00,5432.64,4.09,10,9,0,11,0,388,0,Free
12/5/2024 17:42:30,22.00,5433.26,4.09,10,9,0,11,0,389,0,Free
12/5/2024 17:42:33,22.00,5433.87,4.09,10,9,0,11,0,390,0,Free
12/5/2024 17:42:34,22.00,5434.49,4.09,10,9,0,11,0,391,0,Free
12/5/2024 17:42:36,22.00,5435.10,4.09,10,9,0,11,0,392,0,Free
12/5/2024 17:42:42,22.00,5436.00,4.09,10,9,0,11,0,393,0,Free
12/5/2024 17:42:43,22.00,5436.61,4.09,10,9,0,11,0,394,0,Free
12/5/2024 17:42:47,22.25,5437.23,4.09,10,9,0,11,0,395,0,Free
12/5/2024 17:42:58,22.25,5448.56,4.09,10,9,0,11,0,395,0,Free
12/5/2024 17:43:24,22.25,5450.29,4.09,10,9,0,11,0,396,0,Free
12/5/2024 17:45:09,22.25,5455.64,4.09,10,9,0,11,0,397,0,Free
12/5/2024 17:45:10,22.25,5456.25,4.09,10,9,0,11,0,398,0,Free
12/5/2024 17:45:11,22.25,5456.87,4.09,10,9,0,11,0,399,0,Free
12/5/2024 17:45:13,22.25,5457.49,4.08,10,9,0,11,0,400,0,Free
12/5/2024 17:45:14,22.25,5458.10,4.09,10,9,0,11,0,401,0,Free
12/5/2024 17:45:15,22.25,5458.72,4.09,10,9,0,11,0,402,0,Free
12/5/2024 17:45:16,22.25,5459.33,4.09,10,9,0,11,0,403,0,Free
12/5/2024 17:45:20,22.25,5459.95,4.09,10,9,0,11,0,404,0,Free
12/5/2024 17:45:22,22.25,5460.56,4.09,10,9,0,11,0,405,0,Free
12/5/2024 17:45:23,22.25,5461.18,4.09,10,9,0,11,0,406,0,Free
12/5/2024 17:45:31,22.25,5462.07,4.09,10,9,0,11,0,407,0,Free
12/5/2024 17:45:33,22.25,5462.69,4.09,10,9,0,11,0,408,0,Free
12/5/2024 17:45:34,22.25,5463.31,4.09,10,9,0,11,0,409,0,Free
12/5/2024 17:45:35,22.25,5463.92,4.09,10,9,0,11,0,410,0,Free
12/5/2024 17:45:36,22.25,5464.54,4.09,10,9,0,11,0,411,0,Free
12/5/2024 17:45:45,22.25,5465.43,4.09,10,9,0,11,0,412,0,Free
12/5/2024 17:45:50,22.25,5466.05,4.09,10,9,0,11,0,413,0,Free
12/5/2024 17:45:51,22.25,5466.67,4.09,10,9,0,11,0,414,0,Free
12/5/2024 17:45:57,22.25,5467.28,4.09,10,9,0,11,0,415,0,Free
12/5/2024 17:45:58,22.25,5467.90,4.09,10,9,0,11,0,416,0,Free
12/5/2024 17:46:00,22.25,5468.52,4.09,10,9,0,11,0,417,0,Free
12/5/2024 17:46:04,22.25,5469.13,4.09,10,9,0,11,0,418,0,Free
12/5/2024 17:46:09,22.25,5469.75,4.09,10,9,0,11,0,419,0,Free
12/5/2024 17:46:11,22.25,5470.36,4.09,10,9,0,11,0,420,0,Free
12/5/2024 17:46:15,22.25,5470.98,4.09,10,9,0,11,0,421,0,Free
12/5/2024 17:46:19,22.25,5471.59,4.09,10,9,0,11,0,422,0,Free
12/5/2024 17:46:21,22.25,5472.21,4.09,10,9,0,11,0,423,0,Free
12/5/2024 17:46:22,22.25,5472.82,4.09,10,9,0,11,0,424,0,Free
12/5/2024 17:46:23,22.25,5473.44,4.09,10,9,0,11,0,425,0,Free
12/5/2024 17:46:24,22.25,5474.06,4.09,10,9,0,11,0,426,0,Free
12/5/2024 17:46:25,22.25,5474.67,4.09,10,9,0,11,0,427,0,Free
12/5/2024 17:46:31,22.25,5475.29,4.09,10,9,0,11,0,428,0,Free
12/5/2024 17:46:34,22.25,5475.90,4.09,10,9,0,11,0,429,0,Free
12/5/2024 17:46:35,22.25,5476.52,4.09,10,9,0,11,0,430,0,Free
12/5/2024 17:46:37,22.25,5477.13,4.09,10,9,0,11,0,431,0,Free
12/5/2024 17:46:38,22.25,5477.75,4.09,10,9,0,11,0,432,0,Free
12/5/2024 17:46:49,22.25,5478.65,4.09,10,9,0,11,0,433,0,Free
12/5/2024 17:46:50,22.25,5479.27,4.09,10,9,0,11,0,434,0,Free
12/5/2024 17:46:52,22.25,5479.88,4.09,10,9,0,11,0,435,0,Free
12/5/2024 17:46:55,22.25,5480.50,4.09,10,9,0,11,0,436,0,Free
12/5/2024 17:46:59,22.25,5481.11,4.09,10,9,0,11,0,437,0,Free
12/5/2024 17:47:03,22.25,5481.73,4.09,10,9,0,11,0,438,0,Free
12/5/2024 17:47:04,22.25,5482.34,4.09,10,9,0,11,0,439,0,Free
12/5/2024 17:47:05,22.25,5482.96,4.09,10,9,0,11,0,440,0,Free
12/5/2024 17:47:08,22.25,5483.58,4.09,10,9,0,11,0,441,0,Free
12/5/2024 17:47:11,22.25,5484.20,4.09,10,9,0,11,0,442,0,Free
12/5/2024 17:47:12,22.25,5484.81,4.09,10,9,0,11,0,443,0,Free
12/5/2024 17:47:13,22.25,5485.43,4.09,10,9,0,11,0,444,0,Free
12/5/2024 17:47:19,22.25,5486.04,4.09,10,9,0,11,0,445,0,Free
12/5/2024 17:51:00,22.00,5496.69,4.09,10,9,0,11,0,446,0,Free
12/5/2024 17:51:06,22.00,5497.30,4.09,10,9,0,11,0,447,0,Free
12/5/2024 17:51:12,22.00,5497.92,4.09,10,9,0,11,0,448,0,Free
12/5/2024 17:51:26,22.00,5499.10,4.09,10,9,0,11,0,449,0,Free
12/5/2024 17:51:27,22.00,5499.71,4.09,10,9,0,11,0,450,0,Free
12/5/2024 17:51:28,22.00,5500.33,4.09,10,9,0,11,0,451,0,Free
12/5/2024 17:51:36,22.00,5501.22,4.09,10,9,0,11,0,452,0,Free
12/5/2024 17:51:37,22.00,5501.84,4.09,10,9,0,11,0,453,0,Free
12/5/2024 17:51:40,22.00,5502.45,4.09,10,9,0,11,0,454,0,Free
12/5/2024 17:51:44,22.00,5503.07,4.09,10,9,0,11,0,455,0,Free
12/5/2024 17:51:46,22.00,5503.68,4.09,10,9,0,11,0,456,0,Free
12/5/2024 17:51:47,22.00,5504.30,4.09,10,9,0,11,0,457,0,Free
12/5/2024 17:51:48,22.00,5504.92,4.09,10,9,0,11,0,458,0,Free
12/5/2024 17:51:51,22.00,5505.53,4.09,10,9,0,11,0,459,0,Free
12/5/2024 17:51:52,22.00,5506.15,4.09,10,9,0,11,0,460,0,Free
12/5/2024 17:51:54,22.00,5506.76,4.09,10,9,0,11,0,461,0,Free
12/5/2024 17:51:55,22.00,5507.38,4.09,10,9,0,11,0,462,0,Free
12/5/2024 17:52:07,22.00,5508.27,4.09,10,9,0,11,0,463,0,Free
12/5/2024 17:52:13,22.00,5508.89,4.09,10,9,0,11,0,464,0,Free
12/5/2024 17:52:13,22.00,5509.50,4.09,10,9,0,11,0,465,0,Free
12/5/2024 17:52:15,22.00,5510.12,4.08,10,9,0,11,0,466,0,Free
12/5/2024 17:52:22,22.00,5511.02,4.09,10,9,0,11,0,467,0,Free
12/5/2024 17:52:23,22.00,5511.64,4.09,10,9,0,11,0,468,0,Free
12/5/2024 17:52:24,22.00,5512.25,4.09,10,9,0,11,0,469,0,Free
12/5/2024 17:52:27,22.00,5512.87,4.09,10,9,0,11,0,470,0,Free
12/5/2024 17:52:30,22.00,5513.48,4.09,10,9,0,11,0,471,0,Free
12/5/2024 17:52:31,22.00,5514.10,4.09,10,9,0,11,0,472,0,Free
12/5/2024 17:52:34,22.00,5514.71,4.09,10,9,0,11,0,473,0,Free
12/5/2024 17:52:36,22.00,5515.33,4.09,10,9,0,11,0,474,0,Free
12/5/2024 17:52:42,22.00,5515.95,4.09,10,9,0,11,0,475,0,Free
12/5/2024 17:52:45,22.00,5516.56,4.09,10,9,0,11,0,476,0,Free
12/5/2024 17:52:46,22.00,5517.18,4.09,10,9,0,11,0,477,0,Free
12/5/2024 17:55:18,22.00,5524.76,4.09,10,9,0,11,0,478,0,Free
12/5/2024 17:55:21,22.00,5525.37,4.09,10,9,0,11,0,479,0,Free
12/5/2024 17:56:07,22.00,5538.37,4.09,10,9,0,11,0,479,0,Free
12/5/2024 18:14:19,22.00,5599.85,4.09,10,9,0,11,0,479,0,Free
12/5/2024 18:18:21,22.00,5611.60,4.09,10,9,0,11,0,480,0,Free
12/5/2024 18:18:24,22.00,5612.22,4.09,10,9,0,11,0,481,0,Free
12/5/2024 18:18:29,22.00,5612.84,4.09,10,9,0,11,0,482,0,Free
12/5/2024 18:18:32,22.00,5613.45,4.09,10,9,0,11,0,483,0,Free
12/5/2024 18:18:33,22.00,5614.07,4.09,10,9,0,11,0,484,0,Free
12/5/2024 18:18:35,22.00,5614.68,4.09,10,9,0,11,0,485,0,Free
12/5/2024 18:18:36,22.00,5615.30,4.09,10,9,0,11,0,486,0,Free
12/5/2024 18:18:37,22.00,5615.91,4.09,10,9,0,11,0,487,0,Free
12/5/2024 18:18:38,22.00,5616.53,4.09,10,9,0,11,0,488,0,Free
12/5/2024 18:18:39,22.00,5617.15,4.09,10,9,0,11,0,489,0,Free
12/5/2024 18:18:39,22.00,5617.76,4.09,10,9,0,11,0,490,0,Free
12/5/2024 18:18:40,22.00,5618.38,4.09,10,9,0,11,0,491,0,Free
12/5/2024 18:18:42,22.00,5619.00,4.09,10,9,0,11,0,492,0,Free
12/5/2024 18:18:58,22.00,5620.17,4.08,10,9,0,11,0,493,0,Free
12/5/2024 18:18:59,22.00,5620.79,4.09,10,9,0,11,0,494,0,Free
12/5/2024 18:19:12,22.00,5621.68,4.09,10,9,0,11,0,495,0,Free
12/5/2024 18:19:27,22.00,5622.85,4.09,10,9,0,11,0,496,0,Free
12/5/2024 18:19:29,22.00,5623.47,4.09,10,9,0,11,0,497,0,Free
12/5/2024 18:19:30,22.00,5624.09,4.09,10,9,0,11,0,498,0,Free
12/5/2024 18:19:31,22.00,5624.70,4.08,10,9,0,11,0,499,0,Free
12/5/2024 18:19:36,22.00,5625.32,4.09,10,9,0,11,0,500,0,Free
12/5/2024 18:19:45,22.00,5626.21,4.09,10,9,0,11,0,501,0,Free
12/5/2024 18:19:46,22.00,5626.83,4.09,10,9,0,11,0,502,0,Free
12/5/2024 18:19:47,22.00,5627.44,4.09,10,9,0,11,0,503,0,Free
12/5/2024 18:19:47,22.00,5628.06,4.09,10,9,0,11,0,504,0,Free
12/5/2024 18:19:50,22.00,5628.68,4.09,10,9,0,11,0,505,0,Free
12/5/2024 18:19:55,22.00,5629.29,4.09,10,9,0,11,0,506,0,Free
12/5/2024 18:19:58,22.00,5629.91,4.09,10,9,0,11,0,507,0,Free
12/5/2024 18:20:04,22.00,5630.52,4.09,10,9,0,11,0,508,0,Free
12/5/2024 18:20:04,22.00,5631.14,4.08,10,9,0,11,0,509,0,Free
12/5/2024 18:20:15,22.00,5632.03,4.09,10,9,0,11,0,510,0,Free
12/5/2024 18:20:18,22.00,5632.65,4.08,10,9,0,11,0,511,0,Free
12/5/2024 18:20:21,22.00,5633.26,4.09,10,9,0,11,0,512,0,Free
12/5/2024 18:20:22,22.00,5633.88,4.09,10,9,0,11,0,513,0,Free
12/5/2024 18:20:25,22.00,5634.50,4.09,10,9,0,11,0,514,0,Free
12/5/2024 18:20:26,22.00,5635.11,4.09,10,9,0,11,0,515,0,Free
12/5/2024 18:20:31,22.00,5635.73,4.09,10,9,0,11,0,516,0,Free
12/5/2024 18:20:37,22.00,5636.62,4.09,10,9,0,11,0,517,0,Free
12/5/2024 18:20:44,22.00,5637.52,4.09,10,9,0,11,0,518,0,Free
12/5/2024 18:20:46,22.00,5638.14,4.09,10,9,0,11,0,519,0,Free
12/5/2024 18:20:47,22.00,5638.75,4.09,10,9,0,11,0,520,0,Free
12/5/2024 18:20:48,22.00,5639.37,4.09,10,9,0,11,0,521,0,Free
12/5/2024 18:21:13,22.00,5641.10,4.09,10,9,0,11,0,522,0,Free
12/5/2024 18:21:15,22.00,5641.72,4.09,10,9,0,11,0,523,0,Free
12/5/2024 18:21:20,22.00,5642.33,4.09,10,9,0,11,0,524,0,Free
12/5/2024 18:21:21,22.00,5642.95,4.09,10,9,0,11,0,525,0,Free
12/5/2024 18:21:26,22.00,5643.56,4.09,10,9,0,11,0,526,0,Free
12/5/2024 18:21:28,22.00,5644.18,4.09,10,9,0,11,0,527,0,Free
12/5/2024 18:21:32,22.00,5644.79,4.09,10,9,0,11,0,528,0,Free
12/5/2024 18:21:34,22.00,5645.41,4.09,10,9,0,11,0,529,0,Free
12/5/2024 18:21:35,22.00,5646.03,4.09,10,9,0,11,0,530,0,Free
12/5/2024 18:21:36,22.00,5646.64,4.09,10,9,0,11,0,531,0,Free
12/5/2024 18:21:37,22.00,5647.26,4.09,10,9,0,11,0,532,0,Free
12/5/2024 18:21:40,22.00,5647.87,4.09,10,9,0,11,0,533,0,Free
12/5/2024 18:21:42,22.00,5648.49,4.09,10,9,0,11,0,534,0,Free
12/5/2024 18:21:43,22.00,5649.10,4.09,10,9,0,11,0,535,0,Free
12/5/2024 18:21:46,22.00,5649.72,4.09,10,9,0,11,0,536,0,Free
12/5/2024 18:21:47,22.00,5650.33,4.09,10,9,0,11,0,537,0,Free
