MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/22/2024 13:06:12,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,0,0,21,0,12.50,19,nan
7/22/2024 13:06:25,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,0,0,22,0,6.30,13,nan
7/22/2024 13:06:45,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,0,0,23,0,12.68,19,nan
7/22/2024 13:07:26,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,0,0,24,0,35.09,42,nan
7/22/2024 13:07:58,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,0,0,25,0,24.79,32,nan
7/22/2024 13:08:14,1.16.3,FreeFeed,2,3.94,2,1,Pellet,Left,0,0,26,0,8.08,16,nan
7/22/2024 14:15:40,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,0,0,27,0,Timed_out,4046,nan
7/22/2024 14:16:06,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,0,0,28,0,20.61,26,nan
7/22/2024 14:16:27,1.16.3,FreeFeed,2,3.94,2,1,Pellet,Left,0,0,29,0,12.01,21,nan
7/22/2024 14:16:43,1.16.3,FreeFeed,2,3.94,2,1,Pellet,Left,0,0,30,0,6.49,16,nan
7/22/2024 14:16:58,1.16.3,FreeFeed,2,3.94,2,1,Pellet,Left,0,0,31,0,6.24,14,nan
7/22/2024 14:17:12,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,0,0,32,0,8.08,15,nan
7/22/2024 14:17:27,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,0,0,33,0,7.46,15,nan
7/22/2024 14:17:46,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,0,0,34,0,12.62,19,nan
7/22/2024 14:17:59,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,0,0,35,0,7.16,13,nan
7/22/2024 14:18:17,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,0,0,36,0,16.37,18,nan
7/22/2024 14:18:32,1.16.3,FreeFeed,2,3.94,2,1,Pellet,Left,0,0,37,0,7.04,15,nan
7/22/2024 14:31:41,1.16.3,FreeFeed,2,3.94,nan,1,LeftWithPellet,Left,1,0,37,0,nan,nan,0.42
7/22/2024 15:53:06,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,38,0,Timed_out,5674,nan
7/22/2024 16:37:17,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,39,0,Timed_out,2651,nan
7/22/2024 16:57:05,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,40,0,Timed_out,1188,nan
7/22/2024 16:57:27,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,41,0,15.33,22,nan
7/22/2024 16:57:43,1.16.3,FreeFeed,2,3.94,3,1,Pellet,Left,1,0,42,0,6.79,16,nan
7/22/2024 16:57:44,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,43,0,0.06,1,nan
7/22/2024 16:58:03,1.16.3,FreeFeed,2,3.94,2,1,Pellet,Left,1,0,44,0,11.89,19,nan
7/22/2024 16:58:20,1.16.3,FreeFeed,2,3.94,2,1,Pellet,Left,1,0,45,0,10.48,17,nan
7/22/2024 16:58:38,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,46,0,11.46,18,nan
7/22/2024 16:59:02,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,47,0,16.75,24,nan
7/22/2024 16:59:12,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,48,0,4.40,10,nan
7/22/2024 16:59:32,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,1,0,49,0,12.94,20,nan
7/22/2024 16:59:54,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,50,0,16.13,22,nan
7/22/2024 17:44:58,1.16.3,FreeFeed,2,3.94,2,1,Pellet,Left,1,0,51,0,Timed_out,2704,nan
7/22/2024 17:44:59,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,1,0,52,0,0.06,1,nan
7/22/2024 17:45:00,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,1,0,53,0,0.30,1,nan
7/22/2024 17:45:19,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,54,0,13.06,19,nan
7/22/2024 17:45:37,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,55,0,10.72,18,nan
7/22/2024 17:46:04,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,1,0,56,0,20.56,27,nan
7/22/2024 17:46:20,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,57,0,10.29,16,nan
7/22/2024 17:46:36,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,58,0,8.63,16,nan
7/22/2024 17:46:51,1.16.3,FreeFeed,2,3.94,2,1,Pellet,Left,1,0,59,0,6.61,15,nan
7/22/2024 17:47:08,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,60,0,11.21,17,nan
7/22/2024 18:12:05,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,61,0,Timed_out,1497,nan
7/22/2024 18:12:23,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,62,0,11.21,18,nan
7/22/2024 18:12:41,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,1,0,63,0,11.03,18,nan
7/22/2024 18:21:44,1.16.3,FreeFeed,2,3.93,nan,1,LeftWithPellet,Left,2,0,63,0,nan,nan,0.08
7/22/2024 18:30:47,1.16.3,FreeFeed,2,3.94,nan,1,LeftWithPellet,Left,3,0,63,0,nan,nan,0.01
7/22/2024 18:30:49,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,64,0,Timed_out,1088,nan
7/22/2024 18:30:50,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,3,0,65,0,0.06,0,nan
7/22/2024 18:31:13,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,3,0,66,0,16.25,24,nan
7/22/2024 18:31:33,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,3,0,67,0,13.36,20,nan
7/22/2024 18:31:54,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,68,0,12.87,21,nan
7/22/2024 18:32:11,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,3,0,69,0,10.42,17,nan
7/22/2024 18:32:29,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,70,0,11.77,18,nan
7/22/2024 18:32:53,1.16.3,FreeFeed,2,3.94,2,1,Pellet,Left,3,0,71,0,17.79,24,nan
7/22/2024 18:33:08,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,72,0,8.33,15,nan
7/22/2024 18:33:22,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,3,0,73,0,7.78,14,nan
7/22/2024 18:33:38,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,74,0,10.05,16,nan
7/22/2024 18:33:56,1.16.3,FreeFeed,2,3.94,2,1,Pellet,Left,3,0,75,0,8.82,18,nan
7/22/2024 18:47:18,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,76,0,Timed_out,801,nan
7/22/2024 18:47:37,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,77,0,12.93,20,nan
7/22/2024 18:47:45,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,78,0,1.52,8,nan
7/22/2024 18:48:00,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,79,0,8.82,15,nan
7/22/2024 18:48:08,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,3,0,80,0,1.95,8,nan
7/22/2024 18:48:26,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,3,0,81,0,11.95,18,nan
7/22/2024 18:48:42,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,3,0,82,0,9.43,16,nan
7/22/2024 18:48:59,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,83,0,10.17,17,nan
7/22/2024 18:49:15,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,3,0,84,0,9.62,16,nan
7/22/2024 18:49:32,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,85,0,10.84,17,nan
7/22/2024 19:02:28,1.16.3,FreeFeed,2,3.94,1,1,Pellet,Left,3,0,86,0,Timed_out,776,nan
7/22/2024 19:29:34,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,87,0,Timed_out,1626,nan
7/22/2024 19:30:07,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,88,0,24.62,33,nan
7/22/2024 19:30:14,1.16.3,FreeFeed,2,3.94,2,1,Pellet,Left,3,0,89,0,0.06,7,nan
7/22/2024 19:30:34,1.16.3,FreeFeed,2,3.94,2,1,Pellet,Left,3,0,90,0,11.40,20,nan
7/22/2024 19:30:48,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,91,0,5.32,14,nan
7/22/2024 19:31:03,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,92,0,8.94,15,nan
7/22/2024 19:31:20,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,93,0,8.70,17,nan
7/22/2024 19:31:39,1.16.3,FreeFeed,2,3.93,5,1,Pellet,Left,3,0,94,0,5.26,19,nan
7/22/2024 19:31:55,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,95,0,8.82,16,nan
7/22/2024 19:32:11,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,96,0,9.43,16,nan
7/22/2024 19:32:28,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,97,0,8.64,17,nan
7/22/2024 19:32:45,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,98,0,10.54,17,nan
7/22/2024 19:32:46,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,99,0,0.24,1,nan
7/22/2024 19:55:07,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,100,0,Timed_out,1341,nan
7/22/2024 19:55:25,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,101,0,9.68,18,nan
7/22/2024 19:55:45,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,102,0,12.87,19,nan
7/22/2024 19:56:00,1.16.3,FreeFeed,2,3.93,4,1,Pellet,Left,3,0,103,0,4.83,16,nan
7/22/2024 19:56:17,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,104,0,10.17,17,nan
7/22/2024 20:21:07,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,105,0,Timed_out,1490,nan
7/22/2024 20:21:08,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,106,0,0.06,0,nan
7/22/2024 20:21:26,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,107,0,12.14,19,nan
7/22/2024 20:21:42,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,108,0,7.22,16,nan
7/22/2024 20:21:59,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,109,0,8.39,17,nan
7/22/2024 20:22:17,1.16.3,FreeFeed,2,3.93,3,1,Pellet,Left,3,0,110,0,7.04,18,nan
7/22/2024 20:22:31,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,111,0,6.98,14,nan
7/22/2024 20:22:48,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,112,0,9.86,17,nan
7/22/2024 20:23:09,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,113,0,15.21,21,nan
7/22/2024 20:33:20,1.16.3,FreeFeed,2,3.94,3,1,Pellet,Left,3,0,114,0,Timed_out,611,nan
7/22/2024 20:33:21,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,115,0,0.18,0,nan
7/22/2024 20:33:44,1.16.3,FreeFeed,2,3.93,3,1,Pellet,Left,3,0,116,0,19.70,24,nan
7/22/2024 20:34:01,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,117,0,9.62,17,nan
7/22/2024 20:34:19,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,118,0,11.70,18,nan
7/22/2024 20:34:41,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,119,0,16.01,22,nan
7/22/2024 20:34:59,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,120,0,11.15,18,nan
7/22/2024 20:59:12,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,121,0,Timed_out,1453,nan
7/22/2024 20:59:32,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,3,0,122,0,15.70,20,nan
7/22/2024 20:59:47,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,3,0,123,0,8.95,15,nan
7/22/2024 21:57:11,1.16.3,FreeFeed,2,3.93,nan,1,RightWithPellet,Left,3,1,123,0,nan,nan,0.05
7/22/2024 22:04:53,1.16.3,FreeFeed,2,3.93,nan,1,LeftWithPellet,Left,4,1,123,0,nan,nan,0.31
7/22/2024 22:05:11,1.16.3,FreeFeed,2,3.93,nan,1,LeftWithPellet,Left,5,1,123,0,nan,nan,0.09
7/22/2024 22:12:34,1.16.3,FreeFeed,2,3.93,nan,1,RightWithPellet,Left,5,2,123,0,nan,nan,0.06
7/22/2024 22:42:16,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,5,2,124,0,Timed_out,6149,nan
7/22/2024 22:44:25,1.16.3,FreeFeed,2,3.91,nan,1,LeftWithPellet,Left,6,2,124,0,nan,nan,0.29
7/22/2024 22:46:00,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,125,0,Timed_out,224,nan
7/22/2024 22:46:12,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,126,0,6.00,12,nan
7/22/2024 22:46:23,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,127,0,3.06,11,nan
7/22/2024 22:46:35,1.16.3,FreeFeed,2,3.93,3,1,Pellet,Left,6,2,128,0,1.71,12,nan
7/22/2024 22:46:41,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,129,0,0.06,6,nan
7/22/2024 22:46:49,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,130,0,1.95,8,nan
7/22/2024 22:47:00,1.16.3,FreeFeed,2,3.91,1,1,Pellet,Left,6,2,131,0,4.53,11,nan
7/22/2024 22:47:14,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,132,0,7.29,14,nan
7/22/2024 22:47:20,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,133,0,0.06,6,nan
7/22/2024 22:47:29,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,134,0,2.32,9,nan
7/22/2024 22:47:43,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,135,0,7.84,14,nan
7/22/2024 22:47:55,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,136,0,6.00,12,nan
7/22/2024 22:48:07,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,6,2,137,0,4.59,12,nan
7/22/2024 22:48:22,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,138,0,13.61,15,nan
7/22/2024 22:48:37,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,139,0,8.09,15,nan
7/22/2024 22:48:52,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,140,0,8.46,15,nan
7/22/2024 23:47:05,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,141,0,Timed_out,3493,nan
7/22/2024 23:47:12,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,142,0,1.15,7,nan
7/22/2024 23:47:28,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,6,2,143,0,7.29,16,nan
7/22/2024 23:47:49,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,6,2,144,0,12.20,21,nan
7/22/2024 23:48:03,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,145,0,6.98,14,nan
7/22/2024 23:48:17,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,6,2,146,0,6.18,14,nan
7/22/2024 23:48:31,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,147,0,7.17,14,nan
7/22/2024 23:48:47,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,148,0,9.68,16,nan
7/22/2024 23:49:04,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,149,0,14.97,17,nan
7/22/2024 23:49:17,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,150,0,7.59,13,nan
7/22/2024 23:49:48,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,151,0,23.76,31,nan
7/23/2024 1:14:09,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,152,0,Timed_out,5061,nan
7/23/2024 1:14:09,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,153,0,0.06,0,nan
7/23/2024 1:14:33,1.16.3,FreeFeed,2,3.92,2,1,Pellet,Left,6,2,154,0,14.34,24,nan
7/23/2024 1:14:44,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,155,0,4.89,11,nan
7/23/2024 1:14:58,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,6,2,156,0,5.50,14,nan
7/23/2024 1:15:09,1.16.3,FreeFeed,2,3.92,2,1,Pellet,Left,6,2,157,0,2.93,11,nan
7/23/2024 1:15:23,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,158,0,6.67,14,nan
7/23/2024 1:15:36,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,159,0,6.67,13,nan
7/23/2024 1:15:47,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,160,0,5.26,11,nan
7/23/2024 1:16:03,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,161,0,8.39,16,nan
7/23/2024 1:16:19,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,162,0,9.31,15,nan
7/23/2024 1:41:14,1.16.3,FreeFeed,2,3.92,3,1,Pellet,Left,6,2,163,0,Timed_out,1496,nan
7/23/2024 1:41:34,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,164,0,13.54,20,nan
7/23/2024 1:41:56,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,165,0,15.38,22,nan
7/23/2024 1:42:14,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,166,0,11.46,18,nan
7/23/2024 1:42:31,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,167,0,10.48,17,nan
7/23/2024 1:42:46,1.16.3,FreeFeed,2,3.93,1,1,Pellet,Left,6,2,168,0,8.88,15,nan
7/23/2024 1:43:00,1.16.3,FreeFeed,2,3.92,2,1,Pellet,Left,6,2,169,0,5.57,14,nan
7/23/2024 1:43:13,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,170,0,7.16,13,nan
7/23/2024 1:43:27,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,171,0,6.49,14,nan
7/23/2024 1:43:41,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,172,0,8.08,14,nan
7/23/2024 1:45:38,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,173,0,Timed_out,117,nan
7/23/2024 1:45:38,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,174,0,0.06,0,nan
7/23/2024 1:45:55,1.16.3,FreeFeed,2,3.92,2,1,Pellet,Left,6,2,175,0,7.22,17,nan
7/23/2024 1:46:10,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,176,0,8.14,14,nan
7/23/2024 1:46:25,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,177,0,8.27,16,nan
7/23/2024 1:46:40,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,178,0,8.94,15,nan
7/23/2024 1:46:56,1.16.3,FreeFeed,2,3.92,2,1,Pellet,Left,6,2,179,0,12.13,16,nan
7/23/2024 1:47:09,1.16.3,FreeFeed,2,3.93,2,1,Pellet,Left,6,2,180,0,4.65,13,nan
7/23/2024 2:50:29,1.16.3,FreeFeed,2,3.91,2,1,Pellet,Left,6,2,181,0,Timed_out,3800,nan
7/23/2024 2:50:34,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,182,0,0.06,5,nan
7/23/2024 2:50:39,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,183,0,0.06,5,nan
7/23/2024 2:50:46,1.16.3,FreeFeed,2,3.92,2,1,Pellet,Left,6,2,184,0,0.06,7,nan
7/23/2024 2:50:48,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,185,0,0.06,2,nan
7/23/2024 2:50:49,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,186,0,0.06,1,nan
7/23/2024 2:50:54,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,187,0,0.06,5,nan
7/23/2024 2:50:55,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,188,0,0.06,1,nan
7/23/2024 2:51:24,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,189,0,22.04,29,nan
7/23/2024 2:51:42,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,190,0,11.89,17,nan
7/23/2024 2:51:42,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,191,0,0.06,1,nan
7/23/2024 2:51:59,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,192,0,10.84,17,nan
7/23/2024 2:52:17,1.16.3,FreeFeed,2,3.91,2,1,Pellet,Left,6,2,193,0,9.38,18,nan
7/23/2024 2:52:38,1.16.3,FreeFeed,2,3.91,1,1,Pellet,Left,6,2,194,0,14.60,21,nan
7/23/2024 2:52:56,1.16.3,FreeFeed,2,3.92,2,1,Pellet,Left,6,2,195,0,9.68,18,nan
7/23/2024 2:53:14,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,196,0,10.97,18,nan
7/23/2024 2:53:29,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,197,0,8.15,15,nan
7/23/2024 2:53:48,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,198,0,12.38,19,nan
7/23/2024 2:56:56,1.16.3,FreeFeed,2,3.92,3,1,Pellet,Left,6,2,199,0,Timed_out,188,nan
7/23/2024 2:57:15,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,200,0,12.69,19,nan
7/23/2024 2:57:37,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,201,0,15.21,22,nan
7/23/2024 2:57:56,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,202,0,12.51,19,nan
7/23/2024 2:58:13,1.16.3,FreeFeed,2,3.91,1,1,Pellet,Left,6,2,203,0,10.17,17,nan
7/23/2024 2:58:32,1.16.3,FreeFeed,2,3.92,2,1,Pellet,Left,6,2,204,0,10.05,19,nan
7/23/2024 2:58:47,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,205,0,8.27,15,nan
7/23/2024 3:35:43,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,206,0,Timed_out,2216,nan
7/23/2024 3:36:07,1.16.3,FreeFeed,2,3.92,3,1,Pellet,Left,6,2,207,0,12.88,24,nan
7/23/2024 3:36:26,1.16.3,FreeFeed,2,3.91,1,1,Pellet,Left,6,2,208,0,11.65,18,nan
7/23/2024 3:36:42,1.16.3,FreeFeed,2,3.92,2,1,Pellet,Left,6,2,209,0,8.27,17,nan
7/23/2024 3:37:00,1.16.3,FreeFeed,2,3.91,1,1,Pellet,Left,6,2,210,0,10.67,17,nan
7/23/2024 3:37:17,1.16.3,FreeFeed,2,3.91,2,1,Pellet,Left,6,2,211,0,9.50,18,nan
7/23/2024 3:37:37,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,212,0,12.87,20,nan
7/23/2024 3:37:54,1.16.3,FreeFeed,2,3.92,1,1,Pellet,Left,6,2,213,0,11.03,17,nan
7/23/2024 4:43:00,1.16.3,FreeFeed,2,3.91,nan,1,RightWithPellet,Left,6,3,213,0,nan,nan,0.71
7/23/2024 4:43:01,1.16.3,FreeFeed,2,3.92,nan,1,RightWithPellet,Left,6,4,213,0,nan,nan,0.17
