Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/12/2024 15:01:25,22.00,35.71,3.79,9,0,0,0,0,1,0,FR1
12/12/2024 15:01:27,22.00,36.48,3.79,9,1,137,0,0,1,0,FR1
12/12/2024 15:02:32,22.25,101.35,3.80,9,1,0,0,0,2,67,FR1
12/12/2024 16:23:15,21.75,334.53,3.79,9,2,0,0,0,2,0,FR1
12/12/2024 16:23:22,21.75,340.97,3.79,9,2,0,0,0,3,0,FR1
12/12/2024 16:23:24,21.75,343.67,3.79,9,2,0,0,0,4,107,FR1
12/12/2024 16:23:26,21.75,345.72,3.80,9,2,0,0,0,5,305,FR1
12/12/2024 16:23:41,21.75,360.17,3.79,9,2,0,0,0,6,0,FR1
12/12/2024 16:23:44,21.75,362.96,3.80,9,2,0,0,0,7,482,FR1
12/12/2024 16:23:57,21.75,376.70,3.79,9,2,0,0,0,8,152,FR1
12/12/2024 16:24:00,21.75,379.21,3.79,9,2,0,0,0,9,202,FR1
12/12/2024 16:24:14,21.75,393.11,3.79,9,2,0,0,0,10,20,FR1
12/12/2024 16:24:16,21.75,394.98,3.79,9,2,0,0,0,11,122,FR1
12/12/2024 16:24:16,21.75,395.78,3.80,9,2,0,0,0,12,177,FR1
12/12/2024 16:24:20,21.75,399.50,3.79,9,2,0,0,0,13,0,FR1
12/12/2024 16:24:21,21.75,400.71,3.79,9,2,0,0,0,14,585,FR1
12/12/2024 16:24:28,21.75,407.43,3.79,9,2,0,0,0,15,0,FR1
12/12/2024 16:34:22,21.75,435.73,3.78,9,3,0,0,0,15,0,FR1
12/12/2024 16:34:32,21.75,445.14,3.79,9,3,0,0,0,16,148,FR1
12/12/2024 16:34:33,21.75,446.04,3.79,9,3,0,0,0,17,0,FR1
12/12/2024 16:34:36,21.75,449.76,3.79,9,3,0,0,0,18,0,FR1
12/12/2024 16:34:45,21.75,458.09,3.79,9,3,0,0,0,19,87,FR1
12/12/2024 16:34:46,21.75,458.95,3.78,9,3,0,0,0,20,243,FR1
12/12/2024 16:34:51,21.75,464.71,3.79,9,3,0,0,0,21,1195,FR1
12/12/2024 16:34:56,21.75,469.84,3.80,9,3,0,0,0,22,274,FR1
12/12/2024 16:34:59,21.75,472.25,3.79,9,3,0,0,0,23,94,FR1
12/12/2024 16:35:04,21.75,476.93,3.79,9,3,0,0,0,24,960,FR1
12/12/2024 16:35:05,21.75,478.72,3.79,9,3,0,0,0,25,45,FR1
12/12/2024 16:35:08,21.75,481.48,3.78,9,3,0,0,0,26,1007,FR1
12/12/2024 16:35:09,21.75,482.66,3.79,9,3,0,0,0,27,0,FR1
12/12/2024 16:35:12,21.75,485.78,3.79,9,3,0,0,0,28,247,FR1
12/12/2024 16:35:16,21.75,489.18,3.79,9,3,0,0,0,29,1087,FR1
12/12/2024 16:35:21,21.75,494.31,3.79,9,3,0,0,0,30,3946,FR1
12/12/2024 16:35:22,21.75,495.53,3.80,9,3,0,0,0,31,37,FR1
12/12/2024 16:35:28,21.75,501.91,3.79,9,3,0,0,0,32,1807,FR1
12/12/2024 16:35:35,21.75,508.64,3.78,9,3,0,0,0,33,0,FR1
12/12/2024 18:25:56,22.00,817.60,3.79,9,4,0,0,0,33,0,FR1
12/12/2024 18:26:04,22.00,824.61,3.78,9,4,0,0,0,34,0,FR1
12/12/2024 18:26:06,22.00,827.22,3.79,9,4,0,0,0,35,21,FR1
12/12/2024 18:26:07,22.00,828.46,3.79,9,4,0,0,0,36,48,FR1
12/12/2024 18:26:13,22.00,834.44,3.77,9,4,0,0,0,37,0,FR1
12/12/2024 18:26:14,22.00,835.35,3.79,9,4,0,0,0,38,0,FR1
12/12/2024 18:26:15,22.00,836.23,3.79,9,4,0,0,0,39,263,FR1
12/12/2024 18:26:25,22.00,846.07,3.79,9,4,0,0,0,40,190,FR1
12/12/2024 18:26:26,22.00,847.37,3.79,9,4,0,0,0,41,687,FR1
12/12/2024 18:26:28,22.00,849.43,3.79,9,4,0,0,0,42,31,FR1
12/12/2024 18:26:32,22.00,853.19,3.78,9,4,0,0,0,43,594,FR1
12/12/2024 18:26:38,22.00,859.17,3.79,9,4,0,0,0,44,0,FR1
12/12/2024 18:26:39,22.00,859.78,3.78,9,4,0,0,0,45,0,FR1
12/12/2024 18:26:41,22.00,862.23,3.79,9,4,0,0,0,46,418,FR1
12/12/2024 18:26:47,22.00,868.55,3.79,9,4,0,0,0,47,3716,FR1
12/12/2024 18:26:49,22.00,870.58,3.78,9,4,0,0,0,48,0,FR1
12/12/2024 18:26:51,22.00,872.14,3.79,9,4,0,0,0,49,942,FR1
12/12/2024 18:26:58,22.00,878.87,3.79,9,4,0,0,0,50,196,FR1
12/12/2024 18:26:59,22.00,879.77,3.79,9,4,0,0,0,51,277,FR1
12/12/2024 19:30:48,22.00,1069.56,3.79,9,5,1324,0,0,51,0,FR1
12/12/2024 19:31:16,22.00,1098.01,3.79,9,5,0,0,0,52,0,FR1
12/12/2024 19:31:23,22.00,1104.54,3.78,9,5,0,0,0,53,263,FR1
12/12/2024 19:31:24,22.00,1105.34,3.79,9,5,0,0,0,54,185,FR1
12/12/2024 19:31:26,22.00,1107.11,3.79,9,5,0,0,0,55,863,FR1
12/12/2024 19:31:34,22.00,1115.65,3.78,9,5,0,0,0,56,28,FR1
12/12/2024 19:31:36,22.00,1117.12,3.79,9,5,0,0,0,57,0,FR1
12/12/2024 19:31:38,22.00,1119.91,3.79,9,5,0,0,0,58,1885,FR1
12/12/2024 19:31:48,22.00,1129.27,3.78,9,5,0,0,0,59,1979,FR1
12/12/2024 19:31:50,22.00,1131.43,3.77,9,5,0,0,0,60,124,FR1
12/12/2024 19:31:52,22.00,1133.11,3.79,9,5,0,0,0,61,219,FR1
12/12/2024 19:31:53,22.00,1134.58,3.79,9,5,0,0,0,62,0,FR1
12/12/2024 19:31:54,22.00,1135.48,3.78,9,5,0,0,0,63,0,FR1
12/12/2024 19:39:08,22.25,1162.90,3.79,9,6,563,0,0,63,0,FR1
12/12/2024 19:39:15,22.25,1169.88,3.78,9,6,0,0,0,64,249,FR1
12/12/2024 19:39:24,22.25,1178.16,3.77,9,6,0,0,0,65,6252,FR1
12/12/2024 19:39:27,22.25,1181.52,3.79,9,6,0,0,0,66,1610,FR1
12/12/2024 19:39:29,22.25,1183.53,3.78,9,6,0,0,0,67,544,FR1
12/12/2024 19:39:34,22.25,1188.66,3.78,9,6,0,0,0,68,1124,FR1
12/12/2024 19:39:37,22.25,1191.55,3.79,9,6,0,0,0,69,14,FR1
12/12/2024 19:39:40,22.25,1194.18,3.78,9,6,0,0,0,70,38,FR1
12/12/2024 19:39:45,22.25,1199.51,3.79,9,6,0,0,0,71,190,FR1
12/12/2024 19:39:48,22.25,1202.56,3.78,9,6,0,0,0,72,1591,FR1
12/12/2024 19:39:51,22.25,1205.16,3.78,9,6,0,0,0,73,2,FR1
12/12/2024 19:39:52,22.25,1206.91,3.78,9,6,0,0,0,74,0,FR1
12/12/2024 19:39:53,22.25,1207.91,3.79,9,6,0,0,0,75,382,FR1
12/12/2024 19:39:55,22.25,1209.10,3.78,9,6,0,0,0,76,289,FR1
12/12/2024 19:40:00,22.25,1214.90,3.78,9,6,0,0,0,77,954,FR1
12/12/2024 19:40:03,22.25,1217.44,3.78,9,6,0,0,0,78,1635,FR1
12/12/2024 19:40:03,22.25,1218.06,3.78,9,6,0,0,0,79,0,FR1
12/12/2024 19:40:10,22.25,1224.29,3.79,9,6,0,0,0,80,1376,FR1
12/12/2024 19:40:16,22.25,1230.65,3.79,9,6,0,0,0,81,4334,FR1
12/12/2024 19:40:23,22.25,1237.38,3.78,9,6,0,0,0,82,0,FR1
12/12/2024 20:30:47,22.00,1378.61,3.79,9,7,0,0,0,82,0,FR1
12/12/2024 20:31:01,22.00,1393.32,3.78,9,7,0,0,0,83,77,FR1
12/12/2024 20:31:07,22.00,1398.46,3.79,9,7,0,0,0,84,2555,FR1
12/12/2024 20:31:08,22.00,1399.91,3.79,9,7,0,0,0,85,265,FR1
12/12/2024 20:31:10,22.00,1401.94,3.79,9,7,0,0,0,86,0,FR1
12/12/2024 20:31:15,22.00,1407.06,3.78,9,7,0,0,0,87,3919,FR1
12/12/2024 20:31:17,22.00,1409.23,3.78,9,7,0,0,0,88,712,FR1
12/12/2024 20:31:21,22.00,1412.94,3.78,9,7,0,0,0,89,3085,FR1
12/12/2024 20:31:27,22.00,1419.20,3.78,9,7,0,0,0,90,288,FR1
12/12/2024 20:31:28,22.00,1419.82,3.78,9,7,0,0,0,91,0,FR1
12/12/2024 20:31:29,22.00,1421.01,3.78,9,7,0,0,0,92,0,FR1
12/12/2024 20:31:31,22.00,1423.04,3.78,9,7,0,0,0,93,0,FR1
12/12/2024 20:31:38,22.00,1430.07,3.78,9,7,0,0,0,94,3874,FR1
12/12/2024 20:31:50,22.00,1441.83,3.78,9,7,0,0,0,95,136,FR1
12/12/2024 20:31:52,22.00,1444.02,3.78,9,7,0,0,0,96,448,FR1
12/12/2024 20:39:15,22.25,1471.72,3.78,9,8,0,0,0,96,0,FR1
12/12/2024 20:39:24,22.25,1480.48,3.78,9,8,0,0,0,97,58,FR1
12/12/2024 20:39:26,22.25,1482.07,3.78,9,8,0,0,0,98,406,FR1
12/12/2024 20:39:28,22.25,1484.63,3.78,9,8,0,0,0,99,524,FR1
12/12/2024 20:39:29,22.25,1485.63,3.78,9,8,0,0,0,100,101,FR1
12/12/2024 20:39:31,22.25,1487.18,3.78,9,8,0,0,0,101,645,FR1
12/12/2024 20:39:32,22.25,1488.37,3.78,9,8,0,0,0,102,292,FR1
12/12/2024 20:39:33,22.25,1489.78,3.78,9,8,0,0,0,103,506,FR1
12/12/2024 20:39:35,22.25,1491.25,3.78,9,8,0,0,0,104,565,FR1
12/12/2024 20:39:37,22.25,1493.59,3.78,9,8,0,0,0,105,307,FR1
12/12/2024 20:39:39,22.25,1495.05,3.79,9,8,0,0,0,106,0,FR1
12/12/2024 20:39:39,22.25,1495.84,3.78,9,8,0,0,0,107,168,FR1
12/12/2024 20:39:44,22.25,1500.69,3.78,9,8,0,0,0,108,1695,FR1
12/12/2024 20:39:48,22.25,1504.94,3.78,9,8,0,0,0,109,2207,FR1
12/12/2024 20:39:51,22.25,1507.76,3.77,9,8,0,0,0,110,1637,FR1
12/12/2024 20:39:55,22.25,1511.22,3.78,9,8,0,0,0,111,15,FR1
12/12/2024 20:40:00,22.25,1516.70,3.78,9,8,0,0,0,112,64,FR1
12/12/2024 20:40:17,22.25,1533.57,3.78,9,8,0,0,0,113,720,FR1
12/12/2024 20:40:20,22.25,1536.49,3.78,9,8,0,0,0,114,49,FR1
12/12/2024 21:20:33,22.25,1656.45,3.78,9,9,0,0,0,114,0,FR1
12/12/2024 21:20:44,22.25,1667.93,3.78,9,9,0,0,0,115,3345,FR1
12/12/2024 21:20:48,22.25,1671.92,3.78,9,9,0,0,0,116,545,FR1
12/12/2024 21:20:52,22.25,1675.53,3.78,9,9,0,0,0,117,167,FR1
12/12/2024 21:20:54,22.25,1678.26,3.78,9,9,0,0,0,118,415,FR1
12/12/2024 21:20:55,22.25,1678.88,3.78,9,9,0,0,0,119,0,FR1
12/12/2024 21:20:58,22.25,1681.76,3.78,9,9,0,0,0,120,0,FR1
12/12/2024 21:21:00,22.25,1684.36,3.78,9,9,0,0,0,121,1987,FR1
12/12/2024 21:21:04,22.25,1688.08,3.78,9,9,0,0,0,122,0,FR1
12/12/2024 21:21:05,22.25,1689.24,3.78,9,9,0,0,0,123,260,FR1
12/12/2024 21:21:06,22.25,1690.15,3.78,9,9,0,0,0,124,0,FR1
12/12/2024 21:21:07,22.25,1691.05,3.78,9,9,0,0,0,125,0,FR1
12/12/2024 21:21:09,22.25,1692.52,3.78,9,9,0,0,0,126,0,FR1
12/12/2024 21:21:13,22.25,1697.06,3.79,9,9,0,0,0,127,2510,FR1
12/12/2024 21:21:17,22.25,1700.79,3.78,9,9,0,0,0,128,1703,FR1
12/12/2024 21:21:18,22.25,1702.25,3.78,9,9,0,0,0,129,283,FR1
12/12/2024 21:21:23,22.25,1706.97,3.78,9,9,0,0,0,130,3817,FR1
12/12/2024 21:21:32,22.25,1716.03,3.79,9,9,0,0,0,131,6179,FR1
12/12/2024 21:21:35,22.25,1719.10,3.78,9,9,0,0,0,132,1326,FR1
12/12/2024 21:21:37,22.25,1720.69,3.78,9,9,0,0,0,133,689,FR1
12/12/2024 21:21:39,22.25,1722.57,3.78,9,9,0,0,0,134,409,FR1
12/12/2024 21:21:45,22.25,1729.30,3.78,9,9,0,0,0,135,0,FR1
12/12/2024 21:37:24,22.25,1773.60,3.78,9,10,79,0,0,135,0,FR1
12/12/2024 21:37:35,22.25,1784.92,3.78,9,10,0,0,0,136,4868,FR1
12/12/2024 21:37:37,22.25,1786.17,3.79,9,10,0,0,0,137,637,FR1
12/12/2024 21:37:40,22.25,1789.46,3.78,9,10,0,0,0,138,682,FR1
12/12/2024 21:37:48,22.25,1797.23,3.78,9,10,0,0,0,139,5460,FR1
12/12/2024 21:37:58,22.25,1807.72,3.78,9,10,0,0,0,140,8464,FR1
12/12/2024 21:38:02,22.25,1811.45,3.78,9,10,0,0,0,141,0,FR1
12/12/2024 21:38:22,22.25,1831.20,3.78,9,10,0,0,0,142,4730,FR1
12/12/2024 21:38:25,22.25,1834.09,3.78,9,10,0,0,0,143,1150,FR1
12/12/2024 21:38:26,22.25,1835.86,3.78,9,10,0,0,0,144,582,FR1
12/12/2024 21:38:33,22.25,1842.01,3.79,9,10,0,0,0,145,4967,FR1
12/12/2024 21:43:38,22.25,1862.92,3.78,9,11,204,0,0,145,0,FR1
12/12/2024 21:43:46,22.25,1870.31,3.78,9,11,0,0,0,146,92,FR1
12/12/2024 21:43:48,22.25,1872.55,3.78,9,11,0,0,0,147,1622,FR1
12/12/2024 21:43:56,22.25,1880.40,3.78,9,11,0,0,0,148,7227,FR1
12/12/2024 21:44:01,22.25,1885.70,3.78,9,11,0,0,0,149,4400,FR1
12/12/2024 21:44:10,22.25,1894.70,3.78,9,11,0,0,0,150,4714,FR1
12/12/2024 21:44:12,22.25,1896.17,3.78,9,11,0,0,0,151,0,FR1
12/12/2024 21:44:12,22.25,1896.79,3.78,9,11,0,0,0,152,0,FR1
12/12/2024 21:44:13,22.25,1897.69,3.78,9,11,0,0,0,153,285,FR1
12/12/2024 21:44:23,22.25,1907.50,3.78,9,11,0,0,0,154,4680,FR1
12/12/2024 21:44:27,22.25,1911.51,3.78,9,11,0,0,0,155,0,FR1
12/12/2024 21:44:32,22.25,1916.73,3.78,9,11,0,0,0,156,1776,FR1
12/12/2024 21:44:37,22.25,1921.19,3.78,9,11,0,0,0,157,739,FR1
12/12/2024 21:44:37,22.25,1921.81,3.78,9,11,0,0,0,158,0,FR1
12/12/2024 21:44:44,22.25,1928.13,3.78,9,11,0,0,0,159,4853,FR1
12/12/2024 21:46:06,22.50,1939.85,3.78,9,12,513,0,0,159,0,FR1
12/12/2024 21:46:12,22.50,1946.30,3.78,9,12,0,0,0,160,0,FR1
12/12/2024 21:46:13,22.50,1947.20,3.78,9,12,0,0,0,161,0,FR1
12/12/2024 21:46:14,22.50,1948.64,3.78,9,12,0,0,0,162,258,FR1
12/12/2024 21:46:17,22.50,1951.50,3.78,9,12,0,0,0,163,544,FR1
12/12/2024 21:46:20,22.50,1954.59,3.78,9,12,0,0,0,164,1328,FR1
12/12/2024 21:46:24,22.50,1957.98,3.78,9,12,0,0,0,165,1931,FR1
12/12/2024 21:46:25,22.50,1959.62,3.78,9,12,0,0,0,166,457,FR1
12/12/2024 21:46:33,22.50,1966.97,3.78,9,12,0,0,0,167,1640,FR1
12/12/2024 21:46:38,22.50,1972.77,3.78,9,12,0,0,0,168,388,FR1
12/12/2024 21:46:41,22.50,1975.74,3.79,9,12,0,0,0,169,936,FR1
12/12/2024 21:46:43,22.50,1977.77,3.78,9,12,0,0,0,170,0,FR1
12/12/2024 21:46:49,22.50,1983.17,3.78,9,12,0,0,0,171,1390,FR1
12/12/2024 21:47:01,22.50,1995.63,3.78,9,12,0,0,0,172,551,FR1
12/12/2024 21:47:05,22.50,1999.59,3.78,9,12,0,0,0,173,520,FR1
12/12/2024 21:47:18,22.50,2012.53,3.78,9,12,0,0,0,174,0,FR1
12/12/2024 21:47:47,22.50,2014.56,3.78,9,13,296,0,0,174,0,FR1
12/12/2024 21:47:53,22.50,2021.00,3.78,9,13,0,0,0,175,0,FR1
12/12/2024 21:48:06,22.50,2033.76,3.78,9,13,0,0,0,176,0,FR1
12/12/2024 21:48:09,22.50,2036.38,3.78,9,13,0,0,0,177,26,FR1
12/12/2024 21:48:20,22.50,2047.57,3.78,9,13,0,0,0,178,405,FR1
12/12/2024 21:48:22,22.50,2049.64,3.78,9,13,0,0,0,179,316,FR1
12/12/2024 21:48:28,22.50,2056.18,3.78,9,13,0,0,0,180,0,FR1
12/12/2024 21:48:34,22.50,2061.68,3.78,9,13,0,0,0,181,76,FR1
12/12/2024 21:48:35,22.50,2063.15,3.78,9,13,0,0,0,182,0,FR1
12/12/2024 21:48:36,22.50,2064.08,3.78,9,13,0,0,0,183,36,FR1
12/12/2024 21:48:37,22.50,2065.26,3.78,9,13,0,0,0,184,0,FR1
12/12/2024 21:48:38,22.50,2065.88,3.78,9,13,0,0,0,185,0,FR1
12/12/2024 21:48:39,22.50,2066.50,3.78,9,13,0,0,0,186,0,FR1
12/12/2024 21:48:44,22.50,2071.51,3.78,9,13,0,0,0,187,428,FR1
12/12/2024 21:48:48,22.50,2075.66,3.78,9,13,0,0,0,188,999,FR1
12/12/2024 21:48:52,22.50,2080.00,3.78,9,13,0,0,0,189,38,FR1
12/12/2024 21:48:53,22.50,2080.65,3.78,9,13,0,0,0,190,32,FR1
12/12/2024 21:49:00,22.50,2087.38,3.78,9,13,0,0,0,191,0,FR1
12/12/2024 21:53:39,22.50,2100.85,3.78,9,14,0,0,0,191,0,FR1
12/12/2024 21:53:48,22.50,2109.90,3.78,9,14,0,0,0,192,627,FR1
12/12/2024 21:53:52,22.50,2114.66,3.78,9,14,0,0,0,193,187,FR1
12/12/2024 21:53:55,22.50,2116.97,3.78,9,14,0,0,0,194,0,FR1
12/12/2024 21:53:57,22.50,2118.92,3.78,9,14,0,0,0,195,473,FR1
12/12/2024 21:53:58,22.50,2120.05,3.78,9,14,0,0,0,196,229,FR1
12/12/2024 21:54:05,22.50,2127.40,3.78,9,14,0,0,0,197,519,FR1
12/12/2024 21:54:06,22.50,2128.61,3.78,9,14,0,0,0,198,595,FR1
12/12/2024 21:54:08,22.50,2130.08,3.78,9,14,0,0,0,199,0,FR1
12/12/2024 21:54:15,22.50,2137.46,3.78,9,14,0,0,0,200,1685,FR1
12/12/2024 21:54:17,22.50,2139.00,3.78,9,14,0,0,0,201,356,FR1
12/12/2024 21:54:20,22.50,2142.05,3.78,9,14,0,0,0,202,169,FR1
12/12/2024 21:54:25,22.50,2146.91,3.78,9,14,0,0,0,203,0,FR1
12/12/2024 21:54:27,22.50,2149.57,3.78,9,14,0,0,0,204,1479,FR1
12/12/2024 21:54:29,22.50,2151.25,3.78,9,14,0,0,0,205,773,FR1
12/12/2024 21:54:30,22.50,2151.89,3.78,9,14,0,0,0,206,25,FR1
12/12/2024 21:54:39,22.50,2161.51,3.78,9,14,0,0,0,207,4767,FR1
12/12/2024 21:54:51,22.50,2173.61,3.78,9,14,0,0,0,208,0,FR1
12/12/2024 21:55:13,22.50,2175.06,3.78,9,15,0,0,0,208,0,FR1
12/12/2024 21:55:25,22.50,2187.72,3.78,9,15,0,0,0,209,0,FR1
12/12/2024 21:55:27,22.50,2189.08,3.78,9,15,0,0,0,210,178,FR1
12/12/2024 21:55:28,22.50,2190.73,3.78,9,15,0,0,0,211,458,FR1
12/12/2024 21:55:29,22.50,2191.40,3.78,9,15,0,0,0,212,51,FR1
12/12/2024 21:55:32,22.50,2194.44,3.78,9,15,0,0,0,213,163,FR1
12/12/2024 21:55:34,22.50,2195.84,3.78,9,15,0,0,0,214,781,FR1
12/12/2024 21:55:35,22.50,2197.31,3.78,9,15,0,0,0,215,0,FR1
12/12/2024 21:55:36,22.50,2198.21,3.78,9,15,0,0,0,216,0,FR1
12/12/2024 21:55:49,22.50,2211.78,3.78,9,15,0,0,0,217,6457,FR1
12/12/2024 21:55:56,22.50,2217.88,3.78,9,15,0,0,0,218,5473,FR1
12/12/2024 21:56:17,22.50,2238.87,3.78,9,15,0,0,0,219,17832,FR1
12/12/2024 22:46:07,22.25,2386.80,3.78,9,16,0,0,0,219,0,FR1
12/12/2024 22:46:17,22.25,2396.13,3.78,9,16,0,0,0,220,62,FR1
12/12/2024 22:46:19,22.25,2398.91,3.78,9,16,0,0,0,221,2159,FR1
12/12/2024 22:46:22,22.25,2401.58,3.78,9,16,0,0,0,222,1492,FR1
12/12/2024 22:46:34,22.25,2414.08,3.78,9,16,0,0,0,223,9615,FR1
12/12/2024 22:46:39,22.25,2418.37,3.78,9,16,0,0,0,224,0,FR1
12/12/2024 22:46:39,22.25,2419.07,3.78,9,16,0,0,0,225,83,FR1
12/12/2024 22:46:41,22.25,2420.26,3.78,9,16,0,0,0,226,0,FR1
12/12/2024 22:46:43,22.25,2422.85,3.78,9,16,0,0,0,227,558,FR1
12/12/2024 22:46:44,22.25,2423.77,3.78,9,16,0,0,0,228,302,FR1
12/12/2024 22:46:49,22.25,2428.91,3.78,9,16,0,0,0,229,0,FR1
12/12/2024 22:46:54,22.25,2434.04,3.78,9,16,0,0,0,230,0,FR1
12/12/2024 22:46:55,22.25,2434.66,3.76,9,16,0,0,0,231,0,FR1
12/12/2024 22:46:57,22.25,2436.38,3.78,9,16,0,0,0,232,530,FR1
12/12/2024 22:47:02,22.25,2441.27,3.78,9,16,0,0,0,233,40,FR1
12/12/2024 22:47:02,22.25,2441.96,3.78,9,16,0,0,0,234,64,FR1
12/12/2024 22:47:06,22.25,2445.29,3.78,9,16,0,0,0,235,1019,FR1
12/12/2024 22:47:08,22.25,2447.20,3.78,9,16,0,0,0,236,444,FR1
12/12/2024 22:47:48,22.25,2460.97,3.78,9,17,0,0,0,236,0,FR1
12/12/2024 22:47:55,22.25,2467.66,3.78,9,17,0,0,0,237,245,FR1
12/12/2024 22:47:59,22.25,2471.97,3.78,9,17,0,0,0,238,20,FR1
12/12/2024 22:48:02,22.25,2474.57,3.78,9,17,0,0,0,239,0,FR1
12/12/2024 22:48:13,22.25,2486.21,3.78,9,17,0,0,0,240,0,FR1
12/12/2024 22:48:14,22.25,2487.44,3.78,9,17,0,0,0,241,49,FR1
12/12/2024 22:48:15,22.25,2488.22,3.78,9,17,0,0,0,242,157,FR1
12/12/2024 22:48:16,22.25,2489.12,3.78,9,17,0,0,0,243,0,FR1
12/12/2024 22:48:17,22.25,2489.80,3.78,9,17,0,0,0,244,61,FR1
12/12/2024 22:48:20,22.25,2492.70,3.78,9,17,0,0,0,245,14,FR1
12/12/2024 22:48:28,22.25,2500.85,3.78,9,17,0,0,0,246,1602,FR1
12/12/2024 22:48:29,22.25,2502.35,3.78,9,17,0,0,0,247,34,FR1
12/12/2024 22:48:37,22.25,2510.15,3.76,9,17,0,0,0,248,6613,FR1
12/12/2024 22:48:54,22.25,2526.91,3.78,9,17,0,0,0,249,5984,FR1
12/13/2024 0:10:28,22.25,2761.48,3.78,9,18,0,0,0,249,0,FR1
12/13/2024 0:10:37,22.25,2770.55,3.78,9,18,0,0,0,250,87,FR1
12/13/2024 0:10:41,22.25,2774.28,3.78,9,18,0,0,0,251,0,FR1
12/13/2024 0:10:42,22.25,2775.19,3.78,9,18,0,0,0,252,297,FR1
12/13/2024 0:10:43,22.25,2776.70,3.76,9,18,0,0,0,253,39,FR1
12/13/2024 0:10:48,22.25,2781.71,3.78,9,18,0,0,0,254,720,FR1
12/13/2024 0:10:49,22.25,2782.41,3.78,9,18,0,0,0,255,83,FR1
12/13/2024 0:10:56,22.25,2788.96,3.78,9,18,0,0,0,256,5076,FR1
12/13/2024 0:11:13,22.25,2806.21,3.78,9,18,0,0,0,257,533,FR1
12/13/2024 0:11:16,22.25,2809.02,3.78,9,18,0,0,0,258,500,FR1
12/13/2024 0:11:18,22.25,2811.38,3.78,9,18,0,0,0,259,614,FR1
12/13/2024 0:11:23,22.25,2816.24,3.78,9,18,0,0,0,260,0,FR1
12/13/2024 0:11:24,22.25,2817.25,3.78,9,18,0,0,0,261,396,FR1
12/13/2024 0:11:25,22.25,2818.78,3.78,9,18,0,0,0,262,68,FR1
12/13/2024 0:11:30,22.25,2823.13,3.78,9,18,0,0,0,263,62,FR1
12/13/2024 0:11:30,22.25,2823.75,3.78,9,18,0,0,0,264,0,FR1
12/13/2024 0:11:35,22.25,2828.40,3.78,9,18,0,0,0,265,2605,FR1
12/13/2024 0:14:35,22.25,2843.46,3.78,9,19,221,0,0,265,0,FR1
12/13/2024 0:14:41,22.25,2849.90,3.77,9,19,0,0,0,266,0,FR1
12/13/2024 0:14:44,22.25,2853.10,3.78,9,19,0,0,0,267,38,FR1
12/13/2024 0:14:46,22.25,2855.13,3.78,9,19,0,0,0,268,0,FR1
12/13/2024 0:14:55,22.25,2863.73,3.78,9,19,0,0,0,269,357,FR1
12/13/2024 0:15:09,22.25,2877.61,3.78,9,19,0,0,0,270,835,FR1
12/13/2024 0:15:17,22.25,2886.29,3.78,9,19,0,0,0,271,1567,FR1
12/13/2024 0:15:21,22.25,2889.72,3.78,9,19,0,0,0,272,1390,FR1
12/13/2024 0:15:26,22.25,2894.73,3.78,9,19,0,0,0,273,2702,FR1
12/13/2024 0:15:28,22.25,2896.67,3.78,9,19,0,0,0,274,468,FR1
12/13/2024 0:15:33,22.25,2902.03,3.78,9,19,0,0,0,275,3050,FR1
12/13/2024 0:15:40,22.25,2908.86,3.78,9,19,0,0,0,276,0,FR1
12/13/2024 0:15:47,22.25,2916.15,3.78,9,19,0,0,0,277,0,FR1
12/13/2024 3:00:42,22.25,3377.50,3.77,9,20,29,0,0,277,0,FR1
12/13/2024 3:00:49,22.25,3385.11,3.77,9,20,0,0,0,278,36,FR1
12/13/2024 3:00:51,22.25,3386.82,3.77,9,20,0,0,0,279,523,FR1
12/13/2024 3:00:52,22.25,3387.44,3.78,9,20,0,0,0,280,5,FR1
12/13/2024 3:01:01,22.25,3397.10,3.77,9,20,0,0,0,281,0,FR1
12/13/2024 3:01:15,22.25,3410.84,3.77,9,20,0,0,0,282,130,FR1
12/13/2024 3:01:16,22.25,3411.87,3.77,9,20,0,0,0,283,127,FR1
12/13/2024 3:01:23,22.25,3419.27,3.78,9,20,0,0,0,284,0,FR1
12/13/2024 3:01:24,22.25,3419.89,3.77,9,20,0,0,0,285,0,FR1
12/13/2024 3:01:25,22.25,3420.79,3.78,9,20,0,0,0,286,0,FR1
12/13/2024 5:54:50,22.00,3933.73,3.76,9,21,0,0,0,286,0,FR1
12/13/2024 5:55:02,22.00,3945.76,3.76,9,21,0,0,0,287,214,FR1
12/13/2024 5:55:03,22.00,3946.45,3.77,9,21,0,0,0,288,67,FR1
12/13/2024 5:55:16,22.00,3959.44,3.76,9,21,0,0,0,289,7844,FR1
12/13/2024 5:55:21,22.00,3964.59,3.76,9,21,0,0,0,290,296,FR1
12/13/2024 5:55:23,22.00,3967.07,3.77,9,21,0,0,0,291,1864,FR1
12/13/2024 5:55:27,22.00,3970.52,3.76,9,21,0,0,0,292,0,FR1
12/13/2024 5:55:27,22.00,3971.14,3.77,9,21,0,0,0,293,0,FR1
12/13/2024 5:55:36,22.00,3979.80,3.76,9,21,0,0,0,294,4940,FR1
