Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/14/2024 2:24:09,21.75,8008.50,3.65,6,28,0,14,0,272,0,FR1
12/14/2024 2:24:10,21.75,8010.22,3.65,6,28,0,14,0,273,215,FR1
12/14/2024 2:24:15,21.75,8015.21,3.65,6,28,0,14,0,274,0,FR1
12/14/2024 2:30:36,21.75,8040.72,3.65,6,28,0,15,0,274,0,FR1
12/14/2024 2:34:09,21.50,8051.34,3.65,6,29,0,15,0,274,0,FR1
12/14/2024 2:34:14,21.50,8056.69,3.64,6,29,0,15,0,275,148,FR1
12/14/2024 2:34:19,21.50,8061.24,3.64,6,29,0,15,0,276,137,FR1
12/14/2024 2:34:23,21.50,8065.36,3.65,6,29,0,15,0,277,0,FR1
12/14/2024 2:34:29,21.50,8071.09,3.65,6,29,0,15,0,278,159,FR1
12/14/2024 2:34:30,21.50,8072.04,3.64,6,29,0,15,0,279,31,FR1
12/14/2024 2:34:47,21.50,8089.07,3.65,6,29,0,15,0,280,125,FR1
12/14/2024 2:34:51,21.50,8093.12,3.65,6,29,0,15,0,281,1961,FR1
12/14/2024 2:34:56,21.50,8098.42,3.64,6,29,0,15,0,282,15,FR1
12/14/2024 2:35:06,21.50,8108.67,3.65,6,29,0,15,0,283,320,FR1
12/14/2024 2:35:14,21.50,8116.16,3.64,6,29,0,15,0,284,762,FR1
12/14/2024 2:48:22,21.50,8159.06,3.65,6,30,0,15,0,284,0,FR1
12/14/2024 2:48:29,21.50,8165.49,3.65,6,30,0,15,0,285,362,FR1
12/14/2024 2:48:32,21.50,8168.98,3.65,6,30,0,15,0,286,235,FR1
12/14/2024 2:48:37,21.50,8173.73,3.65,6,30,0,15,0,287,630,FR1
12/14/2024 2:48:48,21.50,8184.61,3.65,6,30,0,15,0,288,663,FR1
12/14/2024 2:49:00,21.50,8197.30,3.65,6,30,0,15,0,289,141,FR1
12/14/2024 2:49:01,21.50,8198.22,3.65,6,30,0,15,0,290,0,FR1
12/14/2024 2:49:08,21.50,8204.95,3.65,6,30,0,15,0,291,866,FR1
12/14/2024 2:49:09,21.50,8206.22,3.65,6,30,0,15,0,292,627,FR1
12/14/2024 2:49:13,21.50,8209.79,3.64,6,30,0,15,0,293,33,FR1
12/14/2024 2:49:14,21.50,8211.00,3.65,6,30,0,15,0,294,0,FR1
12/14/2024 2:49:19,21.50,8215.64,3.65,6,30,0,15,0,295,2257,FR1
12/14/2024 2:51:26,21.75,8234.69,3.65,6,31,0,15,0,295,0,FR1
12/14/2024 2:51:34,21.75,8243.23,3.64,6,31,0,15,0,296,1018,FR1
12/14/2024 2:51:43,21.75,8252.19,3.65,6,31,0,15,0,297,776,FR1
12/14/2024 2:52:02,21.75,8270.55,3.65,6,31,0,15,0,298,0,FR1
12/14/2024 2:52:02,21.75,8271.19,3.65,6,31,0,15,0,299,11,FR1
12/14/2024 2:52:18,21.75,8287.22,3.64,6,31,0,15,0,300,574,FR1
12/14/2024 2:52:36,21.75,8304.92,3.64,6,31,0,15,0,301,0,FR1
12/14/2024 3:22:15,21.50,8390.03,3.64,6,32,0,15,0,301,0,FR1
12/14/2024 3:22:25,21.50,8400.03,3.64,6,32,0,15,0,302,1607,FR1
12/14/2024 3:22:37,21.50,8411.55,3.64,6,32,0,15,0,303,1002,FR1
12/14/2024 3:22:39,21.50,8413.66,3.65,6,32,0,15,0,304,314,FR1
12/14/2024 3:22:44,21.50,8419.45,3.65,6,32,0,15,0,305,2545,FR1
12/14/2024 3:22:46,21.50,8421.03,3.65,6,32,0,15,0,306,366,FR1
12/14/2024 3:22:55,21.50,8429.93,3.64,6,32,0,15,0,307,125,FR1
12/14/2024 3:22:58,21.50,8433.26,3.65,6,32,0,15,0,308,1534,FR1
12/14/2024 3:23:10,21.50,8444.94,3.64,6,32,0,15,0,309,0,FR1
12/14/2024 3:23:11,21.50,8446.40,3.65,6,32,0,15,0,310,827,FR1
12/14/2024 3:23:14,21.50,8448.49,3.65,6,32,0,15,0,311,0,FR1
12/14/2024 3:32:52,21.50,8487.48,3.65,6,33,0,15,0,311,0,FR1
12/14/2024 3:32:58,21.50,8493.38,3.64,6,33,0,15,0,312,115,FR1
12/14/2024 3:32:58,21.50,8494.07,3.65,6,33,0,15,0,313,52,FR1
12/14/2024 3:33:08,21.50,8503.20,3.64,6,33,0,15,0,314,652,FR1
12/14/2024 3:33:08,21.50,8503.83,3.64,6,33,0,15,0,315,0,FR1
12/14/2024 3:33:14,21.50,8509.40,3.65,6,33,0,15,0,316,0,FR1
12/14/2024 3:33:16,21.50,8511.78,3.64,6,33,0,15,0,317,0,FR1
12/14/2024 3:33:17,21.50,8512.70,3.65,6,33,0,15,0,318,0,FR1
12/14/2024 3:33:22,21.50,8518.05,3.65,6,33,0,15,0,319,2389,FR1
12/14/2024 3:33:24,21.50,8519.32,3.65,6,33,0,15,0,320,57,FR1
12/14/2024 3:33:30,21.50,8525.80,3.64,6,33,0,15,0,321,322,FR1
12/14/2024 3:33:33,21.50,8528.54,3.65,6,33,0,15,0,322,653,FR1
12/14/2024 3:33:34,21.50,8529.87,3.65,6,33,0,15,0,323,119,FR1
12/14/2024 3:33:42,21.50,8537.79,3.64,6,33,0,15,0,324,25,FR1
12/14/2024 3:33:49,21.50,8544.40,3.64,6,33,0,15,0,325,3935,FR1
12/14/2024 3:33:50,21.50,8545.61,3.65,6,33,0,15,0,326,0,FR1
12/14/2024 5:39:25,21.25,8915.69,3.64,6,33,0,16,0,326,0,FR1
12/14/2024 5:39:36,21.25,8916.60,3.65,6,34,0,16,0,326,0,FR1
12/14/2024 5:39:42,21.25,8922.80,3.64,6,34,0,16,0,327,415,FR1
12/14/2024 5:39:46,21.25,8926.76,3.65,6,34,0,16,0,328,420,FR1
12/14/2024 5:39:56,21.25,8936.99,3.64,6,34,0,16,0,329,0,FR1
12/14/2024 5:40:05,21.25,8946.42,3.64,6,34,0,16,0,330,82,FR1
12/14/2024 5:40:14,21.50,8954.51,3.64,6,34,0,16,0,331,1654,FR1
12/14/2024 5:40:14,21.50,8955.49,3.65,6,34,0,16,0,332,334,FR1
12/14/2024 5:40:26,21.50,8967.03,3.64,6,34,0,16,0,333,158,FR1
12/14/2024 5:46:59,21.50,9004.74,3.64,6,35,0,16,0,333,0,FR1
12/14/2024 5:47:04,21.50,9010.33,3.64,6,35,0,16,0,334,94,FR1
12/14/2024 5:47:06,21.50,9012.18,3.64,6,35,0,16,0,335,1220,FR1
12/14/2024 5:47:23,21.50,9029.45,3.64,6,35,0,16,0,336,370,FR1
12/14/2024 5:47:40,21.50,9046.07,3.64,6,35,0,16,0,337,297,FR1
12/14/2024 5:47:44,21.50,9049.58,3.64,6,35,0,16,0,338,258,FR1
12/14/2024 5:47:46,21.50,9051.73,3.64,6,35,0,16,0,339,62,FR1
12/14/2024 5:47:49,21.50,9054.67,3.64,6,35,0,16,0,340,565,FR1
12/14/2024 5:47:51,21.50,9056.67,3.64,6,35,0,16,0,341,786,FR1
12/14/2024 5:48:02,21.50,9068.30,3.64,6,35,0,16,0,342,1127,FR1
12/14/2024 5:52:04,21.50,9086.37,3.65,6,35,0,17,0,342,0,FR1
12/14/2024 6:12:22,21.50,9144.66,3.65,6,36,0,17,0,342,0,FR1
12/14/2024 6:12:30,21.50,9152.82,3.64,6,36,0,17,0,343,640,FR1
12/14/2024 6:12:34,21.50,9157.27,3.64,6,36,0,17,0,344,614,FR1
12/14/2024 6:12:37,21.50,9160.13,3.64,6,36,0,17,0,345,198,FR1
12/14/2024 6:12:39,21.50,9161.75,3.64,6,36,0,17,0,346,111,FR1
12/14/2024 6:12:46,21.50,9168.97,3.64,6,36,0,17,0,347,4269,FR1
12/14/2024 6:12:48,21.50,9170.79,3.64,6,36,0,17,0,348,1185,FR1
12/14/2024 6:13:00,21.50,9182.71,3.64,6,36,0,17,0,349,545,FR1
12/14/2024 6:13:01,21.50,9183.81,3.64,6,36,0,17,0,350,457,FR1
12/14/2024 6:13:07,21.50,9189.76,3.64,6,36,0,17,0,351,2704,FR1
12/14/2024 6:13:10,21.50,9193.12,3.64,6,36,0,17,0,352,407,FR1
12/14/2024 6:13:15,21.50,9198.37,3.65,6,36,0,17,0,353,550,FR1
12/14/2024 6:13:22,21.50,9204.99,3.64,6,36,0,17,0,354,1630,FR1
12/14/2024 6:13:32,21.50,9214.84,3.64,6,36,0,17,0,355,0,FR1
12/14/2024 6:15:51,21.50,9222.04,3.63,6,36,0,18,0,355,0,FR1
12/14/2024 11:09:28,21.50,10060.64,3.64,6,37,0,18,0,355,0,FR1
12/14/2024 11:09:47,21.50,10080.02,3.64,6,37,0,18,0,356,1397,FR1
12/14/2024 11:09:54,21.50,10087.09,3.64,6,37,0,18,0,357,1501,FR1
12/14/2024 11:09:56,21.50,10089.00,3.64,6,37,0,18,0,358,118,FR1
12/14/2024 11:10:03,21.50,10096.17,3.64,6,37,0,18,0,359,138,FR1
12/14/2024 11:10:15,21.50,10108.49,3.64,6,37,0,18,0,360,72,FR1
12/14/2024 11:10:20,21.50,10112.93,3.64,6,37,0,18,0,361,2353,FR1
12/14/2024 11:10:25,21.50,10118.22,3.64,6,37,0,18,0,362,889,FR1
12/14/2024 11:14:14,21.50,10141.25,3.64,6,38,0,18,0,362,0,FR1
12/14/2024 11:14:26,21.50,10153.72,3.64,6,38,0,18,0,363,0,FR1
12/14/2024 11:14:39,21.50,10166.83,3.64,6,38,0,18,0,364,1736,FR1
12/14/2024 11:14:41,21.50,10168.87,3.64,6,38,0,18,0,365,1116,FR1
12/14/2024 11:14:43,21.50,10170.50,3.64,6,38,0,18,0,366,417,FR1
12/14/2024 11:14:53,21.50,10180.83,3.64,6,38,0,18,0,367,982,FR1
12/14/2024 11:14:56,21.50,10183.42,3.64,6,38,0,18,0,368,1661,FR1
12/14/2024 11:14:58,21.50,10185.42,3.64,6,38,0,18,0,369,214,FR1
12/14/2024 11:15:09,21.50,10196.80,3.64,6,38,0,18,0,370,0,FR1
12/14/2024 11:15:11,21.50,10199.03,3.64,6,38,0,18,0,371,427,FR1
12/14/2024 11:15:13,21.50,10200.14,3.64,6,38,0,18,0,372,476,FR1
12/14/2024 11:15:18,21.50,10205.70,3.64,6,38,0,18,0,373,2901,FR1
12/14/2024 11:15:38,21.50,10212.34,3.62,6,39,0,18,0,373,0,FR1
12/14/2024 11:15:43,21.50,10217.54,3.64,6,39,0,18,0,374,0,FR1
12/14/2024 11:15:50,21.50,10224.57,3.64,6,39,0,18,0,375,0,FR1
12/14/2024 11:16:01,21.50,10235.36,3.64,6,39,0,18,0,376,0,FR1
12/14/2024 11:16:09,21.75,10243.52,3.64,6,39,0,18,0,377,263,FR1
12/14/2024 11:16:26,21.75,10260.41,3.64,6,39,0,18,0,378,1432,FR1
12/14/2024 11:16:32,21.75,10266.78,3.64,6,39,0,18,0,379,222,FR1
12/14/2024 13:12:36,21.75,10613.23,3.64,6,40,0,18,0,379,0,FR1
12/14/2024 13:12:44,21.75,10620.90,3.64,6,40,0,18,0,380,149,FR1
12/14/2024 13:13:02,21.75,10639.26,3.64,6,40,0,18,0,381,0,FR1
12/14/2024 13:13:12,21.75,10648.60,3.64,6,40,0,18,0,382,0,FR1
12/14/2024 13:13:13,21.75,10649.55,3.64,6,40,0,18,0,383,22,FR1
12/14/2024 13:13:30,21.75,10666.68,3.64,6,40,0,18,0,384,1106,FR1
12/14/2024 13:13:38,21.75,10674.87,3.64,6,40,0,18,0,385,0,FR1
12/14/2024 13:32:43,21.75,10737.78,3.64,6,41,0,18,0,385,0,FR1
12/14/2024 13:32:51,21.75,10746.32,3.64,6,41,0,18,0,386,723,FR1
12/14/2024 13:32:52,21.75,10747.36,3.64,6,41,0,18,0,387,109,FR1
12/14/2024 13:33:05,21.75,10759.80,3.64,6,41,0,18,0,388,2226,FR1
12/14/2024 13:33:11,21.75,10765.88,3.64,6,41,0,18,0,389,508,FR1
12/14/2024 13:33:14,21.75,10768.88,3.64,6,41,0,18,0,390,623,FR1
12/14/2024 13:33:23,21.75,10778.23,3.64,6,41,0,18,0,391,6,FR1
12/14/2024 13:33:28,21.75,10783.22,3.64,6,41,0,18,0,392,0,FR1
12/14/2024 13:33:32,21.75,10786.76,3.64,6,41,0,18,0,393,576,FR1
12/14/2024 13:33:41,21.75,10796.08,3.64,6,41,0,18,0,394,3466,FR1
12/14/2024 13:33:44,21.75,10798.74,3.64,6,41,0,18,0,395,574,FR1
12/14/2024 13:33:48,21.75,10802.67,3.64,6,41,0,18,0,396,1261,FR1
12/14/2024 13:36:27,21.75,10815.58,3.64,6,42,0,18,0,396,0,FR1
12/14/2024 13:36:34,21.75,10821.98,3.64,6,42,0,18,0,397,323,FR1
12/14/2024 13:36:45,21.75,10833.68,3.64,6,42,0,18,0,398,317,FR1
12/14/2024 13:36:50,21.75,10838.67,3.64,6,42,0,18,0,399,0,FR1
12/14/2024 13:37:04,21.75,10852.65,3.64,6,42,0,18,0,400,271,FR1
12/14/2024 13:37:26,21.75,10874.48,3.64,6,42,0,18,0,401,0,FR1
12/14/2024 13:37:37,21.75,10885.79,3.64,6,42,0,18,0,402,0,FR1
12/14/2024 13:39:13,22.00,10890.70,3.64,6,43,0,18,0,402,0,FR1
12/14/2024 13:39:21,22.00,10898.86,3.64,6,43,0,18,0,403,2667,FR1
12/14/2024 13:39:24,22.00,10902.11,3.64,6,43,0,18,0,404,581,FR1
12/14/2024 13:39:30,22.00,10907.68,3.64,6,43,0,18,0,405,0,FR1
12/14/2024 13:39:32,22.00,10909.91,3.64,6,43,0,18,0,406,436,FR1
12/14/2024 13:39:37,22.00,10915.60,3.64,6,43,0,18,0,407,2732,FR1
12/14/2024 13:39:50,22.00,10928.17,3.64,6,43,0,18,0,408,321,FR1
12/14/2024 13:39:57,22.00,10935.39,3.64,6,43,0,18,0,409,1351,FR1
12/14/2024 13:40:01,22.00,10939.38,3.64,6,43,0,18,0,410,1032,FR1
12/14/2024 13:52:56,21.75,10996.80,3.64,6,43,0,19,0,410,0,FR1
12/14/2024 14:32:45,21.50,11111.03,3.64,6,44,0,19,0,410,0,FR1
12/14/2024 14:32:58,21.50,11124.11,3.64,6,44,0,19,0,411,39,FR1
12/14/2024 14:33:09,21.50,11135.70,3.64,6,44,0,19,0,412,209,FR1
12/14/2024 14:33:14,21.50,11140.58,3.64,6,44,0,19,0,413,1641,FR1
12/14/2024 14:33:21,21.50,11147.37,3.64,6,44,0,19,0,414,925,FR1
12/14/2024 14:33:25,21.50,11151.23,3.64,6,44,0,19,0,415,34,FR1
12/14/2024 14:33:41,21.50,11167.54,3.64,6,44,0,19,0,416,2321,FR1
12/14/2024 14:33:55,21.50,11181.17,3.64,6,44,0,19,0,417,0,FR1
12/14/2024 14:33:58,21.50,11183.00,3.64,6,45,1209,19,0,417,0,FR1
12/14/2024 14:34:06,21.50,11191.19,3.64,6,45,0,19,0,418,80,FR1
12/14/2024 14:34:07,21.50,11191.82,3.64,6,45,0,19,0,419,0,FR1
12/14/2024 14:34:12,21.50,11196.81,3.64,6,45,0,19,0,420,0,FR1
12/14/2024 14:34:13,21.50,11198.06,3.64,6,45,0,19,0,421,324,FR1
12/14/2024 14:34:17,21.50,11202.05,3.64,6,45,0,19,0,422,161,FR1
12/14/2024 14:34:23,21.50,11207.57,3.64,6,45,0,19,0,423,1114,FR1
12/14/2024 14:34:28,21.50,11212.86,3.64,6,45,0,19,0,424,13,FR1
12/14/2024 14:34:35,21.75,11220.02,3.64,6,45,0,19,0,425,5060,FR1
12/14/2024 14:34:46,21.75,11231.38,3.64,6,45,0,19,0,426,3183,FR1
12/14/2024 14:34:54,21.75,11239.43,3.64,6,45,0,19,0,427,448,FR1
12/14/2024 14:34:58,21.75,11243.06,3.64,6,45,0,19,0,428,87,FR1
12/14/2024 18:25:31,21.50,11910.78,3.64,6,45,0,20,0,428,0,FR1
12/14/2024 18:26:36,21.50,11914.26,3.64,6,46,0,20,0,428,0,FR1
12/14/2024 18:26:43,21.50,11921.12,3.64,6,46,0,20,0,429,201,FR1
12/14/2024 18:26:44,21.50,11921.75,3.64,6,46,0,20,0,430,0,FR1
12/14/2024 18:26:46,21.50,11924.42,3.64,6,46,0,20,0,431,0,FR1
12/14/2024 20:08:15,21.75,12271.36,3.64,6,47,0,20,0,431,0,FR1
12/14/2024 20:08:31,21.75,12287.71,3.64,6,47,0,20,0,432,404,FR1
12/14/2024 20:08:35,21.75,12291.68,3.64,6,47,0,20,0,433,136,FR1
12/14/2024 20:08:42,21.75,12298.45,3.64,6,47,0,20,0,434,42,FR1
12/14/2024 20:08:45,21.75,12301.50,3.64,6,47,0,20,0,435,86,FR1
12/14/2024 20:08:47,21.75,12303.55,3.64,6,47,0,20,0,436,1125,FR1
12/14/2024 20:08:55,21.75,12311.68,3.62,6,47,0,20,0,437,232,FR1
12/14/2024 20:08:56,21.75,12313.09,3.64,6,47,0,20,0,438,493,FR1
12/14/2024 20:08:57,21.75,12314.02,3.64,6,47,0,20,0,439,0,FR1
12/14/2024 20:09:07,21.75,12323.99,3.64,6,47,0,20,0,440,41,FR1
12/14/2024 20:09:09,21.75,12325.56,3.62,6,47,0,20,0,441,66,FR1
12/14/2024 20:09:17,21.75,12333.64,3.64,6,47,0,20,0,442,181,FR1
12/14/2024 20:11:59,21.75,12348.88,3.64,6,47,0,21,0,442,0,FR1
12/14/2024 20:35:39,21.75,12416.86,3.64,6,48,0,21,0,442,0,FR1
12/14/2024 20:35:44,21.75,12422.06,3.64,6,48,0,21,0,443,0,FR1
12/14/2024 20:35:48,21.75,12426.40,3.64,6,48,0,21,0,444,509,FR1
12/14/2024 20:35:51,21.75,12429.25,3.64,6,48,0,21,0,445,765,FR1
12/14/2024 20:35:55,21.75,12432.82,3.64,6,48,0,21,0,446,2063,FR1
12/14/2024 20:35:57,21.75,12434.92,3.64,6,48,0,21,0,447,0,FR1
12/14/2024 20:36:00,21.75,12438.20,3.64,6,48,0,21,0,448,33,FR1
12/14/2024 20:36:03,21.75,12441.81,3.64,6,48,0,21,0,449,947,FR1
12/14/2024 20:36:14,21.75,12452.05,3.64,6,48,0,21,0,450,310,FR1
12/14/2024 20:36:17,21.75,12455.29,3.64,6,48,0,21,0,451,571,FR1
12/14/2024 20:36:35,21.75,12472.82,3.64,6,48,0,21,0,452,345,FR1
12/14/2024 20:36:42,21.75,12480.30,3.63,6,48,0,21,0,453,156,FR1
12/14/2024 20:36:45,21.75,12483.36,3.64,6,48,0,21,0,454,1559,FR1
12/14/2024 20:46:40,21.75,12517.12,3.64,6,49,0,21,0,454,0,FR1
12/14/2024 20:46:48,21.75,12525.64,3.64,6,49,0,21,0,455,126,FR1
12/14/2024 20:46:52,21.75,12529.47,3.64,6,49,0,21,0,456,0,FR1
12/14/2024 20:46:55,21.75,12532.17,3.64,6,49,0,21,0,457,32,FR1
12/14/2024 20:47:04,21.75,12541.81,3.64,6,49,0,21,0,458,1,FR1
12/14/2024 20:47:07,21.75,12543.90,3.64,6,49,0,21,0,459,588,FR1
12/14/2024 20:47:09,21.75,12546.66,3.64,6,49,0,21,0,460,89,FR1
12/14/2024 20:47:14,21.75,12551.36,3.63,6,49,0,21,0,461,0,FR1
12/14/2024 20:47:15,21.75,12552.28,3.64,6,49,0,21,0,462,0,FR1
12/14/2024 20:47:23,21.75,12560.27,3.64,6,49,0,21,0,463,95,FR1
12/14/2024 20:47:27,21.75,12564.63,3.64,6,49,0,21,0,464,239,FR1
12/14/2024 20:47:34,21.75,12571.57,3.64,6,49,0,21,0,465,1075,FR1
12/14/2024 20:47:41,21.75,12578.59,3.64,6,49,0,21,0,466,0,FR1
12/14/2024 21:00:56,21.75,12624.67,3.64,6,50,0,21,0,466,0,FR1
12/14/2024 21:01:04,21.75,12633.36,3.64,6,50,0,21,0,467,584,FR1
12/14/2024 21:01:20,21.75,12649.61,3.64,6,50,0,21,0,468,222,FR1
12/14/2024 21:01:24,21.75,12652.91,3.64,6,50,0,21,0,469,1211,FR1
12/14/2024 21:01:28,21.75,12657.15,3.64,6,50,0,21,0,470,3028,FR1
12/14/2024 21:01:31,21.75,12660.64,3.64,6,50,0,21,0,471,820,FR1
12/14/2024 21:01:34,21.75,12663.39,3.64,6,50,0,21,0,472,656,FR1
12/14/2024 21:01:37,21.75,12666.36,3.64,6,50,0,21,0,473,886,FR1
12/14/2024 21:01:39,21.75,12667.89,3.64,6,50,0,21,0,474,324,FR1
12/14/2024 21:01:39,21.75,12668.53,3.64,6,50,0,21,0,475,0,FR1
12/14/2024 21:01:44,21.75,12672.94,3.64,6,50,0,21,0,476,0,FR1
12/14/2024 21:01:44,21.75,12673.57,3.64,6,50,0,21,0,477,0,FR1
12/14/2024 21:01:47,21.75,12676.11,3.64,6,50,0,21,0,478,456,FR1
12/14/2024 21:01:50,21.75,12678.92,3.64,6,50,0,21,0,479,2174,FR1
12/14/2024 21:01:55,21.75,12684.49,3.64,6,50,0,21,0,480,0,FR1
12/14/2024 21:01:57,21.75,12685.67,3.64,6,50,0,21,0,481,549,FR1
12/14/2024 21:02:00,21.75,12688.82,3.64,6,50,0,21,0,482,188,FR1
12/14/2024 21:02:06,21.75,12694.90,3.63,6,50,0,21,0,483,0,FR1
12/14/2024 21:24:49,21.75,12760.31,3.64,6,50,0,22,0,483,0,FR1
12/14/2024 21:24:59,21.75,12761.48,3.64,6,50,0,23,257,483,0,FR1
12/14/2024 21:58:46,21.75,12858.33,3.64,6,51,35,23,0,483,0,FR1
12/14/2024 21:58:56,21.75,12867.60,3.64,6,51,0,23,0,484,0,FR1
12/14/2024 21:58:56,21.75,12868.23,3.64,6,51,0,23,0,485,0,FR1
12/14/2024 21:58:59,21.75,12871.41,3.64,6,51,0,23,0,486,506,FR1
12/14/2024 21:59:03,21.75,12875.02,3.64,6,51,0,23,0,487,1526,FR1
12/14/2024 21:59:11,21.75,12883.52,3.64,6,51,0,23,0,488,315,FR1
12/14/2024 21:59:14,21.75,12886.10,3.64,6,51,0,23,0,489,495,FR1
12/14/2024 21:59:19,21.75,12890.64,3.64,6,51,0,23,0,490,1578,FR1
12/14/2024 21:59:29,21.75,12901.42,3.64,6,51,0,23,0,491,4633,FR1
12/14/2024 21:59:37,21.75,12908.71,3.63,6,51,0,23,0,492,558,FR1
12/14/2024 21:59:51,21.75,12922.71,3.64,6,51,0,23,0,493,0,FR1
12/14/2024 22:02:32,21.75,12936.21,3.64,6,52,0,23,0,493,0,FR1
12/14/2024 22:02:41,21.75,12945.01,3.64,6,52,0,23,0,494,407,FR1
12/14/2024 22:02:46,21.75,12949.72,3.64,6,52,0,23,0,495,0,FR1
12/14/2024 22:02:47,21.75,12950.77,3.64,6,52,0,23,0,496,420,FR1
12/14/2024 22:02:53,21.75,12957.18,3.64,6,52,0,23,0,497,253,FR1
12/14/2024 22:03:16,21.75,12980.39,3.64,6,52,0,23,0,498,208,FR1
12/14/2024 22:03:21,21.75,12985.39,3.64,6,52,0,23,0,499,0,FR1
12/14/2024 22:03:23,21.75,12986.91,3.64,6,52,0,23,0,500,892,FR1
12/14/2024 22:03:33,21.75,12997.00,3.64,6,52,0,23,0,501,152,FR1
12/14/2024 22:03:42,22.00,13006.56,3.63,6,52,0,23,0,502,0,FR1
12/15/2024 0:45:14,21.75,13468.13,3.63,6,52,0,24,0,502,0,FR1
12/15/2024 1:07:22,21.75,13532.03,3.64,6,53,198,24,0,502,0,FR1
12/15/2024 1:07:30,21.75,13539.62,3.63,6,53,0,24,0,503,1803,FR1
12/15/2024 1:07:34,21.75,13544.03,3.63,6,53,0,24,0,504,0,FR1
12/15/2024 1:07:35,21.75,13544.95,3.64,6,53,0,24,0,505,0,FR1
12/15/2024 1:07:40,21.75,13549.66,3.64,6,53,0,24,0,506,13,FR1
12/15/2024 1:07:42,21.75,13552.43,3.64,6,53,0,24,0,507,101,FR1
12/15/2024 1:07:45,21.75,13555.39,3.64,6,53,0,24,0,508,0,FR1
12/15/2024 1:07:47,21.75,13557.30,3.64,6,53,0,24,0,509,112,FR1
12/15/2024 1:07:50,21.75,13559.97,3.64,6,53,0,24,0,510,0,FR1
12/15/2024 1:07:51,21.75,13561.05,3.63,6,53,0,24,0,511,159,FR1
12/15/2024 1:07:56,21.75,13566.46,3.63,6,53,0,24,0,512,422,FR1
12/15/2024 1:08:01,21.75,13571.14,3.64,6,53,0,24,0,513,1136,FR1
12/15/2024 1:08:09,21.75,13578.96,3.64,6,53,0,24,0,514,2246,FR1
12/15/2024 1:08:13,21.75,13583.19,3.63,6,53,0,24,0,515,410,FR1
12/15/2024 1:08:15,21.75,13585.07,3.63,6,53,0,24,0,516,76,FR1
12/15/2024 1:08:28,21.75,13597.51,3.63,6,53,0,24,0,517,3672,FR1
12/15/2024 1:09:59,21.75,13607.29,3.63,6,54,0,24,0,517,0,FR1
12/15/2024 1:10:13,21.75,13621.50,3.63,6,54,0,24,0,518,0,FR1
12/15/2024 1:10:16,21.75,13624.75,3.64,6,54,0,24,0,519,0,FR1
12/15/2024 1:10:20,21.75,13628.31,3.63,6,54,0,24,0,520,25,FR1
12/15/2024 1:10:24,21.75,13632.14,3.64,6,54,0,24,0,521,0,FR1
12/15/2024 1:10:25,21.75,13632.89,3.63,6,54,0,24,0,522,117,FR1
12/15/2024 1:10:29,21.75,13637.56,3.64,6,54,0,24,0,523,843,FR1
12/15/2024 1:10:38,21.75,13646.21,3.63,6,54,0,24,0,524,175,FR1
12/15/2024 1:10:47,21.75,13654.89,3.64,6,54,0,24,0,525,1653,FR1
12/15/2024 1:10:51,21.75,13659.34,3.64,6,54,0,24,0,526,2360,FR1
12/15/2024 1:10:52,21.75,13660.26,3.64,6,54,0,24,0,527,0,FR1
12/15/2024 1:10:56,21.75,13664.04,3.63,6,54,0,24,0,528,237,FR1
12/15/2024 1:10:58,21.75,13666.66,3.64,6,54,0,24,0,529,1695,FR1
12/15/2024 1:11:09,21.75,13677.38,3.64,6,54,0,24,0,530,0,FR1
12/15/2024 1:13:14,22.00,13687.03,3.63,6,54,0,24,0,531,3318,FR1
12/15/2024 1:28:43,21.75,13731.62,3.63,6,54,0,24,0,532,0,FR1
12/15/2024 1:53:33,21.75,13803.03,3.63,6,55,0,24,0,532,0,FR1
12/15/2024 1:53:46,21.75,13815.62,3.63,6,55,0,24,0,533,705,FR1
12/15/2024 1:53:50,21.75,13820.47,3.63,6,55,0,24,0,534,732,FR1
12/15/2024 1:53:51,21.75,13821.15,3.64,6,55,0,24,0,535,41,FR1
12/15/2024 1:53:54,21.75,13823.95,3.63,6,55,0,24,0,536,135,FR1
12/15/2024 1:54:02,21.75,13831.94,3.64,6,55,0,24,0,537,677,FR1
12/15/2024 1:54:14,21.75,13844.42,3.63,6,55,0,24,0,538,222,FR1
12/15/2024 1:54:16,21.75,13845.57,3.64,6,55,0,24,0,539,226,FR1
12/15/2024 1:54:17,21.75,13847.46,3.63,6,55,0,24,0,540,385,FR1
12/15/2024 1:54:22,21.75,13852.28,3.64,6,55,0,24,0,541,700,FR1
12/15/2024 1:55:25,21.75,13875.46,3.64,6,56,1,24,0,541,0,FR1
12/15/2024 1:55:33,21.75,13883.40,3.64,6,56,0,24,0,542,407,FR1
12/15/2024 1:55:36,21.75,13886.10,3.63,6,56,0,24,0,543,1782,FR1
12/15/2024 1:55:40,21.75,13890.51,3.63,6,56,0,24,0,544,0,FR1
12/15/2024 1:55:43,21.75,13893.43,3.63,6,56,0,24,0,545,833,FR1
12/15/2024 1:55:50,21.75,13900.00,3.63,6,56,0,24,0,546,115,FR1
12/15/2024 1:56:02,21.75,13912.54,3.64,6,56,0,24,0,547,2901,FR1
