Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/15/2024 18:52:57,22.25,15046.59,3.65,2,26,0,40,144,248,0,FR1
12/15/2024 18:52:58,22.25,15047.24,3.65,2,26,0,41,20,248,0,FR1
12/15/2024 18:53:05,22.25,15047.99,3.65,2,26,0,42,120,248,0,FR1
12/15/2024 18:53:06,22.25,15048.62,3.65,2,26,0,43,0,248,0,FR1
12/15/2024 18:53:15,22.25,15049.53,3.65,2,26,0,44,0,248,0,FR1
12/15/2024 18:53:16,22.25,15050.22,3.65,2,26,0,45,63,248,0,FR1
12/15/2024 18:53:18,22.25,15050.85,3.64,2,26,0,46,0,248,0,FR1
12/15/2024 18:53:19,22.25,15051.48,3.65,2,26,0,47,0,248,0,FR1
12/15/2024 18:53:23,22.25,15052.98,3.65,2,26,0,48,868,248,0,FR1
12/15/2024 18:53:44,22.25,15054.47,3.65,2,26,0,49,4,248,0,FR1
12/15/2024 18:53:47,22.25,15055.25,3.65,2,26,0,50,153,248,0,FR1
12/15/2024 18:55:02,22.50,15059.30,3.65,2,26,0,51,0,248,0,FR1
12/15/2024 18:55:08,22.50,15059.93,3.66,2,26,0,52,0,248,0,FR1
12/15/2024 18:57:39,22.50,15067.70,3.65,2,26,0,53,0,248,0,FR1
12/15/2024 19:04:35,22.50,15088.02,3.65,2,26,0,54,0,248,0,FR1
12/15/2024 19:11:40,22.50,15108.63,3.65,2,26,0,55,0,248,0,FR1
12/15/2024 19:55:50,22.50,15235.31,3.65,2,26,0,56,187,248,0,FR1
12/15/2024 19:55:51,22.50,15235.93,3.65,2,26,0,57,0,248,0,FR1
12/15/2024 19:55:56,22.50,15236.56,3.65,2,26,0,58,0,248,0,FR1
12/15/2024 19:55:57,22.50,15237.19,3.65,2,26,0,59,0,248,0,FR1
12/15/2024 19:56:01,22.50,15237.82,3.65,2,26,0,60,0,248,0,FR1
12/15/2024 19:56:04,22.50,15238.48,3.65,2,26,0,61,29,248,0,FR1
12/15/2024 19:56:53,22.50,15241.49,3.65,2,26,0,62,96,248,0,FR1
12/15/2024 19:57:01,22.50,15242.40,3.65,2,26,0,63,0,248,0,FR1
12/15/2024 19:57:03,22.50,15243.04,3.64,2,26,0,64,0,248,0,FR1
12/15/2024 20:30:05,22.50,15337.85,3.65,2,26,0,65,0,248,0,FR1
12/15/2024 20:30:16,22.50,15338.81,3.65,2,26,0,66,45,248,0,FR1
12/15/2024 20:36:44,22.50,15357.70,3.65,2,26,0,67,0,248,0,FR1
12/15/2024 20:36:44,22.50,15358.34,3.65,2,26,0,68,12,248,0,FR1
12/15/2024 22:00:42,22.50,15599.27,3.65,2,26,0,68,0,249,837,FR1
12/15/2024 22:00:59,22.50,15600.87,3.65,2,26,0,68,0,250,396,FR1
12/15/2024 22:01:38,22.50,15603.44,3.65,2,26,0,68,0,251,229,FR1
12/15/2024 22:01:39,22.50,15604.34,3.65,2,26,0,68,0,252,270,FR1
12/15/2024 22:01:55,22.50,15606.09,3.65,2,26,0,68,0,253,554,FR1
12/15/2024 22:02:01,22.50,15609.09,3.65,2,26,0,68,0,254,2368,FR1
12/15/2024 22:02:15,22.50,15610.90,3.65,2,26,0,68,0,255,611,FR1
12/15/2024 22:02:22,22.50,15611.81,3.65,2,26,0,68,0,256,0,FR1
12/15/2024 22:02:36,22.50,15613.16,3.65,2,26,0,68,0,257,146,FR1
12/15/2024 22:02:51,22.50,15614.65,3.65,2,26,0,68,0,258,288,FR1
12/15/2024 22:03:12,22.50,15616.13,3.65,2,26,0,68,0,259,0,FR1
12/15/2024 22:03:15,22.50,15616.78,3.65,2,26,0,68,0,260,21,FR1
12/15/2024 22:03:55,22.50,15619.12,3.65,2,26,0,68,0,261,0,FR1
12/15/2024 22:04:06,22.50,15620.11,3.65,2,26,0,68,0,262,79,FR1
12/15/2024 22:04:18,22.50,15624.89,3.65,2,26,0,68,0,263,3862,FR1
12/15/2024 22:16:28,22.50,15660.41,3.65,2,26,0,68,0,264,354,FR1
12/15/2024 22:16:29,22.50,15661.04,3.65,2,26,0,68,0,265,0,FR1
12/15/2024 22:16:32,22.50,15661.67,3.65,2,26,0,68,0,266,0,FR1
12/15/2024 22:16:40,22.50,15663.62,3.65,2,26,0,68,0,267,1326,FR1
12/15/2024 22:16:50,22.50,15665.38,3.65,2,26,0,68,0,268,838,FR1
12/15/2024 22:53:05,22.50,15769.32,3.65,2,26,0,68,0,269,0,FR1
12/15/2024 22:53:11,22.50,15769.96,3.65,2,26,0,68,0,270,0,FR1
12/15/2024 22:53:12,22.50,15770.85,3.65,2,26,0,68,0,271,262,FR1
12/15/2024 22:53:21,22.50,15772.37,3.65,2,26,0,68,0,272,605,FR1
12/15/2024 22:53:29,22.50,15773.29,3.65,2,26,0,68,0,273,4,FR1
12/15/2024 22:53:35,22.50,15773.92,3.65,2,26,0,68,0,274,0,FR1
12/15/2024 22:53:40,22.50,15774.64,3.65,2,26,0,68,0,275,97,FR1
12/15/2024 22:53:42,22.50,15775.27,3.65,2,26,0,68,0,276,0,FR1
12/15/2024 22:53:50,22.50,15776.40,3.65,2,26,0,68,0,277,213,FR1
12/15/2024 22:53:57,22.50,15777.31,3.65,2,26,0,68,0,278,0,FR1
12/15/2024 22:54:07,22.50,15778.31,3.65,2,26,0,68,0,279,88,FR1
12/15/2024 22:54:14,22.50,15781.55,3.65,2,26,0,68,0,280,2603,FR1
12/15/2024 22:54:20,22.50,15782.46,3.65,2,26,0,68,0,281,0,FR1
12/15/2024 22:54:26,22.50,15783.09,3.65,2,26,0,68,0,282,0,FR1
12/15/2024 22:54:31,22.50,15783.87,3.65,2,26,0,68,0,283,155,FR1
12/15/2024 23:39:55,22.50,15914.12,3.65,2,26,0,69,46,283,0,FR1
12/15/2024 23:39:56,22.50,15914.89,3.65,2,26,0,70,139,283,0,FR1
12/15/2024 23:40:01,22.50,15915.52,3.65,2,26,0,71,0,283,0,FR1
12/15/2024 23:40:17,22.50,15916.72,3.65,2,26,0,71,0,284,0,FR1
12/15/2024 23:40:22,22.50,15920.54,3.65,2,26,0,71,0,285,3194,FR1
12/15/2024 23:40:34,22.50,15921.46,3.65,2,26,0,71,0,286,0,FR1
12/15/2024 23:41:54,22.50,15926.13,3.65,2,26,0,71,0,287,329,FR1
12/15/2024 23:56:50,22.50,15969.31,3.65,2,26,0,71,0,288,30,FR1
12/15/2024 23:56:52,22.50,15969.94,3.65,2,26,0,71,0,289,0,FR1
12/15/2024 23:56:58,22.50,15970.94,3.65,2,26,0,71,0,290,88,FR1
12/15/2024 23:57:13,22.50,15974.37,3.65,2,26,0,71,0,291,2521,FR1
12/16/2024 0:30:08,22.50,16068.90,3.65,2,26,0,71,0,292,0,FR1
12/16/2024 0:30:33,22.50,16070.67,3.65,2,26,0,71,0,293,0,FR1
12/16/2024 0:30:43,22.50,16071.67,3.65,2,26,0,71,0,294,80,FR1
12/16/2024 0:30:49,22.50,16073.36,3.65,2,26,0,71,0,295,1062,FR1
12/16/2024 0:30:52,22.50,16075.69,3.65,2,26,0,71,0,296,1695,FR1
12/16/2024 0:30:53,22.50,16076.32,3.65,2,26,0,71,0,297,0,FR1
12/16/2024 0:30:55,22.50,16077.97,3.65,2,26,0,71,0,298,1027,FR1
12/16/2024 0:31:06,22.50,16078.89,3.65,2,26,0,71,0,299,0,FR1
12/16/2024 0:31:07,22.50,16079.56,3.65,2,26,0,71,0,300,47,FR1
12/16/2024 0:32:00,22.50,16083.53,3.65,2,26,0,71,0,301,1063,FR1
12/16/2024 0:32:16,22.50,16088.00,3.65,2,26,0,71,0,302,3261,FR1
12/16/2024 1:17:44,22.50,16218.71,3.65,2,26,0,71,0,303,511,FR1
12/16/2024 2:00:11,22.50,16340.86,3.65,2,26,0,71,0,304,511,FR1
12/16/2024 2:04:06,22.50,16352.34,3.65,2,26,0,72,0,304,0,FR1
12/16/2024 2:04:20,22.50,16353.54,3.65,2,26,0,72,0,305,0,FR1
12/16/2024 2:04:22,22.50,16354.43,3.65,2,26,0,73,262,305,0,FR1
12/16/2024 2:04:23,22.50,16355.11,3.65,2,26,0,74,54,305,0,FR1
12/16/2024 2:04:33,22.50,16356.02,3.65,2,26,0,75,0,305,0,FR1
12/16/2024 2:04:35,22.50,16356.74,3.65,2,26,0,76,87,305,0,FR1
12/16/2024 2:04:35,22.50,16357.37,3.65,2,26,0,77,0,305,0,FR1
12/16/2024 2:04:37,22.50,16358.00,3.65,2,26,0,78,0,305,0,FR1
12/16/2024 2:04:39,22.50,16358.80,3.65,2,26,0,79,169,305,0,FR1
12/16/2024 2:04:41,22.50,16359.43,3.65,2,26,0,80,0,305,0,FR1
12/16/2024 2:04:42,22.50,16360.10,3.65,2,26,0,81,46,305,0,FR1
12/16/2024 2:04:43,22.50,16360.73,3.64,2,26,0,82,0,305,0,FR1
12/16/2024 2:04:44,22.50,16361.36,3.65,2,26,0,83,0,305,0,FR1
12/16/2024 2:04:48,22.50,16361.99,3.65,2,26,0,84,1,305,0,FR1
12/16/2024 2:04:49,22.50,16362.68,3.65,2,26,0,85,62,305,0,FR1
12/16/2024 2:05:55,22.75,16366.17,3.65,2,26,0,86,0,305,0,FR1
12/16/2024 2:06:01,22.75,16366.80,3.65,2,26,0,87,0,305,0,FR1
12/16/2024 2:09:40,22.75,16377.70,3.65,2,26,0,87,0,306,0,FR1
12/16/2024 2:09:42,22.75,16378.52,3.65,2,26,0,87,0,307,195,FR1
12/16/2024 2:09:43,22.75,16379.15,3.64,2,26,0,87,0,308,0,FR1
12/16/2024 2:09:44,22.75,16379.78,3.65,2,26,0,87,0,309,0,FR1
12/16/2024 2:17:01,22.75,16400.96,3.65,2,26,0,87,0,310,0,FR1
12/16/2024 2:21:49,22.75,16415.01,3.65,2,26,0,87,0,311,0,FR1
12/16/2024 2:21:58,22.75,16415.92,3.65,2,26,0,87,0,312,0,FR1
12/16/2024 2:21:59,22.75,16416.55,3.65,2,26,0,87,0,313,0,FR1
12/16/2024 2:22:16,22.75,16418.18,3.65,2,26,0,87,0,314,436,FR1
12/16/2024 2:22:30,22.75,16419.38,3.65,2,26,0,87,0,315,0,FR1
12/16/2024 2:22:31,22.75,16420.05,3.64,2,26,0,87,0,316,37,FR1
12/16/2024 2:22:43,22.75,16421.25,3.65,2,26,0,87,0,317,0,FR1
12/16/2024 2:22:47,22.75,16421.98,3.65,2,26,0,87,0,318,104,FR1
12/16/2024 2:22:48,22.75,16422.61,3.65,2,26,0,87,0,319,0,FR1
12/16/2024 2:22:55,22.75,16423.66,3.65,2,26,0,87,0,320,137,FR1
12/16/2024 3:35:54,22.50,16632.36,3.65,2,26,0,87,0,321,0,FR1
12/16/2024 3:36:17,22.50,16634.58,3.65,2,26,0,87,0,322,745,FR1
12/16/2024 3:36:22,22.50,16635.59,3.65,2,26,0,87,0,323,378,FR1
12/16/2024 3:36:39,22.50,16636.88,3.64,2,26,0,87,0,324,88,FR1
12/16/2024 3:36:41,22.50,16637.51,3.65,2,26,0,87,0,325,0,FR1
12/16/2024 3:36:42,22.50,16638.15,3.65,2,26,0,87,0,326,12,FR1
12/16/2024 3:37:11,22.50,16640.89,3.65,2,26,0,87,0,327,977,FR1
12/16/2024 3:37:12,22.50,16641.52,3.65,2,26,0,87,0,328,0,FR1
12/16/2024 4:41:18,22.50,16824.81,3.65,2,26,0,87,0,329,5,FR1
12/16/2024 4:41:20,22.50,16826.18,3.65,2,26,0,87,0,330,736,FR1
12/16/2024 4:42:12,22.50,16829.50,3.65,2,26,0,87,0,331,403,FR1
12/16/2024 4:42:15,22.50,16831.36,3.65,2,26,0,87,0,332,1234,FR1
12/16/2024 5:05:06,22.50,16898.74,3.65,2,26,0,87,0,333,1675,FR1
12/16/2024 5:05:08,22.50,16899.37,3.64,2,26,0,87,0,334,0,FR1
12/16/2024 5:05:50,22.50,16902.00,3.64,2,26,0,88,0,334,0,FR1
12/16/2024 5:08:53,22.50,16911.19,3.65,2,26,0,88,0,335,0,FR1
12/16/2024 5:11:10,22.75,16918.10,3.65,2,26,0,88,0,336,0,FR1
12/16/2024 5:16:07,22.75,16932.99,3.65,2,26,0,88,0,337,278,FR1
12/16/2024 5:16:10,22.75,16933.96,3.65,2,26,0,88,0,338,337,FR1
12/16/2024 5:16:11,22.75,16934.58,3.65,2,26,0,88,0,339,0,FR1
12/16/2024 5:16:23,22.75,16935.50,3.65,2,26,0,88,0,340,0,FR1
12/16/2024 5:18:25,22.75,16941.90,3.65,2,26,0,89,62,340,0,FR1
12/16/2024 5:18:32,22.75,16942.81,3.65,2,26,0,90,0,340,0,FR1
12/16/2024 5:18:40,22.75,16943.73,3.65,2,26,0,91,0,340,0,FR1
12/16/2024 5:18:44,22.75,16944.36,3.65,2,26,0,92,0,340,0,FR1
12/16/2024 5:18:47,22.75,16944.98,3.65,2,26,0,93,0,340,0,FR1
12/16/2024 5:18:48,22.75,16945.61,3.65,2,26,0,94,0,340,0,FR1
12/16/2024 5:18:51,22.75,16946.24,3.65,2,26,0,95,0,340,0,FR1
12/16/2024 5:18:51,22.75,16946.87,3.64,2,26,0,96,0,340,0,FR1
12/16/2024 5:18:53,22.75,16947.50,3.65,2,26,0,97,0,340,0,FR1
12/16/2024 5:18:56,22.75,16948.42,3.65,2,26,0,98,294,340,0,FR1
12/16/2024 5:18:57,22.75,16949.13,3.65,2,26,0,99,78,340,0,FR1
12/16/2024 5:18:59,22.75,16949.76,3.64,2,26,0,100,0,340,0,FR1
12/16/2024 5:19:05,22.75,16950.67,3.65,2,26,0,101,0,340,0,FR1
12/16/2024 5:19:06,22.75,16951.30,3.65,2,26,0,102,0,340,0,FR1
12/16/2024 5:19:08,22.75,16951.93,3.65,2,26,0,103,0,340,0,FR1
12/16/2024 5:19:10,22.75,16952.75,3.65,2,26,0,104,194,340,0,FR1
12/16/2024 5:19:13,22.75,16953.98,3.65,2,26,0,105,595,340,0,FR1
12/16/2024 5:19:13,22.75,16954.64,3.65,2,26,0,106,29,340,0,FR1
12/16/2024 5:20:11,22.75,16957.84,3.64,2,26,0,107,0,340,0,FR1
12/16/2024 5:28:33,22.75,16982.47,3.65,2,26,0,107,0,341,312,FR1
12/16/2024 5:38:10,22.75,17010.46,3.65,2,26,0,107,0,342,245,FR1
12/16/2024 5:38:18,22.75,17011.37,3.65,2,26,0,107,0,343,0,FR1
12/16/2024 5:46:12,22.75,17034.41,3.65,2,26,0,107,0,344,144,FR1
12/16/2024 5:46:12,22.75,17035.04,3.65,2,26,0,107,0,345,0,FR1
12/16/2024 5:46:18,22.75,17038.63,3.65,2,26,0,107,0,346,2968,FR1
12/16/2024 5:46:21,22.75,17039.96,3.65,2,26,0,107,0,347,701,FR1
12/16/2024 5:46:28,22.75,17042.06,3.65,2,26,0,107,0,348,1466,FR1
12/16/2024 5:46:31,22.75,17042.82,3.65,2,26,0,107,0,349,137,FR1
12/16/2024 5:46:34,22.75,17044.08,3.64,2,26,0,107,0,350,625,FR1
12/16/2024 5:46:35,22.75,17044.71,3.65,2,26,0,107,0,351,0,FR1
12/16/2024 5:46:36,22.75,17045.34,3.65,2,26,0,107,0,352,0,FR1
12/16/2024 5:46:40,22.75,17046.59,3.65,2,26,0,107,0,353,626,FR1
12/16/2024 5:46:50,22.75,17047.50,3.65,2,26,0,107,0,354,0,FR1
12/16/2024 5:46:52,22.75,17048.57,3.65,2,26,0,107,0,355,434,FR1
12/16/2024 5:46:58,22.75,17054.09,3.64,2,26,0,107,0,356,4894,FR1
12/16/2024 5:46:59,22.75,17055.02,3.65,2,26,0,107,0,357,302,FR1
12/16/2024 5:48:12,22.75,17058.79,3.65,2,26,0,107,0,358,0,FR1
12/16/2024 5:51:15,22.75,17068.33,3.65,2,26,0,107,0,359,345,FR1
12/16/2024 5:51:18,22.75,17070.94,3.65,2,26,0,107,0,360,1982,FR1
12/16/2024 5:51:23,22.75,17071.59,3.65,2,26,0,107,0,361,29,FR1
12/16/2024 6:38:30,22.50,17207.40,3.65,2,26,0,107,0,362,743,FR1
12/16/2024 6:38:42,22.50,17208.93,3.65,2,26,0,107,0,363,618,FR1
12/16/2024 6:38:55,22.50,17210.51,3.65,2,26,0,107,0,364,369,FR1
12/16/2024 6:38:57,22.50,17211.40,3.65,2,26,0,107,0,365,262,FR1
12/16/2024 7:46:54,22.50,17405.82,3.65,2,26,0,107,0,366,4,FR1
12/16/2024 7:47:32,22.50,17408.16,3.65,2,26,0,107,0,367,0,FR1
12/16/2024 7:47:50,22.50,17411.85,3.64,2,26,0,107,0,368,2481,FR1
12/16/2024 7:47:55,22.50,17412.48,3.65,2,26,0,107,0,369,0,FR1
12/16/2024 8:22:44,22.50,17512.63,3.65,2,26,0,107,0,370,194,FR1
12/16/2024 8:22:49,22.50,17513.26,3.65,2,26,0,107,0,371,0,FR1
12/16/2024 8:22:50,22.50,17513.89,3.63,2,26,0,107,0,372,0,FR1
12/16/2024 8:23:07,22.50,17515.54,3.65,2,26,0,107,0,373,452,FR1
12/16/2024 8:23:27,22.50,17517.33,3.65,2,26,0,107,0,374,302,FR1
12/16/2024 8:24:10,22.50,17519.67,3.65,2,26,0,107,0,375,0,FR1
12/16/2024 9:31:16,22.50,17711.93,3.64,2,26,0,107,0,376,120,FR1
12/16/2024 10:02:31,22.50,17801.60,3.64,2,26,0,107,0,377,0,FR1
12/16/2024 10:02:34,22.50,17803.68,3.64,2,26,0,107,0,378,1450,FR1
12/16/2024 10:58:13,22.75,17963.20,3.64,2,26,0,107,0,379,195,FR1
12/16/2024 10:58:15,22.75,17963.93,3.64,2,26,0,107,0,380,103,FR1
12/16/2024 10:58:16,22.75,17964.56,3.65,2,26,0,107,0,381,0,FR1
12/16/2024 11:00:53,22.75,17972.63,3.64,2,26,0,107,0,382,29,FR1
12/16/2024 11:01:00,22.75,17973.76,3.65,2,26,0,107,0,383,494,FR1
12/16/2024 11:01:30,22.75,17977.46,3.65,2,26,0,107,0,384,1932,FR1
12/16/2024 11:07:24,22.75,17995.30,3.65,2,26,0,107,0,385,660,FR1
12/16/2024 12:21:41,22.50,18207.75,3.64,2,27,45,107,0,385,0,FR1
12/16/2024 15:36:03,22.25,18830.89,3.64,2,27,0,107,0,386,0,FR1
12/16/2024 15:36:43,22.25,18835.13,3.64,2,27,0,107,0,387,1890,FR1
12/16/2024 15:36:57,22.25,18836.33,3.64,2,27,0,107,0,388,0,FR1
12/16/2024 15:37:04,22.25,18837.38,3.64,2,27,0,107,0,389,136,FR1
12/16/2024 15:37:11,22.25,18838.44,3.64,2,27,0,107,0,390,136,FR1
12/16/2024 15:37:14,22.25,18839.55,3.65,2,27,0,107,0,391,486,FR1
12/16/2024 15:37:27,22.25,18841.04,3.64,2,27,0,107,0,392,286,FR1
12/16/2024 15:38:15,22.25,18843.66,3.64,2,27,0,107,0,393,0,FR1
12/16/2024 15:38:18,22.25,18844.75,3.64,2,27,0,107,0,394,461,FR1
12/16/2024 15:38:32,22.25,18849.76,3.64,2,27,0,107,0,395,4093,FR1
12/16/2024 15:38:40,22.25,18851.21,3.64,2,27,0,107,0,396,535,FR1
12/16/2024 15:38:46,22.25,18851.89,3.64,2,27,0,107,0,397,54,FR1
12/16/2024 15:38:53,22.25,18852.81,3.64,2,27,0,107,0,398,0,FR1
12/16/2024 15:38:58,22.25,18853.44,3.64,2,27,0,107,0,399,0,FR1
12/16/2024 15:39:03,22.25,18856.43,3.64,2,27,0,107,0,400,2365,FR1
12/16/2024 15:39:11,22.25,18857.67,3.64,2,27,0,107,0,401,327,FR1
12/16/2024 15:39:21,22.25,18859.15,3.65,2,27,0,107,0,402,560,FR1
12/16/2024 15:39:27,22.25,18859.90,3.64,2,27,0,107,0,403,128,FR1
12/16/2024 15:39:43,22.25,18861.21,3.64,2,27,0,107,0,404,112,FR1
12/16/2024 15:39:45,22.25,18861.99,3.64,2,27,0,107,0,405,144,FR1
12/16/2024 15:39:53,22.25,18863.08,3.64,2,27,0,107,0,406,177,FR1
12/16/2024 15:51:15,22.25,18897.76,3.64,2,27,0,107,0,407,1800,FR1
12/16/2024 15:55:00,22.25,18908.95,3.64,2,27,0,107,0,408,0,FR1
12/16/2024 15:55:27,22.25,18910.96,3.64,2,27,0,107,0,409,236,FR1
12/16/2024 15:56:07,22.25,18914.26,3.64,2,27,0,107,0,410,960,FR1
12/16/2024 16:28:43,22.25,19007.65,3.64,2,27,0,107,0,411,0,FR1
12/16/2024 17:00:56,22.25,19100.54,3.64,2,27,0,107,0,412,361,FR1
12/16/2024 17:01:23,22.25,19102.34,3.64,2,27,0,107,0,413,29,FR1
12/16/2024 17:01:50,22.25,19105.73,3.64,2,27,0,107,0,414,1626,FR1
12/16/2024 17:02:12,22.25,19107.22,3.64,2,27,0,107,0,415,0,FR1
12/16/2024 17:02:21,22.25,19108.14,3.64,2,27,0,107,0,416,4,FR1
12/16/2024 17:02:23,22.25,19109.00,3.64,2,27,0,107,0,417,228,FR1
12/16/2024 17:02:30,22.25,19110.85,3.64,2,27,0,107,0,418,1217,FR1
12/16/2024 17:02:35,22.25,19112.39,3.64,2,27,0,107,0,419,918,FR1
12/16/2024 17:02:45,22.25,19115.51,3.65,2,27,0,107,0,420,2205,FR1
12/16/2024 17:59:23,22.50,19277.76,3.64,2,27,0,107,0,421,71,FR1
12/16/2024 18:39:20,22.50,19392.26,3.64,2,27,0,108,0,421,0,FR1
12/16/2024 18:42:43,22.50,19402.31,3.64,2,27,0,108,0,422,0,FR1
12/16/2024 18:42:49,22.50,19404.21,3.64,2,27,0,108,0,423,1270,FR1
12/16/2024 18:45:46,22.50,19413.12,3.64,2,27,0,108,0,424,0,FR1
12/16/2024 18:56:25,22.50,19444.19,3.64,2,27,0,108,0,425,188,FR1
12/16/2024 18:56:29,22.50,19444.81,3.64,2,27,0,108,0,426,0,FR1
12/16/2024 18:56:54,22.50,19446.59,3.64,2,27,0,108,0,427,0,FR1
12/16/2024 19:02:17,22.50,19462.34,3.64,2,27,0,109,0,427,0,FR1
12/16/2024 19:02:22,22.50,19462.97,3.64,2,27,0,110,0,427,0,FR1
12/16/2024 19:02:25,22.50,19463.60,3.64,2,27,0,111,0,427,0,FR1
12/16/2024 19:39:07,22.50,19574.12,3.64,2,27,0,111,0,428,5434,FR1
12/16/2024 20:31:25,22.75,19726.97,3.64,2,27,0,111,0,429,3233,FR1
12/16/2024 20:31:39,22.75,19728.17,3.64,2,27,0,112,0,429,0,FR1
12/16/2024 20:37:26,22.75,19745.06,3.64,2,27,0,113,0,429,0,FR1
12/16/2024 20:37:30,22.75,19745.69,3.64,2,27,0,114,0,429,0,FR1
12/16/2024 20:37:32,22.75,19746.47,3.64,2,27,0,115,153,429,0,FR1
12/16/2024 20:37:36,22.75,19747.35,3.64,2,27,0,116,245,429,0,FR1
12/16/2024 20:39:06,22.75,19752.02,3.64,2,27,0,117,50,429,0,FR1
12/16/2024 20:39:08,22.75,19752.65,3.64,2,27,0,118,0,429,0,FR1
12/16/2024 20:39:37,22.75,19754.42,3.64,2,27,0,119,0,429,0,FR1
12/16/2024 20:39:38,22.75,19755.06,3.64,2,27,0,120,0,429,0,FR1
12/16/2024 20:39:39,22.75,19755.69,3.64,2,27,0,121,0,429,0,FR1
12/16/2024 20:39:45,22.75,19756.60,3.64,2,27,0,122,0,429,0,FR1
12/16/2024 20:39:47,22.75,19757.23,3.64,2,27,0,123,0,429,0,FR1
12/16/2024 20:39:48,22.75,19758.00,3.64,2,27,0,124,144,429,0,FR1
12/16/2024 20:39:50,22.75,19759.47,3.64,2,27,0,125,842,429,0,FR1
12/16/2024 20:39:52,22.75,19760.10,3.64,2,27,0,126,0,429,0,FR1
12/16/2024 20:39:53,22.75,19760.75,3.64,2,27,0,127,20,429,0,FR1
12/16/2024 20:39:54,22.75,19761.38,3.64,2,27,0,128,0,429,0,FR1
12/16/2024 20:39:57,22.75,19762.83,3.64,2,27,0,129,817,429,0,FR1
12/16/2024 20:39:57,22.75,19763.46,3.64,2,27,0,130,4,429,0,FR1
12/16/2024 20:40:02,22.75,19764.43,3.64,2,27,0,131,344,429,0,FR1
12/16/2024 20:40:05,22.75,19765.06,3.64,2,27,0,132,0,429,0,FR1
12/16/2024 20:40:17,22.75,19766.15,3.64,2,27,0,133,180,429,0,FR1
12/16/2024 20:40:32,22.75,19767.36,3.64,2,27,0,134,3,429,0,FR1
12/16/2024 20:40:46,22.75,19768.56,3.64,2,27,0,135,0,429,0,FR1
12/16/2024 20:40:48,22.75,19769.54,3.64,2,27,0,136,352,429,0,FR1
12/16/2024 20:40:51,22.75,19770.17,3.64,2,27,0,136,0,430,0,FR1
12/16/2024 20:40:54,22.75,19770.80,3.64,2,27,0,136,0,431,0,FR1
12/16/2024 20:41:05,22.75,19771.71,3.64,2,27,0,137,0,431,0,FR1
12/16/2024 20:48:59,22.75,19794.60,3.64,2,27,0,138,0,431,0,FR1
12/16/2024 21:34:09,22.50,19924.16,3.64,2,27,0,138,0,432,212,FR1
12/16/2024 22:28:39,22.50,20080.11,3.64,2,27,0,138,0,433,53,FR1
12/16/2024 23:59:31,22.50,20339.95,3.64,2,27,0,138,0,434,53,FR1
12/16/2024 23:59:34,22.50,20342.20,3.64,2,27,0,138,0,435,1630,FR1
12/16/2024 23:59:50,22.50,20343.40,3.64,2,27,0,138,0,436,0,FR1
12/17/2024 0:44:00,22.50,20469.90,3.64,2,27,0,138,0,437,0,FR1
12/17/2024 1:14:03,22.50,20556.16,3.64,2,27,0,139,0,437,0,FR1
12/17/2024 1:14:09,22.50,20556.79,3.64,2,27,0,140,0,437,0,FR1
12/17/2024 2:05:39,22.50,20704.12,3.64,2,27,0,140,0,438,0,FR1
12/17/2024 2:05:41,22.50,20705.74,3.64,2,27,0,140,0,439,1000,FR1
12/17/2024 2:06:45,22.50,20709.45,3.64,2,27,0,140,0,440,220,FR1
12/17/2024 2:06:55,22.50,20710.36,3.64,2,27,0,140,0,441,0,FR1
12/17/2024 2:06:59,22.50,20711.65,3.64,2,27,0,140,0,442,653,FR1
12/17/2024 2:07:06,22.50,20712.56,3.64,2,27,0,140,0,443,0,FR1
12/17/2024 3:21:06,22.50,20924.19,3.64,2,27,0,140,0,444,88,FR1
12/17/2024 3:21:54,22.50,20927.41,3.64,2,27,0,140,0,445,593,FR1
12/17/2024 4:43:12,22.50,21159.79,3.63,2,27,0,141,0,445,0,FR1
12/17/2024 4:43:14,22.50,21160.42,3.64,2,27,0,142,0,445,0,FR1
12/17/2024 4:43:18,22.50,21161.05,3.64,2,27,0,142,0,446,0,FR1
12/17/2024 4:43:22,22.50,21161.68,3.64,2,27,0,143,0,446,0,FR1
12/17/2024 4:44:42,22.50,21166.21,3.64,2,27,0,143,0,447,187,FR1
12/17/2024 4:44:46,22.50,21169.38,3.64,2,27,0,143,0,448,2540,FR1
12/17/2024 4:46:42,22.50,21175.76,3.64,2,27,0,143,0,449,336,FR1
12/17/2024 4:46:45,22.50,21176.39,3.64,2,27,0,143,0,450,0,FR1
12/17/2024 4:47:01,22.50,21177.76,3.64,2,27,0,143,0,451,170,FR1
12/17/2024 4:47:03,22.50,21178.39,3.64,2,27,0,143,0,452,0,FR1
12/17/2024 4:47:18,22.50,21179.59,3.64,2,27,0,144,0,452,0,FR1
12/17/2024 4:47:24,22.50,21180.22,3.64,2,27,0,145,0,452,0,FR1
12/17/2024 4:47:33,22.50,21183.02,3.64,2,27,0,145,0,453,1891,FR1
12/17/2024 5:07:30,22.50,21240.66,3.64,2,27,0,146,212,453,0,FR1
12/17/2024 5:07:44,22.50,21241.86,3.64,2,27,0,147,0,453,0,FR1
12/17/2024 5:08:06,22.50,21243.35,3.63,2,27,0,148,0,453,0,FR1
