MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/22/2024 17:21:28,1.16.3,FreeFeed,1,3.94,3,1,Pellet,Left,18,42,63,0,15.14,25,nan
7/22/2024 17:21:57,1.16.3,FreeFeed,1,3.94,2,1,Pellet,Left,18,42,64,0,27.69,29,nan
7/22/2024 17:22:36,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,18,43,64,0,nan,nan,0.25
7/22/2024 17:59:38,1.16.3,FreeFeed,1,3.94,3,1,Pellet,Left,18,43,65,0,Timed_out,2261,nan
7/22/2024 17:59:39,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,18,43,66,0,0.06,1,nan
7/22/2024 18:00:05,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,18,43,67,0,19.44,26,nan
7/22/2024 18:00:33,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,18,43,68,0,21.47,28,nan
7/22/2024 18:01:25,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,19,43,68,0,nan,nan,0.58
7/22/2024 18:01:28,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,20,43,68,0,nan,nan,1.80
7/22/2024 18:03:41,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,21,43,68,0,nan,nan,0.42
7/22/2024 18:03:45,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,21,44,68,0,nan,nan,0.96
7/22/2024 18:06:13,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,22,44,68,0,nan,nan,0.44
7/22/2024 18:06:55,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,22,45,68,0,nan,nan,0.06
7/22/2024 18:06:59,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,22,46,68,0,nan,nan,0.83
7/22/2024 18:07:29,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,22,47,68,0,nan,nan,0.13
7/22/2024 18:07:34,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,23,47,68,0,nan,nan,0.14
7/22/2024 18:09:43,1.16.3,FreeFeed,1,3.93,nan,1,LeftWithPellet,Left,24,47,68,0,nan,nan,0.01
7/22/2024 18:12:59,1.16.3,FreeFeed,1,3.94,4,1,Pellet,Left,24,47,69,0,Timed_out,746,nan
7/22/2024 18:13:23,1.16.3,FreeFeed,1,3.94,3,1,Pellet,Left,24,47,70,0,16.00,24,nan
7/22/2024 18:13:24,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,24,47,71,0,0.06,1,nan
7/22/2024 18:13:45,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,24,47,72,0,13.97,21,nan
7/22/2024 18:14:09,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,24,47,73,0,16.49,24,nan
7/22/2024 18:14:32,1.16.3,FreeFeed,1,3.94,4,1,Pellet,Left,24,47,74,0,12.43,23,nan
7/22/2024 18:15:48,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,25,47,74,0,nan,nan,0.31
7/22/2024 18:15:56,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,25,48,74,0,nan,nan,0.63
7/22/2024 18:16:04,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,26,48,74,0,nan,nan,0.54
7/22/2024 18:16:08,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,27,48,74,0,nan,nan,1.75
7/22/2024 18:16:10,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,28,48,74,0,nan,nan,0.70
7/22/2024 18:16:16,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,29,48,74,0,nan,nan,0.83
7/22/2024 18:16:21,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,30,48,74,0,nan,nan,0.49
7/22/2024 18:16:24,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,30,49,74,0,nan,nan,0.43
7/22/2024 18:16:37,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,31,49,74,0,nan,nan,0.40
7/22/2024 18:16:44,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,31,50,74,0,nan,nan,0.19
7/22/2024 18:21:14,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,31,51,74,0,nan,nan,0.59
7/22/2024 18:24:19,1.16.3,FreeFeed,1,3.94,4,1,Pellet,Left,31,51,75,0,Timed_out,587,nan
7/22/2024 18:24:20,1.16.3,FreeFeed,1,3.94,nan,1,LeftDuringDispense,Left,32,51,75,0,nan,nan,0.02
7/22/2024 18:24:38,1.16.3,FreeFeed,1,3.94,4,1,Pellet,Left,32,51,76,0,12.44,19,nan
7/22/2024 18:24:55,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,33,51,76,0,nan,nan,0.08
7/22/2024 18:24:55,1.16.3,FreeFeed,1,3.94,2,1,Pellet,Left,33,51,77,0,9.49,17,nan
7/22/2024 18:25:13,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,34,51,77,0,nan,nan,0.06
7/22/2024 18:25:14,1.16.3,FreeFeed,1,3.94,2,1,Pellet,Left,34,51,78,0,9.61,19,nan
7/22/2024 18:25:15,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,34,51,79,0,0.06,1,nan
7/22/2024 18:25:39,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,34,51,80,0,17.36,24,nan
7/22/2024 18:25:59,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,34,51,81,0,13.67,20,nan
7/22/2024 18:26:18,1.16.3,FreeFeed,1,3.94,3,1,Pellet,Left,34,51,82,0,8.27,19,nan
7/22/2024 18:26:41,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,34,51,83,0,16.32,23,nan
7/22/2024 18:43:28,1.16.3,FreeFeed,1,3.94,2,1,Pellet,Left,34,51,84,0,Timed_out,1007,nan
7/22/2024 18:43:53,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,34,51,85,0,18.89,25,nan
7/22/2024 18:43:54,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,34,51,86,0,0.06,1,nan
7/22/2024 18:45:27,1.16.3,FreeFeed,1,3.94,nan,1,LeftWithPellet,Left,35,51,86,0,nan,nan,0.31
7/22/2024 18:49:18,1.16.3,FreeFeed,1,3.94,nan,1,RightWithPellet,Left,35,52,86,0,nan,nan,0.14
7/22/2024 18:56:26,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,35,52,87,0,Timed_out,752,nan
7/22/2024 18:56:27,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,35,52,88,0,0.24,1,nan
7/22/2024 18:56:28,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,35,52,89,0,0.18,1,nan
7/22/2024 18:57:05,1.16.3,FreeFeed,1,3.94,4,1,Pellet,Left,35,52,90,0,31.52,37,nan
7/22/2024 18:57:28,1.16.3,FreeFeed,1,3.94,3,1,Pellet,Left,35,52,91,0,13.91,23,nan
7/22/2024 18:57:42,1.16.3,FreeFeed,1,3.94,2,1,Pellet,Left,35,52,92,0,7.22,14,nan
7/22/2024 18:57:42,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,35,52,93,0,0.06,0,nan
7/22/2024 18:58:01,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,35,52,94,0,12.75,19,nan
7/22/2024 18:58:24,1.16.3,FreeFeed,1,3.93,3,1,Pellet,Left,35,52,95,0,13.73,23,nan
7/22/2024 18:58:44,1.16.3,FreeFeed,1,3.94,2,1,Pellet,Left,35,52,96,0,13.06,20,nan
7/22/2024 18:58:44,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,35,52,97,0,0.06,0,nan
7/22/2024 18:59:07,1.16.3,FreeFeed,1,3.93,2,1,Pellet,Left,35,52,98,0,13.73,23,nan
7/22/2024 19:19:01,1.16.3,FreeFeed,1,3.93,1,1,Pellet,Left,35,52,99,0,Timed_out,1194,nan
7/22/2024 19:19:47,1.16.3,FreeFeed,1,3.94,1,1,Pellet,Left,35,52,100,0,44.85,46,nan
7/22/2024 19:20:09,1.16.3,FreeFeed,1,3.94,3,1,Pellet,Left,35,52,101,0,11.21,22,nan
7/22/2024 19:20:27,1.16.3,FreeFeed,1,3.93,1,1,Pellet,Left,35,52,102,0,11.33,18,nan
