MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/22/2024 10:11:28,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,1,2,12,0,2.13,8,nan
7/22/2024 10:11:37,1.16.3,FreeFeed,8,3.58,nan,1,LeftWithPellet,Left,2,2,12,0,nan,nan,0.79
7/22/2024 10:12:40,1.16.3,FreeFeed,8,3.59,1,1,Pellet,Left,2,2,13,0,Timed_out,72,nan
7/22/2024 10:12:54,1.16.3,FreeFeed,8,3.60,1,1,Pellet,Left,2,2,14,0,8.51,14,nan
7/22/2024 10:13:11,1.16.3,FreeFeed,8,3.59,nan,1,RightWithPellet,Left,2,3,14,0,nan,nan,0.01
7/22/2024 10:17:25,1.16.3,FreeFeed,8,3.59,2,1,Pellet,Left,2,3,15,0,Timed_out,271,nan
7/22/2024 10:17:26,1.16.3,FreeFeed,8,3.59,1,1,Pellet,Left,2,3,16,0,0.18,1,nan
7/22/2024 10:17:57,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,2,3,17,0,23.86,31,nan
7/22/2024 10:18:00,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,2,3,18,0,0.06,3,nan
7/22/2024 10:21:17,1.16.3,FreeFeed,8,3.58,nan,1,RightWithPellet,Left,2,4,18,0,nan,nan,0.38
7/22/2024 10:23:35,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,2,4,19,0,Timed_out,335,nan
7/22/2024 10:26:15,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,2,4,20,0,Timed_out,160,nan
7/22/2024 10:28:20,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,2,4,21,0,Timed_out,125,nan
7/22/2024 11:11:59,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,2,4,22,0,Timed_out,2619,nan
7/22/2024 11:12:01,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,2,4,23,0,0.06,2,nan
7/22/2024 11:12:03,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,2,4,24,0,0.06,2,nan
7/22/2024 11:12:57,1.16.3,FreeFeed,8,3.58,nan,1,LeftWithPellet,Left,3,4,24,0,nan,nan,0.10
7/22/2024 11:13:24,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,4,25,0,Timed_out,81,nan
7/22/2024 11:44:11,1.16.3,FreeFeed,8,3.58,2,1,Pellet,Left,3,4,26,0,Timed_out,1846,nan
7/22/2024 11:54:30,1.16.3,FreeFeed,8,3.58,2,1,Pellet,Left,3,4,27,0,Timed_out,620,nan
7/22/2024 11:54:45,1.16.3,FreeFeed,8,3.58,2,1,Pellet,Left,3,4,28,0,6.30,15,nan
7/22/2024 11:54:58,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,4,29,0,6.49,13,nan
7/22/2024 11:56:42,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,4,30,0,Timed_out,104,nan
7/22/2024 12:27:07,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,4,31,0,Timed_out,1825,nan
7/22/2024 12:27:23,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,4,32,0,14.34,16,nan
7/22/2024 12:27:42,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,4,33,0,12.32,19,nan
7/22/2024 12:28:04,1.16.3,FreeFeed,8,3.58,2,1,Pellet,Left,3,4,34,0,15.27,22,nan
7/22/2024 12:28:26,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,4,35,0,15.88,22,nan
7/22/2024 12:28:36,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,4,36,0,3.12,10,nan
7/22/2024 12:29:03,1.16.3,FreeFeed,8,3.58,2,1,Pellet,Left,3,4,37,0,18.34,27,nan
7/22/2024 12:37:28,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,4,38,0,Timed_out,505,nan
7/22/2024 12:38:43,1.16.3,FreeFeed,8,3.58,nan,1,RightWithPellet,Left,3,5,38,0,nan,nan,0.25
7/22/2024 13:19:50,1.16.3,FreeFeed,8,3.58,nan,1,RightWithPellet,Left,3,6,38,0,nan,nan,0.28
7/22/2024 13:19:52,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,39,0,Timed_out,2544,nan
7/22/2024 13:19:53,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,40,0,0.12,1,nan
7/22/2024 13:20:12,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,41,0,12.19,19,nan
7/22/2024 13:20:37,1.16.3,FreeFeed,8,3.58,2,1,Pellet,Left,3,6,42,0,16.55,25,nan
7/22/2024 13:20:42,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,43,0,0.06,5,nan
7/22/2024 13:21:19,1.16.3,FreeFeed,8,3.60,1,1,Pellet,Left,3,6,44,0,31.69,37,nan
7/22/2024 13:39:24,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,45,0,Timed_out,1085,nan
7/22/2024 13:55:41,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,46,0,Timed_out,977,nan
7/22/2024 14:09:58,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,47,0,Timed_out,857,nan
7/22/2024 14:21:13,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,48,0,Timed_out,674,nan
7/22/2024 14:21:39,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,49,0,19.87,27,nan
7/22/2024 14:21:54,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,50,0,9.18,15,nan
7/22/2024 14:21:57,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,51,0,0.06,3,nan
7/22/2024 14:22:45,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,3,6,52,0,46.51,48,nan
7/22/2024 14:23:18,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,53,0,25.67,33,nan
7/22/2024 14:34:45,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,54,0,Timed_out,687,nan
7/22/2024 14:40:55,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,3,6,55,0,Timed_out,370,nan
7/22/2024 14:41:29,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,56,0,26.64,34,nan
7/22/2024 14:41:59,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,6,57,0,23.87,30,nan
7/22/2024 14:44:46,1.16.3,FreeFeed,8,3.58,nan,1,RightWithPellet,Left,3,7,57,0,nan,nan,0.31
7/22/2024 14:44:48,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,3,7,58,0,Timed_out,169,nan
7/22/2024 14:46:05,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,7,59,0,Timed_out,77,nan
7/22/2024 14:46:27,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,7,60,0,15.57,21,nan
7/22/2024 14:46:52,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,7,61,0,18.76,26,nan
7/22/2024 14:47:36,1.16.3,FreeFeed,8,3.58,nan,1,RightWithPellet,Left,3,8,61,0,nan,nan,0.34
7/22/2024 14:47:36,1.16.3,FreeFeed,8,3.58,nan,1,RightWithPellet,Left,3,9,61,0,nan,nan,0.13
7/22/2024 14:47:37,1.16.3,FreeFeed,8,3.57,nan,1,RightWithPellet,Left,3,10,61,0,nan,nan,0.03
7/22/2024 15:06:40,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,10,62,0,Timed_out,1188,nan
7/22/2024 15:07:03,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,10,63,0,17.42,23,nan
7/22/2024 15:15:11,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,3,10,64,0,Timed_out,488,nan
7/22/2024 15:15:45,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,10,65,0,32.92,34,nan
7/22/2024 15:23:34,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,3,10,66,0,Timed_out,469,nan
7/22/2024 15:24:17,1.16.3,FreeFeed,8,3.58,2,1,Pellet,Left,3,10,67,0,35.09,43,nan
7/22/2024 15:25:58,1.16.3,FreeFeed,8,3.57,nan,1,RightWithPellet,Left,3,11,67,0,nan,nan,0.56
7/22/2024 15:40:01,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,11,68,0,Timed_out,944,nan
7/22/2024 15:40:02,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,3,11,69,0,0.42,1,nan
7/22/2024 15:40:26,1.16.3,FreeFeed,8,3.57,2,1,Pellet,Left,3,11,70,0,17.54,24,nan
7/22/2024 15:40:52,1.16.3,FreeFeed,8,3.57,3,1,Pellet,Left,3,11,71,0,17.10,26,nan
7/22/2024 15:41:15,1.16.3,FreeFeed,8,3.57,2,1,Pellet,Left,3,11,72,0,14.46,23,nan
7/22/2024 15:41:16,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,11,73,0,0.06,1,nan
7/22/2024 15:41:46,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,3,11,74,0,23.50,30,nan
7/22/2024 16:15:07,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,11,75,0,Timed_out,2001,nan
7/22/2024 16:15:08,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,3,11,76,0,0.06,1,nan
7/22/2024 16:15:44,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,3,11,77,0,29.48,36,nan
7/22/2024 16:16:06,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,3,11,78,0,15.57,22,nan
7/22/2024 16:16:27,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,3,11,79,0,14.59,21,nan
7/22/2024 16:17:02,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,11,80,0,29.10,35,nan
7/22/2024 16:17:26,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,11,81,0,16.61,24,nan
7/22/2024 16:17:46,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,3,11,82,0,13.91,20,nan
7/22/2024 16:18:08,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,11,83,0,15.88,22,nan
7/22/2024 16:31:48,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,3,11,84,0,Timed_out,820,nan
7/22/2024 16:39:10,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,11,85,0,Timed_out,442,nan
7/22/2024 16:39:41,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,3,11,86,0,25.18,31,nan
7/22/2024 16:40:06,1.16.3,FreeFeed,8,3.58,nan,1,RightWithPellet,Left,3,12,86,0,nan,nan,0.60
7/22/2024 16:40:52,1.16.3,FreeFeed,8,3.57,nan,1,RightWithPellet,Left,3,13,86,0,nan,nan,0.08
7/22/2024 16:43:22,1.16.3,FreeFeed,8,3.57,nan,1,RightWithPellet,Left,3,14,86,0,nan,nan,0.15
7/22/2024 16:43:26,1.16.3,FreeFeed,8,3.57,nan,1,RightWithPellet,Left,3,15,86,0,nan,nan,0.64
7/22/2024 16:44:45,1.16.3,FreeFeed,8,3.58,nan,1,LeftWithPellet,Left,4,15,86,0,nan,nan,0.11
7/22/2024 16:44:46,1.16.3,FreeFeed,8,3.57,nan,1,LeftWithPellet,Left,5,15,86,0,nan,nan,0.93
7/22/2024 16:44:48,1.16.3,FreeFeed,8,3.57,nan,1,LeftWithPellet,Left,6,15,86,0,nan,nan,0.10
7/22/2024 16:44:49,1.16.3,FreeFeed,8,3.58,nan,1,LeftWithPellet,Left,7,15,86,0,nan,nan,0.16
7/22/2024 16:44:50,1.16.3,FreeFeed,8,3.57,nan,1,LeftWithPellet,Left,8,15,86,0,nan,nan,0.24
7/22/2024 16:44:54,1.16.3,FreeFeed,8,3.57,nan,1,LeftWithPellet,Left,9,15,86,0,nan,nan,0.29
7/22/2024 16:45:06,1.16.3,FreeFeed,8,3.57,nan,1,RightWithPellet,Left,9,16,86,0,nan,nan,0.48
7/22/2024 16:45:21,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,9,16,87,0,Timed_out,340,nan
7/22/2024 16:45:38,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,9,16,88,0,10.90,17,nan
7/22/2024 16:47:58,1.16.3,FreeFeed,8,3.57,2,1,Pellet,Left,9,16,89,0,Timed_out,140,nan
7/22/2024 16:48:17,1.16.3,FreeFeed,8,3.57,2,1,Pellet,Left,9,16,90,0,10.78,19,nan
7/22/2024 16:48:24,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,9,16,91,0,0.54,7,nan
7/22/2024 16:49:12,1.16.3,FreeFeed,8,3.58,nan,1,LeftWithPellet,Left,10,16,91,0,nan,nan,0.60
7/22/2024 16:51:05,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,10,16,92,0,Timed_out,161,nan
7/22/2024 16:54:55,1.16.3,FreeFeed,8,3.58,nan,1,LeftWithPellet,Left,11,16,92,0,nan,nan,0.20
7/22/2024 16:55:46,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,11,16,93,0,Timed_out,281,nan
7/22/2024 17:31:54,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,11,16,94,0,Timed_out,2168,nan
7/22/2024 17:36:55,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,11,16,95,0,Timed_out,301,nan
7/22/2024 17:37:14,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,11,16,96,0,12.07,19,nan
7/22/2024 17:37:57,1.16.3,FreeFeed,8,3.58,2,1,Pellet,Left,11,16,97,0,33.91,43,nan
7/22/2024 17:38:15,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,11,16,98,0,11.39,18,nan
7/22/2024 17:38:38,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,11,16,99,0,16.80,23,nan
7/22/2024 17:48:43,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,11,16,100,0,Timed_out,605,nan
7/22/2024 17:49:00,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,11,16,101,0,10.72,17,nan
7/22/2024 17:49:21,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,11,16,102,0,14.52,21,nan
7/22/2024 17:49:39,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,11,16,103,0,10.96,18,nan
7/22/2024 17:59:37,1.16.3,FreeFeed,8,3.58,nan,1,LeftWithPellet,Left,12,16,103,0,nan,nan,0.39
7/22/2024 18:00:05,1.16.3,FreeFeed,8,3.57,nan,1,RightWithPellet,Left,12,17,103,0,nan,nan,0.20
7/22/2024 18:00:06,1.16.3,FreeFeed,8,3.57,nan,1,RightWithPellet,Left,12,18,103,0,nan,nan,0.40
7/22/2024 18:03:08,1.16.3,FreeFeed,8,3.57,nan,1,LeftWithPellet,Left,13,18,103,0,nan,nan,0.84
7/22/2024 18:03:32,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,13,18,104,0,Timed_out,833,nan
7/22/2024 18:09:26,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,13,18,105,0,Timed_out,354,nan
7/22/2024 18:09:41,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,13,18,106,0,8.94,15,nan
7/22/2024 18:13:01,1.16.3,FreeFeed,8,3.57,nan,1,LeftWithPellet,Left,14,18,106,0,nan,nan,0.29
7/22/2024 18:13:02,1.16.3,FreeFeed,8,3.58,2,1,Pellet,Left,14,18,107,0,Timed_out,201,nan
7/22/2024 18:13:47,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,14,18,108,0,38.40,45,nan
7/22/2024 18:13:48,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,14,18,109,0,0.06,1,nan
7/22/2024 18:14:04,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,14,18,110,0,9.67,16,nan
7/22/2024 18:19:21,1.16.3,FreeFeed,8,3.57,nan,1,RightWithPellet,Left,14,19,110,0,nan,nan,0.27
7/22/2024 18:22:45,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,14,19,111,0,Timed_out,521,nan
7/22/2024 18:23:00,1.16.3,FreeFeed,8,3.57,2,1,Pellet,Left,14,19,112,0,6.18,15,nan
7/22/2024 18:23:20,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,14,19,113,0,12.81,20,nan
7/22/2024 18:27:50,1.16.3,FreeFeed,8,3.57,2,1,Pellet,Left,14,19,114,0,Timed_out,270,nan
7/22/2024 18:32:05,1.16.3,FreeFeed,8,3.58,nan,1,RightWithPellet,Left,14,20,114,0,nan,nan,0.53
7/22/2024 18:32:13,1.16.3,FreeFeed,8,3.57,nan,1,LeftWithPellet,Left,15,20,114,0,nan,nan,0.10
7/22/2024 18:34:45,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,15,20,115,0,Timed_out,415,nan
7/22/2024 18:35:00,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,15,20,116,0,9.37,15,nan
7/22/2024 18:35:20,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,15,20,117,0,12.99,20,nan
7/22/2024 18:35:21,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,15,20,118,0,0.06,1,nan
7/22/2024 18:35:40,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,15,20,119,0,11.83,19,nan
7/22/2024 18:35:57,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,15,20,120,0,16.07,17,nan
7/22/2024 18:36:14,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,15,20,121,0,10.48,17,nan
7/22/2024 18:36:32,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,15,20,122,0,11.09,18,nan
7/22/2024 18:41:58,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,15,20,123,0,Timed_out,326,nan
7/22/2024 18:46:59,1.16.3,FreeFeed,8,3.57,nan,1,LeftWithPellet,Left,16,20,123,0,nan,nan,0.41
7/22/2024 18:55:42,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,16,20,124,0,Timed_out,824,nan
7/22/2024 18:55:56,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,16,20,125,0,8.21,14,nan
7/22/2024 18:58:50,1.16.3,FreeFeed,8,3.57,nan,1,LeftWithPellet,Left,17,20,125,0,nan,nan,0.02
7/22/2024 19:06:49,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,17,20,126,0,Timed_out,653,nan
7/22/2024 19:08:07,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,17,20,127,0,Timed_out,78,nan
7/22/2024 19:11:39,1.16.3,FreeFeed,8,3.57,2,1,Pellet,Left,17,20,128,0,Timed_out,212,nan
7/22/2024 19:12:11,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,17,20,129,0,25.41,32,nan
7/22/2024 19:16:20,1.16.3,FreeFeed,8,3.57,nan,1,RightWithPellet,Left,17,21,129,0,nan,nan,0.53
7/22/2024 19:17:54,1.16.3,FreeFeed,8,3.57,nan,1,LeftWithPellet,Left,18,21,129,0,nan,nan,0.03
7/22/2024 19:19:19,1.16.3,FreeFeed,8,3.58,1,1,Pellet,Left,18,21,130,0,Timed_out,428,nan
7/22/2024 19:19:36,1.16.3,FreeFeed,8,3.56,2,1,Pellet,Left,18,21,131,0,8.26,17,nan
7/22/2024 19:19:54,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,18,21,132,0,11.02,18,nan
7/22/2024 19:20:12,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,18,21,133,0,17.35,18,nan
7/22/2024 19:20:13,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,18,21,134,0,0.18,1,nan
7/22/2024 19:28:01,1.16.3,FreeFeed,8,3.56,2,1,Pellet,Left,18,21,135,0,Timed_out,468,nan
7/22/2024 19:28:16,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,18,21,136,0,8.33,15,nan
7/22/2024 19:28:34,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,18,21,137,0,11.15,18,nan
7/22/2024 19:28:49,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,18,21,138,0,7.41,14,nan
7/22/2024 19:29:04,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,18,21,139,0,8.88,16,nan
7/22/2024 19:36:04,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,18,21,140,0,Timed_out,420,nan
7/22/2024 19:44:11,1.16.3,FreeFeed,8,3.56,2,1,Pellet,Left,18,21,141,0,Timed_out,487,nan
7/22/2024 19:46:27,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,18,21,142,0,Timed_out,136,nan
7/22/2024 19:49:27,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,18,21,143,0,Timed_out,180,nan
7/22/2024 19:49:28,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,18,21,144,0,0.18,1,nan
7/22/2024 19:49:48,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,18,21,145,0,12.56,20,nan
7/22/2024 19:50:57,1.16.3,FreeFeed,8,3.57,nan,1,RightWithPellet,Left,18,22,145,0,nan,nan,0.47
7/22/2024 20:02:51,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,18,22,146,0,Timed_out,783,nan
7/22/2024 20:03:09,1.16.3,FreeFeed,8,3.56,2,1,Pellet,Left,18,22,147,0,8.88,18,nan
7/22/2024 20:03:27,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,18,22,148,0,11.58,18,nan
7/22/2024 20:03:46,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,18,22,149,0,12.81,19,nan
7/22/2024 20:04:08,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,18,22,150,0,15.39,22,nan
7/22/2024 20:11:11,1.16.3,FreeFeed,8,3.57,nan,1,LeftWithPellet,Left,19,22,150,0,nan,nan,0.30
7/22/2024 20:11:19,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,19,22,151,0,Timed_out,431,nan
7/22/2024 20:13:48,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,19,22,152,0,Timed_out,149,nan
7/22/2024 20:14:04,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,19,22,153,0,9.43,16,nan
7/22/2024 20:14:19,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,19,22,154,0,9.06,15,nan
7/22/2024 20:16:17,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,19,22,155,0,Timed_out,118,nan
7/22/2024 20:18:36,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,19,22,156,0,Timed_out,139,nan
7/22/2024 20:18:53,1.16.3,FreeFeed,8,3.57,2,1,Pellet,Left,19,22,157,0,7.90,17,nan
7/22/2024 20:25:55,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,19,22,158,0,Timed_out,422,nan
7/22/2024 20:26:10,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,19,22,159,0,8.70,15,nan
7/22/2024 20:31:11,1.16.3,FreeFeed,8,3.56,nan,1,LeftWithPellet,Left,20,22,159,0,nan,nan,0.41
7/22/2024 20:34:14,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,20,22,160,0,Timed_out,484,nan
7/22/2024 20:37:43,1.16.3,FreeFeed,8,3.56,2,1,Pellet,Left,20,22,161,0,Timed_out,209,nan
7/22/2024 20:37:44,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,20,22,162,0,0.06,1,nan
7/22/2024 20:48:19,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,20,22,163,0,Timed_out,635,nan
7/22/2024 20:48:19,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,20,22,164,0,0.06,0,nan
7/22/2024 20:50:16,1.16.3,FreeFeed,8,3.57,nan,1,RightWithPellet,Left,20,23,164,0,nan,nan,0.68
7/22/2024 20:50:19,1.16.3,FreeFeed,8,3.56,nan,1,RightWithPellet,Left,20,24,164,0,nan,nan,0.35
7/22/2024 20:50:30,1.16.3,FreeFeed,8,3.56,nan,1,RightWithPellet,Left,20,25,164,0,nan,nan,0.56
7/22/2024 20:51:16,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,20,25,165,0,Timed_out,177,nan
7/22/2024 21:04:07,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,20,25,166,0,Timed_out,771,nan
7/22/2024 21:04:26,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,20,25,167,0,12.32,19,nan
7/22/2024 21:05:15,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,20,25,168,0,42.59,49,nan
7/22/2024 21:05:33,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,20,25,169,0,11.83,18,nan
7/22/2024 21:14:08,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,20,25,170,0,Timed_out,515,nan
7/22/2024 21:14:39,1.16.3,FreeFeed,8,3.57,2,1,Pellet,Left,20,25,171,0,22.33,31,nan
7/22/2024 21:17:45,1.16.3,FreeFeed,8,3.57,1,1,Pellet,Left,20,25,172,0,Timed_out,186,nan
7/22/2024 21:17:46,1.16.3,FreeFeed,8,3.56,1,1,Pellet,Left,20,25,173,0,0.06,1,nan
