Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/7/2024 21:40:39,22.50,1878.14,4.03,4,1,0,0,0,300,0,Free
12/7/2024 21:40:42,22.50,1879.81,4.03,4,1,0,0,0,301,1057,Free
12/7/2024 21:44:55,22.50,1904.28,4.03,4,1,0,0,0,301,0,Free
12/7/2024 21:53:15,22.50,1928.02,4.03,4,2,0,0,0,301,0,Free
12/7/2024 22:03:05,22.50,1968.09,4.03,4,2,0,0,0,301,0,Free
12/7/2024 22:07:22,22.50,1980.41,4.03,4,2,0,0,0,302,0,Free
12/7/2024 22:07:26,22.50,1982.06,4.03,4,2,0,0,0,303,1039,Free
12/7/2024 22:07:33,22.50,1983.13,4.03,4,2,0,0,0,304,173,Free
12/7/2024 22:07:34,22.50,1983.98,4.03,4,2,0,0,0,305,240,Free
12/7/2024 22:07:53,22.50,1987.52,4.03,4,2,0,0,0,306,2366,Free
12/7/2024 22:08:07,22.50,1988.87,4.03,4,2,0,0,0,307,173,Free
12/7/2024 22:08:24,22.50,1992.60,4.03,4,2,0,0,0,308,2561,Free
12/7/2024 22:08:37,22.50,1994.90,4.03,4,2,0,0,0,309,1131,Free
12/7/2024 22:08:54,22.50,1996.08,4.03,4,2,0,0,0,310,0,Free
12/7/2024 22:08:55,22.50,1996.76,4.03,4,2,0,0,0,311,63,Free
12/7/2024 22:09:04,22.50,1999.99,4.03,4,2,0,0,0,312,2342,Free
12/7/2024 22:09:06,22.50,2000.61,4.03,4,2,0,0,0,313,0,Free
12/7/2024 22:09:07,22.50,2001.22,4.03,4,2,0,0,0,314,0,Free
12/7/2024 22:09:15,22.50,2003.90,4.03,4,2,0,0,0,315,1787,Free
12/7/2024 22:09:19,22.50,2004.75,4.03,4,2,0,0,0,316,232,Free
12/7/2024 22:09:24,22.50,2005.37,4.03,4,2,0,0,0,317,0,Free
12/7/2024 22:09:25,22.50,2006.16,4.03,4,2,0,0,0,318,172,Free
12/7/2024 22:09:36,22.50,2007.10,4.03,4,2,0,0,0,319,47,Free
12/7/2024 22:09:38,22.50,2008.04,4.03,4,2,0,0,0,320,332,Free
12/7/2024 22:09:44,22.50,2010.06,4.03,4,2,0,0,0,321,1392,Free
12/7/2024 22:12:00,22.50,2017.54,4.03,4,2,0,0,0,322,738,Free
12/7/2024 22:12:39,22.50,2019.83,4.03,4,2,0,0,0,323,0,Free
12/7/2024 22:12:50,22.50,2021.59,4.03,4,2,0,0,0,324,864,Free
12/7/2024 22:12:55,22.50,2023.83,4.03,4,2,0,0,0,325,1631,Free
12/7/2024 22:12:56,22.50,2024.45,4.03,4,2,0,0,0,326,0,Free
12/7/2024 22:12:59,22.50,2025.42,4.03,4,2,0,0,0,327,360,Free
12/7/2024 22:13:04,22.50,2028.27,4.03,4,2,0,0,0,328,2236,Free
12/7/2024 22:13:12,22.50,2029.17,4.03,4,2,0,0,0,329,0,Free
12/7/2024 22:13:15,22.50,2031.13,4.03,4,2,0,0,0,330,1351,Free
12/7/2024 22:13:20,22.50,2032.29,4.03,4,2,0,0,0,331,544,Free
12/7/2024 22:13:25,22.50,2032.91,4.03,4,2,0,0,0,332,0,Free
12/7/2024 22:13:26,22.50,2033.52,4.03,4,2,0,0,0,333,0,Free
12/7/2024 22:13:29,22.50,2036.61,4.03,4,2,0,0,0,334,2473,Free
12/7/2024 22:13:31,22.50,2037.62,4.03,4,2,0,0,0,335,392,Free
12/7/2024 22:13:42,22.50,2042.34,4.03,4,2,0,0,0,336,3819,Free
12/7/2024 22:13:46,22.50,2045.26,4.03,4,2,0,0,0,337,2305,Free
12/7/2024 22:19:41,22.50,2074.46,4.03,4,2,0,0,0,337,0,Free
12/7/2024 22:31:57,22.50,2109.07,4.03,4,2,0,0,0,338,0,Free
12/7/2024 22:31:59,22.50,2111.09,4.04,4,2,0,0,0,339,1411,Free
12/7/2024 22:32:03,22.50,2112.04,4.03,4,2,0,0,0,340,333,Free
12/7/2024 22:32:17,22.50,2113.40,4.03,4,2,0,0,0,341,189,Free
12/7/2024 22:32:37,22.50,2115.34,4.03,4,2,0,0,0,342,484,Free
12/7/2024 22:32:44,22.50,2115.96,4.03,4,2,0,0,0,343,0,Free
12/7/2024 22:33:23,22.50,2118.24,4.03,4,2,0,0,0,344,0,Free
12/7/2024 22:33:25,22.50,2118.88,4.03,4,2,0,0,0,345,22,Free
12/7/2024 22:33:35,22.50,2120.26,4.03,4,2,0,0,0,346,477,Free
12/7/2024 22:33:45,22.50,2121.28,4.03,4,2,0,0,0,347,132,Free
12/7/2024 22:33:47,22.50,2121.90,4.03,4,2,0,0,0,348,0,Free
12/7/2024 22:33:48,22.50,2122.56,4.03,4,2,0,0,0,349,47,Free
12/7/2024 22:33:50,22.50,2123.56,4.03,4,2,0,0,0,350,384,Free
12/7/2024 22:33:53,22.50,2126.10,4.03,4,2,0,0,0,351,1925,Free
12/7/2024 22:34:28,22.50,2128.22,4.03,4,2,0,0,0,352,106,Free
12/7/2024 22:34:33,22.50,2128.83,4.03,4,2,0,0,0,353,0,Free
12/7/2024 22:34:34,22.50,2130.05,4.03,4,2,0,0,0,354,602,Free
12/7/2024 22:34:38,22.50,2132.88,4.03,4,2,0,0,0,355,2212,Free
12/7/2024 22:37:04,22.50,2152.33,4.03,4,2,0,0,0,355,0,Free
12/7/2024 22:52:54,22.50,2197.34,4.03,4,2,0,0,0,356,374,Free
12/7/2024 22:53:08,22.50,2199.39,4.03,4,2,0,0,0,357,879,Free
12/7/2024 22:53:09,22.50,2200.01,4.03,4,2,0,0,0,358,0,Free
12/7/2024 22:53:12,22.50,2202.18,4.03,4,2,0,0,0,359,1561,Free
12/7/2024 22:53:25,22.50,2205.73,4.03,4,2,0,0,0,360,2650,Free
12/7/2024 22:53:33,22.50,2206.69,4.03,4,2,0,0,0,361,73,Free
12/7/2024 22:53:40,22.50,2207.31,4.03,4,2,0,0,0,362,0,Free
12/7/2024 22:53:45,22.50,2207.92,4.03,4,2,0,0,0,363,0,Free
12/7/2024 22:53:46,22.50,2208.54,4.03,4,2,0,0,0,364,0,Free
12/7/2024 22:54:53,22.50,2224.37,4.03,4,2,0,0,0,364,0,Free
12/7/2024 22:59:47,22.75,2238.36,4.03,4,2,0,0,0,365,0,Free
12/7/2024 23:13:06,22.50,2288.19,4.03,4,2,0,0,0,365,0,Free
12/7/2024 23:24:31,22.50,2321.75,4.03,4,2,0,0,0,366,1189,Free
12/7/2024 23:24:44,22.50,2322.80,4.03,4,2,0,0,0,367,156,Free
12/7/2024 23:24:48,22.50,2324.93,4.03,4,2,0,0,0,368,1521,Free
12/7/2024 23:25:53,22.50,2328.33,4.03,4,2,0,0,0,369,0,Free
12/7/2024 23:25:58,22.50,2330.09,4.03,4,2,0,0,0,370,1133,Free
12/7/2024 23:26:01,22.50,2331.34,4.03,4,2,0,0,0,371,636,Free
12/7/2024 23:26:11,22.50,2332.74,4.03,4,2,0,0,0,372,502,Free
12/7/2024 23:26:19,22.50,2334.04,4.03,4,2,0,0,0,373,409,Free
12/7/2024 23:26:21,22.50,2335.15,4.03,4,2,0,0,0,374,494,Free
12/7/2024 23:26:26,22.50,2338.97,4.03,4,2,0,0,0,375,3204,Free
12/7/2024 23:26:28,22.50,2340.42,4.03,4,2,0,0,0,376,829,Free
12/7/2024 23:26:30,22.50,2341.03,4.03,4,2,0,0,0,377,0,Free
12/7/2024 23:26:31,22.50,2341.97,4.03,4,2,0,0,0,378,326,Free
12/7/2024 23:26:37,22.50,2342.58,4.03,4,2,0,0,0,379,0,Free
12/7/2024 23:27:16,22.50,2346.22,4.03,4,2,0,0,0,380,1344,Free
12/7/2024 23:30:41,22.50,2368.46,4.03,4,2,0,0,0,380,0,Free
12/7/2024 23:43:15,22.50,2403.90,4.03,4,3,0,0,0,380,0,Free
12/7/2024 23:48:52,22.50,2432.27,4.03,4,3,0,0,0,380,0,Free
12/7/2024 23:52:14,22.75,2442.08,4.03,4,3,0,0,0,381,0,Free
12/7/2024 23:58:12,22.50,2459.17,4.03,4,3,0,0,0,382,40,Free
12/8/2024 0:07:01,22.50,2496.46,4.03,4,3,0,0,0,382,0,Free
12/8/2024 0:08:10,22.50,2508.66,4.03,4,3,0,0,0,383,9083,Free
12/8/2024 0:08:17,22.50,2510.11,4.03,4,3,0,0,0,384,559,Free
12/8/2024 0:08:47,22.50,2512.62,4.03,4,3,0,0,0,385,771,Free
12/8/2024 0:09:00,22.50,2513.79,4.03,4,3,0,0,0,386,0,Free
12/8/2024 0:09:11,22.50,2515.00,4.03,4,3,0,0,0,387,317,Free
12/8/2024 0:25:12,22.50,2572.34,4.03,4,3,0,0,0,387,0,Free
12/8/2024 0:38:25,22.50,2609.73,4.03,4,3,0,0,0,388,0,Free
12/8/2024 0:38:44,22.50,2611.18,4.03,4,3,0,0,0,389,0,Free
12/8/2024 0:38:45,22.50,2611.90,4.03,4,3,0,0,0,390,97,Free
12/8/2024 0:38:48,22.50,2612.75,4.03,4,3,0,0,0,391,240,Free
12/8/2024 0:38:54,22.50,2613.38,4.03,4,3,0,0,0,392,0,Free
12/8/2024 0:38:57,22.50,2613.99,4.03,4,3,0,0,0,393,0,Free
12/8/2024 0:43:05,22.50,2638.19,4.02,4,3,0,0,0,393,0,Free
12/8/2024 0:43:12,22.50,2639.08,4.03,4,3,0,0,0,394,0,Free
12/8/2024 0:43:14,22.50,2641.20,4.03,4,3,0,0,0,395,1504,Free
12/8/2024 0:43:21,22.50,2642.17,4.03,4,3,0,0,0,396,360,Free
12/8/2024 0:43:33,22.50,2643.80,4.03,4,3,0,0,0,397,738,Free
12/8/2024 0:43:56,22.50,2645.41,4.03,4,3,0,0,0,398,157,Free
12/8/2024 0:43:59,22.50,2648.89,4.03,4,3,0,0,0,399,2860,Free
12/8/2024 0:44:07,22.50,2650.98,4.02,4,3,0,0,0,400,1475,Free
12/8/2024 0:44:16,22.50,2653.69,4.03,4,3,0,0,0,401,1813,Free
12/8/2024 0:44:18,22.50,2655.18,4.02,4,3,0,0,0,402,879,Free
12/8/2024 0:44:19,22.50,2655.80,4.03,4,3,0,0,0,403,0,Free
12/8/2024 0:44:20,22.50,2656.58,4.03,4,3,0,0,0,404,172,Free
12/8/2024 0:44:22,22.50,2658.55,4.03,4,3,0,0,0,405,1349,Free
12/8/2024 0:44:27,22.50,2659.16,4.03,4,3,0,0,0,406,0,Free
12/8/2024 0:44:34,22.50,2660.10,4.03,4,3,0,0,0,407,38,Free
12/8/2024 0:44:35,22.50,2660.71,4.02,4,3,0,0,0,408,0,Free
12/8/2024 0:44:38,22.50,2661.89,4.03,4,3,0,0,0,409,561,Free
12/8/2024 0:44:40,22.50,2662.82,4.03,4,3,0,0,0,410,315,Free
12/8/2024 0:44:59,22.50,2664.27,4.03,4,3,0,0,0,411,0,Free
12/8/2024 0:59:03,22.50,2704.09,4.03,4,3,0,0,0,412,207,Free
12/8/2024 0:59:12,22.50,2705.28,4.03,4,3,0,0,0,413,291,Free
12/8/2024 1:00:19,22.50,2721.11,4.03,4,3,0,0,0,413,0,Free
12/8/2024 1:17:07,22.50,2768.53,4.03,4,3,0,0,0,414,0,Free
12/8/2024 1:18:27,22.50,2784.92,4.03,4,3,0,0,0,414,0,Free
12/8/2024 1:26:28,22.50,2807.83,4.03,4,4,0,0,0,414,0,Free
12/8/2024 1:34:40,22.50,2832.83,4.03,4,4,0,0,0,415,1815,Free
12/8/2024 1:34:44,22.50,2834.76,4.03,4,4,0,0,0,416,1311,Free
12/8/2024 1:34:50,22.50,2835.76,4.03,4,4,0,0,0,417,392,Free
12/8/2024 1:34:55,22.50,2836.42,4.03,4,4,0,0,0,418,38,Free
12/8/2024 1:34:57,22.50,2838.00,4.03,4,4,0,0,0,419,970,Free
12/8/2024 1:34:58,22.50,2838.67,4.03,4,4,0,0,0,420,55,Free
12/8/2024 1:34:59,22.50,2839.43,4.03,4,4,0,0,0,421,147,Free
12/8/2024 1:35:03,22.50,2840.53,4.03,4,4,0,0,0,422,476,Free
12/8/2024 1:35:06,22.50,2841.40,4.03,4,4,0,0,0,423,257,Free
12/8/2024 1:35:07,22.50,2842.02,4.03,4,4,0,0,0,424,0,Free
12/8/2024 1:35:09,22.50,2842.72,4.03,4,4,0,0,0,425,89,Free
12/8/2024 1:36:05,22.50,2858.00,4.03,4,4,0,0,0,425,0,Free
12/8/2024 1:36:07,22.50,2858.86,4.03,4,4,0,0,0,426,250,Free
12/8/2024 1:37:31,22.75,2863.23,4.03,4,4,0,0,0,427,131,Free
12/8/2024 1:37:46,22.75,2864.41,4.02,4,4,0,0,0,428,5,Free
12/8/2024 1:37:53,22.75,2865.93,4.03,4,4,0,0,0,429,905,Free
12/8/2024 1:38:12,22.75,2868.81,4.02,4,4,0,0,0,430,1710,Free
12/8/2024 1:38:15,22.75,2869.64,4.03,4,4,0,0,0,431,215,Free
12/8/2024 1:38:27,22.75,2873.56,4.03,4,4,0,0,0,432,3023,Free
12/8/2024 1:38:49,22.75,2875.08,4.03,4,4,0,0,0,433,72,Free
12/8/2024 1:38:51,22.75,2875.79,4.03,4,4,0,0,0,434,90,Free
12/8/2024 1:54:04,22.50,2930.90,4.03,4,4,0,0,0,434,0,Free
12/8/2024 1:58:42,22.75,2944.35,4.03,4,4,0,0,0,435,14,Free
12/8/2024 1:58:43,22.75,2945.04,4.03,4,4,0,0,0,436,81,Free
12/8/2024 2:12:08,22.50,2995.15,4.03,4,4,0,0,0,436,0,Free
12/8/2024 2:30:21,22.50,3058.62,4.03,4,4,0,0,0,436,0,Free
12/8/2024 2:39:01,22.50,3083.70,4.03,4,4,0,0,0,437,502,Free
12/8/2024 2:39:02,22.50,3084.32,4.02,4,4,0,0,0,438,0,Free
12/8/2024 2:39:08,22.50,3087.98,4.03,4,4,0,0,0,439,3046,Free
12/8/2024 2:39:09,22.50,3088.79,4.03,4,4,0,0,0,440,199,Free
12/8/2024 2:39:11,22.50,3089.43,4.03,4,4,0,0,0,441,22,Free
12/8/2024 2:39:43,22.50,3091.44,4.03,4,4,0,0,0,442,0,Free
12/8/2024 2:39:49,22.50,3093.95,4.03,4,4,0,0,0,443,1900,Free
12/8/2024 2:39:55,22.50,3098.26,4.02,4,4,0,0,0,444,3688,Free
12/8/2024 2:48:14,22.50,3134.15,4.02,4,4,0,0,0,444,0,Free
12/8/2024 3:06:27,22.50,3197.62,4.03,4,4,0,0,0,444,0,Free
12/8/2024 3:20:17,22.50,3240.40,4.02,4,4,0,0,0,445,3999,Free
12/8/2024 3:21:08,22.50,3243.37,4.02,4,4,0,0,0,446,124,Free
12/8/2024 3:24:40,22.50,3265.89,4.03,4,4,0,0,0,446,0,Free
12/8/2024 3:42:53,22.50,3329.36,4.03,4,4,0,0,0,446,0,Free
12/8/2024 3:51:46,22.50,3354.57,4.02,4,4,0,0,0,447,73,Free
12/8/2024 3:52:31,22.50,3357.13,4.02,4,4,0,0,0,448,0,Free
12/8/2024 4:01:03,22.50,3393.59,4.02,4,4,0,0,0,448,0,Free
12/8/2024 4:02:11,22.50,3397.26,4.02,4,4,0,0,0,449,0,Free
12/8/2024 4:07:17,22.75,3411.96,4.02,4,4,0,0,0,450,156,Free
12/8/2024 4:07:26,22.75,3415.65,4.03,4,4,0,0,0,451,3070,Free
12/8/2024 4:07:30,22.75,3416.26,4.02,4,4,0,0,0,452,0,Free
12/8/2024 4:07:32,22.75,3416.88,4.03,4,4,0,0,0,453,0,Free
12/8/2024 4:07:41,22.75,3418.64,4.02,4,4,0,0,0,454,863,Free
12/8/2024 4:07:55,22.75,3427.43,4.02,4,4,0,0,0,455,8180,Free
12/8/2024 4:08:46,22.75,3430.28,4.02,4,5,0,0,0,455,0,Free
12/8/2024 4:16:26,22.75,3452.07,4.02,4,6,0,0,0,455,0,Free
12/8/2024 4:19:09,22.75,3472.36,4.02,4,6,0,0,0,455,0,Free
12/8/2024 4:20:11,22.75,3478.75,4.02,4,6,0,0,0,456,3264,Free
12/8/2024 4:20:12,22.75,3479.77,4.02,4,6,0,0,0,457,400,Free
12/8/2024 4:37:19,22.75,3540.18,4.03,4,6,0,0,0,457,0,Free
12/8/2024 4:49:29,22.75,3574.52,4.02,4,6,0,0,0,458,23,Free
12/8/2024 4:50:21,22.50,3577.75,4.02,4,6,0,0,0,459,385,Free
12/8/2024 4:50:48,22.50,3579.49,4.02,4,6,0,0,0,460,5,Free
12/8/2024 4:51:08,22.50,3580.94,4.02,4,6,0,0,0,461,0,Free
12/8/2024 4:51:14,22.50,3581.63,4.02,4,6,0,0,0,462,72,Free
12/8/2024 4:51:18,22.50,3582.24,4.02,4,6,0,0,0,463,0,Free
12/8/2024 4:51:26,22.50,3585.37,4.02,4,6,0,0,0,464,2512,Free
12/8/2024 4:55:22,22.50,3609.01,4.02,4,6,0,0,0,464,0,Free
12/8/2024 5:03:53,22.75,3633.33,4.02,4,6,0,0,0,465,30,Free
12/8/2024 5:04:06,22.75,3634.55,4.02,4,6,0,0,0,466,46,Free
12/8/2024 5:04:09,22.75,3635.16,4.02,4,6,0,0,0,467,0,Free
12/8/2024 5:04:10,22.75,3635.78,4.03,4,6,0,0,0,468,0,Free
12/8/2024 5:04:11,22.75,3636.49,4.02,4,6,0,0,0,469,89,Free
12/8/2024 5:04:13,22.75,3637.11,4.02,4,6,0,0,0,470,5,Free
12/8/2024 5:04:18,22.75,3637.73,4.02,4,6,0,0,0,471,13,Free
12/8/2024 5:04:26,22.75,3640.09,4.02,4,6,0,0,0,472,1460,Free
12/8/2024 5:13:03,22.50,3676.82,4.02,4,6,0,0,0,472,0,Free
12/8/2024 5:17:36,22.75,3690.11,4.02,4,6,0,0,0,473,140,Free
12/8/2024 5:21:57,22.50,3702.70,4.02,4,6,0,0,0,474,0,Free
12/8/2024 5:21:59,22.50,3704.84,4.02,4,6,0,0,0,475,1528,Free
12/8/2024 5:22:01,22.50,3705.97,4.02,4,6,0,0,0,476,502,Free
12/8/2024 5:22:02,22.50,3706.58,4.02,4,6,0,0,0,477,0,Free
12/8/2024 5:22:12,22.50,3707.47,4.02,4,6,0,0,0,478,0,Free
12/8/2024 5:22:16,22.50,3709.39,4.02,4,6,0,0,0,479,1294,Free
12/8/2024 5:30:53,22.50,3746.12,4.02,4,6,0,0,0,479,0,Free
12/8/2024 5:39:35,22.75,3771.94,4.02,4,6,0,0,0,480,1251,Free
12/8/2024 5:39:41,22.75,3775.53,4.02,4,6,0,0,0,481,2977,Free
12/8/2024 5:40:03,22.75,3778.13,4.02,4,6,0,0,0,482,1142,Free
12/8/2024 5:40:17,22.75,3779.31,4.02,4,6,0,0,0,483,5,Free
12/8/2024 5:40:18,22.75,3780.37,4.02,4,6,0,0,0,484,441,Free
12/8/2024 5:40:20,22.75,3781.16,4.02,4,6,0,0,0,485,173,Free
12/8/2024 5:40:23,22.75,3781.82,4.02,4,6,0,0,0,486,46,Free
12/8/2024 5:40:25,22.75,3782.43,4.02,4,6,0,0,0,487,0,Free
12/8/2024 5:40:26,22.75,3783.05,4.02,4,6,0,0,0,488,0,Free
12/8/2024 5:40:26,22.75,3783.67,4.02,4,6,0,0,0,489,5,Free
12/8/2024 5:40:27,22.75,3784.46,4.02,4,6,0,0,0,490,172,Free
12/8/2024 5:40:30,22.75,3785.07,4.02,4,6,0,0,0,491,0,Free
12/8/2024 5:40:32,22.75,3785.78,4.03,4,6,0,0,0,492,90,Free
12/8/2024 5:40:42,22.75,3788.17,4.02,4,6,0,0,0,493,1501,Free
12/8/2024 5:40:48,22.75,3788.79,4.02,4,6,0,0,0,494,0,Free
12/8/2024 5:44:25,22.75,3799.43,4.02,4,7,0,0,0,494,0,Free
12/8/2024 5:47:19,22.75,3809.04,4.02,4,7,0,0,0,495,1189,Free
12/8/2024 5:47:22,22.75,3809.65,4.02,4,7,0,0,0,496,0,Free
12/8/2024 5:47:23,22.75,3810.64,4.02,4,7,0,0,0,497,367,Free
12/8/2024 5:47:30,22.75,3813.55,4.02,4,7,0,0,0,498,2295,Free
12/8/2024 5:47:37,22.75,3816.68,4.02,4,7,0,0,0,499,2515,Free
12/8/2024 5:47:51,22.75,3818.31,4.02,4,7,0,0,0,500,460,Free
12/8/2024 5:48:05,22.75,3831.64,4.02,4,7,0,0,0,500,0,Free
12/8/2024 6:06:18,22.50,3895.11,4.02,4,7,0,0,0,500,0,Free
12/8/2024 6:24:31,22.50,3958.59,4.02,4,7,0,0,0,500,0,Free
12/8/2024 6:35:05,22.50,3988.72,4.02,4,7,0,0,0,501,258,Free
12/8/2024 6:35:08,22.50,3989.40,4.02,4,7,0,0,0,502,64,Free
12/8/2024 6:35:11,22.50,3990.16,4.02,4,7,0,0,0,503,148,Free
12/8/2024 6:35:20,22.50,3991.06,4.02,4,7,0,0,0,504,5,Free
12/8/2024 6:35:34,22.50,3997.69,4.02,4,7,0,0,0,505,5733,Free
12/8/2024 6:35:47,22.50,3999.04,4.02,4,7,0,0,0,506,181,Free
12/8/2024 6:35:59,22.50,4000.08,4.02,4,7,0,0,0,507,140,Free
12/8/2024 6:36:08,22.50,4002.16,4.02,4,7,0,0,0,508,1190,Free
12/8/2024 6:36:12,22.50,4003.72,4.02,4,7,0,0,0,509,947,Free
12/8/2024 6:36:18,22.50,4004.35,4.02,4,7,0,0,0,510,13,Free
12/8/2024 6:36:29,22.50,4006.30,4.02,4,7,0,0,0,511,1058,Free
12/8/2024 6:36:39,22.50,4008.81,4.02,4,7,0,0,0,512,1615,Free
12/8/2024 6:36:50,22.50,4009.71,4.02,4,7,0,0,0,513,0,Free
12/8/2024 6:37:11,22.50,4012.40,4.02,4,7,0,0,0,514,1243,Free
12/8/2024 6:37:30,22.50,4013.57,4.02,4,7,0,0,0,515,0,Free
12/8/2024 6:41:21,22.50,4025.92,4.02,4,7,0,0,0,516,1143,Free
12/8/2024 6:41:28,22.50,4030.78,4.02,4,7,0,0,0,517,4247,Free
12/8/2024 6:41:34,22.50,4031.39,4.02,4,7,0,0,0,518,0,Free
12/8/2024 6:41:45,22.50,4033.26,4.02,4,7,0,0,0,519,974,Free
12/8/2024 6:42:16,22.50,4047.43,4.02,4,7,0,0,0,519,0,Free
12/8/2024 6:42:44,22.50,4050.01,4.02,4,7,0,0,0,520,856,Free
12/8/2024 6:43:05,22.50,4051.55,4.02,4,7,0,0,0,521,81,Free
12/8/2024 6:43:11,22.50,4052.73,4.02,4,7,0,0,0,522,568,Free
12/8/2024 6:43:17,22.50,4053.98,4.00,4,7,0,0,0,523,635,Free
12/8/2024 6:43:30,22.75,4055.16,4.02,4,7,0,0,0,524,5,Free
12/8/2024 6:43:33,22.75,4055.78,4.02,4,7,0,0,0,525,0,Free
12/8/2024 6:43:37,22.75,4056.40,4.02,4,7,0,0,0,526,0,Free
12/8/2024 6:43:38,22.75,4057.57,4.02,4,7,0,0,0,527,560,Free
12/8/2024 7:00:10,22.50,4116.31,4.02,4,7,0,0,0,527,0,Free
12/8/2024 7:18:23,22.50,4179.78,4.02,4,7,0,0,0,527,0,Free
12/8/2024 7:36:36,22.50,4243.26,4.02,4,7,0,0,0,527,0,Free
12/8/2024 7:54:49,22.50,4306.73,4.02,4,7,0,0,0,527,0,Free
12/8/2024 8:09:24,22.50,4347.74,4.02,4,7,0,0,0,528,0,Free
12/8/2024 8:09:31,22.50,4348.64,4.02,4,7,0,0,0,529,0,Free
12/8/2024 8:09:36,22.50,4353.22,4.02,4,7,0,0,0,530,3961,Free
12/8/2024 8:09:56,22.50,4354.93,4.02,4,7,0,0,0,531,266,Free
12/8/2024 8:10:04,22.50,4361.77,4.02,4,7,0,0,0,532,6225,Free
12/8/2024 8:10:15,22.50,4363.09,4.01,4,7,0,0,0,533,417,Free
12/8/2024 8:10:44,22.50,4364.81,4.02,4,7,0,0,0,534,0,Free
12/8/2024 8:10:49,22.50,4366.04,4.02,4,7,0,0,0,535,611,Free
12/8/2024 8:10:51,22.50,4367.04,4.02,4,7,0,0,0,536,385,Free
12/8/2024 8:12:46,22.50,4385.10,4.02,4,7,0,0,0,536,0,Free
12/8/2024 8:17:56,22.50,4399.93,4.02,4,7,0,0,0,537,0,Free
12/8/2024 8:18:01,22.50,4401.01,4.01,4,7,0,0,0,538,467,Free
12/8/2024 8:30:56,22.50,4449.72,4.02,4,7,0,0,0,538,0,Free
12/8/2024 8:49:09,22.50,4513.19,4.02,4,7,0,0,0,538,0,Free
12/8/2024 9:07:22,22.50,4576.67,4.02,4,7,0,0,0,538,0,Free
12/8/2024 9:10:01,22.50,4585.11,4.02,4,7,0,0,0,539,585,Free
12/8/2024 9:10:06,22.50,4585.72,4.02,4,7,0,0,0,540,0,Free
12/8/2024 9:10:07,22.50,4586.37,4.02,4,7,0,0,0,541,30,Free
12/8/2024 9:10:10,22.50,4588.39,4.01,4,7,0,0,0,542,1408,Free
12/8/2024 9:11:05,22.50,4591.51,4.02,4,7,0,0,0,543,0,Free
12/8/2024 9:11:14,22.50,4594.58,4.01,4,7,0,0,0,544,2449,Free
12/8/2024 9:11:22,22.50,4596.28,4.02,4,7,0,0,0,545,805,Free
12/8/2024 9:25:18,22.50,4647.78,4.02,4,7,0,0,0,545,0,Free
12/8/2024 9:43:31,22.50,4711.25,4.02,4,7,0,0,0,545,0,Free
12/8/2024 10:01:44,22.50,4774.72,4.02,4,7,0,0,0,545,0,Free
12/8/2024 10:19:57,22.50,4838.20,4.02,4,7,0,0,0,545,0,Free
12/8/2024 10:36:34,22.50,4885.06,4.02,4,7,0,0,0,546,0,Free
12/8/2024 10:36:40,22.50,4885.67,4.01,4,7,0,0,0,547,0,Free
12/8/2024 10:36:42,22.50,4886.55,4.02,4,7,0,0,0,548,266,Free
12/8/2024 10:38:02,22.50,4902.94,4.01,4,7,0,0,0,548,0,Free
12/8/2024 10:41:38,22.50,4913.60,4.02,4,7,0,0,0,549,13,Free
12/8/2024 10:43:28,22.50,4919.23,4.01,4,8,0,0,0,549,0,Free
12/8/2024 10:46:18,22.50,4927.65,4.02,4,8,0,0,0,550,0,Free
12/8/2024 10:46:20,22.50,4928.26,4.02,4,8,0,0,0,551,0,Free
12/8/2024 10:55:57,22.50,4967.78,4.01,4,8,0,0,0,551,0,Free
12/8/2024 11:14:10,22.50,5031.25,4.01,4,8,0,0,0,551,0,Free
12/8/2024 11:32:23,22.25,5094.73,4.01,4,8,0,0,0,551,0,Free
12/8/2024 11:50:36,22.25,5158.20,4.01,4,8,0,0,0,551,0,Free
12/8/2024 12:08:49,22.25,5221.67,4.01,4,8,0,0,0,551,0,Free
12/8/2024 12:27:02,22.25,5285.15,4.00,4,8,0,0,0,551,0,Free
12/8/2024 12:38:57,22.25,5318.91,4.00,4,8,0,0,0,552,0,Free
12/8/2024 12:39:00,22.25,5321.96,4.00,4,8,0,0,0,553,2430,Free
12/8/2024 12:39:06,22.25,5324.23,4.01,4,8,0,0,0,554,1652,Free
12/8/2024 12:39:15,22.25,5325.12,4.00,4,8,0,0,0,555,0,Free
12/8/2024 12:39:24,22.25,5326.10,4.01,4,8,0,0,0,556,89,Free
12/8/2024 12:39:28,22.25,5327.73,4.00,4,8,0,0,0,557,1014,Free
12/8/2024 12:39:29,22.25,5328.58,4.00,4,8,0,0,0,558,232,Free
12/8/2024 12:39:33,22.25,5332.60,4.00,4,8,0,0,0,559,3402,Free
12/8/2024 12:39:53,22.25,5334.06,4.00,4,8,0,0,0,560,0,Free
12/8/2024 12:39:54,22.25,5334.94,4.00,4,8,0,0,0,561,274,Free
12/8/2024 12:39:56,22.25,5335.56,4.01,4,8,0,0,0,562,0,Free
12/8/2024 12:39:59,22.25,5337.44,4.01,4,8,0,0,0,563,1268,Free
12/8/2024 12:40:02,22.25,5338.06,4.00,4,8,0,0,0,564,0,Free
