Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/7/2024 17:55:03,21.75,1013.11,3.91,6,0,0,1,0,315,0,Free
12/7/2024 17:55:18,21.75,1014.41,3.91,6,0,0,1,0,316,104,Free
12/7/2024 17:55:30,21.75,1015.70,3.91,6,0,0,1,0,317,369,Free
12/7/2024 17:55:53,21.75,1017.18,3.91,6,0,0,1,0,318,0,Free
12/7/2024 17:56:00,21.75,1017.99,3.91,6,0,0,1,0,319,183,Free
12/7/2024 17:56:02,21.75,1018.83,3.91,6,0,0,1,0,320,215,Free
12/7/2024 17:56:08,21.75,1019.46,3.91,6,0,0,1,0,321,0,Free
12/7/2024 17:56:15,21.75,1020.37,3.91,6,0,0,1,0,322,0,Free
12/7/2024 17:56:20,21.75,1021.00,3.91,6,0,0,1,0,323,0,Free
12/7/2024 17:56:27,21.75,1021.82,3.91,6,0,0,1,0,324,193,Free
12/7/2024 17:56:37,21.75,1022.73,3.91,6,0,0,1,0,325,0,Free
12/7/2024 17:56:41,21.75,1023.36,3.91,6,0,0,1,0,326,0,Free
12/7/2024 17:56:59,21.75,1024.84,3.91,6,0,0,1,0,327,0,Free
12/7/2024 17:57:03,21.75,1025.55,3.91,6,0,0,1,0,328,78,Free
12/7/2024 17:57:11,21.75,1026.47,3.91,6,0,0,1,0,329,10,Free
12/7/2024 17:57:28,21.75,1027.83,3.91,6,0,0,1,0,330,163,Free
12/7/2024 17:57:47,21.75,1029.32,3.91,6,0,0,1,0,331,0,Free
12/7/2024 17:57:56,21.75,1030.58,3.91,6,0,0,1,0,332,351,Free
12/7/2024 17:58:05,21.75,1031.49,3.91,6,0,0,1,0,333,0,Free
12/7/2024 17:58:07,21.75,1032.29,3.91,6,0,0,1,0,334,173,Free
12/7/2024 17:58:12,21.75,1033.21,3.91,6,0,0,1,0,335,293,Free
12/7/2024 18:07:45,21.75,1061.36,3.91,6,0,0,1,0,336,403,Free
12/7/2024 18:10:44,21.75,1080.19,3.91,6,0,0,1,0,336,0,Free
12/7/2024 18:28:55,21.75,1142.39,3.91,6,0,0,1,0,336,0,Free
12/7/2024 18:41:22,21.75,1178.50,3.91,6,0,0,1,0,337,96,Free
12/7/2024 18:41:38,21.75,1180.04,3.91,6,0,0,1,0,338,343,Free
12/7/2024 18:42:00,22.00,1181.53,3.91,6,0,0,1,0,339,0,Free
12/7/2024 18:42:08,22.00,1182.47,3.91,6,0,0,1,0,340,27,Free
12/7/2024 18:42:16,22.00,1183.74,3.91,6,0,0,1,0,341,360,Free
12/7/2024 18:42:27,22.00,1184.66,3.91,6,0,0,1,0,342,0,Free
12/7/2024 18:42:32,22.00,1185.41,3.91,6,0,0,1,0,343,129,Free
12/7/2024 18:42:39,22.00,1186.56,3.91,6,0,0,1,0,344,232,Free
12/7/2024 18:42:39,22.00,1187.28,3.91,6,0,0,1,0,345,96,Free
12/7/2024 18:42:42,22.00,1187.91,3.91,6,0,0,1,0,346,0,Free
12/7/2024 18:42:49,22.00,1190.30,3.91,6,0,0,1,0,347,1767,Free
12/7/2024 18:42:53,22.00,1191.02,3.89,6,0,0,1,0,348,95,Free
12/7/2024 18:43:01,22.00,1191.94,3.91,6,0,0,1,0,349,0,Free
12/7/2024 18:45:39,22.00,1200.06,3.91,6,0,0,1,0,350,70,Free
12/7/2024 18:46:25,22.00,1212.60,3.91,6,0,0,1,0,350,0,Free
12/7/2024 18:47:46,22.00,1216.94,3.91,6,0,0,1,0,351,0,Free
12/7/2024 18:48:02,22.00,1218.14,3.91,6,0,0,1,0,352,0,Free
12/7/2024 18:52:15,22.00,1230.75,3.91,6,0,0,1,0,353,0,Free
12/7/2024 19:04:25,22.00,1275.83,3.91,6,0,0,1,0,353,0,Free
12/7/2024 19:10:15,22.00,1293.19,3.91,6,0,0,1,0,354,181,Free
12/7/2024 19:10:21,22.00,1293.82,3.91,6,0,0,1,0,355,0,Free
12/7/2024 19:10:34,22.00,1295.02,3.91,6,0,0,1,0,356,0,Free
12/7/2024 19:10:47,22.00,1296.25,3.91,6,0,0,1,0,357,319,Free
12/7/2024 19:11:20,22.00,1299.51,3.91,6,0,0,1,0,358,1204,Free
12/7/2024 19:11:23,22.00,1300.14,3.91,6,0,0,1,0,359,0,Free
12/7/2024 19:11:29,22.00,1300.93,3.91,6,0,0,1,0,360,163,Free
12/7/2024 19:11:56,22.00,1305.47,3.91,6,0,0,1,0,361,2766,Free
12/7/2024 19:13:49,22.00,1311.23,3.91,6,0,0,1,0,362,0,Free
12/7/2024 19:14:42,22.00,1314.14,3.91,6,0,0,1,0,363,0,Free
12/7/2024 19:15:20,22.00,1317.57,3.91,6,0,0,1,0,364,1085,Free
12/7/2024 19:15:34,22.00,1318.90,3.91,6,0,0,1,0,365,130,Free
12/7/2024 19:15:39,22.00,1320.32,3.91,6,0,0,1,0,366,795,Free
12/7/2024 19:15:54,22.00,1321.65,3.91,6,0,0,1,0,367,130,Free
12/7/2024 19:15:58,22.00,1322.29,3.91,6,0,0,1,0,368,19,Free
12/7/2024 19:16:03,22.00,1323.48,3.91,6,0,0,1,0,369,556,Free
12/7/2024 19:16:12,22.00,1324.58,3.91,6,0,0,1,0,370,190,Free
12/7/2024 19:16:14,22.00,1325.47,3.91,6,0,0,1,0,371,266,Free
12/7/2024 19:16:24,22.00,1326.38,3.91,6,0,0,1,0,372,0,Free
12/7/2024 19:16:27,22.00,1327.03,3.91,6,0,0,1,0,373,19,Free
12/7/2024 19:16:32,22.00,1327.66,3.91,6,0,0,1,0,374,0,Free
12/7/2024 19:16:35,22.00,1328.30,3.91,6,0,0,1,0,375,10,Free
12/7/2024 19:16:44,22.00,1329.21,3.91,6,0,0,1,0,376,0,Free
12/7/2024 19:16:46,22.00,1330.07,3.91,6,0,0,1,0,377,232,Free
12/7/2024 19:17:04,22.00,1331.27,3.91,6,0,0,1,0,378,0,Free
12/7/2024 19:17:05,22.00,1331.89,3.89,6,0,0,1,0,379,0,Free
12/7/2024 19:17:20,22.00,1333.18,3.91,6,0,0,1,0,380,87,Free
12/7/2024 19:17:25,22.00,1333.81,3.91,6,0,0,1,0,381,0,Free
12/7/2024 19:17:26,22.00,1334.44,3.91,6,0,0,1,0,382,0,Free
12/7/2024 19:17:33,22.00,1335.50,3.91,6,0,0,1,0,383,147,Free
12/7/2024 19:17:41,22.00,1338.21,3.91,6,0,0,1,0,384,2091,Free
12/7/2024 19:17:56,22.00,1339.42,3.91,6,0,0,1,0,385,0,Free
12/7/2024 19:17:58,22.00,1341.23,3.91,6,0,0,1,0,386,1187,Free
12/7/2024 19:20:37,22.00,1349.28,3.91,6,0,0,1,0,387,0,Free
12/7/2024 19:20:57,22.00,1350.76,3.91,6,0,0,1,0,388,0,Free
12/7/2024 19:21:08,22.00,1361.59,3.91,6,0,0,1,0,388,0,Free
12/7/2024 19:32:48,22.00,1395.33,3.91,6,0,0,1,0,389,0,Free
12/7/2024 19:34:52,22.00,1401.67,3.91,6,0,0,1,0,390,0,Free
12/7/2024 19:34:55,22.00,1402.47,3.91,6,0,0,1,0,391,181,Free
12/7/2024 19:35:01,22.00,1403.39,3.90,6,0,0,1,0,392,284,Free
12/7/2024 19:35:03,22.00,1404.07,3.91,6,0,0,1,0,393,53,Free
12/7/2024 19:35:08,22.00,1404.98,3.89,6,0,0,1,0,394,283,Free
12/7/2024 19:35:14,22.00,1405.60,3.91,6,0,0,1,0,395,0,Free
12/7/2024 19:35:16,22.00,1406.33,3.91,6,0,0,1,0,396,95,Free
12/7/2024 19:35:23,22.00,1408.80,3.91,6,0,0,1,0,397,1843,Free
12/7/2024 19:35:25,22.00,1409.43,3.91,6,0,0,1,0,398,0,Free
12/7/2024 19:35:34,22.00,1410.86,3.91,6,0,0,1,0,399,522,Free
12/7/2024 19:35:35,22.00,1411.49,3.91,6,0,0,1,0,400,0,Free
12/7/2024 19:35:38,22.00,1412.18,3.91,6,0,0,1,0,401,61,Free
12/7/2024 19:35:58,22.00,1413.78,3.91,6,0,0,1,0,402,121,Free
12/7/2024 19:36:07,22.00,1415.17,3.91,6,0,0,1,0,403,479,Free
12/7/2024 19:36:18,22.00,1416.09,3.91,6,0,0,1,0,404,0,Free
12/7/2024 19:36:32,22.00,1417.28,3.91,6,0,0,1,0,405,0,Free
12/7/2024 19:36:47,22.00,1418.79,3.91,6,0,0,1,0,406,301,Free
12/7/2024 19:36:55,22.00,1419.70,3.91,6,0,0,1,0,407,0,Free
12/7/2024 19:36:58,22.00,1420.66,3.91,6,0,0,1,0,408,334,Free
12/7/2024 19:38:27,22.00,1435.20,3.91,6,0,0,1,0,408,0,Free
12/7/2024 19:44:34,22.00,1453.24,3.91,6,0,0,1,0,409,0,Free
12/7/2024 19:56:33,22.00,1497.76,3.91,6,0,0,1,0,409,0,Free
12/7/2024 20:14:44,22.00,1559.96,3.91,6,0,0,1,0,409,0,Free
12/7/2024 20:14:48,22.00,1560.89,3.91,6,0,0,1,0,410,301,Free
12/7/2024 20:14:56,22.00,1561.81,3.90,6,0,0,1,0,411,0,Free
12/7/2024 20:14:59,22.00,1563.02,3.91,6,0,0,1,0,412,582,Free
12/7/2024 20:15:00,22.00,1563.98,3.91,6,0,0,1,0,413,334,Free
12/7/2024 20:15:09,22.00,1565.01,3.91,6,0,0,1,0,414,121,Free
12/7/2024 20:15:18,22.00,1566.41,3.91,6,0,0,1,0,415,488,Free
12/7/2024 20:15:26,22.00,1567.32,3.91,6,0,0,1,0,416,0,Free
12/7/2024 20:15:30,22.00,1568.36,3.91,6,0,0,1,0,417,411,Free
12/7/2024 20:15:34,22.00,1568.99,3.91,6,0,0,1,0,418,0,Free
12/7/2024 20:15:35,22.00,1569.62,3.91,6,0,0,1,0,419,0,Free
12/7/2024 20:15:37,22.00,1571.02,3.91,6,0,0,1,0,420,770,Free
12/7/2024 20:15:38,22.00,1571.68,3.91,6,0,0,1,0,421,36,Free
12/7/2024 20:15:41,22.00,1572.31,3.90,6,0,0,1,0,422,0,Free
12/7/2024 20:15:43,22.00,1572.93,3.91,6,0,0,1,0,423,0,Free
12/7/2024 20:15:44,22.00,1574.10,3.90,6,0,0,1,0,424,539,Free
12/7/2024 20:15:46,22.00,1574.73,3.91,6,0,0,1,0,425,0,Free
12/7/2024 20:15:50,22.00,1575.35,3.91,6,0,0,1,0,426,0,Free
12/7/2024 20:15:51,22.00,1576.06,3.91,6,0,0,1,0,427,79,Free
12/7/2024 20:15:52,22.00,1576.69,3.91,6,0,0,1,0,428,0,Free
12/7/2024 20:16:07,22.00,1577.89,3.90,6,0,0,1,0,429,0,Free
12/7/2024 20:16:08,22.00,1578.64,3.90,6,0,0,1,0,430,130,Free
12/7/2024 20:16:21,22.00,1579.84,3.91,6,0,0,1,0,431,0,Free
12/7/2024 20:16:23,22.00,1581.88,3.90,6,0,0,1,0,432,1409,Free
12/7/2024 20:16:25,22.00,1582.62,3.91,6,0,0,1,0,433,112,Free
12/7/2024 20:16:33,22.00,1583.94,3.91,6,0,0,1,0,434,411,Free
12/7/2024 20:16:38,22.00,1585.10,3.91,6,0,0,1,0,435,530,Free
12/7/2024 20:16:55,22.00,1586.30,3.91,6,0,0,1,0,436,0,Free
12/7/2024 20:16:57,22.00,1587.27,3.91,6,0,0,1,0,437,343,Free
12/7/2024 20:16:58,22.00,1587.90,3.91,6,0,0,1,0,438,0,Free
12/7/2024 20:16:59,22.00,1588.80,3.91,6,0,0,1,0,439,275,Free
12/7/2024 20:17:09,22.00,1590.63,3.91,6,0,0,1,0,440,914,Free
12/7/2024 20:17:12,22.00,1592.05,3.91,6,0,0,1,0,441,796,Free
12/7/2024 20:17:17,22.00,1592.80,3.91,6,0,0,1,0,442,122,Free
12/7/2024 20:17:18,22.00,1593.48,3.91,6,0,0,1,0,443,53,Free
12/7/2024 20:17:22,22.00,1594.11,3.91,6,0,0,1,0,444,0,Free
12/7/2024 20:17:24,22.00,1594.74,3.91,6,0,0,1,0,445,0,Free
12/7/2024 20:17:27,22.00,1595.48,3.91,6,0,0,1,0,446,121,Free
12/7/2024 20:17:29,22.00,1596.11,3.90,6,0,0,1,0,447,0,Free
12/7/2024 20:17:31,22.00,1596.74,3.91,6,0,0,1,0,448,0,Free
12/7/2024 20:17:41,22.00,1597.77,3.91,6,0,0,1,0,449,121,Free
12/7/2024 20:17:43,22.00,1598.89,3.91,6,0,0,1,0,450,496,Free
12/7/2024 20:17:51,22.00,1599.93,3.91,6,0,0,1,0,451,121,Free
12/7/2024 20:17:53,22.00,1601.36,3.91,6,0,0,1,0,452,804,Free
12/7/2024 20:18:01,22.00,1602.30,3.91,6,0,0,1,0,453,27,Free
12/7/2024 20:18:07,22.00,1603.53,3.91,6,0,0,1,0,454,601,Free
12/7/2024 20:18:09,22.00,1604.16,3.91,6,0,0,1,0,455,0,Free
12/7/2024 20:18:14,22.00,1605.10,3.90,6,0,0,1,0,456,317,Free
12/7/2024 20:18:27,22.00,1607.02,3.91,6,0,0,1,0,457,718,Free
12/7/2024 20:18:32,22.00,1607.74,3.91,6,0,0,1,0,458,95,Free
12/7/2024 20:30:07,22.00,1651.11,3.91,6,0,0,1,0,458,0,Free
12/7/2024 20:30:09,22.00,1652.32,3.90,6,0,0,1,0,459,582,Free
12/7/2024 20:37:04,22.00,1672.84,3.91,6,0,0,1,0,460,488,Free
12/7/2024 20:37:06,22.00,1674.01,3.91,6,0,0,1,0,461,530,Free
12/7/2024 20:37:31,22.00,1676.86,3.90,6,0,0,1,0,462,1366,Free
12/7/2024 20:37:34,22.00,1678.60,3.90,6,0,0,1,0,463,1119,Free
12/7/2024 20:37:35,22.00,1679.23,3.90,6,0,0,1,0,464,0,Free
12/7/2024 20:37:39,22.00,1680.81,3.91,6,0,0,1,0,465,957,Free
12/7/2024 20:37:43,22.00,1682.55,3.91,6,0,0,1,0,466,1110,Free
12/7/2024 20:37:51,22.00,1684.76,3.91,6,0,0,1,0,467,1297,Free
12/7/2024 20:37:58,22.00,1685.67,3.91,6,0,0,1,0,468,0,Free
12/7/2024 20:38:16,22.00,1687.04,3.91,6,0,0,1,0,469,164,Free
12/7/2024 20:38:21,22.00,1687.67,3.90,6,0,0,1,0,470,10,Free
12/7/2024 20:38:23,22.00,1688.96,3.90,6,0,0,1,0,471,658,Free
12/7/2024 20:38:33,22.00,1689.87,3.90,6,0,0,1,0,472,0,Free
12/7/2024 20:38:49,22.00,1691.07,3.91,6,0,0,1,0,473,0,Free
12/7/2024 20:38:52,22.00,1692.09,3.90,6,0,0,1,0,474,395,Free
12/7/2024 20:38:57,22.00,1693.23,3.91,6,0,0,1,0,475,513,Free
12/7/2024 20:38:59,22.00,1693.86,3.91,6,0,0,1,0,476,0,Free
12/7/2024 20:47:34,22.00,1728.67,3.91,6,0,0,1,0,476,0,Free
12/7/2024 20:48:31,22.00,1731.87,3.91,6,0,0,1,0,477,0,Free
12/7/2024 20:49:26,22.00,1735.06,3.91,6,0,0,1,0,478,0,Free
12/7/2024 20:49:34,22.00,1737.14,3.90,6,0,0,1,0,479,1162,Free
12/7/2024 21:02:18,22.00,1774.79,3.90,6,0,0,1,0,480,785,Free
12/7/2024 21:02:18,22.00,1775.42,3.91,6,0,0,1,0,481,0,Free
12/7/2024 21:02:56,22.00,1778.24,3.91,6,0,0,1,0,482,480,Free
12/7/2024 21:02:58,22.00,1779.24,3.91,6,0,0,1,0,483,377,Free
12/7/2024 21:02:59,22.00,1780.01,3.91,6,0,0,1,0,484,137,Free
12/7/2024 21:03:06,22.00,1781.29,3.90,6,0,0,1,0,485,367,Free
12/7/2024 21:03:10,22.00,1781.95,3.90,6,0,0,1,0,486,19,Free
12/7/2024 21:03:13,22.00,1782.94,3.91,6,0,0,1,0,487,369,Free
12/7/2024 21:03:26,22.00,1784.35,3.91,6,0,0,1,0,488,215,Free
12/7/2024 21:03:27,22.00,1784.98,3.91,6,0,0,1,0,489,0,Free
12/7/2024 21:03:28,22.00,1785.61,3.91,6,0,0,1,0,490,0,Free
12/7/2024 21:03:30,22.00,1786.65,3.90,6,0,0,1,0,491,411,Free
12/7/2024 21:03:33,22.00,1787.27,3.91,6,0,0,1,0,492,0,Free
12/7/2024 21:03:43,22.00,1788.60,3.90,6,0,0,1,0,493,410,Free
12/7/2024 21:03:44,22.00,1789.23,3.90,6,0,0,1,0,494,0,Free
12/7/2024 21:03:48,22.00,1790.05,3.91,6,0,0,1,0,495,198,Free
12/7/2024 21:03:52,22.00,1791.00,3.91,6,0,0,1,0,496,325,Free
12/7/2024 21:04:00,22.00,1792.10,3.90,6,0,0,1,0,497,180,Free
12/7/2024 21:04:04,22.00,1792.91,3.91,6,0,0,1,0,498,181,Free
12/7/2024 21:04:05,22.00,1793.53,3.91,6,0,0,1,0,499,0,Free
12/7/2024 21:04:16,22.00,1804.36,3.91,6,0,0,1,0,499,0,Free
12/7/2024 21:04:24,22.00,1805.53,3.89,6,0,0,1,0,500,249,Free
12/7/2024 21:04:35,22.00,1807.51,3.90,6,0,0,1,0,501,1067,Free
12/7/2024 21:04:56,22.00,1809.05,3.90,6,0,0,1,0,502,62,Free
12/7/2024 21:05:00,22.00,1809.75,3.91,6,0,0,1,0,503,70,Free
12/7/2024 21:05:04,22.00,1811.16,3.90,6,0,0,1,0,504,786,Free
12/7/2024 21:05:06,22.00,1812.06,3.90,6,0,0,1,0,505,266,Free
12/7/2024 21:05:11,22.00,1812.98,3.91,6,0,0,1,0,506,300,Free
12/7/2024 21:05:15,22.00,1813.61,3.90,6,0,0,1,0,507,0,Free
12/7/2024 21:05:21,22.00,1815.41,3.91,6,0,0,1,0,508,1169,Free
12/7/2024 21:05:22,22.00,1816.31,3.91,6,0,0,1,0,509,274,Free
12/7/2024 21:05:24,22.00,1817.40,3.90,6,0,0,1,0,510,462,Free
12/7/2024 21:05:41,22.00,1818.90,3.90,6,0,0,1,0,511,291,Free
12/7/2024 21:05:58,22.00,1820.21,3.90,6,0,0,1,0,512,113,Free
12/7/2024 21:21:57,22.00,1876.13,3.91,6,0,0,1,0,512,0,Free
12/7/2024 21:37:21,22.00,1921.37,3.90,6,0,0,1,0,513,939,Free
12/7/2024 21:40:07,22.00,1939.62,3.90,6,0,0,1,0,513,0,Free
12/7/2024 21:58:18,22.00,2001.83,3.90,6,0,0,1,0,513,0,Free
12/7/2024 22:16:29,22.00,2064.04,3.90,6,0,0,1,0,513,0,Free
12/7/2024 22:34:25,22.00,2115.89,3.90,6,0,0,1,0,514,130,Free
12/7/2024 22:34:36,22.00,2126.72,3.90,6,0,0,1,0,514,0,Free
12/7/2024 22:35:06,22.00,2128.49,3.90,6,0,0,1,0,515,0,Free
12/7/2024 22:35:20,22.00,2129.69,3.90,6,0,0,1,0,516,0,Free
12/7/2024 22:35:31,22.00,2130.60,3.90,6,0,0,1,0,517,0,Free
12/7/2024 22:35:40,22.00,2131.54,3.90,6,0,0,1,0,518,27,Free
12/7/2024 22:36:09,22.00,2133.72,3.89,6,0,0,1,0,519,411,Free
12/7/2024 22:36:22,22.00,2135.34,3.90,6,0,0,1,0,520,419,Free
12/7/2024 22:36:28,22.00,2136.09,3.90,6,0,0,1,0,521,130,Free
12/7/2024 22:36:34,22.00,2139.64,3.90,6,0,0,1,0,522,2919,Free
12/7/2024 22:36:45,22.00,2140.64,3.90,6,0,0,1,0,523,87,Free
12/7/2024 22:36:53,22.00,2141.73,3.90,6,0,0,1,0,524,181,Free
12/7/2024 22:37:05,22.00,2142.64,3.89,6,0,0,1,0,525,0,Free
12/7/2024 22:37:06,22.00,2143.27,3.90,6,0,0,1,0,526,0,Free
12/7/2024 22:37:11,22.00,2144.45,3.91,6,0,0,1,0,527,556,Free
12/7/2024 22:52:21,22.00,2198.10,3.89,6,0,0,1,0,527,0,Free
12/7/2024 22:56:51,22.00,2211.28,3.90,6,0,0,1,0,528,0,Free
12/7/2024 22:57:05,22.00,2212.56,3.90,6,0,0,1,0,529,78,Free
12/7/2024 22:57:39,22.00,2214.81,3.90,6,0,0,1,0,530,188,Free
12/7/2024 22:57:44,22.00,2215.45,3.90,6,0,0,1,0,531,0,Free
12/7/2024 22:57:45,22.00,2216.07,3.90,6,0,0,1,0,532,0,Free
12/7/2024 22:58:02,22.00,2217.45,3.90,6,0,0,1,0,533,180,Free
12/7/2024 22:58:12,22.00,2218.42,3.90,6,0,0,1,0,534,53,Free
12/7/2024 22:58:19,22.00,2219.71,3.90,6,0,0,1,0,535,376,Free
12/7/2024 22:58:44,22.00,2221.51,3.90,6,0,0,1,0,536,36,Free
12/7/2024 22:58:46,22.00,2222.23,3.89,6,0,0,1,0,537,87,Free
12/7/2024 22:59:05,22.00,2223.71,3.90,6,0,0,1,0,538,0,Free
12/7/2024 22:59:41,22.00,2226.23,3.89,6,0,0,1,0,539,462,Free
12/7/2024 22:59:47,22.00,2227.15,3.90,6,0,0,1,0,540,291,Free
12/7/2024 23:03:59,22.00,2239.52,3.90,6,0,0,1,0,541,44,Free
12/7/2024 23:09:58,22.00,2266.91,3.90,6,0,0,1,0,541,0,Free
12/7/2024 23:18:32,22.00,2293.42,3.90,6,0,0,1,0,542,1631,Free
12/7/2024 23:18:41,22.00,2294.34,3.90,6,0,0,1,0,543,0,Free
12/7/2024 23:18:42,22.00,2295.04,3.90,6,0,0,1,0,544,78,Free
12/7/2024 23:18:46,22.00,2296.40,3.89,6,0,0,1,0,545,726,Free
12/7/2024 23:18:47,22.00,2297.45,3.90,6,0,0,1,0,546,428,Free
12/7/2024 23:18:52,22.00,2299.22,3.90,6,0,0,1,0,547,1144,Free
12/7/2024 23:18:56,22.00,2300.06,3.89,6,0,0,1,0,548,206,Free
12/7/2024 23:18:58,22.00,2300.91,3.89,6,0,0,1,0,549,224,Free
12/7/2024 23:19:01,22.00,2301.67,3.91,6,0,0,1,0,550,130,Free
12/7/2024 23:19:03,22.00,2303.71,3.90,6,0,0,1,0,551,1417,Free
12/7/2024 23:19:06,22.00,2304.34,3.89,6,0,0,1,0,552,0,Free
12/7/2024 23:19:12,22.00,2306.55,3.90,6,0,0,1,0,553,1579,Free
12/7/2024 23:19:15,22.00,2307.74,3.89,6,0,0,1,0,554,565,Free
12/7/2024 23:19:29,22.00,2309.41,3.90,6,0,0,1,0,555,462,Free
12/7/2024 23:19:42,22.00,2311.98,3.90,6,0,0,1,0,556,1662,Free
12/7/2024 23:19:52,22.00,2313.94,3.89,6,0,0,1,0,557,1043,Free
12/7/2024 23:19:55,22.00,2315.00,3.89,6,0,0,1,0,558,436,Free
12/7/2024 23:27:24,22.00,2346.67,3.89,6,0,0,1,0,558,0,Free
12/7/2024 23:27:44,22.00,2348.21,3.89,6,0,0,1,0,559,61,Free
12/7/2024 23:30:21,22.25,2356.38,3.90,6,0,0,1,0,560,403,Free
12/7/2024 23:45:31,22.00,2410.02,3.90,6,0,0,1,0,560,0,Free
12/7/2024 23:59:20,22.00,2450.04,3.90,6,0,0,1,0,561,0,Free
12/7/2024 23:59:22,22.00,2451.56,3.89,6,0,0,1,0,562,897,Free
12/7/2024 23:59:26,22.00,2452.19,3.90,6,0,0,1,0,563,0,Free
12/7/2024 23:59:30,22.00,2452.81,3.90,6,0,0,1,0,564,0,Free
12/7/2024 23:59:32,22.00,2453.44,3.89,6,0,0,1,0,565,0,Free
12/7/2024 23:59:46,22.00,2454.76,3.89,6,0,0,1,0,566,112,Free
12/7/2024 23:59:47,22.00,2455.38,3.89,6,0,0,1,0,567,0,Free
12/7/2024 23:59:53,22.00,2456.01,3.90,6,1,0,1,0,567,0,Free
12/7/2024 23:59:53,22.00,2456.64,3.88,6,2,0,1,0,567,0,Free
12/8/2024 0:03:10,22.00,2476.32,3.90,6,2,0,1,0,567,0,Free
12/8/2024 0:03:13,22.00,2476.94,3.90,6,2,0,1,0,568,0,Free
12/8/2024 0:03:14,22.00,2478.49,3.90,6,2,0,1,0,569,922,Free
12/8/2024 0:03:18,22.00,2479.22,3.90,6,2,0,1,0,570,103,Free
12/8/2024 0:03:19,22.00,2479.95,3.90,6,2,0,1,0,571,105,Free
12/8/2024 0:03:23,22.00,2480.58,3.89,6,2,0,1,0,572,0,Free
12/8/2024 0:03:28,22.00,2481.67,3.90,6,2,0,1,0,573,462,Free
12/8/2024 0:03:31,22.00,2482.30,3.90,6,2,0,1,0,574,2,Free
12/8/2024 0:03:32,22.00,2483.18,3.88,6,2,0,1,0,575,249,Free
12/8/2024 0:03:33,22.00,2484.29,3.89,6,2,0,1,0,576,488,Free
12/8/2024 0:03:35,22.00,2484.93,3.90,6,2,0,1,0,577,0,Free
12/8/2024 0:03:36,22.00,2485.62,3.89,6,2,0,1,0,578,61,Free
12/8/2024 0:03:38,22.00,2487.42,3.89,6,2,0,1,0,579,1180,Free
12/8/2024 0:03:40,22.00,2488.36,3.90,6,2,0,1,0,580,309,Free
12/8/2024 0:03:41,22.00,2488.99,3.89,6,2,0,1,0,581,0,Free
12/8/2024 0:03:53,22.00,2490.55,3.90,6,2,0,1,0,582,360,Free
12/8/2024 0:04:20,22.25,2492.32,3.89,6,2,0,1,0,583,0,Free
12/8/2024 0:07:12,22.25,2500.93,3.90,6,2,0,1,0,584,0,Free
12/8/2024 0:07:13,22.25,2501.61,3.89,6,2,0,1,0,585,53,Free
12/8/2024 0:07:53,22.00,2503.95,3.90,6,2,0,1,0,586,0,Free
12/8/2024 0:08:13,22.00,2505.86,3.90,6,2,0,1,0,587,420,Free
12/8/2024 0:08:18,22.00,2508.23,3.89,6,2,0,1,0,588,1749,Free
12/8/2024 0:08:23,22.00,2511.91,3.89,6,2,0,1,0,589,3045,Free
12/8/2024 0:08:24,22.00,2512.79,3.90,6,2,0,1,0,590,257,Free
12/8/2024 0:08:36,22.00,2513.71,3.90,6,2,0,1,0,591,0,Free
12/8/2024 0:08:41,22.00,2514.49,3.89,6,2,0,1,0,592,154,Free
12/8/2024 0:08:43,22.00,2515.53,3.90,6,2,0,1,0,593,420,Free
12/8/2024 0:08:48,22.00,2516.78,3.90,6,2,0,1,0,594,616,Free
12/8/2024 0:08:53,22.00,2517.93,3.89,6,2,0,1,0,595,522,Free
12/8/2024 0:08:55,22.00,2519.50,3.90,6,2,0,1,0,596,948,Free
12/8/2024 0:08:57,22.00,2521.53,3.89,6,2,0,1,0,597,1400,Free
12/8/2024 0:08:58,22.00,2522.26,3.90,6,2,0,1,0,598,96,Free
12/8/2024 0:09:01,22.00,2522.95,3.90,6,2,0,1,0,599,70,Free
12/8/2024 0:09:10,22.00,2525.20,3.89,6,2,0,1,0,600,1332,Free
12/8/2024 0:09:12,22.00,2526.31,3.89,6,2,0,1,0,601,487,Free
12/8/2024 0:09:13,22.00,2527.15,3.90,6,2,0,1,0,602,206,Free
12/8/2024 0:09:18,22.00,2528.11,3.89,6,2,0,1,0,603,335,Free
12/8/2024 0:09:22,22.00,2530.08,3.88,6,2,0,1,0,604,1340,Free
12/8/2024 0:09:26,22.00,2531.02,3.90,6,2,0,1,0,605,308,Free
12/8/2024 0:09:34,22.25,2531.93,3.90,6,2,0,1,0,606,0,Free
12/8/2024 0:09:35,22.25,2532.58,3.90,6,2,0,1,0,607,19,Free
12/8/2024 0:10:11,22.25,2537.36,3.88,6,2,0,1,0,608,2723,Free
12/8/2024 0:12:21,22.25,2544.36,3.90,6,2,0,1,0,609,385,Free
12/8/2024 0:12:36,22.25,2545.56,3.89,6,2,0,1,0,610,0,Free
12/8/2024 0:12:44,22.25,2546.50,3.89,6,2,0,1,0,611,27,Free
12/8/2024 0:19:01,22.00,2574.75,3.90,6,2,0,1,0,611,0,Free
12/8/2024 0:19:05,22.00,2575.95,3.89,6,2,0,1,0,612,581,Free
