Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/7/2024 22:08:57,22.00,2128.91,3.95,3,2,0,2,0,293,5008,Free
12/7/2024 22:09:00,22.00,2129.98,3.95,3,2,0,2,0,294,439,Free
12/7/2024 22:09:03,22.00,2130.61,3.95,3,2,0,2,0,295,0,Free
12/7/2024 22:09:04,22.00,2131.73,3.95,3,2,0,2,0,296,489,Free
12/7/2024 22:09:14,22.00,2133.50,3.95,3,2,0,2,0,297,855,Free
12/7/2024 22:10:25,22.00,2137.52,3.96,3,2,0,2,0,298,252,Free
12/7/2024 22:12:43,22.00,2144.43,3.95,3,2,0,2,0,299,0,Free
12/7/2024 22:12:49,22.00,2145.06,3.95,3,2,0,2,0,300,0,Free
12/7/2024 22:12:52,22.00,2145.69,3.95,3,2,0,2,0,301,0,Free
12/7/2024 22:12:53,22.00,2146.43,3.95,3,2,0,2,0,302,114,Free
12/7/2024 22:13:02,22.00,2148.54,3.95,3,2,0,2,0,303,1196,Free
12/7/2024 22:13:03,22.00,2149.17,3.95,3,2,0,2,0,304,0,Free
12/7/2024 22:13:06,22.00,2149.93,3.95,3,2,0,2,0,305,130,Free
12/7/2024 22:14:04,22.00,2153.13,3.95,3,2,0,2,0,306,0,Free
12/7/2024 22:14:08,22.00,2154.18,3.96,3,2,0,2,0,307,423,Free
12/7/2024 22:14:12,22.00,2154.86,3.95,3,2,0,2,0,308,56,Free
12/7/2024 22:14:26,22.00,2156.06,3.96,3,2,0,2,0,309,0,Free
12/7/2024 22:17:35,22.00,2166.35,3.95,3,2,0,2,0,310,814,Free
12/7/2024 22:17:40,22.00,2167.66,3.95,3,2,0,2,0,311,675,Free
12/7/2024 22:17:46,22.00,2169.44,3.95,3,2,0,2,0,312,1155,Free
12/7/2024 22:17:53,22.00,2170.61,3.96,3,2,0,2,0,313,260,Free
12/7/2024 22:17:56,22.00,2171.32,3.95,3,2,0,2,0,314,80,Free
12/7/2024 22:17:57,22.00,2171.99,3.95,3,2,0,2,0,315,32,Free
12/7/2024 22:18:05,22.00,2173.37,3.95,3,2,0,2,0,316,471,Free
12/7/2024 22:18:10,22.00,2175.94,3.95,3,2,0,2,0,317,1937,Free
12/7/2024 22:18:12,22.00,2176.62,3.94,3,2,0,2,0,318,48,Free
12/7/2024 22:18:20,22.00,2177.76,3.96,3,2,0,2,0,319,227,Free
12/7/2024 22:18:21,22.00,2178.71,3.95,3,2,0,2,0,320,325,Free
12/7/2024 22:18:23,22.00,2179.77,3.95,3,2,0,2,0,321,431,Free
12/7/2024 22:18:25,22.00,2180.42,3.95,3,2,0,2,0,322,16,Free
12/7/2024 22:18:36,22.00,2181.72,3.95,3,2,0,2,0,323,391,Free
12/7/2024 22:19:50,22.00,2185.78,3.96,3,2,0,2,0,324,0,Free
12/7/2024 22:20:28,22.00,2188.12,3.95,3,2,0,2,0,325,0,Free
12/7/2024 22:24:49,22.00,2215.16,3.95,3,2,0,2,0,325,0,Free
12/7/2024 22:25:23,22.00,2218.22,3.95,3,2,0,2,0,326,1009,Free
12/7/2024 22:25:32,22.00,2219.14,3.95,3,2,0,2,0,327,0,Free
12/7/2024 22:25:39,22.00,2220.57,3.95,3,2,0,2,0,328,805,Free
12/7/2024 22:25:42,22.00,2221.76,3.96,3,2,0,2,0,329,553,Free
12/7/2024 22:25:45,22.00,2223.57,3.95,3,2,0,2,0,330,1189,Free
12/7/2024 22:25:58,22.00,2228.89,3.94,3,2,0,2,0,331,4399,Free
12/7/2024 22:26:59,22.00,2232.37,3.95,3,2,0,2,0,332,0,Free
12/7/2024 22:27:15,22.00,2233.59,3.95,3,2,0,2,0,333,16,Free
12/7/2024 22:27:25,22.00,2235.06,3.95,3,2,0,2,0,334,562,Free
12/7/2024 22:27:36,22.00,2236.40,3.95,3,2,0,2,0,335,423,Free
12/7/2024 22:27:39,22.00,2237.18,3.95,3,2,0,2,0,336,145,Free
12/7/2024 22:27:43,22.00,2239.74,3.95,3,2,0,2,0,337,1937,Free
12/7/2024 22:27:45,22.00,2240.37,3.94,3,2,0,2,0,338,0,Free
12/7/2024 22:27:51,22.00,2242.67,3.96,3,2,0,2,0,339,1669,Free
12/7/2024 22:27:52,22.00,2243.30,3.95,3,2,0,2,0,340,0,Free
12/7/2024 22:27:54,22.00,2243.96,3.95,3,2,0,2,0,341,32,Free
12/7/2024 22:27:57,22.00,2246.73,3.95,3,2,0,2,0,342,2140,Free
12/7/2024 22:29:14,22.00,2250.85,3.95,3,2,0,2,0,343,64,Free
12/7/2024 22:30:16,22.00,2254.40,3.95,3,2,0,2,0,344,64,Free
12/7/2024 22:40:19,22.00,2283.57,3.95,3,2,0,2,0,345,0,Free
12/7/2024 22:40:21,22.00,2284.20,3.95,3,2,0,2,0,346,0,Free
12/7/2024 22:40:25,22.00,2287.57,3.95,3,2,0,2,0,347,2743,Free
12/7/2024 22:41:44,22.00,2291.91,3.95,3,2,0,2,0,348,0,Free
12/7/2024 22:41:45,22.00,2293.20,3.96,3,2,0,2,0,349,658,Free
12/7/2024 22:42:01,22.00,2308.53,3.96,3,2,0,2,0,349,0,Free
12/7/2024 22:42:18,22.00,2309.73,3.95,3,2,0,2,0,350,0,Free
12/7/2024 22:42:21,22.00,2310.90,3.95,3,2,0,2,0,351,536,Free
12/7/2024 22:44:26,22.00,2317.32,3.95,3,2,0,3,81,351,0,Free
12/7/2024 22:49:23,22.00,2335.15,3.95,3,2,0,3,0,352,3499,Free
12/7/2024 22:49:25,22.00,2337.03,3.96,3,2,0,3,0,353,1253,Free
12/7/2024 22:49:32,22.00,2337.80,3.96,3,2,0,3,0,354,137,Free
12/7/2024 22:49:36,22.00,2338.52,3.95,3,2,0,3,0,355,89,Free
12/7/2024 22:49:37,22.00,2339.90,3.95,3,2,0,3,0,356,756,Free
12/7/2024 22:49:40,22.00,2340.53,3.95,3,2,0,3,0,357,0,Free
12/7/2024 22:49:42,22.00,2342.45,3.95,3,2,0,3,0,358,1285,Free
12/7/2024 22:49:44,22.00,2343.57,3.95,3,2,0,3,0,359,496,Free
12/7/2024 22:49:56,22.00,2345.37,3.96,3,2,0,3,0,360,887,Free
12/7/2024 22:50:02,22.00,2349.59,3.95,3,2,0,3,0,361,3591,Free
12/7/2024 22:54:29,22.00,2363.11,3.95,3,2,0,3,0,362,325,Free
12/7/2024 22:54:31,22.00,2363.88,3.94,3,2,0,3,0,363,138,Free
12/7/2024 22:54:38,22.00,2364.85,3.95,3,2,0,3,0,364,64,Free
12/7/2024 22:54:45,22.00,2368.15,3.95,3,2,0,3,0,365,2669,Free
12/7/2024 22:54:52,22.00,2369.25,3.95,3,2,0,3,0,366,187,Free
12/7/2024 22:59:19,22.00,2382.86,3.95,3,2,0,3,0,367,423,Free
12/7/2024 22:59:34,22.00,2398.20,3.95,3,2,0,3,0,367,0,Free
12/7/2024 22:59:58,22.00,2399.68,3.95,3,2,0,3,0,368,0,Free
12/7/2024 23:00:04,22.00,2401.71,3.95,3,2,0,3,0,369,1400,Free
12/7/2024 23:03:42,22.00,2412.62,3.95,3,2,0,3,0,370,0,Free
12/7/2024 23:04:08,22.00,2414.62,3.95,3,2,0,3,0,371,236,Free
12/7/2024 23:13:53,22.00,2442.94,3.95,3,2,0,3,0,372,0,Free
12/7/2024 23:13:55,22.00,2444.01,3.95,3,2,0,3,0,373,447,Free
12/7/2024 23:13:57,22.00,2445.16,3.95,3,2,0,3,0,374,513,Free
12/7/2024 23:13:59,22.00,2446.23,3.95,3,2,0,3,0,375,447,Free
12/7/2024 23:14:01,22.00,2447.60,3.95,3,2,0,3,0,376,740,Free
12/7/2024 23:17:23,22.00,2471.78,3.95,3,2,0,3,0,376,0,Free
12/7/2024 23:27:15,22.00,2500.38,3.95,3,2,0,3,0,377,0,Free
12/7/2024 23:31:23,22.00,2512.79,3.93,3,2,0,3,0,378,72,Free
12/7/2024 23:31:26,22.00,2514.40,3.95,3,2,0,3,0,379,984,Free
12/7/2024 23:31:38,22.00,2515.32,3.95,3,2,0,3,0,380,0,Free
12/7/2024 23:31:40,22.00,2515.94,3.95,3,2,0,3,0,381,0,Free
12/7/2024 23:31:42,22.00,2517.11,3.94,3,2,0,3,0,382,536,Free
12/7/2024 23:31:46,22.00,2517.88,3.95,3,2,0,3,0,383,138,Free
12/7/2024 23:31:53,22.00,2524.25,3.95,3,2,0,3,0,384,5746,Free
12/7/2024 23:32:00,22.00,2527.91,3.95,3,2,0,3,0,385,3027,Free
12/7/2024 23:35:22,22.00,2552.09,3.95,3,2,0,3,0,385,0,Free
12/7/2024 23:53:37,21.75,2618.80,3.95,3,2,0,3,0,385,0,Free
12/8/2024 0:09:29,21.75,2664.81,3.95,3,2,0,3,0,386,284,Free
12/8/2024 0:09:30,21.75,2665.44,3.95,3,2,0,3,0,387,0,Free
12/8/2024 0:09:32,21.75,2666.31,3.95,3,2,0,3,0,388,243,Free
12/8/2024 0:09:37,21.75,2669.31,3.95,3,2,0,3,0,389,2367,Free
12/8/2024 0:09:52,21.75,2670.83,3.95,3,2,0,3,0,390,325,Free
12/8/2024 0:11:37,21.75,2690.45,3.95,3,2,0,3,0,390,0,Free
12/8/2024 0:22:50,22.00,2723.33,3.94,3,2,0,3,0,391,284,Free
12/8/2024 0:23:14,22.00,2726.80,3.95,3,2,0,3,0,392,1985,Free
12/8/2024 0:23:19,22.00,2728.00,3.95,3,2,0,3,0,393,568,Free
12/8/2024 0:23:22,22.00,2729.30,3.94,3,2,0,3,0,394,674,Free
12/8/2024 0:23:30,22.00,2730.32,3.94,3,2,0,3,0,395,97,Free
12/8/2024 0:23:36,22.00,2730.95,3.95,3,2,0,3,0,396,0,Free
12/8/2024 0:23:37,22.00,2731.66,3.95,3,2,0,3,0,397,80,Free
12/8/2024 0:23:38,22.00,2732.36,3.95,3,2,0,3,0,398,72,Free
12/8/2024 0:23:39,22.00,2733.12,3.95,3,2,0,3,0,399,130,Free
12/8/2024 0:23:43,22.00,2734.97,3.94,3,2,0,3,0,400,1229,Free
12/8/2024 0:23:46,22.00,2735.95,3.94,3,2,0,3,0,401,349,Free
12/8/2024 0:23:48,22.00,2736.65,3.94,3,2,0,3,0,402,72,Free
12/8/2024 0:23:52,22.00,2737.68,3.95,3,2,0,3,0,403,398,Free
12/8/2024 0:23:55,22.00,2740.23,3.95,3,2,0,3,0,404,1920,Free
12/8/2024 0:24:06,22.00,2744.17,3.94,3,2,0,3,0,405,3027,Free
12/8/2024 0:29:09,22.00,2773.21,3.95,3,2,0,3,0,405,0,Free
12/8/2024 0:31:41,22.00,2780.98,3.95,3,2,0,3,0,406,7,Free
12/8/2024 0:31:50,22.00,2782.09,3.95,3,2,0,3,0,407,195,Free
12/8/2024 0:31:53,22.00,2783.16,3.94,3,2,0,3,0,408,300,Free
12/8/2024 0:32:02,22.00,2785.43,3.95,3,2,0,3,0,409,1114,Free
12/8/2024 0:32:09,22.00,2790.08,3.95,3,2,0,3,0,410,3929,Free
12/8/2024 0:32:16,22.00,2792.42,3.95,3,2,0,3,0,411,1717,Free
12/8/2024 0:35:58,22.00,2803.33,3.94,3,2,0,3,0,412,0,Free
12/8/2024 0:36:25,22.00,2805.10,3.94,3,2,0,3,0,413,0,Free
12/8/2024 0:40:24,22.00,2816.86,3.95,3,2,0,3,0,414,0,Free
12/8/2024 0:44:44,22.00,2829.76,3.94,3,2,0,3,0,415,0,Free
12/8/2024 0:44:45,22.00,2830.39,3.95,3,2,0,3,0,416,0,Free
12/8/2024 0:44:47,22.00,2831.17,3.95,3,2,0,3,0,417,146,Free
12/8/2024 0:44:53,22.00,2835.57,3.94,3,2,0,3,0,418,3777,Free
12/8/2024 0:44:55,22.00,2837.37,3.95,3,2,0,3,0,419,1163,Free
12/8/2024 0:44:57,22.00,2838.39,3.95,3,2,0,3,0,420,391,Free
12/8/2024 0:45:00,22.00,2839.59,3.95,3,2,0,3,0,421,577,Free
12/8/2024 0:45:41,22.00,2842.21,3.94,3,2,0,3,0,422,276,Free
12/8/2024 0:45:46,22.00,2844.51,3.94,3,2,0,3,0,423,1676,Free
12/8/2024 0:45:55,22.00,2845.43,3.94,3,2,0,3,0,424,0,Free
12/8/2024 0:45:56,22.00,2846.10,3.95,3,2,0,3,0,425,40,Free
12/8/2024 0:46:36,22.00,2862.58,3.95,3,2,0,3,0,425,0,Free
12/8/2024 0:46:42,22.00,2863.21,3.94,3,2,0,3,0,426,0,Free
12/8/2024 0:48:32,22.00,2868.97,3.94,3,2,0,3,0,427,0,Free
12/8/2024 0:49:04,22.00,2871.11,3.94,3,2,0,3,0,428,80,Free
12/8/2024 0:49:12,22.00,2872.76,3.95,3,2,0,3,0,429,731,Free
12/8/2024 0:50:06,22.00,2875.67,3.95,3,2,0,3,0,430,0,Free
12/8/2024 0:52:41,22.00,2884.06,3.94,3,2,0,3,0,431,626,Free
12/8/2024 0:52:55,22.00,2887.57,3.94,3,2,0,3,0,432,2595,Free
12/8/2024 0:53:06,22.00,2897.05,3.94,3,2,0,3,0,433,8852,Free
12/8/2024 0:53:24,22.00,2898.25,3.94,3,2,0,3,0,434,0,Free
12/8/2024 0:53:49,22.00,2900.05,3.95,3,2,0,4,32,434,0,Free
12/8/2024 0:54:09,22.00,2901.88,3.94,3,2,0,4,0,435,341,Free
12/8/2024 0:59:59,22.00,2920.10,3.94,3,2,0,4,0,436,1041,Free
12/8/2024 1:00:01,22.00,2921.43,3.93,3,2,0,4,0,437,699,Free
12/8/2024 1:00:03,22.00,2922.37,3.94,3,2,0,4,0,438,308,Free
12/8/2024 1:00:09,22.00,2924.89,3.94,3,2,0,4,0,439,1887,Free
12/8/2024 1:00:11,22.00,2926.01,3.95,3,2,0,4,0,440,487,Free
12/8/2024 1:00:14,22.00,2929.31,3.95,3,2,0,4,0,441,2676,Free
12/8/2024 1:00:33,22.00,2931.27,3.95,3,2,0,4,0,442,764,Free
12/8/2024 1:04:19,22.00,2956.60,3.95,3,2,0,4,0,442,0,Free
12/8/2024 1:22:34,22.00,3023.31,3.95,3,2,0,4,0,442,0,Free
12/8/2024 1:40:49,21.75,3090.02,3.95,3,2,0,4,0,442,0,Free
12/8/2024 1:47:42,22.00,3111.10,3.94,3,2,0,4,0,443,1049,Free
12/8/2024 1:47:46,22.00,3112.05,3.94,3,2,0,4,0,444,316,Free
12/8/2024 1:47:50,22.00,3113.02,3.95,3,2,0,4,0,445,342,Free
12/8/2024 1:47:52,22.00,3113.77,3.95,3,2,0,4,0,446,122,Free
12/8/2024 1:48:01,22.00,3114.69,3.94,3,2,0,4,0,447,0,Free
12/8/2024 1:48:04,22.00,3115.31,3.94,3,2,0,4,0,448,0,Free
12/8/2024 1:48:08,22.00,3116.74,3.94,3,2,0,4,0,449,796,Free
12/8/2024 1:48:25,22.00,3118.12,3.94,3,2,0,4,0,450,178,Free
12/8/2024 1:48:32,22.00,3118.98,3.94,3,2,0,4,0,451,230,Free
12/8/2024 1:48:39,22.00,3119.89,3.94,3,2,0,4,0,452,0,Free
12/8/2024 1:48:43,22.00,3123.36,3.95,3,2,0,4,0,453,2838,Free
12/8/2024 1:48:54,22.00,3129.11,3.94,3,2,0,4,0,454,5125,Free
12/8/2024 1:49:04,22.00,3130.03,3.94,3,2,0,4,0,455,0,Free
12/8/2024 1:51:02,22.00,3136.08,3.94,3,2,0,4,0,456,0,Free
12/8/2024 1:51:05,22.00,3137.46,3.94,3,2,0,4,0,457,748,Free
12/8/2024 1:52:33,22.00,3142.08,3.95,3,2,0,5,0,457,0,Free
12/8/2024 1:53:14,22.00,3144.97,3.94,3,2,0,5,0,458,544,Free
12/8/2024 1:53:38,22.00,3147.55,3.95,3,2,0,5,0,459,1098,Free
12/8/2024 1:53:39,22.00,3148.45,3.95,3,2,0,5,0,460,268,Free
12/8/2024 1:53:44,22.00,3149.19,3.94,3,2,0,5,0,461,113,Free
12/8/2024 1:53:49,22.00,3152.84,3.94,3,2,0,5,0,462,3019,Free
12/8/2024 1:53:55,22.00,3154.26,3.94,3,2,0,5,0,463,798,Free
12/8/2024 1:54:14,22.00,3156.20,3.94,3,2,0,5,0,464,447,Free
12/8/2024 1:58:23,22.00,3182.66,3.94,3,2,0,5,0,464,0,Free
12/8/2024 1:58:46,22.00,3184.15,3.94,3,2,0,6,0,464,0,Free
12/8/2024 1:58:54,22.00,3185.06,3.94,3,2,0,6,0,465,0,Free
12/8/2024 1:58:57,22.00,3185.91,3.94,3,2,0,6,0,466,219,Free
12/8/2024 1:58:58,22.00,3186.54,3.94,3,2,0,6,0,467,0,Free
12/8/2024 1:59:02,22.00,3190.20,3.94,3,2,0,6,0,468,3027,Free
12/8/2024 1:59:09,22.00,3192.88,3.94,3,2,0,6,0,469,2050,Free
12/8/2024 1:59:14,22.00,3194.55,3.94,3,2,0,6,0,470,1041,Free
12/8/2024 1:59:19,22.00,3195.51,3.94,3,2,0,6,0,471,333,Free
12/8/2024 1:59:27,22.00,3196.42,3.94,3,2,0,6,0,472,0,Free
12/8/2024 2:04:14,22.00,3210.47,3.94,3,2,0,6,0,473,0,Free
12/8/2024 2:04:18,22.00,3214.18,3.94,3,2,0,6,0,474,3084,Free
12/8/2024 2:16:15,22.00,3262.91,3.94,3,2,0,6,0,474,0,Free
12/8/2024 2:34:30,21.75,3329.62,3.94,3,2,0,6,0,474,0,Free
12/8/2024 2:42:28,22.00,3354.57,3.94,3,2,0,6,0,475,1773,Free
12/8/2024 2:42:37,22.00,3356.18,3.94,3,2,0,6,0,476,699,Free
12/8/2024 2:42:42,22.00,3357.97,3.94,3,2,0,6,0,477,1163,Free
12/8/2024 2:42:50,22.00,3362.39,3.94,3,2,0,6,0,478,3783,Free
12/8/2024 2:43:12,22.00,3379.05,3.94,3,2,0,6,0,479,16029,Free
12/8/2024 2:43:23,22.00,3385.12,3.94,3,2,0,6,0,480,5444,Free
12/8/2024 2:53:02,21.75,3427.28,3.94,3,2,0,6,0,480,0,Free
12/8/2024 3:11:17,21.75,3493.99,3.94,3,2,0,6,0,480,0,Free
12/8/2024 3:14:10,22.00,3507.79,3.94,3,2,0,6,0,481,5467,Free
12/8/2024 3:14:16,22.00,3508.66,3.94,3,2,0,6,0,482,235,Free
12/8/2024 3:14:18,22.00,3509.67,3.94,3,2,0,6,0,483,382,Free
12/8/2024 3:14:22,22.00,3511.07,3.94,3,2,0,6,0,484,772,Free
12/8/2024 3:14:32,22.00,3512.76,3.94,3,2,0,6,0,485,772,Free
12/8/2024 3:14:35,22.00,3513.53,3.94,3,2,0,6,0,486,145,Free
12/8/2024 3:14:55,22.00,3517.42,3.94,3,2,0,6,0,487,2398,Free
12/8/2024 3:15:13,22.00,3521.80,3.94,3,2,0,6,0,488,3180,Free
12/8/2024 3:15:26,22.00,3523.13,3.94,3,2,0,6,0,489,411,Free
12/8/2024 3:15:31,22.00,3525.31,3.94,3,2,0,6,0,490,1554,Free
12/8/2024 3:15:32,22.00,3525.97,3.94,3,2,0,6,0,491,24,Free
12/8/2024 3:15:49,22.00,3538.18,3.94,3,2,0,6,0,492,11586,Free
12/8/2024 3:15:55,22.00,3539.39,3.94,3,2,0,6,0,493,585,Free
12/8/2024 3:16:01,22.00,3540.37,3.94,3,2,0,6,0,494,64,Free
12/8/2024 3:16:03,22.00,3542.02,3.94,3,2,0,6,0,495,1016,Free
12/8/2024 3:16:05,22.00,3543.05,3.94,3,2,0,6,0,496,398,Free
12/8/2024 3:16:12,22.00,3549.75,3.94,3,2,0,6,0,497,6068,Free
12/8/2024 3:16:17,22.00,3551.40,3.94,3,2,0,6,0,498,1024,Free
12/8/2024 3:16:22,22.00,3555.61,3.94,3,2,0,6,0,499,3580,Free
12/8/2024 3:29:13,22.00,3606.90,3.94,3,2,0,6,0,499,0,Free
12/8/2024 3:47:27,21.75,3673.61,3.94,3,2,0,6,0,499,0,Free
12/8/2024 4:05:08,21.75,3724.62,3.94,3,2,0,6,0,500,146,Free
12/8/2024 4:05:09,21.75,3725.45,3.94,3,2,0,6,0,501,203,Free
12/8/2024 4:05:13,21.75,3726.08,3.94,3,2,0,6,0,502,0,Free
12/8/2024 4:05:34,21.75,3741.71,3.94,3,2,0,6,0,502,0,Free
12/8/2024 4:05:46,21.75,3743.74,3.94,3,2,0,6,0,503,1115,Free
12/8/2024 4:05:51,21.75,3746.15,3.94,3,2,0,6,0,504,1783,Free
12/8/2024 4:05:54,21.75,3746.78,3.94,3,2,0,6,0,505,0,Free
12/8/2024 4:05:57,21.75,3748.19,3.94,3,2,0,6,0,506,790,Free
12/8/2024 4:05:59,21.75,3750.10,3.94,3,2,0,6,0,507,1277,Free
12/8/2024 4:06:05,21.75,3751.07,3.94,3,2,0,6,0,508,335,Free
12/8/2024 4:06:11,21.75,3753.21,3.94,3,2,0,6,0,509,1513,Free
12/8/2024 4:06:20,22.00,3754.35,3.95,3,2,0,6,0,510,227,Free
12/8/2024 4:06:26,22.00,3755.63,3.94,3,2,0,6,0,511,650,Free
12/8/2024 4:06:30,22.00,3757.15,3.94,3,2,0,6,0,512,887,Free
12/8/2024 4:06:33,22.00,3759.32,3.94,3,2,0,6,0,513,1538,Free
12/8/2024 4:06:42,22.00,3766.01,3.94,3,2,0,6,0,514,6063,Free
12/8/2024 4:23:33,21.75,3828.72,3.94,3,2,0,6,0,514,0,Free
12/8/2024 4:41:48,21.75,3895.43,3.94,3,2,0,6,0,514,0,Free
12/8/2024 4:57:48,21.75,3941.44,3.94,3,2,0,6,0,515,0,Free
12/8/2024 4:57:51,21.75,3942.07,3.94,3,2,0,6,0,516,0,Free
12/8/2024 4:57:52,21.75,3942.70,3.94,3,2,0,6,0,517,0,Free
12/8/2024 4:57:53,21.75,3943.33,3.94,3,2,0,6,0,518,0,Free
12/8/2024 4:57:55,21.75,3944.13,3.94,3,2,0,6,0,519,170,Free
12/8/2024 4:57:57,21.75,3945.32,3.94,3,2,0,6,0,520,561,Free
12/8/2024 4:57:58,21.75,3945.95,3.94,3,2,0,6,0,521,0,Free
12/8/2024 4:57:59,21.75,3946.76,3.94,3,2,0,6,0,522,187,Free
12/8/2024 4:58:09,21.75,3948.27,3.94,3,2,0,6,0,523,593,Free
12/8/2024 4:58:14,21.75,3948.96,3.94,3,2,0,6,0,524,56,Free
12/8/2024 4:58:19,21.75,3949.88,3.94,3,2,0,6,0,525,292,Free
12/8/2024 4:58:23,21.75,3950.55,3.94,3,2,0,6,0,526,40,Free
12/8/2024 4:58:24,21.75,3951.18,3.94,3,2,0,6,0,527,0,Free
12/8/2024 4:58:25,21.75,3951.81,3.94,3,2,0,6,0,528,0,Free
12/8/2024 4:58:29,21.75,3953.03,3.94,3,2,0,6,0,529,594,Free
12/8/2024 4:59:13,21.75,3969.79,3.94,3,2,0,6,0,529,0,Free
12/8/2024 4:59:24,21.75,3971.55,3.94,3,2,0,6,0,530,838,Free
12/8/2024 4:59:33,22.00,3979.71,3.94,3,2,0,6,0,531,7537,Free
12/8/2024 4:59:38,22.00,3980.34,3.94,3,2,0,6,0,532,0,Free
12/8/2024 4:59:41,22.00,3983.01,3.94,3,2,0,6,0,533,2033,Free
12/8/2024 4:59:45,22.00,3983.64,3.94,3,2,0,6,0,534,0,Free
12/8/2024 4:59:54,22.00,3987.90,3.94,3,2,0,6,0,535,3637,Free
12/8/2024 4:59:57,22.00,3989.21,3.94,3,2,0,6,0,536,683,Free
12/8/2024 5:00:13,22.00,4003.52,3.94,3,2,0,6,0,537,13678,Free
12/8/2024 5:00:31,22.00,4007.58,3.94,3,2,0,6,0,538,2856,Free
12/8/2024 5:00:35,22.00,4008.84,3.94,3,2,0,6,0,539,634,Free
12/8/2024 5:00:36,22.00,4009.47,3.94,3,2,0,6,0,540,0,Free
12/8/2024 5:00:40,22.00,4010.10,3.94,3,2,0,6,0,541,0,Free
12/8/2024 5:00:48,22.00,4011.54,3.94,3,2,0,6,0,542,528,Free
12/8/2024 5:00:51,22.00,4013.03,3.94,3,2,0,6,0,543,862,Free
12/8/2024 5:00:53,22.00,4014.39,3.94,3,2,0,6,0,544,732,Free
12/8/2024 5:00:55,22.00,4015.75,3.94,3,2,0,6,0,545,731,Free
12/8/2024 5:00:58,22.00,4018.80,3.94,3,2,0,6,0,546,2417,Free
12/8/2024 5:01:02,22.00,4019.77,3.94,3,2,0,6,0,547,341,Free
12/8/2024 5:01:04,22.00,4020.48,3.94,3,2,0,6,0,548,81,Free
12/8/2024 5:01:06,22.00,4023.18,3.94,3,2,0,6,0,549,2066,Free
12/8/2024 5:01:08,22.00,4023.99,3.94,3,2,0,6,0,550,179,Free
12/8/2024 5:01:16,22.00,4030.44,3.94,3,2,0,6,0,551,5826,Free
12/8/2024 5:16:55,21.75,4089.73,3.94,3,2,0,6,0,551,0,Free
12/8/2024 5:30:36,21.75,4129.17,3.94,3,2,0,6,0,552,0,Free
12/8/2024 5:30:43,21.75,4130.03,3.94,3,2,0,6,0,553,232,Free
12/8/2024 5:30:45,21.75,4130.87,3.94,3,2,0,6,0,554,211,Free
12/8/2024 5:30:49,21.75,4131.50,3.94,3,2,0,6,0,555,0,Free
12/8/2024 5:30:53,21.75,4132.69,3.94,3,2,0,6,0,556,561,Free
12/8/2024 5:30:56,21.75,4133.32,3.94,3,2,0,6,0,557,0,Free
12/8/2024 5:30:57,21.75,4134.67,3.94,3,2,0,6,0,558,717,Free
12/8/2024 5:31:01,21.75,4135.41,3.94,3,2,0,6,0,559,113,Free
12/8/2024 5:31:04,21.75,4136.04,3.94,3,2,0,6,0,560,0,Free
12/8/2024 5:31:06,21.75,4136.67,3.94,3,2,0,6,0,561,0,Free
12/8/2024 5:31:09,21.75,4137.71,3.94,3,2,0,6,0,562,415,Free
12/8/2024 5:31:10,21.75,4138.99,3.94,3,2,0,6,0,563,643,Free
12/8/2024 5:31:15,21.75,4140.18,3.94,3,2,0,6,0,564,568,Free
12/8/2024 5:31:23,21.75,4148.22,3.94,3,2,0,6,0,565,7400,Free
12/8/2024 5:31:45,21.75,4157.77,3.94,3,2,0,6,0,566,8352,Free
12/8/2024 5:31:47,21.75,4159.03,3.94,3,2,0,6,0,567,635,Free
12/8/2024 5:32:03,21.75,4164.76,3.94,3,2,0,6,0,568,4526,Free
12/8/2024 5:32:09,21.75,4165.39,3.94,3,2,0,6,0,569,0,Free
12/8/2024 5:34:36,22.00,4187.00,3.94,3,2,0,6,0,569,0,Free
12/8/2024 5:37:03,22.00,4194.48,3.94,3,2,0,6,0,570,0,Free
12/8/2024 5:37:18,22.00,4196.15,3.94,3,2,0,6,0,571,464,Free
12/8/2024 5:37:19,22.00,4197.17,3.94,3,2,0,6,0,572,399,Free
12/8/2024 5:37:49,22.00,4202.28,3.94,3,2,0,6,0,573,3336,Free
12/8/2024 5:37:57,22.00,4203.68,3.94,3,2,0,6,0,574,480,Free
12/8/2024 5:38:01,22.00,4205.91,3.94,3,2,0,6,0,575,1603,Free
12/8/2024 5:38:03,22.00,4207.03,3.94,3,2,0,6,0,576,496,Free
12/8/2024 5:38:06,22.00,4208.32,3.94,3,2,0,6,0,577,659,Free
12/8/2024 5:38:10,22.00,4211.52,3.94,3,2,0,6,0,578,2571,Free
12/8/2024 5:38:13,22.00,4214.20,3.94,3,2,0,6,0,579,2050,Free
12/8/2024 5:41:13,22.00,4223.18,3.94,3,3,72,6,0,579,0,Free
12/8/2024 5:45:49,22.00,4240.90,3.94,3,3,0,6,0,580,4249,Free
12/8/2024 5:45:52,22.00,4242.06,3.94,3,3,0,6,0,581,528,Free
12/8/2024 5:45:56,22.00,4242.69,3.94,3,3,0,6,0,582,0,Free
12/8/2024 5:45:58,22.00,4244.04,3.94,3,3,0,6,0,583,724,Free
