Timestamp,Temperature,ElapsedSecs,BatteryVoltage,DeviceNumber,LeftCount,LeftDur,RightCount,RightDur,LeftFeedCount,LeftFeedDur,FeedParadigm
12/7/2024 20:41:12,22.50,1679.00,3.91,1,1,0,1,0,304,168,Free
12/7/2024 20:41:16,22.50,1679.90,3.91,1,1,0,1,0,305,264,Free
12/7/2024 20:41:18,22.50,1680.53,3.91,1,1,0,1,0,306,0,Free
12/7/2024 20:41:19,22.50,1681.42,3.91,1,1,0,1,0,307,264,Free
12/7/2024 20:41:21,22.50,1682.29,3.91,1,1,0,1,0,308,238,Free
12/7/2024 20:41:23,22.50,1683.18,3.91,1,1,0,1,0,309,264,Free
12/7/2024 20:41:24,22.50,1683.91,3.91,1,1,0,1,0,310,100,Free
12/7/2024 20:41:29,22.50,1684.53,3.91,1,1,0,1,0,311,0,Free
12/7/2024 20:41:35,22.50,1685.16,3.91,1,1,0,1,0,312,0,Free
12/7/2024 20:41:37,22.50,1686.02,3.91,1,1,0,1,0,313,229,Free
12/7/2024 20:41:46,22.50,1687.58,3.91,1,1,0,1,0,314,652,Free
12/7/2024 20:41:47,22.50,1688.21,3.91,1,1,0,1,0,315,0,Free
12/7/2024 20:41:57,22.50,1689.45,3.91,1,1,0,1,0,316,333,Free
12/7/2024 20:47:14,22.50,1704.98,3.91,1,1,0,1,0,317,56,Free
12/7/2024 20:47:15,22.50,1705.60,3.91,1,1,0,1,0,318,0,Free
12/7/2024 20:47:16,22.50,1706.23,3.91,1,1,0,1,0,319,0,Free
12/7/2024 20:47:23,22.50,1707.95,3.91,1,1,0,1,0,320,807,Free
12/7/2024 20:47:26,22.50,1708.58,3.91,1,1,0,1,0,321,0,Free
12/7/2024 20:47:37,22.50,1709.96,3.91,1,1,0,1,0,322,471,Free
12/7/2024 20:47:45,22.50,1710.87,3.91,1,1,0,1,0,323,0,Free
12/7/2024 20:47:47,22.50,1711.50,3.91,1,1,0,1,0,324,0,Free
12/7/2024 20:47:56,22.50,1712.42,3.89,1,1,0,1,0,325,0,Free
12/7/2024 20:48:08,22.50,1715.00,3.91,1,1,0,1,0,326,1671,Free
12/7/2024 20:48:29,22.50,1716.86,3.91,1,1,0,1,0,327,377,Free
12/7/2024 20:48:39,22.50,1719.22,3.91,1,1,0,1,0,328,1453,Free
12/7/2024 20:49:19,22.50,1735.70,3.91,1,1,0,1,0,328,0,Free
12/7/2024 20:49:32,22.50,1736.92,3.92,1,1,0,1,0,329,22,Free
12/7/2024 20:53:58,22.50,1751.26,3.91,1,1,0,1,0,330,1159,Free
12/7/2024 20:54:06,22.50,1752.28,3.91,1,1,0,1,0,331,107,Free
12/7/2024 20:54:10,22.50,1753.13,3.91,1,1,0,1,0,332,212,Free
12/7/2024 20:54:12,22.50,1753.81,3.91,1,1,0,1,0,333,48,Free
12/7/2024 20:54:17,22.50,1754.44,3.91,1,1,0,1,0,334,0,Free
12/7/2024 20:54:25,22.50,1755.35,3.91,1,1,0,1,0,335,0,Free
12/7/2024 20:54:30,22.50,1756.65,3.92,1,1,0,1,0,336,678,Free
12/7/2024 20:54:37,22.50,1757.56,3.91,1,1,0,1,0,337,0,Free
12/7/2024 20:54:40,22.50,1758.27,3.90,1,1,0,1,0,338,81,Free
12/7/2024 20:54:46,22.50,1759.17,3.91,1,1,0,1,0,339,272,Free
12/7/2024 20:54:49,22.50,1760.15,3.91,1,1,0,1,0,340,349,Free
12/7/2024 20:54:50,22.50,1760.93,3.92,1,1,0,1,0,341,152,Free
12/7/2024 20:55:02,22.50,1762.29,3.91,1,1,0,1,0,342,447,Free
12/7/2024 20:55:04,22.50,1763.18,3.91,1,1,0,1,0,343,264,Free
12/7/2024 20:55:10,22.50,1765.98,3.91,1,1,0,1,0,344,2172,Free
12/7/2024 20:58:05,22.50,1774.88,3.91,1,2,0,1,0,344,0,Free
12/7/2024 20:59:00,22.50,1778.90,3.91,1,2,0,1,0,345,824,Free
12/7/2024 20:59:58,22.50,1782.14,3.91,1,3,39,1,0,345,0,Free
12/7/2024 21:01:01,22.50,1785.86,3.91,1,3,0,1,0,346,238,Free
12/7/2024 21:01:05,22.50,1787.00,3.91,1,3,0,1,0,347,515,Free
12/7/2024 21:06:32,22.50,1817.18,3.91,1,3,0,1,0,347,0,Free
12/7/2024 21:08:57,22.50,1825.29,3.91,1,3,0,1,0,348,921,Free
12/7/2024 21:09:01,22.50,1826.75,3.91,1,3,0,1,0,349,831,Free
12/7/2024 21:09:03,22.50,1829.05,3.91,1,3,0,1,0,350,1680,Free
12/7/2024 21:09:04,22.50,1829.68,3.91,1,3,0,1,0,351,0,Free
12/7/2024 21:09:09,22.50,1830.31,3.91,1,3,0,1,0,352,0,Free
12/7/2024 21:09:09,22.50,1830.93,3.91,1,3,0,1,0,353,0,Free
12/7/2024 21:09:13,22.50,1831.56,3.91,1,3,0,1,0,354,0,Free
12/7/2024 21:09:18,22.50,1834.89,3.91,1,3,0,1,0,355,2695,Free
12/7/2024 21:09:30,22.50,1836.07,3.91,1,3,0,1,0,356,260,Free
12/7/2024 21:09:34,22.50,1836.69,3.92,1,3,0,1,0,357,0,Free
12/7/2024 21:09:39,22.50,1837.32,3.91,1,3,0,1,0,358,0,Free
12/7/2024 21:09:45,22.50,1837.95,3.91,1,3,0,1,0,359,0,Free
12/7/2024 21:09:47,22.50,1838.72,3.91,1,3,0,1,0,360,142,Free
12/7/2024 21:09:52,22.50,1839.46,3.91,1,3,0,1,0,361,117,Free
12/7/2024 21:09:57,22.50,1840.23,3.91,1,3,0,1,0,362,143,Free
12/7/2024 21:10:02,22.50,1841.38,3.91,1,3,0,1,0,363,521,Free
12/7/2024 21:10:08,22.50,1842.01,3.91,1,3,0,1,0,364,0,Free
12/7/2024 21:15:29,22.50,1857.79,3.91,1,3,0,1,0,365,39,Free
12/7/2024 21:16:56,22.50,1863.38,3.91,1,3,0,1,0,366,963,Free
12/7/2024 21:17:17,22.50,1865.06,3.91,1,3,0,1,0,367,203,Free
12/7/2024 21:17:19,22.50,1866.07,3.91,1,3,0,1,0,368,376,Free
12/7/2024 21:17:21,22.50,1867.16,3.91,1,3,0,1,0,369,463,Free
12/7/2024 21:17:23,22.50,1867.78,3.91,1,3,0,1,0,370,0,Free
12/7/2024 21:17:23,22.50,1868.41,3.91,1,3,0,1,0,371,0,Free
12/7/2024 21:17:25,22.50,1869.11,3.91,1,3,0,1,0,372,66,Free
12/7/2024 21:17:31,22.50,1869.99,3.91,1,3,0,1,0,373,255,Free
12/7/2024 21:17:33,22.50,1872.04,3.91,1,3,0,1,0,374,1429,Free
12/7/2024 21:17:37,22.50,1873.63,3.91,1,3,0,1,0,375,954,Free
12/7/2024 21:17:42,22.50,1874.25,3.91,1,3,0,1,0,376,0,Free
12/7/2024 21:17:43,22.50,1875.02,3.91,1,3,0,1,0,377,143,Free
12/7/2024 21:17:44,22.50,1875.65,3.91,1,3,0,1,0,378,0,Free
12/7/2024 21:17:48,22.50,1878.75,3.91,1,3,0,1,0,379,2474,Free
12/7/2024 21:18:02,22.50,1880.06,3.91,1,3,0,1,0,380,109,Free
12/7/2024 21:18:02,22.50,1880.68,3.91,1,3,0,1,0,381,0,Free
12/7/2024 21:18:04,22.50,1881.50,3.91,1,3,0,1,0,382,178,Free
12/7/2024 21:18:05,22.50,1882.12,3.91,1,3,0,1,0,383,0,Free
12/7/2024 21:18:05,22.50,1882.75,3.91,1,3,0,1,0,384,0,Free
12/7/2024 21:18:59,22.50,1886.01,3.91,1,3,0,2,350,384,0,Free
12/7/2024 21:19:06,22.50,1886.64,3.91,1,3,0,2,0,385,0,Free
12/7/2024 21:19:30,22.50,1888.44,3.91,1,3,0,2,0,386,320,Free
12/7/2024 21:19:31,22.50,1889.07,3.91,1,3,0,2,0,387,0,Free
12/7/2024 21:19:33,22.50,1890.08,3.91,1,3,0,2,0,388,385,Free
12/7/2024 21:19:34,22.50,1890.71,3.91,1,3,0,2,0,389,0,Free
12/7/2024 21:19:35,22.50,1891.46,3.91,1,3,0,2,0,390,125,Free
12/7/2024 21:19:39,22.50,1892.09,3.91,1,3,0,2,0,391,0,Free
12/7/2024 21:19:40,22.50,1892.72,3.91,1,3,0,2,0,392,0,Free
12/7/2024 21:19:59,22.50,1894.22,3.91,1,4,22,2,0,392,0,Free
12/7/2024 21:20:00,22.50,1894.85,3.91,1,4,0,2,0,393,0,Free
12/7/2024 21:20:07,22.50,1895.47,3.91,1,4,0,2,0,394,0,Free
12/7/2024 21:20:13,22.50,1896.39,3.91,1,4,0,2,0,395,0,Free
12/7/2024 21:20:14,22.50,1897.02,3.91,1,4,0,2,0,396,0,Free
12/7/2024 21:20:15,22.50,1897.64,3.91,1,4,0,2,0,397,0,Free
12/7/2024 21:20:31,22.50,1898.84,3.91,1,4,0,2,0,398,0,Free
12/7/2024 21:20:34,22.50,1899.74,3.91,1,4,0,2,0,399,272,Free
12/7/2024 21:20:35,22.50,1900.79,3.91,1,4,0,2,0,400,419,Free
12/7/2024 21:20:37,22.50,1901.94,3.91,1,4,0,2,0,401,522,Free
12/7/2024 21:21:58,22.50,1920.41,3.91,1,4,0,2,0,401,0,Free
12/7/2024 21:22:07,22.50,1921.32,3.91,1,4,0,2,0,402,0,Free
12/7/2024 21:22:12,22.50,1922.41,3.91,1,4,0,2,0,403,462,Free
12/7/2024 21:22:50,22.50,1924.81,3.91,1,4,0,2,0,404,56,Free
12/7/2024 21:22:53,22.50,1927.02,3.91,1,4,0,2,0,405,1584,Free
12/7/2024 21:23:01,22.50,1928.37,3.91,1,4,0,2,0,406,428,Free
12/7/2024 21:23:03,22.50,1929.07,3.91,1,4,0,2,0,407,75,Free
12/7/2024 21:23:04,22.50,1929.76,3.91,1,4,0,2,0,408,65,Free
12/7/2024 21:23:05,22.50,1930.45,3.91,1,4,0,2,0,409,56,Free
12/7/2024 21:24:30,22.75,1935.07,3.91,1,4,0,2,0,410,0,Free
12/7/2024 21:24:40,22.75,1936.45,3.91,1,4,0,2,0,411,462,Free
12/7/2024 21:24:41,22.75,1937.07,3.91,1,4,0,2,0,412,0,Free
12/7/2024 21:24:55,22.75,1938.27,3.91,1,4,0,2,0,413,0,Free
12/7/2024 21:27:00,22.50,1944.61,3.91,1,4,0,2,0,414,1,Free
12/7/2024 21:27:01,22.50,1945.52,3.91,1,4,0,2,0,415,289,Free
12/7/2024 21:27:04,22.50,1947.22,3.91,1,4,0,2,0,416,1066,Free
12/7/2024 21:27:06,22.50,1947.89,3.91,1,4,0,2,0,417,48,Free
12/7/2024 21:27:08,22.50,1949.58,3.91,1,4,0,2,0,418,1059,Free
12/7/2024 21:27:13,22.50,1950.21,3.91,1,4,0,2,0,419,0,Free
12/7/2024 21:27:15,22.50,1950.83,3.91,1,4,0,2,0,420,0,Free
12/7/2024 21:27:30,22.50,1952.04,3.91,1,4,0,2,0,421,5,Free
12/7/2024 21:27:31,22.50,1952.69,3.91,1,4,0,2,0,422,21,Free
12/7/2024 21:27:35,22.50,1953.31,3.91,1,4,0,2,0,423,0,Free
12/7/2024 21:27:37,22.50,1954.72,3.91,1,4,0,2,0,424,781,Free
12/7/2024 21:27:50,22.50,1955.92,3.91,1,4,0,2,0,425,0,Free
12/7/2024 21:27:53,22.50,1956.93,3.91,1,4,0,2,0,426,384,Free
12/7/2024 21:27:56,22.50,1958.31,3.91,1,4,0,2,0,427,747,Free
12/7/2024 21:30:00,22.50,1964.64,3.91,1,4,0,2,0,428,0,Free
12/7/2024 21:30:54,22.50,1968.15,3.91,1,4,0,2,0,429,600,Free
12/7/2024 21:30:57,22.50,1969.02,3.91,1,4,0,2,0,430,238,Free
12/7/2024 21:31:01,22.50,1969.65,3.91,1,4,0,2,0,431,0,Free
12/7/2024 21:31:05,22.50,1970.74,3.91,1,4,0,2,0,432,462,Free
12/7/2024 21:31:19,22.50,1971.94,3.91,1,4,0,2,0,433,0,Free
12/7/2024 21:31:21,22.50,1972.57,3.91,1,4,0,2,0,434,5,Free
12/7/2024 21:31:24,22.50,1973.40,3.91,1,4,0,2,0,435,203,Free
12/7/2024 21:31:26,22.50,1974.35,3.91,1,4,0,2,0,436,315,Free
12/7/2024 21:31:33,22.50,1975.69,3.91,1,4,0,2,0,437,428,Free
12/7/2024 21:31:43,22.50,1976.81,3.91,1,4,0,2,0,438,203,Free
12/7/2024 21:31:44,22.50,1977.49,3.91,1,4,0,2,0,439,56,Free
12/7/2024 21:31:48,22.50,1978.38,3.91,1,4,0,2,0,440,264,Free
12/7/2024 21:31:54,22.50,1979.29,3.91,1,4,0,2,0,441,0,Free
12/7/2024 21:32:01,22.50,1980.21,3.91,1,4,0,2,0,442,0,Free
12/7/2024 21:36:42,22.50,1993.96,3.91,1,4,0,3,0,442,0,Free
12/7/2024 21:37:51,22.50,2011.86,3.91,1,4,0,3,0,442,0,Free
12/7/2024 21:39:03,22.50,2015.63,3.91,1,4,0,3,0,443,0,Free
12/7/2024 21:42:19,22.50,2025.50,3.91,1,4,0,3,0,444,109,Free
12/7/2024 21:42:44,22.50,2027.46,3.91,1,4,0,3,0,445,195,Free
12/7/2024 21:42:48,22.50,2028.09,3.91,1,4,0,3,0,446,0,Free
12/7/2024 21:42:52,22.50,2028.74,3.91,1,4,0,3,0,447,30,Free
12/7/2024 21:42:57,22.50,2030.00,3.91,1,4,0,3,0,448,625,Free
12/7/2024 21:43:01,22.50,2031.06,3.91,1,4,0,3,0,449,435,Free
12/7/2024 21:43:31,22.50,2032.89,3.91,1,4,0,3,0,450,64,Free
12/7/2024 21:43:32,22.50,2033.84,3.91,1,4,0,3,0,451,316,Free
12/7/2024 21:43:35,22.50,2035.18,3.91,1,4,0,3,0,452,713,Free
12/7/2024 21:43:39,22.50,2035.82,3.91,1,4,0,3,0,453,21,Free
12/7/2024 21:43:41,22.50,2037.47,3.91,1,4,0,3,0,454,1020,Free
12/7/2024 21:45:31,22.50,2043.36,3.91,1,4,0,3,0,455,125,Free
12/7/2024 21:45:32,22.50,2044.24,3.91,1,4,0,3,0,456,246,Free
12/7/2024 21:45:45,22.50,2045.44,3.91,1,4,0,3,0,457,0,Free
12/7/2024 21:55:24,22.50,2087.60,3.91,1,4,0,3,0,457,0,Free
12/7/2024 21:55:30,22.50,2088.23,3.91,1,4,0,3,0,458,0,Free
12/7/2024 21:55:34,22.50,2090.25,3.91,1,4,0,3,0,459,1396,Free
12/7/2024 21:55:39,22.50,2090.88,3.91,1,4,0,3,0,460,0,Free
12/7/2024 21:56:13,22.50,2092.95,3.91,1,4,0,3,0,461,13,Free
12/7/2024 21:56:27,22.50,2094.92,3.91,1,4,0,3,0,462,774,Free
12/7/2024 21:56:30,22.50,2095.75,3.91,1,4,0,3,0,463,203,Free
12/7/2024 21:56:31,22.50,2096.79,3.91,1,4,0,3,0,464,411,Free
12/7/2024 21:56:34,22.50,2097.72,3.91,1,4,0,3,0,465,308,Free
12/7/2024 21:56:36,22.50,2098.93,3.91,1,4,0,3,0,466,574,Free
12/7/2024 21:56:39,22.50,2099.55,3.91,1,4,0,3,0,467,0,Free
12/7/2024 21:56:46,22.50,2100.48,3.91,1,4,0,3,0,468,298,Free
12/7/2024 21:56:52,22.50,2101.52,3.91,1,4,0,3,0,469,415,Free
12/7/2024 21:56:56,22.50,2102.22,3.91,1,4,0,3,0,470,73,Free
12/7/2024 21:57:00,22.50,2102.94,3.91,1,4,0,3,0,471,92,Free
12/7/2024 21:57:02,22.50,2103.86,3.91,1,4,0,3,0,472,290,Free
12/7/2024 21:57:29,22.50,2105.91,3.91,1,4,0,3,0,473,281,Free
12/7/2024 21:57:32,22.50,2106.90,3.91,1,4,0,3,0,474,367,Free
12/7/2024 21:57:34,22.50,2107.83,3.91,1,4,0,3,0,475,299,Free
12/7/2024 21:57:38,22.50,2108.53,3.91,1,4,0,3,0,476,74,Free
12/7/2024 21:57:42,22.50,2109.29,3.91,1,4,0,3,0,477,133,Free
12/7/2024 21:57:45,22.50,2109.92,3.91,1,4,0,3,0,478,0,Free
12/7/2024 21:57:50,22.50,2110.54,3.91,1,4,0,3,0,479,0,Free
12/7/2024 21:57:58,22.50,2111.46,3.91,1,4,0,3,0,480,0,Free
12/7/2024 21:58:00,22.50,2112.45,3.91,1,4,0,3,0,481,368,Free
12/7/2024 21:58:03,22.50,2113.39,3.91,1,4,0,3,0,482,307,Free
12/7/2024 21:58:05,22.50,2114.12,3.91,1,4,0,3,0,483,99,Free
12/7/2024 21:58:06,22.50,2114.75,3.91,1,4,0,3,0,484,0,Free
12/7/2024 21:58:11,22.50,2115.38,3.91,1,4,0,3,0,485,0,Free
12/7/2024 21:58:13,22.50,2116.85,3.91,1,4,0,3,0,486,851,Free
12/7/2024 22:01:54,22.50,2127.76,3.91,1,4,0,3,0,487,0,Free
12/7/2024 22:07:26,22.50,2144.24,3.91,1,4,0,3,0,488,160,Free
12/7/2024 22:07:28,22.50,2145.05,3.91,1,4,0,3,0,489,178,Free
12/7/2024 22:07:29,22.50,2145.67,3.91,1,4,0,3,0,490,0,Free
12/7/2024 22:07:30,22.50,2146.39,3.91,1,4,0,3,0,491,82,Free
12/7/2024 22:07:44,22.50,2147.58,3.91,1,4,0,3,0,492,0,Free
12/7/2024 22:07:46,22.50,2148.32,3.91,1,4,0,3,0,493,108,Free
12/7/2024 22:07:50,22.50,2149.20,3.91,1,4,0,3,0,494,246,Free
12/7/2024 22:07:51,22.50,2149.91,3.91,1,4,0,3,0,495,82,Free
12/7/2024 22:07:54,22.50,2150.53,3.91,1,4,0,3,0,496,0,Free
12/7/2024 22:07:57,22.50,2151.18,3.91,1,4,0,3,0,497,22,Free
12/7/2024 22:07:59,22.50,2152.17,3.91,1,4,0,3,0,498,358,Free
12/7/2024 22:08:02,22.50,2153.04,3.91,1,4,0,3,0,499,246,Free
12/7/2024 22:08:05,22.50,2153.67,3.91,1,4,0,3,0,500,0,Free
12/7/2024 22:08:13,22.50,2159.63,3.91,1,4,0,3,0,501,5330,Free
12/7/2024 22:08:16,22.50,2160.42,3.91,1,4,0,3,0,502,169,Free
12/7/2024 22:08:19,22.50,2161.05,3.91,1,4,0,3,0,503,0,Free
12/7/2024 22:08:22,22.50,2162.22,3.91,1,4,0,3,0,504,538,Free
12/7/2024 22:08:29,22.50,2163.80,3.91,1,4,0,3,0,505,962,Free
12/7/2024 22:08:31,22.50,2164.52,3.91,1,4,0,3,0,506,91,Free
12/7/2024 22:08:42,22.50,2165.44,3.91,1,4,0,3,0,507,0,Free
12/7/2024 22:08:43,22.50,2166.08,3.91,1,4,0,3,0,508,5,Free
12/7/2024 22:09:49,22.50,2170.09,3.91,1,4,0,3,0,509,531,Free
12/7/2024 22:11:16,22.50,2188.85,3.91,1,4,0,3,0,509,0,Free
12/7/2024 22:11:25,22.50,2190.49,3.91,1,4,0,3,0,510,728,Free
12/7/2024 22:11:37,22.50,2192.19,3.91,1,4,0,3,0,511,782,Free
12/7/2024 22:11:44,22.50,2197.02,3.91,1,4,0,3,0,512,4207,Free
12/7/2024 22:12:13,22.50,2198.94,3.91,1,4,0,3,0,513,152,Free
12/7/2024 22:12:32,22.50,2200.57,3.91,1,4,0,3,0,514,143,Free
12/7/2024 22:12:37,22.50,2201.20,3.91,1,4,0,3,0,515,0,Free
12/7/2024 22:12:43,22.75,2201.82,3.91,1,4,0,4,0,515,0,Free
12/7/2024 22:15:21,22.75,2209.87,3.91,1,4,0,4,0,516,0,Free
12/7/2024 22:16:22,22.50,2213.35,3.91,1,4,0,4,0,517,0,Free
12/7/2024 22:16:28,22.50,2214.45,3.91,1,4,0,4,0,518,471,Free
12/7/2024 22:16:58,22.50,2216.51,3.91,1,4,0,4,0,519,0,Free
12/7/2024 22:18:48,22.50,2223.21,3.91,1,4,0,4,0,520,937,Free
12/7/2024 22:18:49,22.50,2223.83,3.91,1,4,0,4,0,521,0,Free
12/7/2024 22:18:54,22.50,2224.46,3.91,1,4,0,4,0,522,0,Free
12/7/2024 22:19:06,22.50,2225.41,3.91,1,4,0,4,0,523,29,Free
12/7/2024 22:19:30,22.50,2227.18,3.91,1,4,0,4,0,524,0,Free
12/7/2024 22:19:31,22.50,2227.81,3.91,1,4,0,4,0,525,13,Free
12/7/2024 22:19:32,22.50,2228.44,3.91,1,4,0,4,0,526,0,Free
12/7/2024 22:19:37,22.50,2229.13,3.91,1,4,0,4,0,527,64,Free
12/7/2024 22:20:06,22.50,2233.05,3.91,1,4,0,4,0,528,2145,Free
12/7/2024 22:23:13,22.50,2244.31,3.91,1,4,0,4,0,529,2075,Free
12/7/2024 22:23:15,22.50,2245.13,3.91,1,4,0,4,0,530,185,Free
12/7/2024 22:23:21,22.50,2248.51,3.91,1,4,0,4,0,531,2750,Free
12/7/2024 22:23:23,22.50,2249.13,3.91,1,4,0,4,0,532,1,Free
12/7/2024 22:23:25,22.50,2249.79,3.91,1,4,0,4,0,533,22,Free
12/7/2024 22:23:28,22.50,2250.42,3.91,1,4,0,4,0,534,0,Free
12/7/2024 22:23:55,22.50,2252.18,3.91,1,4,0,4,0,535,0,Free
12/7/2024 22:25:57,22.50,2258.72,3.91,1,4,0,4,0,536,195,Free
12/7/2024 22:25:58,22.50,2259.44,3.91,1,4,0,4,0,537,99,Free
12/7/2024 22:26:00,22.50,2260.24,3.91,1,4,0,4,0,538,168,Free
12/7/2024 22:26:01,22.50,2261.02,3.91,1,4,0,4,0,539,151,Free
12/7/2024 22:26:07,22.50,2262.34,3.91,1,4,0,4,0,540,695,Free
12/7/2024 22:26:10,22.50,2263.00,3.91,1,4,0,4,0,541,30,Free
12/7/2024 22:26:22,22.50,2264.23,3.91,1,4,0,4,0,542,321,Free
12/7/2024 22:26:23,22.50,2264.86,3.91,1,4,0,4,0,543,0,Free
12/7/2024 22:26:24,22.50,2265.96,3.91,1,4,0,4,0,544,471,Free
12/7/2024 22:26:43,22.50,2267.51,3.91,1,4,0,4,0,545,352,Free
12/7/2024 22:26:45,22.50,2268.53,3.91,1,4,0,4,0,546,393,Free
12/7/2024 22:27:02,22.50,2269.72,3.91,1,4,0,4,0,547,0,Free
12/7/2024 22:27:47,22.50,2286.49,3.91,1,4,0,4,0,547,0,Free
12/7/2024 22:30:06,22.75,2293.68,3.91,1,4,0,4,0,548,0,Free
12/7/2024 22:34:49,22.50,2307.43,3.91,1,4,0,4,0,549,0,Free
12/7/2024 22:34:51,22.50,2308.98,3.91,1,4,0,4,0,550,920,Free
12/7/2024 22:37:07,22.50,2315.89,3.91,1,4,0,4,0,551,0,Free
12/7/2024 22:38:56,22.50,2321.67,3.91,1,4,0,4,0,552,22,Free
12/7/2024 22:39:51,22.50,2325.55,3.91,1,4,0,4,0,553,963,Free
12/7/2024 22:40:05,22.50,2326.90,3.91,1,4,0,4,0,554,151,Free
12/7/2024 22:40:07,22.50,2327.76,3.91,1,4,0,4,0,555,239,Free
12/7/2024 22:41:20,22.50,2331.99,3.91,1,4,0,4,0,556,169,Free
12/7/2024 22:41:43,22.50,2333.47,3.91,1,4,0,4,0,557,0,Free
12/7/2024 22:43:43,22.50,2339.53,3.91,1,4,0,4,0,558,0,Free
12/7/2024 22:45:34,22.50,2359.42,3.91,1,4,0,4,0,558,0,Free
12/7/2024 22:51:34,22.50,2377.58,3.91,1,4,0,4,0,559,687,Free
12/7/2024 22:51:40,22.50,2378.49,3.91,1,4,0,4,0,560,0,Free
12/7/2024 22:51:41,22.50,2379.45,3.91,1,4,0,4,0,561,333,Free
12/7/2024 22:51:42,22.50,2380.08,3.91,1,4,0,4,0,562,0,Free
12/7/2024 22:51:44,22.50,2380.97,3.91,1,4,0,4,0,563,264,Free
12/7/2024 22:51:46,22.50,2382.99,3.91,1,4,0,4,0,564,1395,Free
12/7/2024 22:51:50,22.50,2384.78,3.91,1,4,0,4,0,565,1161,Free
12/7/2024 22:52:05,22.50,2386.61,3.91,1,4,0,4,0,566,635,Free
12/7/2024 22:52:18,22.50,2387.74,3.91,1,4,0,4,0,567,212,Free
12/7/2024 22:52:21,22.50,2388.36,3.91,1,4,0,4,0,568,0,Free
12/7/2024 22:52:27,22.50,2389.09,3.91,1,4,0,4,0,569,100,Free
12/7/2024 22:52:36,22.50,2390.00,3.91,1,4,0,4,0,570,0,Free
12/7/2024 22:52:40,22.50,2391.03,3.91,1,4,0,4,0,571,402,Free
12/7/2024 23:03:13,22.50,2435.76,3.91,1,4,0,4,0,571,0,Free
12/7/2024 23:21:28,22.50,2502.46,3.91,1,4,0,4,0,571,0,Free
12/7/2024 23:39:24,22.50,2554.18,3.91,1,4,0,4,0,572,0,Free
12/7/2024 23:39:39,22.50,2569.51,3.91,1,4,0,4,0,572,0,Free
12/7/2024 23:40:01,22.50,2570.99,3.90,1,4,0,4,0,573,0,Free
12/7/2024 23:40:14,22.50,2572.54,3.91,1,4,0,4,0,574,631,Free
12/7/2024 23:46:18,22.50,2590.40,3.91,1,4,0,4,0,575,117,Free
12/7/2024 23:46:23,22.50,2592.96,3.91,1,4,0,4,0,576,1930,Free
12/7/2024 23:46:29,22.50,2594.36,3.91,1,4,0,4,0,577,764,Free
12/7/2024 23:46:32,22.50,2595.32,3.91,1,4,0,4,0,578,333,Free
12/7/2024 23:46:35,22.50,2595.95,3.91,1,4,0,4,0,579,5,Free
12/7/2024 23:46:37,22.50,2596.57,3.91,1,4,0,4,0,580,0,Free
12/7/2024 23:46:59,22.50,2598.07,3.91,1,4,0,4,0,581,0,Free
12/7/2024 23:47:00,22.50,2598.97,3.91,1,4,0,4,0,582,272,Free
12/7/2024 23:47:13,22.50,2600.55,3.91,1,4,0,4,0,583,670,Free
12/7/2024 23:47:15,22.50,2601.18,3.91,1,4,0,4,0,584,0,Free
12/7/2024 23:47:18,22.50,2601.81,3.91,1,4,0,4,0,585,0,Free
12/7/2024 23:47:23,22.50,2606.80,3.91,1,4,0,4,0,586,4364,Free
12/7/2024 23:47:28,22.50,2607.69,3.91,1,4,0,4,0,587,263,Free
12/7/2024 23:47:30,22.50,2608.85,3.91,1,4,0,4,0,588,531,Free
12/7/2024 23:47:31,22.50,2609.61,3.91,1,4,0,4,0,589,134,Free
12/7/2024 23:47:36,22.50,2611.29,3.91,1,4,0,4,0,590,1057,Free
12/7/2024 23:47:38,22.50,2611.93,3.91,1,4,0,4,0,591,13,Free
12/7/2024 23:47:42,22.50,2612.56,3.91,1,4,0,4,0,592,0,Free
12/7/2024 23:47:43,22.50,2613.82,3.91,1,4,0,4,0,593,627,Free
12/7/2024 23:47:45,22.50,2615.19,3.91,1,4,0,4,0,594,745,Free
12/7/2024 23:52:29,22.50,2629.23,3.91,1,4,0,4,0,595,0,Free
12/7/2024 23:52:31,22.50,2630.17,3.91,1,4,0,4,0,596,308,Free
12/7/2024 23:52:33,22.50,2631.33,3.91,1,4,0,4,0,597,531,Free
12/7/2024 23:52:35,22.50,2632.03,3.90,1,4,0,4,0,598,83,Free
12/7/2024 23:52:41,22.50,2632.66,3.91,1,4,0,4,0,599,0,Free
12/7/2024 23:52:43,22.50,2633.96,3.91,1,4,0,4,0,600,670,Free
12/7/2024 23:52:48,22.50,2635.08,3.91,1,4,0,4,0,601,488,Free
12/7/2024 23:52:52,22.50,2635.71,3.91,1,4,0,4,0,602,0,Free
12/7/2024 23:52:54,22.50,2636.63,3.91,1,4,0,4,0,603,299,Free
12/7/2024 23:52:58,22.50,2637.35,3.91,1,4,0,4,0,604,92,Free
12/7/2024 23:53:00,22.50,2638.01,3.91,1,4,0,4,0,605,30,Free
12/7/2024 23:53:03,22.50,2639.28,3.91,1,4,0,4,0,606,644,Free
12/7/2024 23:53:17,22.50,2641.39,3.91,1,4,0,4,0,607,911,Free
12/7/2024 23:56:20,22.50,2664.72,3.91,1,4,0,4,0,607,0,Free
12/7/2024 23:56:32,22.50,2666.51,3.91,1,4,0,4,0,608,877,Free
